"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1163691298392,-79.5510059947905,-82.0729198154864,-82.1523233680772,-79.5413522480953,-82.173632582409
1.00033333333333,-82.1091941092246,-79.5408865927445,-82.0658745266646,-82.1453080877138,-79.5312512255706,-82.1665441066182
1.00066666666667,-82.1020074914731,-79.5307580781248,-82.0588176438953,-82.1382812889316,-79.5211409796106,-82.1594440120365
1.001,-82.0948092538656,-79.5206204461255,-82.0517491443162,-82.1312429488053,-79.5110215056591,-82.1523322755439
1.00133333333333,-82.0875993736614,-79.5104736919342,-82.0446690050417,-82.1241930443859,-79.5008927991533,-82.1452088739979
1.00166666666667,-82.0803778280984,-79.5003178107324,-82.0375772031631,-82.1171315527013,-79.4907548555243,-82.1380737842334
1.002,-82.0731445943928,-79.4901527976952,-82.0304737157485,-82.110058450756,-79.4806076701969,-82.1309269830631
1.00233333333333,-82.0658996497397,-79.4799786479916,-82.0233585198434,-82.1029737155313,-79.4704512385893,-82.1237684472771
1.00266666666667,-82.058642971313,-79.4697953567841,-82.0162315924704,-82.0958773239856,-79.4602855561136,-82.1165981536439
1.003,-82.0513745362657,-79.4596029192287,-82.0090929106294,-82.0887692530543,-79.4501106181753,-82.1094160789096
1.00333333333333,-82.0440943217297,-79.4494013304752,-82.001942451298,-82.0816494796502,-79.4399264201733,-82.1022221997986
1.00366666666667,-82.0368023048163,-79.4391905856667,-81.9947801914312,-82.0745179806634,-79.4297329575001,-82.0950164930137
1.004,-82.029498462616,-79.42897067994,-81.9876061079619,-82.0673747329615,-79.4195302255418,-82.087798935236
1.00433333333333,-82.0221827721989,-79.4187416084252,-81.980420177801,-82.0602197133896,-79.4093182196776,-82.0805695031253
1.00466666666667,-82.0148552106149,-79.4085033662458,-81.973222377837,-82.0530528987709,-79.3990969352801,-82.0733281733201
1.005,-82.0075157548933,-79.3982559485188,-81.966012684937,-82.0458742659063,-79.3888663677155,-82.0660749224376
