"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0899044190239,-79.5244310538494,-82.1742222244184,-82.1454644974591,-79.4845369943083,-82.150236726125
1.00033333333333,-82.0826673607727,-79.5142522932162,-82.166940965116,-82.1382566508383,-79.4743741450497,-82.1430887137757
1.00066666666667,-82.0754185942051,-79.5040644507949,-82.159647949255,-82.1310370036272,-79.4642021603264,-82.1359288966878
1.001,-82.068158095926,-79.4938675211553,-82.15234315361,-82.1238055327098,-79.4540210348688,-82.1287572513315
1.00133333333333,-82.0608858425184,-79.4836614988612,-82.1450265549356,-82.1165622149494,-79.443830763401,-82.121573754155
1.00166666666667,-82.053601810543,-79.4734463784703,-82.137698129966,-82.1093070271889,-79.4336313406414,-82.1143783815841
1.002,-82.0463059765387,-79.4632221545345,-82.1303578554152,-82.102039946251,-79.4234227613022,-82.107171110023
1.00233333333333,-82.0389983170227,-79.4529888215994,-82.1230057079772,-82.0947609489381,-79.4132050200898,-82.0999519158537
1.00266666666667,-82.0316788084905,-79.4427463742044,-82.1156416643261,-82.0874700120329,-79.4029781117042,-82.0927207754367
1.003,-82.0243474274161,-79.432494806883,-82.1082657011163,-82.0801671122978,-79.3927420308393,-82.0854776651109
1.00333333333333,-82.0170041502521,-79.4222341141623,-82.1008777949826,-82.0728522264758,-79.3824967721832,-82.0782225611939
1.00366666666667,-82.0096489534301,-79.4119642905632,-82.0934779225402,-82.0655253312902,-79.3722423304172,-82.070955439982
1.004,-82.0022818133603,-79.4016853306003,-82.0860660603851,-82.0581864034448,-79.3619787002169,-82.0636762777503
1.00433333333333,-81.9949027064324,-79.3913972287821,-82.0786421850942,-82.0508354196242,-79.3517058762514,-82.0563850507531
1.00466666666667,-81.987511609015,-79.3810999796104,-82.0712062732252,-82.0434723564937,-79.3414238531833,-82.0490817352239
1.005,-81.9801084974562,-79.370793577581,-82.0637583013169,-82.0360971906996,-79.3311326256692,-82.0417663073754
1.00533333333333,-81.9726933480837,-79.3604780171831,-82.0562982458896,-82.0287098988694,-79.3208321883591,-82.0344387434
