"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1310491965182,-79.6427405461425,-82.1532907376308,-82.0988850121167,-79.6494095593258,-82.1432041562377
1.00033333333333,-82.1238547181686,-79.632042303727,-82.1460749448224,-82.0915321175,-79.6387117405214,-82.1360039937023
1.00066666666667,-82.1166490089079,-79.6213371835972,-82.1388479309654,-82.084168096297,-79.6280070567584,-82.1287927162226
1.001,-82.1094320476449,-79.6106251790986,-82.1316096749917,-82.0767929285371,-79.617295501413,-82.1215703030859
1.00133333333333,-82.1022038132726,-79.5999062835692,-82.1243601558169,-82.0694065942361,-79.6065770678537,-82.1143367335628
1.00166666666667,-82.0949642846674,-79.5891804903392,-82.1170993523407,-82.0620090733953,-79.5958517494416,-82.1070919869077
1.002,-82.0877134406901,-79.5784477927317,-82.1098272434467,-82.0546003460023,-79.5851195395302,-82.0998360423587
1.00233333333333,-82.0804512601853,-79.5677081840618,-82.1025438080029,-82.0471803920308,-79.5743804314652,-82.0925688791377
1.00266666666667,-82.073177721982,-79.5569616576372,-82.0952490248616,-82.039749191441,-79.5636344185849,-82.0852904764506
1.003,-82.0658928048935,-79.5462082067577,-82.0879428728594,-82.0323067241792,-79.5528814942199,-82.0780008134873
1.00333333333333,-82.0585964877176,-79.5354478247158,-82.0806253308176,-82.0248529701785,-79.5421216516931,-82.0706998694219
1.00366666666667,-82.0512887492367,-79.5246805047961,-82.0732963775422,-82.0173879093586,-79.5313548843199,-82.0633876234129
1.004,-82.0439695682178,-79.5139062402754,-82.0659559918242,-82.0099115216259,-79.5205811854076,-82.0560640546032
1.00433333333333,-82.0366389234132,-79.5031250244228,-82.0586041524393,-82.0024237868737,-79.5098005482562,-82.0487291421202
1.00466666666667,-82.0292967935598,-79.4923368505,-82.0512408381485,-81.9949246849825,-79.4990129661575,-82.0413828650762
1.005,-82.0219431573797,-79.4815417117604,-82.043866027698,-81.9874141958197,-79.488218432396,-82.034025202568
1.00533333333333,-82.0145779935805,-79.4707396014499,-82.0364796998194,-81.97989229924,-79.477416940248,-82.0266561336778
1.00566666666667,-82.0072012808549,-79.4599305128065,-82.0290818332298,-81.9723589750856,-79.4666084829823,-82.0192756374723
1.006,-81.9998129978815,-79.4491144390603,-82.0216724066319,-81.9648142031862,-79.4557930538594,-82.0118836930039
1.00633333333333,-81.9924131233242,-79.4382913734337,-82.0142513987141,-81.9572579633588,-79.4449706461324,-82.00448027931
1.00666666666667,-81.9850016358329,-79.4274613091409,-82.0068187881509,-81.9496902354086,-79.4341412530463,-81.9970653754136
1.007,-81.9775785140434,-79.4166242393884,-81.9993745536027,-81.9421109991283,-79.4233048678381,-81.9896389603232
1.00733333333333,-81.9701437365776,-79.4057801573747,-81.9919186737162,-81.9345202342987,-79.412461483737,-81.982201013033
1.00766666666667,-81.9626972820436,-79.3949290562904,-81.9844511271243,-81.9269179206887,-79.4016110939641,-81.9747515125232
1.008,-81.9552391290359,-79.3840709293179,-81.9769718924464,-81.9193040380556,-79.3907536917326,-81.9672904377598
1.00833333333333,-81.9477692561353,-79.3732057696319,-81.9694809482885,-81.9116785661448,-79.3798892702476,-81.9598177676948
1.00866666666667,-81.9402876419095,-79.3623335703987,-81.9619782732434,-81.9040414846902,-79.3690178227064,-81.9523334812668
1.009,-81.9327942649127,-79.3514543247767,-81.9544638458905,-81.8963927734146,-79.3581393422978,-81.9448375574003
1.00933333333333,-81.9252891036863,-79.3405680259164,-81.9469376447966,-81.8887324120291,-79.3472538222029,-81.9373299750067
1.00966666666667,-81.9177721367584,-79.3296746669598,-81.9393996485153,-81.881060380234,-79.3363612555945,-81.9298107129836
1.01,-81.9102433426446,-79.318774241041,-81.9318498355877,-81.8733766577185,-79.3254616356373,-81.9222797502158
1.01033333333333,-81.9027026998476,-79.3078667412859,-81.9242881845423,-81.8656812241609,-79.3145549554878,-81.9147370655748
1.01066666666667,-81.8951501868576,-79.2969521608123,-81.9167146738951,-81.8579740592286,-79.3036412082945,-81.9071826379189
1.011,-81.8875857821526,-79.2860304927295,-81.9091292821498,-81.8502551425784,-79.2927203871973,-81.8996164460939
1.01133333333333,-81.8800094641981,-79.2751017301389,-81.901531987798,-81.842524453857,-79.2817924853283,-81.8920384689328
1.01166666666667,-81.8724212114476,-79.2641658661333,-81.8939227693195,-81.8347819727002,-79.270857495811,-81.8844486852559
1.012,-81.8648210023428,-79.2532228937976,-81.8863016051819,-81.8270276787339,-79.2599154117609,-81.8768470738712
1.01233333333333,-81.8572088153132,-79.2422728062081,-81.8786684738412,-81.8192615515736,-79.2489662262848,-81.8692336135745
1.01266666666667,-81.8495846287771,-79.2313155964328,-81.871023353742,-81.811483570825,-79.2380099324816,-81.8616082831491
1.013,-81.8419484211409,-79.2203512575314,-81.8633662233173,-81.8036937160841,-79.2270465234416,-81.8539710613666
1.01333333333333,-81.8343001707998,-79.2093797825551,-81.8556970609889,-81.7958919669368,-79.2160759922468,-81.8463219269866
1.01366666666667,-81.8266398561378,-79.198401164547,-81.8480158451675,-81.7880783029598,-79.2050983319706,-81.8386608587571
1.014,-81.8189674555277,-79.1874153965413,-81.8403225542526,-81.78025270372,-79.1941135356781,-81.8309878354142
1.01433333333333,-81.8112829473313,-79.1764224715641,-81.8326171666334,-81.7724151487752,-79.1831215964261,-81.8233028356828
1.01466666666667,-81.8035863098999,-79.1654223826328,-81.8248996606877,-81.764565617674,-79.1721225072626,-81.8156058382764
1.015,-81.7958775215739,-79.1544151227564,-81.8171700147834,-81.7567040899559,-79.1611162612273,-81.8078968218974
1.01533333333333,-81.7881565606833,-79.1434006849353,-81.8094282072776,-81.7488305451515,-79.1501028513512,-81.800175765237
1.01566666666667,-81.7804234055478,-79.1323790621613,-81.8016742165174,-81.7409449627825,-79.139082270657,-81.7924426469757
1.016,-81.772678034477,-79.1213502474178,-81.7939080208398,-81.7330473223621,-79.1280545121585,-81.7846974457831
1.01633333333333,-81.7649204257701,-79.1103142336793,-81.7861295985716,-81.725137603395,-79.1170195688611,-81.7769401403183
1.01666666666667,-81.7571505577169,-79.0992710139119,-81.7783389280304,-81.7172157853773,-79.1059774337614,-81.7691707092299
1.017,-81.7493684085971,-79.0882205810728,-81.7705359875235,-81.7092818477972,-79.0949280998475,-81.7613891311562
1.01733333333333,-81.741573956681,-79.0771629281107,-81.7627207553491,-81.7013357701345,-79.0838715600986,-81.7535953847252
1.01766666666667,-81.7337671802294,-79.0660980479655,-81.7548932097962,-81.6933775318612,-79.0728078074854,-81.7457894485552
1.018,-81.7259480574941,-79.0550259335683,-81.7470533291443,-81.6854071124414,-79.0617368349696,-81.7379713012543
1.01833333333333,-81.7181165667172,-79.0439465778415,-81.739201091664,-81.6774244913315,-79.0506586355044,-81.7301409214211
1.01866666666667,-81.7102726861325,-79.0328599736987,-81.7313364756172,-81.6694296479804,-79.039573202034,-81.7222982876444
1.019,-81.7024163939645,-79.0217661140446,-81.7234594592571,-81.6614225618296,-79.0284805274939,-81.7144433785037
1.01933333333333,-81.6945476684294,-79.010664991775,-81.715570020828,-81.6534032123132,-79.0173806048107,-81.7065761725694
1.01966666666667,-81.6866664877347,-78.999556599777,-81.7076681385663,-81.6453715788584,-79.006273426902,-81.6986966484023
1.02,-81.6787728300796,-78.9884409309287,-81.6997537906998,-81.6373276408851,-78.9951589866766,-81.6908047845546
1.02033333333333,-81.6708666736553,-78.9773179780993,-81.6918269554485,-81.6292713778067,-78.9840372770345,-81.6829005595696
1.02066666666667,-81.6629479966446,-78.9661877341488,-81.6838876110243,-81.6212027690296,-78.9729082908665,-81.6749839519819
1.021,-81.655016777223,-78.9550501919286,-81.6759357356314,-81.6131217939538,-78.9617720210546,-81.6670549403174
1.02133333333333,-81.6470729935578,-78.9439053442808,-81.6679713074665,-81.6050284319727,-78.9506284604716,-81.6591135030938
