"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4708762785673,-80.2344694025077,-82.527781680116,-82.6434340102031,-80.2747500166241,-82.4496964478659
1.00033333333333,-82.4643929652097,-80.2246324793319,-82.5210829128896,-82.6366997499144,-80.2648918637252,-82.443119232829
1.00066666666667,-82.4578990745609,-80.2147847240602,-82.514373536974,-82.6299546283215,-80.2550228779467,-82.4365312044005
1.001,-82.4513945793219,-80.2049261373097,-82.5076535274121,-82.6231986200435,-80.2451430599267,-82.4299323358751
1.00133333333333,-82.4448794521644,-80.1950567196862,-82.5009228592192,-82.616431699673,-80.2352524102919,-82.4233226005243
1.00166666666667,-82.4383536657305,-80.1851764717844,-82.4941815073833,-82.6096538417756,-80.2253509296566,-82.4167019715969
1.002,-82.431817192633,-80.175285394187,-82.4874294468652,-82.6028650208905,-80.2154386186229,-82.4100704223187
1.00233333333333,-82.4252700054556,-80.1653834874653,-82.4806666525983,-82.5960652115302,-80.2055154777806,-82.4034279258931
1.00266666666667,-82.4187120767527,-80.155470752179,-82.4738930994893,-82.589254388181,-80.1955815077072,-82.3967744555011
1.003,-82.4121433790501,-80.1455471888756,-82.4671087624174,-82.5824325253027,-80.1856367089676,-82.3901099843012
1.00333333333333,-82.4055638848447,-80.135612798091,-82.4603136162353,-82.575599597329,-80.1756810821139,-82.38343448543
1.00366666666667,-82.3989735666048,-80.1256675803488,-82.4535076357688,-82.5687555786675,-80.1657146276856,-82.376747932002
1.004,-82.3923723967704,-80.1157115361604,-82.446690795817,-82.5619004437,-80.1557373462094,-82.3700502971099
1.00433333333333,-82.385760347753,-80.1057446660251,-82.4398630711525,-82.5550341667822,-80.1457492381989,-82.3633415538247
1.00466666666667,-82.3791373919361,-80.0957669704297,-82.4330244365213,-82.5481567222441,-80.1357503041547,-82.356621675196
1.005,-82.3725035016752,-80.0857784498483,-82.4261748666433,-82.5412680843901,-80.1257405445641,-82.3498906342519
1.00533333333333,-82.3658586492979,-80.0757791047427,-82.4193143362118,-82.5343682274993,-80.1157199599014,-82.3431484039995
1.00566666666667,-82.3592028071041,-80.0657689355618,-82.4124428198941,-82.5274571258249,-80.105688550627,-82.3363949574247
1.006,-82.3525359473663,-80.0557479427416,-82.4055602923316,-82.5205347535952,-80.0956463171883,-82.3296302674925
1.00633333333333,-82.3458580423294,-80.0457161267052,-82.3986667281396,-82.5136010850132,-80.0855932600189,-82.3228543071473
1.00666666666667,-82.3391690642113,-80.0356734878629,-82.3917621019076,-82.5066560942568,-80.0755293795385,-82.3160670493129
1.007,-82.3324689852026,-80.0256200266113,-82.3848463881993,-82.499699755479,-80.0654546761531,-82.3092684668927
1.00733333333333,-82.3257577774673,-80.0155557433342,-82.3779195615529,-82.4927320428078,-80.055369150255,-82.3024585327699
1.00766666666667,-82.3190354131424,-80.0054806384018,-82.3709815964812,-82.4857529303469,-80.0452728022221,-82.2956372198076
1.008,-82.3123018643384,-79.9953947121709,-82.3640324674714,-82.4787623921749,-80.0351656324182,-82.2888045008489
1.00833333333333,-82.3055571031394,-79.9852979649846,-82.3570721489855,-82.4717604023461,-80.0250476411932,-82.2819603487173
1.00866666666667,-82.2988011016032,-79.9751903971723,-82.3501006154603,-82.4647469348907,-80.0149188288821,-82.2751047362166
1.009,-82.2920338317616,-79.9650720090498,-82.3431178413077,-82.4577219638142,-80.0047791958059,-82.2682376361313
1.00933333333333,-82.2852552656202,-79.9549428009186,-82.3361238009145,-82.4506854630984,-79.9946287422707,-82.2613590212267
1.00966666666667,-82.2784653751591,-79.9448027730666,-82.3291184686429,-82.4436374067008,-79.9844674685681,-82.2544688642486
1.01,-82.2716641323327,-79.9346519257672,-82.3221018188301,-82.4365777685553,-79.974295374975,-82.2475671379245
1.01033333333333,-82.2648515090699,-79.9244902592797,-82.3150738257888,-82.4295065225716,-79.964112461753,-82.2406538149626
1.01066666666667,-82.2580274772744,-79.9143177738492,-82.3080344638073,-82.4224236426362,-79.9539187291493,-82.2337288680529
1.011,-82.2511920088248,-79.904134469706,-82.3009837071496,-82.4153291026121,-79.9437141773955,-82.2267922698669
1.01133333333333,-82.2443450755746,-79.8939403470662,-82.2939215300554,-82.4082228763385,-79.9334988067082,-82.2198439930576
1.01166666666667,-82.2374866493528,-79.883735406131,-82.2868479067402,-82.4011049376318,-79.9232726172887,-82.2128840102603
1.012,-82.2306167019635,-79.8735196470869,-82.2797628113956,-82.3939752602851,-79.9130356093228,-82.2059122940922
1.01233333333333,-82.2237352051867,-79.8632930701054,-82.2726662181892,-82.3868338180684,-79.9027877829809,-82.1989288171528
1.01266666666667,-82.2168421307778,-79.8530556753433,-82.265558101265,-82.3796805847289,-79.8925291384177,-82.1919335520241
1.013,-82.2099374504684,-79.842807462942,-82.2584384347433,-82.3725155339912,-79.8822596757722,-82.1849264712705
1.01333333333333,-82.2030211359661,-79.832548433028,-82.2513071927209,-82.3653386395569,-79.8719793951675,-82.1779075474395
1.01366666666667,-82.1960931589546,-79.8222785857122,-82.2441643492711,-82.3581498751057,-79.8616882967109,-82.1708767530613
1.014,-82.1891534910943,-79.8119979210901,-82.2370098784442,-82.3509492142943,-79.8513863804936,-82.1638340606494
1.01433333333333,-82.1822021040221,-79.8017064392421,-82.2298437542669,-82.3437366307578,-79.8410736465905,-82.1567794427006
1.01466666666667,-82.1752389693517,-79.7914041402325,-82.2226659507434,-82.3365120981086,-79.8307500950606,-82.1497128716952
1.015,-82.1682640586737,-79.7810910241101,-82.2154764418547,-82.3292755899377,-79.8204157259462,-82.1426343200969
1.01533333333333,-82.161277343556,-79.7707670909078,-82.208275201559,-82.3220270798138,-79.8100705392734,-82.1355437603537
1.01566666666667,-82.1542787955437,-79.7604323406427,-82.2010622037921,-82.3147665412843,-79.7997145350516,-82.1284411648972
1.016,-82.1472683861595,-79.7500867733157,-82.1938374224671,-82.3074939478747,-79.7893477132737,-82.1213265061434
1.01633333333333,-82.1402460869039,-79.7397303889117,-82.1866008314746,-82.3002092730895,-79.7789700739156,-82.1141997564928
1.01666666666667,-82.1332118692549,-79.7293631873993,-82.1793524046834,-82.2929124904115,-79.7685816169366,-82.1070608883301
1.017,-82.1261657046689,-79.7189851687307,-82.1720921159398,-82.2856035733025,-79.7581823422789,-82.0999098740251
1.01733333333333,-82.1191075645805,-79.7085963328417,-82.1648199390681,-82.2782824952034,-79.7477722498676,-82.0927466859322
1.01766666666667,-82.1120374204026,-79.6981966796515,-82.1575358478708,-82.2709492295342,-79.7373513396108,-82.0855712963913
1.018,-82.1049552435269,-79.6877862090628,-82.1502398161288,-82.263603749694,-79.7269196113991,-82.0783836777271
1.01833333333333,-82.0978610053236,-79.6773649209614,-82.1429318176013,-82.2562460290615,-79.7164770651061,-82.07118380225
1.01866666666667,-82.0907546771423,-79.6669328152163,-82.135611826026,-82.2488760409948,-79.7060237005874,-82.0639716422563
1.019,-82.0836362303113,-79.6564898916793,-82.1282798151193,-82.2414937588318,-79.6955595176816,-82.0567471700276
1.01933333333333,-82.0765056361388,-79.6460361501856,-82.1209357585764,-82.2340991558902,-79.6850845162093,-82.0495103578319
1.01966666666667,-82.0693628659121,-79.6355715905529,-82.1135796300715,-82.2266922054677,-79.6745986959733,-82.0422611779233
1.02,-82.0622078908985,-79.6250962125816,-82.1062114032577,-82.2192728808421,-79.6641020567587,-82.0349996025422
1.02033333333333,-82.055040682345,-79.6146100160549,-82.0988310517676,-82.2118411552713,-79.6535945983325,-82.0277256039156
1.02066666666667,-82.0478612114791,-79.6041130007386,-82.0914385492128,-82.2043970019939,-79.6430763204439,-82.0204391542574
1.021,-82.0406694495082,-79.5936051663805,-82.0840338691846,-82.1969403942289,-79.6325472228235,-82.0131402257682
1.02133333333333,-82.0334653676206,-79.5830865127112,-82.0766169852539,-82.189471305176,-79.6220073051839,-82.0058287906359
1.02166666666667,-82.0262489369851,-79.5725570394432,-82.0691878709714,-82.1819897080157,-79.6114565672193,-81.9985048210357
1.022,-82.0190201287514,-79.5620167462714,-82.0617464998676,-82.1744955759095,-79.6008950086054,-81.9911682891302
1.02233333333333,-82.0117789140503,-79.5514656328725,-82.054292845453,-82.1669888820002,-79.5903226289995,-81.9838191670697
1.02266666666667,-82.004525263994,-79.5409036989053,-82.0468268812184,-82.1594695994117,-79.5797394280399,-81.9764574269926
1.023,-81.9972591496761,-79.5303309440101,-82.039348580635,-82.1519377012493,-79.5691454053464,-81.9690830410252
1.02333333333333,-81.9899805421719,-79.5197473678092,-82.0318579171543,-82.1443931606002,-79.5585405605199,-81.9616959812819
1.02366666666667,-81.9826894125387,-79.5091529699066,-82.0243548642084,-82.1368359505329,-79.5479248931423,-81.9542962198658
1.024,-81.9753857318158,-79.4985477498875,-82.0168393952103,-82.1292660440981,-79.5372984027763,-81.9468837288686
1.02433333333333,-81.9680694710248,-79.4879317073188,-82.0093114835538,-82.1216834143285,-79.5266610889658,-81.9394584803708
1.02466666666667,-81.9607406011697,-79.4773048417486,-82.0017711026138,-82.1140880342389,-79.5160129512351,-81.9320204464419
1.025,-81.9533990932375,-79.4666671527062,-81.9942182257462,-82.1064798768263,-79.5053539890894,-81.9245695991407
1.02533333333333,-81.9460449181977,-79.4560186397021,-81.9866528262886,-82.0988589150707,-79.4946842020142,-81.9171059105152
1.02566666666667,-81.9386780470031,-79.4453593022277,-81.9790748775598,-82.0912251219342,-79.4840035894756,-81.9096293526033
1.026,-81.93129845059,-79.4346891397555,-81.9714843528602,-82.0835784703622,-79.4733121509202,-81.9021398974325
1.02633333333333,-81.9239060998779,-79.4240081517387,-81.9638812254721,-82.0759189332825,-79.4626098857745,-81.8946375170205
1.02666666666667,-81.9165009657701,-79.4133163376113,-81.9562654686597,-82.0682464836065,-79.4518967934455,-81.8871221833748
1.027,-81.909083019154,-79.4026136967879,-81.9486370556694,-82.0605610942286,-79.4411728733202,-81.8795938684937
1.02733333333333,-81.9016522309008,-79.3919002286635,-81.9409959597296,-82.0528627380269,-79.4304381247653,-81.872052544366
1.02766666666667,-81.8942085718664,-79.3811759326138,-81.9333421540511,-82.0451513878627,-79.4196925471277,-81.864498182971
1.028,-81.8867520128911,-79.3704408079946,-81.9256756118274,-82.0374270165816,-79.4089361397339,-81.8569307562792
1.02833333333333,-81.8792825247998,-79.3596948541421,-81.9179963062346,-82.0296895970125,-79.3981689018903,-81.8493502362523
