"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5031825376492,-80.2061444410919,-82.4005228636517,-82.410972455582,-80.166901397409,-82.5717250497799
1.00033333333333,-82.4966912355688,-80.1961978074887,-82.3937278686848,-82.4043204513314,-80.1569218345679,-82.5648155923396
1.00066666666667,-82.4901901465146,-80.1862426562866,-82.3869229012551,-82.3976584747949,-80.1469337591029,-82.5578959328213
1.001,-82.4836792473517,-80.1762789805508,-82.3801079392851,-82.3909865031326,-80.1369371640813,-82.550966048846
1.00133333333333,-82.4771585149054,-80.1663067733421,-82.3732829606641,-82.3843045134684,-80.1269320425656,-82.5440259180036
1.00166666666667,-82.4706279259621,-80.1563260277164,-82.366447943249,-82.37761248289,-80.1169183876134,-82.5370755178521
1.002,-82.464087457269,-80.1463367367248,-82.3596028648635,-82.3709103884495,-80.1068961922775,-82.5301148259189
1.00233333333333,-82.4575370855343,-80.1363388934138,-82.3527477032989,-82.3641982071628,-80.0968654496056,-82.5231438196997
1.00266666666667,-82.4509767874268,-80.126332490825,-82.3458824363136,-82.3574759160102,-80.0868261526407,-82.5161624766594
1.003,-82.4444065395766,-80.1163175219952,-82.3390070416335,-82.3507434919358,-80.0767782944204,-82.5091707742317
1.00333333333333,-82.4378263185748,-80.1062939799563,-82.3321214969519,-82.3440009118486,-80.0667218679777,-82.5021686898194
1.00366666666667,-82.4312361009734,-80.0962618577355,-82.3252257799298,-82.3372481526214,-80.0566568663403,-82.4951562007944
1.004,-82.4246358632856,-80.0862211483548,-82.3183198681954,-82.3304851910917,-80.0465832825311,-82.4881332844977
1.00433333333333,-82.418025581986,-80.0761718448315,-82.311403739345,-82.3237120040614,-80.0365011095677,-82.4810999182397
1.00466666666667,-82.4114052335103,-80.066113940178,-82.3044773709423,-82.3169285682971,-80.0264103404625,-82.4740560793002
1.005,-82.4047747942555,-80.0560474274014,-82.297540740519,-82.3101348605296,-80.0163109682229,-82.4670017449283
1.00533333333333,-82.3981342405801,-80.0459722995041,-82.2905938255745,-82.3033308574547,-80.0062029858512,-82.4599368923425
1.00566666666667,-82.3914835488038,-80.0358885494834,-82.2836366035762,-82.296516535733,-79.9960863863443,-82.4528614987313
1.006,-82.384822695208,-80.0257961703313,-82.2766690519595,-82.2896918719897,-79.985961162694,-82.4457755412524
1.00633333333333,-82.3781516560356,-80.015695155035,-82.2696911481278,-82.282856842815,-79.9758273078867,-82.4386789970335
1.00666666666667,-82.3714704074911,-80.0055854965764,-82.2627028694527,-82.2760114247639,-79.9656848149038,-82.4315718431722
1.007,-82.3647789257406,-79.9954671879322,-82.2557041932739,-82.2691555943566,-79.955533676721,-82.4244540567358
1.00733333333333,-82.3580771869121,-79.9853402220742,-82.2486950968996,-82.2622893280784,-79.9453738863089,-82.4173256147619
1.00766666666667,-82.3513651670953,-79.9752045919688,-82.241675557606,-82.2554126023796,-79.9352054366326,-82.410186494258
1.008,-82.3446428423416,-79.9650602905769,-82.2346455526382,-82.2485253936759,-79.925028320652,-82.4030366722018
1.00833333333333,-82.3379101886648,-79.9549073108546,-82.2276050592092,-82.2416276783481,-79.9148425313213,-82.3958761255412
1.00866666666667,-82.3311671820401,-79.9447456457525,-82.220554054501,-82.2347194327427,-79.9046480615893,-82.3887048311947
1.009,-82.3244137984052,-79.9345752882158,-82.2134925156643,-82.2278006331715,-79.8944449043995,-82.3815227660511
1.00933333333333,-82.3176500136599,-79.9243962311844,-82.2064204198181,-82.2208712559117,-79.8842330526896,-82.3743299069697
1.00966666666667,-82.3108758036659,-79.9142084675928,-82.1993377440507,-82.2139312772064,-79.8740124993919,-82.3671262307806
1.01,-82.3040911442476,-79.9040119903703,-82.1922444654189,-82.2069806732642,-79.8637832374331,-82.3599117142843
1.01033333333333,-82.2972960111913,-79.8938067924403,-82.1851405609486,-82.2000194202596,-79.8535452597343,-82.3526863342525
1.01066666666667,-82.2904903802462,-79.8835928667213,-82.1780260076348,-82.1930474943328,-79.8432985592109,-82.3454500674276
1.011,-82.2836742271235,-79.8733702061257,-82.1709007824416,-82.1860648715902,-79.8330431287727,-82.338202890523
1.01133333333333,-82.2768475274974,-79.8631388035608,-82.1637648623022,-82.179071528104,-79.8227789613237,-82.3309447802232
1.01166666666667,-82.2700102570043,-79.8528986519282,-82.1566182241191,-82.1720674399125,-79.8125060497623,-82.323675713184
1.012,-82.2631623912437,-79.8426497441239,-82.1494608447643,-82.1650525830204,-79.802224386981,-82.3163956660324
1.01233333333333,-82.2563039057777,-79.8323920730384,-82.1422927010792,-82.1580269333984,-79.7919339658665,-82.3091046153667
1.01266666666667,-82.2494347761314,-79.8221256315561,-82.1351137698746,-82.1509904669838,-79.7816347792998,-82.3018025377569
1.013,-82.2425549777926,-79.8118504125564,-82.127924027931,-82.1439431596803,-79.771326820156,-82.2944894097446
1.01333333333333,-82.2356644862124,-79.8015664089124,-82.1207234519988,-82.136884987358,-79.7610100813042,-82.2871652078426
1.01366666666667,-82.2287632768049,-79.7912736134919,-82.1135120187978,-82.1298159258537,-79.7506845556077,-82.2798299085361
1.014,-82.2218513249473,-79.7809720191564,-82.106289705018,-82.122735950971,-79.7403502359238,-82.2724834882819
1.01433333333333,-82.2149286059802,-79.7706616187622,-82.0990564873193,-82.1156450384801,-79.7300071151039,-82.2651259235086
1.01466666666667,-82.2079950952075,-79.7603424051593,-82.0918123423316,-82.1085431641183,-79.7196551859932,-82.2577571906175
1.015,-82.2010507678966,-79.750014371192,-82.0845572466549,-82.1014303035899,-79.709294441431,-82.2503772659814
1.01533333333333,-82.1940955992783,-79.7396775096988,-82.0772911768595,-82.0943064325661,-79.6989248742506,-82.2429861259457
1.01566666666667,-82.1871295645471,-79.729331813512,-82.0700141094862,-82.0871715266853,-79.6885464772789,-82.2355837468284
1.016,-82.1801526388612,-79.7189772754583,-82.0627260210459,-82.0800255615532,-79.6781592433369,-82.2281701049196
1.01633333333333,-82.1731647973425,-79.708613888358,-82.0554268880202,-82.0728685127431,-79.6677631652394,-82.2207451764823
1.01666666666667,-82.1661660150769,-79.6982416450258,-82.0481166868613,-82.0657003557953,-79.657358235795,-82.2133089377521
1.017,-82.1591562671142,-79.6878605382698,-82.0407953939921,-82.0585210662181,-79.6469444478059,-82.2058613649376
1.01733333333333,-82.1521355284682,-79.6774705608926,-82.0334629858063,-82.0513306194871,-79.6365217940682,-82.1984024342201
1.01766666666667,-82.145103774117,-79.6670717056903,-82.0261194386684,-82.0441289910459,-79.6260902673717,-82.1909321217541
1.018,-82.1380609790027,-79.6566639654529,-82.0187647289141,-82.0369161563058,-79.6156498604997,-82.1834504036674
1.01833333333333,-82.131007118032,-79.6462473329643,-82.0113988328499,-82.0296920906462,-79.6052005662292,-82.1759572560607
1.01866666666667,-82.1239421660759,-79.6358218010021,-82.0040217267537,-82.0224567694144,-79.594742377331,-82.1684526550084
1.019,-82.1168660979699,-79.6253873623378,-81.9966333868747,-82.0152101679259,-79.5842752865691,-82.1609365765582
1.01933333333333,-82.1097788885141,-79.6149440097363,-81.9892337894335,-82.0079522614646,-79.5737992867014,-82.1534089967317
1.01966666666667,-82.1026805124735,-79.6044917359565,-81.9818229106219,-82.0006830252826,-79.563314370479,-82.1458698915239
1.02,-82.0955709445776,-79.5940305337508,-81.9744007266036,-81.9934024346005,-79.5528205306466,-82.1383192369039
1.02033333333333,-82.0884501595211,-79.5835603958652,-81.966967213514,-81.9861104646075,-79.5423177599423,-82.1307570088146
1.02066666666667,-82.0813181319637,-79.5730813150393,-81.95952234746,-81.9788070904616,-79.5318060510977,-82.1231831831729
1.021,-82.0741748365301,-79.5625932840064,-81.9520661045208,-81.9714922872895,-79.5212853968376,-82.1155977358703
1.02133333333333,-82.0670202478102,-79.5520962954929,-81.9445984607473,-81.9641660301865,-79.5107557898802,-82.1080006427721
1.02166666666667,-82.0598543403594,-79.5415903422192,-81.9371193921626,-81.9568282942176,-79.5002172229369,-82.1003918797184
1.022,-82.0526770886983,-79.5310754168988,-81.9296288747621,-81.9494790544162,-79.4896696887127,-82.0927714225238
1.02233333333333,-82.0454884673132,-79.5205515122387,-81.9221268845134,-81.9421182857854,-79.4791131799053,-82.0851392469773
1.02266666666667,-82.0382884506561,-79.5100186209392,-81.9146133973566,-81.9347459632976,-79.468547689206,-82.0774953288432
1.023,-82.0310770131445,-79.4994767356942,-81.9070883892044,-81.9273620618944,-79.4579732092991,-82.0698396438602
1.02333333333333,-82.023854129162,-79.4889258491907,-81.8995518359422,-81.9199665564872,-79.447389732862,-82.0621721677424
1.02366666666667,-82.0166197730581,-79.4783659541089,-81.8920037134278,-81.9125594219571,-79.4367972525653,-82.054492876179
1.024,-82.0093739191484,-79.4677970431224,-81.8844439974923,-81.9051406331548,-79.4261957610725,-82.0468017448344
1.02433333333333,-82.0021165417145,-79.4572191088979,-81.8768726639396,-81.8977101649013,-79.4155852510402,-82.0390987493484
1.02466666666667,-81.9948476150046,-79.4466321440955,-81.8692896885467,-81.8902679919872,-79.4049657151179,-82.0313838653366
1.025,-81.9875671132331,-79.436036141368,-81.8616950470638,-81.8828140891736,-79.3943371459483,-82.02365706839
1.02533333333333,-81.9802750105811,-79.4254310933618,-81.8540887152146,-81.8753484311916,-79.3836995361666,-82.0159183340756
