"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2288281653392,-79.7524969145148,-82.1034025917288,-82.2319941454388,-79.7242140762556,-82.1126363237604
1.00033333333333,-82.221583072195,-79.7417342143411,-82.0963555787758,-82.2246722569301,-79.7134837866383,-82.1054228750876
1.00066666666667,-82.2143271413038,-79.7309646793315,-82.0892978850935,-82.2173393202058,-79.7027466314589,-82.0981986050946
1.001,-82.2070603507442,-79.7201883025085,-82.0822294886979,-82.209995313681,-79.6920026037992,-82.0909634923001
1.00133333333333,-82.1997826785739,-79.7094050768867,-82.0751503675809,-82.202640215753,-79.6812516967333,-82.0837175152016
1.00166666666667,-82.19249410283,-79.6986149954725,-82.0680604997104,-82.1952740048015,-79.6704939033272,-82.0764606522765
1.002,-82.185194601529,-79.6878180512647,-82.0609598630308,-82.1878966591887,-79.6597292166393,-82.0691928819811
1.00233333333333,-82.1778841526673,-79.6770142372538,-82.0538484354626,-82.1805081572596,-79.6489576297202,-82.061914182752
1.00266666666667,-82.1705627342205,-79.6662035464223,-82.046726194903,-82.1731084773419,-79.6381791356123,-82.054624533005
1.003,-82.1632303241443,-79.6553859717447,-82.0395931192256,-82.1656975977461,-79.6273937273504,-82.047323911136
1.00333333333333,-82.1558869003744,-79.6445615061874,-82.0324491862807,-82.158275496766,-79.616601397961,-82.0400122955208
1.00366666666667,-82.1485324408265,-79.6337301427087,-82.0252943738956,-82.1508421526784,-79.6058021404631,-82.0326896645153
1.004,-82.1411669233963,-79.6228918742587,-82.0181286598743,-82.1433975437433,-79.5949959478672,-82.0253559964556
1.00433333333333,-82.1337903259601,-79.6120466937795,-82.0109520219978,-82.1359416482045,-79.5841828131764,-82.0180112696581
1.00466666666667,-82.1264026263745,-79.6011945942049,-82.0037644380244,-82.128474444289,-79.5733627293851,-82.0106554624196
1.005,-82.1190038024766,-79.5903355684606,-81.9965658856896,-82.1209959102076,-79.5625356894801,-82.0032885530175
1.00533333333333,-82.1115938320844,-79.579469609464,-81.9893563427061,-82.1135060241549,-79.5517016864401,-81.9959105197098
1.00566666666667,-82.1041726929965,-79.5685967101242,-81.9821357867644,-82.1060047643098,-79.5408607132354,-81.9885213407354
1.006,-82.0967403629925,-79.5577168633423,-81.9749041955323,-82.0984921088347,-79.5300127628286,-81.981120994314
1.00633333333333,-82.0892968198331,-79.5468300620107,-81.9676615466554,-82.0909680358767,-79.5191578281738,-81.9737094586464
1.00666666666667,-82.0818420412601,-79.5359362990139,-81.9604078177573,-82.0834325235671,-79.508295902217,-81.9662867119145
1.007,-82.0743760049968,-79.5250355672279,-81.9531429864394,-82.0758855500217,-79.4974269778962,-81.9588527322814
1.00733333333333,-82.0668986887479,-79.5141278595203,-81.9458670302812,-82.0683270933409,-79.486551048141,-81.9514074978919
1.00766666666667,-82.0594100701996,-79.5032131687503,-81.9385799268403,-82.06075713161,-79.4756681058728,-81.9439509868719
1.008,-82.0519101270199,-79.4922914877688,-81.9312816536529,-82.053175642899,-79.4647781440047,-81.9364831773293
1.00833333333333,-82.0443988368586,-79.4813628094181,-81.9239721882334,-82.0455826052631,-79.4538811554415,-81.9290040473535
1.00866666666667,-82.0368761773476,-79.4704271265323,-81.9166515080748,-82.0379779967428,-79.4429771330799,-81.921513575016
1.009,-82.0293421261007,-79.4594844319368,-81.9093195906488,-82.0303617953637,-79.432066069808,-81.9140117383702
1.00933333333333,-82.0217966607141,-79.4485347184487,-81.901976413406,-82.0227339791369,-79.4211479585056,-81.9064985154517
1.00966666666667,-82.0142397587665,-79.4375779788762,-81.8946219537758,-82.0150945260593,-79.4102227920443,-81.8989738842784
1.01,-82.0066713978188,-79.4266142060195,-81.8872561891667,-82.0074434141133,-79.3992905632869,-81.8914378228504
1.01033333333333,-81.999091555415,-79.4156433926697,-81.8798790969666,-81.9997806212673,-79.3883512650882,-81.8838903091508
1.01066666666667,-81.9915002090815,-79.4046655316096,-81.8724906545423,-81.9921061254759,-79.3774048902943,-81.8763313211449
1.011,-81.9838973363278,-79.3936806156134,-81.8650908392404,-81.9844199046795,-79.3664514317428,-81.8687608367809
1.01133333333333,-81.9762829146465,-79.3826886374465,-81.857679628387,-81.9767219368053,-79.3554908822629,-81.86117883399
1.01166666666667,-81.9686569215133,-79.3716895898657,-81.8502569992878,-81.9690121997665,-79.3445232346753,-81.8535852906866
1.012,-81.9610193343875,-79.360683465619,-81.8428229292284,-81.9612906714631,-79.3335484817919,-81.8459801847679
1.01233333333333,-81.9533701307115,-79.349670257446,-81.8353773954743,-81.9535573297821,-79.3225666164162,-81.8383634941149
1.01266666666667,-81.9457092879118,-79.3386499580771,-81.8279203752713,-81.945812152597,-79.3115776313432,-81.8307351965916
1.013,-81.9380367833983,-79.3276225602342,-81.8204518458451,-81.9380551177686,-79.3005815193591,-81.823095270046
1.01333333333333,-81.930352594565,-79.3165880566305,-81.8129717844022,-81.9302862031447,-79.2895782732414,-81.8154436923095
1.01366666666667,-81.9226566987898,-79.3055464399702,-81.8054801681291,-81.9225053865608,-79.2785678857591,-81.8077804411975
1.014,-81.9149490734352,-79.2944977029486,-81.7979769741933,-81.9147126458395,-79.2675503496723,-81.8001054945093
1.01433333333333,-81.9072296958475,-79.2834418382523,-81.790462179743,-81.9069079587913,-79.2565256577326,-81.7924188300287
1.01466666666667,-81.899498543358,-79.2723788385589,-81.7829357619072,-81.8990913032144,-79.2454938026825,-81.7847204255232
1.015,-81.8917555932822,-79.2613086965371,-81.775397697796,-81.891262656895,-79.234454777256,-81.7770102587452
1.01533333333333,-81.8840008229209,-79.2502314048467,-81.7678479645006,-81.8834219976072,-79.2234085741783,-81.7692883074314
1.01566666666667,-81.8762342095593,-79.2391469561385,-81.7602865390938,-81.8755693031137,-79.2123551861655,-81.7615545493032
1.016,-81.8684557304681,-79.2280553430543,-81.7527133986295,-81.8677045511653,-79.2012946059251,-81.753808962067
1.01633333333333,-81.860665362903,-79.2169565582269,-81.7451285201434,-81.8598277195014,-79.1902268261556,-81.7460515234139
1.01666666666667,-81.8528630841052,-79.2058505942798,-81.7375318806529,-81.8519387858504,-79.1791518395467,-81.7382822110204
1.017,-81.8450488713014,-79.194737443828,-81.7299234571573,-81.8440377279291,-79.1680696387789,-81.7305010025481
1.01733333333333,-81.837222701704,-79.1836170994768,-81.7223032266379,-81.8361245234437,-79.156980216524,-81.7227078756439
1.01766666666667,-81.8293845525112,-79.1724895538226,-81.7146711660581,-81.8281991500893,-79.1458835654447,-81.7149028079404
1.018,-81.8215344009073,-79.1613547994528,-81.7070272523637,-81.8202615855506,-79.1347796781947,-81.7070857770559
1.01833333333333,-81.8136722240625,-79.1502128289455,-81.699371462483,-81.8123118075015,-79.1236685474186,-81.6992567605945
1.01866666666667,-81.8057979991335,-79.1390636348695,-81.6917037733267,-81.8043497936058,-79.1125501657521,-81.6914157361461
1.019,-81.7979117032635,-79.1279072097844,-81.6840241617885,-81.7963755215169,-79.1014245258215,-81.683562681287
1.01933333333333,-81.7900133135822,-79.1167435462408,-81.6763326047448,-81.7883889688783,-79.0902916202444,-81.6756975735796
1.01966666666667,-81.782102807206,-79.1055726367796,-81.6686290790551,-81.7803901133235,-79.0791514416288,-81.6678203905728
1.02,-81.7741801612383,-79.0943944739327,-81.6609135615621,-81.7723789324764,-79.0680039825738,-81.6599311098019
1.02033333333333,-81.7662453527697,-79.0832090502225,-81.6531860290918,-81.7643554039513,-79.0568492356692,-81.6520297087892
1.02066666666667,-81.7582983588777,-79.0720163581622,-81.6454464584538,-81.7563195053531,-79.0456871934956,-81.6441161650435
1.021,-81.7503391566276,-79.0608163902554,-81.6376948264412,-81.7482712142773,-79.0345178486245,-81.6361904560609
1.02133333333333,-81.7423677230718,-79.0496091389964,-81.629931109831,-81.7402105083106,-79.0233411936177,-81.6282525593246
1.02166666666667,-81.7343840352509,-79.0383945968702,-81.622155285384,-81.7321373650306,-79.0121572210282,-81.620302452305
1.022,-81.7263880701929,-79.027172756352,-81.6143673298451,-81.7240517620061,-79.0009659233992,-81.61234011246
1.02233333333333,-81.7183798049142,-79.0159436099077,-81.6065672199437,-81.7159536767975,-78.9897672932648,-81.6043655172353
1.02266666666667,-81.7103592164191,-79.0047071499937,-81.5987549323932,-81.7078430869567,-78.9785613231498,-81.5963786440641
1.023,-81.7023262817006,-78.9934633690567,-81.5909304438919,-81.6997199700272,-78.9673480055692,-81.5883794703677
1.02333333333333,-81.6942809777398,-78.9822122595341,-81.5830937311227,-81.6915843035447,-78.9561273330289,-81.5803679735554
1.02366666666667,-81.6862232815068,-78.9709538138533,-81.5752447707533,-81.6834360650367,-78.9448992980252,-81.5723441310247
1.024,-81.6781531699603,-78.9596880244324,-81.5673835394363,-81.6752752320229,-78.9336638930449,-81.5643079201617
1.02433333333333,-81.6700706200483,-78.9484148836796,-81.5595100138099,-81.6671017820157,-78.9224211105652,-81.5562593183407
1.02466666666667,-81.6619756087078,-78.9371343839936,-81.5516241704971,-81.6589156925199,-78.9111709430539,-81.548198302925
1.025,-81.653868112865,-78.9258465177633,-81.5437259861068,-81.6507169410329,-78.899913382969,-81.5401248512666
1.02533333333333,-81.6457481094358,-78.9145512773678,-81.5358154372335,-81.6425055050452,-78.8886484227591,-81.5320389407065
1.02566666666667,-81.6376155753258,-78.9032486551765,-81.5278925004573,-81.6342813620404,-78.8773760548631,-81.523940548575
1.026,-81.6294704874303,-78.8919386435489,-81.5199571523443,-81.6260444894951,-78.8660962717101,-81.5158296521916
1.02633333333333,-81.6213128226346,-78.8806212348348,-81.512009369447,-81.6177948648796,-78.8548090657196,-81.5077062288652
1.02666666666667,-81.6131425578144,-78.8692964213741,-81.5040491283041,-81.6095324656576,-78.8435144293014,-81.4995702558948
1.027,-81.6049596698355,-78.8579641954968,-81.4960764054405,-81.6012572692867,-78.8322123548554,-81.4914217105686
1.02733333333333,-81.5967641355543,-78.8466245495229,-81.4880911773681,-81.5929692532181,-78.8209028347719,-81.4832605701652
1.02766666666667,-81.5885559318179,-78.8352774757625,-81.4800934205853,-81.5846683948976,-78.8095858614313,-81.4750868119532
1.028,-81.5803350354643,-78.8239229665159,-81.4720831115776,-81.5763546717649,-78.7982614272041,-81.4669004131915
1.02833333333333,-81.5721014233223,-78.8125610140731,-81.4640602268175,-81.5680280612543,-78.786929524451,-81.4587013511294
1.02866666666667,-81.5638550722123,-78.8011916107144,-81.456024742765,-81.5596885407945,-78.7755901455229,-81.4504896030069
1.029,-81.5555959589457,-78.7898147487096,-81.4479766358674,-81.5513360878093,-78.7642432827604,-81.4422651460547
1.02933333333333,-81.5473240603256,-78.7784304203189,-81.4399158825595,-81.5429706797172,-78.7528889284947,-81.4340279574946
1.02966666666667,-81.5390393531469,-78.7670386177921,-81.4318424592642,-81.5345922939321,-78.7415270750464,-81.4257780145393
1.03,-81.5307418141963,-78.7556393333688,-81.423756342392,-81.5262009078629,-78.7301577147266,-81.417515294393
1.03033333333333,-81.5224314202525,-78.7442325592787,-81.4156575083419,-81.5177964989143,-78.718780839836,-81.4092397742512
1.03066666666667,-81.5141081480866,-78.7328182877409,-81.4075459335008,-81.5093790444864,-78.7073964426655,-81.400951431301
1.031,-81.505771974462,-78.7213965109648,-81.3994215942445,-81.5009485219753,-78.6960045154956,-81.3926502427215
1.03133333333333,-81.4974228761349,-78.7099672211489,-81.391284466937,-81.4925049087732,-78.6846050505969,-81.3843361856833
1.03166666666667,-81.4890608298541,-78.698530410482,-81.3831345279314,-81.4840481822682,-78.6731980402297,-81.3760092373496
1.032,-81.4806858123612,-78.6870860711421,-81.3749717535697,-81.475578319845,-78.6617834766441,-81.3676693748757
1.03233333333333,-81.4722978003913,-78.6756341952971,-81.3667961201831,-81.4670952988849,-78.6503613520802,-81.3593165754091
1.03266666666667,-81.4638967706726,-78.6641747751045,-81.3586076040919,-81.4585990967657,-78.6389316587676,-81.3509508160904
1.033,-81.4554826999268,-78.6527078027114,-81.3504061816063,-81.4500896908622,-78.6274943889256,-81.3425720740526
1.03333333333333,-81.4470555648693,-78.6412332702543,-81.3421918290259,-81.4415670585466,-78.6160495347632,-81.3341803264218
1.03366666666667,-81.4386153422095,-78.6297511698595,-81.3339645226403,-81.4330311771878,-78.6045970884793,-81.3257755503174
1.034,-81.4301620086505,-78.6182614936424,-81.3257242387289,-81.4244820241526,-78.5931370422622,-81.3173577228517
1.03433333333333,-81.4216955408898,-78.6067642337083,-81.3174709535615,-81.4159195768052,-78.5816693882898,-81.3089268211309
1.03466666666667,-81.4132159156195,-78.5952593821516,-81.3092046433983,-81.4073438125078,-78.5701941187295,-81.3004828222547
1.035,-81.4047231095259,-78.5837469310563,-81.30092528449,-81.3987547086204,-78.5587112257385,-81.2920257033164
1.03533333333333,-81.3962170992904,-78.5722268724957,-81.2926328530781,-81.3901522425013,-78.5472207014632,-81.2835554414036
1.03566666666667,-81.3876978615891,-78.5606991985324,-81.284327325395,-81.3815363915071,-78.5357225380396,-81.275072013598
1.036,-81.3791653730934,-78.5491639012184,-81.2760086776641,-81.3729071329929,-78.5242167275931,-81.2665753969757
1.03633333333333,-81.3706196104699,-78.5376209725949,-81.2676768861002,-81.3642644443127,-78.5127032622386,-81.2580655686071
1.03666666666667,-81.3620605503808,-78.5260704046925,-81.2593319269096,-81.3556083028192,-78.5011821340803,-81.2495425055575
1.037,-81.3534881694838,-78.5145121895308,-81.2509737762901,-81.3469386858643,-78.4896533352117,-81.241006184887
1.03733333333333,-81.3449024444328,-78.5029463191188,-81.2426024104315,-81.3382555707992,-78.4781168577157,-81.2324565836507
1.03766666666667,-81.3363033518776,-78.4913727854544,-81.2342178055154,-81.3295589349744,-78.4665726936645,-81.223893678899
1.038,-81.327690868464,-78.4797915805249,-81.2258199377159,-81.3208487557403,-78.4550208351194,-81.2153174476779
1.03833333333333,-81.3190649708346,-78.4682026963066,-81.2174087831992,-81.3121250104469,-78.443461274131,-81.2067278670285
1.03866666666667,-81.3104256356286,-78.4566061247647,-81.2089843181241,-81.3033876764444,-78.4318940027392,-81.1981249139881
1.039,-81.3017728394817,-78.4450018578537,-81.2005465186424,-81.294636731083,-78.4203190129729,-81.1895085655897
1.03933333333333,-81.2931065590268,-78.4333898875169,-81.1920953608986,-81.2858721517134,-78.4087362968501,-81.1808787988626
1.03966666666667,-81.2844267708942,-78.4217702056866,-81.1836308210303,-81.277093915687,-78.3971458463781,-81.1722355908322
1.04,-81.2757334517111,-78.4101428042841,-81.1751528751685,-81.2683020003558,-78.385547653553,-81.1635789185205
1.04033333333333,-81.2670265781028,-78.3985076752195,-81.1666614994378,-81.2594963830726,-78.3739417103602,-81.1549087589462
1.04066666666667,-81.258306126692,-78.386864810392,-81.1581566699563,-81.2506770411918,-78.3623280087737,-81.1462250891248
1.041,-81.2495720740993,-78.3752142016892,-81.149638362836,-81.2418439520686,-78.3507065407569,-81.1375278860687
1.04133333333333,-81.2408243969439,-78.363555840988,-81.1411065541831,-81.2329970930602,-78.3390772982619,-81.1288171267876
1.04166666666667,-81.2320630718428,-78.3518897201538,-81.1325612200979,-81.2241364415251,-78.3274402732296,-81.1200927882886
1.042,-81.2232880754118,-78.3402158310408,-81.1240023366753,-81.2152619748238,-78.31579545759,-81.1113548475765
1.04233333333333,-81.2144993842655,-78.3285341654918,-81.1154298800047,-81.2063736703192,-78.3041428432618,-81.1026032816536
1.04266666666667,-81.2056969750172,-78.3168447153384,-81.1068438261703,-81.1974715053759,-78.2924824221525,-81.0938380675203
1.043,-81.1968808242796,-78.3051474724009,-81.0982441512514,-81.1885554573615,-78.2808141861583,-81.085059182175
1.04333333333333,-81.1880509086642,-78.293442428488,-81.0896308313226,-81.179625503646,-78.2691381271643,-81.0762666026145
1.04366666666667,-81.1792072047826,-78.2817295753972,-81.0810038424537,-81.1706816216021,-78.2574542370442,-81.0674603058342
1.044,-81.1703496892456,-78.2700089049144,-81.0723631607103,-81.1617237886058,-78.2457625076602,-81.0586402688278
1.04433333333333,-81.1614783386642,-78.2582804088139,-81.0637087621535,-81.1527519820362,-78.2340629308635,-81.0498064685882
1.04466666666667,-81.1525931296494,-78.2465440788589,-81.0550406228407,-81.1437661792758,-78.2223554984936,-81.0409588821073
1.045,-81.1436940388124,-78.2347999068005,-81.0463587188253,-81.1347663577108,-78.2106402023787,-81.0320974863761
1.04533333333333,-81.134781042765,-78.2230478843786,-81.0376630261572,-81.125752494731,-78.1989170343354,-81.0232222583851
1.04566666666667,-81.1258541181194,-78.2112880033213,-81.0289535208827,-81.1167245677304,-78.1871859861689,-81.0143331751244
1.046,-81.1169132414891,-78.1995202553451,-81.0202301790449,-81.1076825541071,-78.1754470496728,-81.0054302135838
1.04633333333333,-81.1079583894884,-78.1877446321548,-81.011492976684,-81.0986264312635,-78.1637002166293,-80.9965133507533
1.04666666666667,-81.0989895387327,-78.1759611254435,-81.0027418898372,-81.0895561766067,-78.1519454788087,-80.9875825636228
1.047,-81.0900066658393,-78.1641697268924,-80.9939768945392,-81.0804717675484,-78.1401828279699,-80.9786378291827
1.04733333333333,-81.0810097474268,-78.1523704281711,-80.9851979668221,-81.0713731815053,-78.12841225586,-80.9696791244239
1.04766666666667,-81.0719987601159,-78.1405632209372,-80.976405082716,-81.0622603958994,-78.1166337542144,-80.9607064263381
1.048,-81.062973680529,-78.1287480968365,-80.9675982182486,-81.0531333881579,-78.1048473147569,-80.9517197119179
1.04833333333333,-81.0539344852913,-78.1169250475029,-80.958777349446,-81.0439921357134,-78.0930529291993,-80.9427189581568
1.04866666666667,-81.0448811510298,-78.1050940645585,-80.9499424523326,-81.0348366160046,-78.0812505892416,-80.9337041420499
1.049,-81.0358136543748,-78.0932551396132,-80.9410935029312,-81.0256668064756,-78.0694402865722,-80.9246752405936
1.04933333333333,-81.0267319719591,-78.081408264265,-80.9322304772638,-81.0164826845771,-78.0576220128674,-80.9156322307861
1.04966666666667,-81.0176360804186,-78.0695534300999,-80.9233533513507,-81.0072842277657,-78.0457957597916,-80.9065750896274
1.05,-81.0085259563924,-78.0576906286918,-80.9144621012119,-80.9980714135049,-78.0339615189972,-80.8975037941195
