"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3166951220992,-79.8299612318728,-82.2940895241198,-82.3407582131445,-79.8633724680232,-82.2914301330187
1.00033333333333,-82.3099932703187,-79.82000939495,-82.2871260099091,-82.3335192229082,-79.8533969299763,-82.2847104134013
1.00066666666667,-82.3032806186459,-79.8100470531293,-82.2801508417944,-82.3262681902111,-79.8434109806142,-82.2779800736597
1.001,-82.2965571411307,-79.8000742071911,-82.2731639956102,-82.3190050918326,-79.8334146209586,-82.2712390883115
1.00133333333333,-82.2898228117956,-79.7900908579051,-82.2661654471788,-82.3117299045471,-79.8234078520184,-82.2644874318463
1.00166666666667,-82.2830776046355,-79.7800970060295,-82.2591551723099,-82.3044426051248,-79.8133906747888,-82.257725078726
1.002,-82.2763214936179,-79.7700926523115,-82.2521331468012,-82.297143170332,-79.8033630902519,-82.2509520033854
1.00233333333333,-82.2695544526834,-79.7600777974865,-82.2450993464381,-82.2898315769305,-79.793325099376,-82.2441681802315
1.00266666666667,-82.2627764557453,-79.7500524422788,-82.2380537469943,-82.2825078016786,-79.7832767031162,-82.2373735836445
1.003,-82.2559874766901,-79.7400165874007,-82.2309963242317,-82.2751718213306,-79.7732179024136,-82.2305681879772
1.00333333333333,-82.2491874893777,-79.7299702335532,-82.2239270539003,-82.2678236126374,-79.7631486981957,-82.2237519675556
1.00366666666667,-82.2423764676409,-79.719913381425,-82.2168459117388,-82.2604631523463,-79.753069091376,-82.2169248966787
1.004,-82.2355543852866,-79.7098460316934,-82.2097528734745,-82.2530904172013,-79.7429790828541,-82.2100869496191
1.00433333333333,-82.2287212160949,-79.6997681850232,-82.2026479148236,-82.2457053839433,-79.7328786735154,-82.2032381006224
1.00466666666667,-82.2218769338198,-79.6896798420674,-82.195531011491,-82.2383080293102,-79.7227678642312,-82.1963783239081
1.005,-82.2150215121894,-79.6795810034666,-82.1884021391709,-82.2308983300369,-79.7126466558587,-82.1895075936692
1.00533333333333,-82.2081549249057,-79.6694716698491,-82.1812612735465,-82.2234762628558,-79.7025150492404,-82.1826258840727
1.00566666666667,-82.201277145645,-79.6593518418308,-82.1741083902904,-82.2160418044964,-79.6923730452046,-82.1757331692593
1.006,-82.1943881480578,-79.6492215200149,-82.166943465065,-82.2085949316863,-79.682220644565,-82.168829423344
1.00633333333333,-82.1874879057693,-79.6390807049922,-82.159766473522,-82.2011356211502,-79.6720578481203,-82.1619146204159
