"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4375214648971,-80.4094871864202,-82.4450769900975,-82.5375697745577,-80.3799072755964,-82.5876461474494
1.00033333333333,-82.4312028575231,-80.3995526237645,-82.4385229995199,-82.5311833295052,-80.3699817038008,-82.5811677388008
1.00066666666667,-82.4248746400811,-80.3896093695774,-82.4319595383785,-82.5247876912847,-80.3600473996781,-82.5746794306869
1.001,-82.4185367893078,-80.3796574166446,-82.425386583698,-82.5183828366368,-80.3501043559696,-82.5681811994816
1.00133333333333,-82.4121892818962,-80.369696757747,-82.4188041124601,-82.511968742256,-80.3401525654112,-82.5616730215173
1.00166666666667,-82.4058320944957,-80.3597273856598,-82.4122121016043,-82.5055453847903,-80.3301920207337,-82.5551548730847
1.002,-82.3994652037118,-80.3497492931532,-82.405610528027,-82.4991127408415,-80.3202227146624,-82.548626730433
1.00233333333333,-82.3930885861067,-80.3397624729918,-82.3989993685824,-82.4926707869651,-80.3102446399176,-82.5420885697698
1.00266666666667,-82.3867022181986,-80.3297669179352,-82.3923786000817,-82.4862194996703,-80.3002577892141,-82.5355403672612
1.003,-82.3803060764625,-80.3197626207372,-82.385748199294,-82.4797588554202,-80.2902621552613,-82.5289820990319
1.00333333333333,-82.3739001373294,-80.3097495741465,-82.3791081429456,-82.4732888306314,-80.2802577307634,-82.522413741165
1.00366666666667,-82.3674843771873,-80.2997277709062,-82.3724584077202,-82.4668094016744,-80.2702445084191,-82.5158352697025
1.004,-82.3610587723803,-80.2896972037539,-82.3657989702594,-82.4603205448735,-80.2602224809216,-82.5092466606448
1.00433333333333,-82.3546232992092,-80.2796578654218,-82.359129807162,-82.4538222365068,-80.2501916409586,-82.5026478899514
1.00466666666667,-82.3481779339314,-80.2696097486365,-82.3524508949845,-82.4473144528062,-80.2401519812126,-82.4960389335402
1.005,-82.3417226527607,-80.259552846119,-82.3457622102412,-82.4407971699573,-80.2301034943602,-82.4894197672883
1.00533333333333,-82.3352574318678,-80.2494871505849,-82.3390637294038,-82.4342703640999,-80.2200461730726,-82.4827903670312
1.00566666666667,-82.3287822473798,-80.2394126547439,-82.3323554289017,-82.4277340113272,-80.2099800100155,-82.4761507085639
1.006,-82.3222970753808,-80.2293293513003,-82.3256372851223,-82.4211880876868,-80.1999049978488,-82.46950076764
1.00633333333333,-82.3158018919114,-80.2192372329525,-82.3189092744104,-82.4146325691797,-80.1898211292271,-82.4628405199722
1.00666666666667,-82.3092966729691,-80.2091362923933,-82.3121713730688,-82.4080674317614,-80.1797283967989,-82.4561699412325
1.007,-82.302781394508,-80.1990265223099,-82.305423557358,-82.4014926513408,-80.1696267932073,-82.4494890070518
1.00733333333333,-82.2962560324395,-80.1889079153836,-82.2986658034965,-82.3949082037812,-80.1595163110895,-82.4427976930204
1.00766666666667,-82.2897205626313,-80.1787804642897,-82.2918980876606,-82.3883140648997,-80.1493969430771,-82.4360959746877
1.008,-82.2831749609086,-80.1686441616981,-82.2851203859846,-82.3817102104675,-80.1392686817957,-82.4293838275626
1.00833333333333,-82.2766192030531,-80.1584990002726,-82.2783326745606,-82.3750966162098,-80.1291315198653,-82.4226612271133
1.00866666666667,-82.2700532648039,-80.1483449726709,-82.271534929439,-82.3684732578061,-80.1189854498999,-82.4159281487673
1.009,-82.2634771218569,-80.1381820715453,-82.264727126628,-82.3618401108897,-80.1088304645077,-82.4091845679118
