"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3769420788875,-80.0225065274166,-82.3257072365487,-82.3358263239538,-79.9615525221696,-82.2844531421419
1.00033333333333,-82.3701483675526,-80.0125473275499,-82.31890081415,-82.329089393136,-79.9515870474505,-82.2778808855853
1.00066666666667,-82.3633437711697,-80.0025793330893,-82.3120838461724,-82.3223419799048,-79.9416127767964,-82.2712982148695
1.001,-82.356528267364,-79.9926025382225,-82.3052563104507,-82.3155840622784,-79.9316297043738,-82.2647051076463
1.00133333333333,-82.3497018337317,-79.9826169371321,-82.2984181847903,-82.308815618245,-79.9216378243443,-82.2581015415349
1.00166666666667,-82.3428644478405,-79.9726225239958,-82.2915694469675,-82.3020366257624,-79.9116371308643,-82.251487494122
1.002,-82.3360160872297,-79.9626192929862,-82.2847100747291,-82.2952470627586,-79.9016276180859,-82.2448629429612
1.00233333333333,-82.3291567294099,-79.952607238271,-82.2778400457927,-82.2884469071316,-79.8916092801556,-82.238227865574
1.00266666666667,-82.3222863518634,-79.9425863540127,-82.2709593378469,-82.2816361367495,-79.8815821112154,-82.2315822394492
1.003,-82.3154049320444,-79.9325566343688,-82.2640679285513,-82.2748147294506,-79.871546105402,-82.2249260420431
1.00333333333333,-82.3085124473788,-79.9225180734915,-82.2571657955364,-82.2679826630436,-79.8615012568473,-82.21825925078
1.00366666666667,-82.3016088752644,-79.9124706655281,-82.2502529164041,-82.2611399153073,-79.8514475596779,-82.2115818430516
1.004,-82.2946941930713,-79.9024144046205,-82.2433292687273,-82.2542864639913,-79.8413850080155,-82.2048937962177
1.00433333333333,-82.2877683781415,-79.8923492849054,-82.2363948300502,-82.2474222868155,-79.8313135959764,-82.198195087606
1.00466666666667,-82.2808314077892,-79.8822753005142,-82.2294495778887,-82.2405473614705,-79.821233317672,-82.191485694512
1.005,-82.2738832593011,-79.8721924455732,-82.2224934897298,-82.2336616656176,-79.8111441672084,-82.1847655941994
1.00533333333333,-82.2669239099363,-79.8621007142032,-82.2155265430324,-82.2267651768887,-79.8010461386865,-82.1780347639
1.00566666666667,-82.2599533369263,-79.8520001005198,-82.2085487152269,-82.2198578728869,-79.7909392262019,-82.171293180814
1.006,-82.2529715174755,-79.8418905986329,-82.2015599837155,-82.2129397311859,-79.7808234238448,-82.1645408221097
1.00633333333333,-82.2459784287609,-79.8317722026473,-82.1945603258722,-82.2060107293307,-79.7706987257003,-82.1577776649241
1.00666666666667,-82.2389740479323,-79.8216449066622,-82.1875497190431,-82.1990708448372,-79.7605651258481,-82.1510036863622
1.007,-82.2319583521126,-79.8115087047714,-82.180528140546,-82.1921200551927,-79.7504226183623,-82.1442188634981
1.00733333333333,-82.2249313183978,-79.8013635910631,-82.1734955676712,-82.1851583378558,-79.7402711973117,-82.1374231733743
1.00766666666667,-82.2178929238567,-79.7912095596199,-82.166451977681,-82.1781856702562,-79.7301108567598,-82.1306165930021
1.008,-82.210843145532,-79.7810466045191,-82.15939734781,-82.1712020297955,-79.7199415907644,-82.1237990993616
1.00833333333333,-82.2037819604392,-79.770874719832,-82.1523316552653,-82.1642073938465,-79.7097633933779,-82.116970669402
1.00866666666667,-82.1967093455677,-79.7606938996244,-82.1452548772264,-82.1572017397539,-79.6995762586471,-82.1101312800412
1.009,-82.1896252778804,-79.7505041379566,-82.1381669908455,-82.150185044834,-79.6893801806132,-82.1032809081666
1.00933333333333,-82.1825297343138,-79.7403054288829,-82.1310679732476,-82.1431572863751,-79.6791751533117,-82.0964195306344
1.00966666666667,-82.1754226917784,-79.7300977664521,-82.12395780153,-82.1361184416372,-79.6689611707727,-82.0895471242705
1.01,-82.1683041271587,-79.7198811447069,-82.1168364527636,-82.1290684878525,-79.6587382270204,-82.0826636658698
1.01033333333333,-82.161174017313,-79.7096555576846,-82.1097039039916,-82.1220074022254,-79.6485063160733,-82.075769132197
1.01066666666667,-82.1540323390741,-79.6994209994163,-82.1025601322307,-82.1149351619323,-79.6382654319443,-82.0688634999862
1.011,-82.1468790692488,-79.6891774639274,-82.0954051144709,-82.1078517441221,-79.6280155686402,-82.0619467459412
1.01133333333333,-82.1397141846185,-79.6789249452373,-82.088238827675,-82.1007571259161,-79.6177567201624,-82.0550188467357
1.01166666666667,-82.1325376619392,-79.6686634373594,-82.0810612487796,-82.0936512844081,-79.6074888805061,-82.0480797790131
1.012,-82.1253494779413,-79.6583929343013,-82.0738723546948,-82.0865341966643,-79.5972120436607,-82.0411295193868
1.01233333333333,-82.1181496093301,-79.6481134300644,-82.066672122304,-82.079405839724,-79.5869262036098,-82.0341680444403
1.01266666666667,-82.1109380327859,-79.6378249186441,-82.0594605284646,-82.072266190599,-79.576631354331,-82.0271953307273
1.013,-82.1037147249638,-79.6275273940297,-82.0522375500077,-82.0651152262742,-79.5663274897958,-82.0202113547716
1.01333333333333,-82.0964796624941,-79.6172208502045,-82.0450031637383,-82.0579529237074,-79.5560146039697,-82.0132160930677
1.01366666666667,-82.0892328219825,-79.6069052811455,-82.0377573464354,-82.0507792598297,-79.5456926908123,-82.0062095220802
1.014,-82.0819741800098,-79.5965806808235,-82.0305000748523,-82.0435942115451,-79.5353617442768,-81.9991916182445
1.01433333333333,-82.0747037131326,-79.5862470432031,-82.0232313257164,-82.0363977557314,-79.5250217583107,-81.9921623579667
1.01466666666667,-82.0674213978828,-79.5759043622427,-82.0159510757294,-82.0291898692393,-79.5146727268549,-81.9851217176235
1.015,-82.0601272107684,-79.5655526318943,-82.0086593015677,-82.0219705288935,-79.5043146438443,-81.9780696735626
1.01533333333333,-82.0528211282729,-79.5551918461036,-82.001355979882,-82.0147397114921,-79.4939475032077,-81.9710062021027
1.01566666666667,-82.045503126856,-79.54482199881,-81.9940410872978,-82.007497393807,-79.4835712988674,-81.9639312795336
1.016,-82.0381731829537,-79.5344430839464,-81.9867146004155,-82.0002435525841,-79.4731860247395,-81.9568448821164
1.01633333333333,-82.0308312729779,-79.5240550954393,-81.9793764958103,-81.992978164543,-79.4627916747338,-81.9497469860833
1.01666666666667,-82.0234773733171,-79.5136580272088,-81.9720267500324,-81.9857012063776,-79.4523882427536,-81.9426375676382
1.017,-82.0161114603362,-79.5032518731682,-81.9646653396072,-81.978412654756,-79.4419757226958,-81.9355166029563
1.01733333333333,-82.008733510377,-79.4928366272247,-81.9572922410353,-81.9711124863206,-79.4315541084511,-81.9283840681846
1.01766666666667,-82.0013434997577,-79.4824122832785,-81.9499074307928,-81.963800677688,-79.4211233939034,-81.9212399394419
1.018,-81.9939414047737,-79.4719788352234,-81.9425108853313,-81.9564772054496,-79.4106835729302,-81.9140841928187
1.01833333333333,-81.9865272016974,-79.4615362769466,-81.9351025810777,-81.9491420461713,-79.4002346394025,-81.9069168043778
1.01866666666667,-81.9791008667782,-79.4510846023283,-81.927682494435,-81.941795176394,-79.3897765871846,-81.8997377501539
1.019,-81.9716623762431,-79.4406238052423,-81.9202506017819,-81.9344365726331,-79.3793094101343,-81.8925470061538
1.01933333333333,-81.9642117062963,-79.4301538795555,-81.912806879473,-81.9270662113792,-79.3688331021027,-81.885344548357
1.01966666666667,-81.9567488331197,-79.419674819128,-81.9053513038391,-81.9196840690982,-79.3583476569341,-81.8781303527152
1.02,-81.9492737328729,-79.4091866178129,-81.8978838511872,-81.9122901222307,-79.3478530684662,-81.8709043951527
1.02033333333333,-81.9417863816933,-79.3986892694569,-81.8904044978005,-81.9048843471933,-79.3373493305297,-81.8636666515667
1.02066666666667,-81.9342867556965,-79.3881827678991,-81.8829132199389,-81.8974667203776,-79.3268364369489,-81.8564170978271
1.021,-81.9267748309761,-79.3776671069723,-81.8754099938386,-81.890037218151,-79.3163143815407,-81.8491557097766
1.02133333333333,-81.9192505836039,-79.3671422805019,-81.8678947957128,-81.8825958168565,-79.3057831581157,-81.8418824632313
1.02166666666667,-81.9117139896303,-79.3566082823064,-81.8603676017513,-81.8751424928129,-79.2952427604771,-81.8345973339801
1.022,-81.9041650250842,-79.3460651061972,-81.852828388121,-81.8676772223152,-79.2846931824214,-81.8273002977855
1.02233333333333,-81.8966036659731,-79.3355127459787,-81.8452771309659,-81.8601999816343,-79.274134417738,-81.8199913303834
1.02266666666667,-81.8890298882834,-79.3249511954481,-81.8377138064069,-81.8527107470172,-79.2635664602094,-81.8126704074833
1.023,-81.8814436679807,-79.3143804483953,-81.8301383905428,-81.8452094946875,-79.2529893036108,-81.8053375047681
1.02333333333333,-81.8738449810096,-79.3038004986033,-81.8225508594494,-81.8376962008449,-79.2424029417104,-81.797992597895
1.02366666666667,-81.8662338032938,-79.2932113398474,-81.8149511891804,-81.8301708416661,-79.2318073682693,-81.7906356624947
1.024,-81.8586101107367,-79.282612965896,-81.807339355767,-81.8226333933042,-79.2212025770415,-81.7832666741722
1.02433333333333,-81.8509738792212,-79.2720053705101,-81.7997153352184,-81.8150838318892,-79.2105885617735,-81.7758856085068
1.02466666666667,-81.8433250846099,-79.261388547443,-81.7920791035219,-81.8075221335282,-79.1999653162047,-81.7684924410519
1.025,-81.8356637027454,-79.2507624904411,-81.7844306366428,-81.7999482743051,-79.1893328340673,-81.7610871473356
1.02533333333333,-81.8279897094502,-79.2401271932429,-81.7767699105246,-81.7923622302814,-79.1786911090859,-81.7536697028604
1.02566666666667,-81.8203030805269,-79.2294826495798,-81.7690969010894,-81.7847639774957,-79.168040134978,-81.7462400831037
1.026,-81.8126037917587,-79.2188288531753,-81.7614115842377,-81.7771534919642,-79.1573799054534,-81.7387982635178
1.02633333333333,-81.8048918189092,-79.2081657977456,-81.7537139358488,-81.7695307496806,-79.1467104142148,-81.7313442195298
1.02666666666667,-81.7971671377224,-79.1974934769993,-81.7460039317807,-81.7618957266165,-79.136031654957,-81.7238779265421
1.027,-81.7894297239235,-79.1868118846372,-81.7382815478703,-81.7542483987215,-79.1253436213675,-81.7163993599324
1.02733333333333,-81.7816795532183,-79.1761210143526,-81.7305467599338,-81.7465887419228,-79.1146463071263,-81.7089084950538
1.02766666666667,-81.7739166012938,-79.1654208598308,-81.7227995437666,-81.7389167321261,-79.1039397059056,-81.7014053072349
1.028,-81.7661408438185,-79.1547114147497,-81.7150398751432,-81.7312323452155,-79.09322381137,-81.69388977178
1.02833333333333,-81.758352256442,-79.1439926727791,-81.707267729818,-81.7235355570532,-79.0824986171764,-81.6863618639693
1.02866666666667,-81.7505508147956,-79.1332646275812,-81.6994830835248,-81.7158263434802,-79.0717641169741,-81.678821559059
1.029,-81.7427364944923,-79.1225272728101,-81.6916859119773,-81.7081046803161,-79.0610203044045,-81.6712688322813
1.02933333333333,-81.7349092711272,-79.1117806021121,-81.683876190869,-81.7003705433595,-79.0502671731011,-81.6637036588448
1.02966666666667,-81.7270691202772,-79.1010246091255,-81.6760538958738,-81.6926239083879,-79.0395047166898,-81.6561260139346
1.03,-81.7192160175015,-79.0902592874807,-81.6682190026455,-81.6848647511579,-79.0287329287885,-81.648535872712
1.03033333333333,-81.7113499383417,-79.0794846308,-81.6603714868185,-81.6770930474055,-79.0179518030069,-81.6409332103154
1.03066666666667,-81.703470858322,-79.0687006326975,-81.6525113240076,-81.669308772846,-79.0071613329472,-81.6333180018597
1.031,-81.6955787529491,-79.0579072867793,-81.6446384898083,-81.6615119031744,-78.9963615122032,-81.6256902224371
1.03133333333333,-81.6876735977129,-79.0471045866433,-81.6367529597971,-81.6537024140652,-78.985552334361,-81.6180498471167
1.03166666666667,-81.6797553680861,-79.0362925258792,-81.6288547095311,-81.6458802811731,-78.9747337929981,-81.6103968509452
1.032,-81.6718240395246,-79.0254710980686,-81.6209437145489,-81.6380454801324,-78.9639058816844,-81.6027312089463
1.03233333333333,-81.6638795874678,-79.0146402967845,-81.6130199503702,-81.6301979865579,-78.9530685939813,-81.5950528961218
1.03266666666667,-81.6559219873384,-79.0038001155919,-81.6050833924961,-81.6223377760444,-78.9422219234421,-81.5873618874508
1.033,-81.6479512145432,-78.9929505480472,-81.5971340164093,-81.6144648241675,-78.9313658636118,-81.5796581578905
1.03333333333333,-81.6399672444724,-78.9820915876985,-81.5891717975742,-81.6065791064831,-78.920500408027,-81.5719416823763
1.03366666666667,-81.6319700525006,-78.9712232280854,-81.5811967114372,-81.5986805985279,-78.9096255502163,-81.5642124358216
