"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4048075199904,-80.0532125558883,-82.4049487946644,-82.4178980496866,-80.0607955629297,-82.4535557026272
1.00033333333333,-82.3982448463392,-80.0434560833408,-82.3984079164748,-82.4113907069883,-80.0509953955544,-82.4469358939665
1.00066666666667,-82.3916719020963,-80.0336904861409,-82.3918565516651,-82.4048729350677,-80.0411862466282,-82.4403056489447
1.001,-82.3850886657114,-80.0239157599721,-82.3852946786811,-82.3983447121041,-80.0313681118211,-82.4336649458528
1.00133333333333,-82.3784951156034,-80.0141319005125,-82.3787222759389,-82.3918060162459,-80.0215409867967,-82.4270137629526
1.00166666666667,-82.3718912301611,-80.0043389034346,-82.372139321825,-82.3852568256105,-80.0117048672131,-82.4203520784768
1.002,-82.3652769877423,-79.9945367644052,-82.3655457946964,-82.3786971182842,-80.0018597487219,-82.4136798706286
1.00233333333333,-82.3586523666746,-79.9847254790855,-82.3589416728804,-82.3721268723228,-79.992005626969,-82.4069971175823
1.00266666666667,-82.3520173452553,-79.974905043131,-82.3523269346751,-82.3655460657512,-79.982142497594,-82.4003037974832
1.003,-82.3453719017512,-79.9650754521915,-82.3457015583493,-82.3589546765636,-79.9722703562302,-82.3935998884477
1.00333333333333,-82.338716014399,-79.9552367019108,-82.3390655221425,-82.3523526827238,-79.9623891985049,-82.3868853685632
1.00366666666667,-82.3320496614054,-79.9453887879273,-82.332418804265,-82.3457400621648,-79.9524990200392,-82.3801602158886
1.004,-82.3253728209469,-79.9355317058732,-82.3257613828979,-82.3391167927897,-79.9425998164477,-82.3734244084539
1.00433333333333,-82.3186854711699,-79.9256654513749,-82.3190932361938,-82.3324828524707,-79.9326915833389,-82.3666779242606
1.00466666666667,-82.3119875901913,-79.915790020053,-82.3124143422758,-82.3258382190502,-79.9227743163149,-82.3599207412817
1.005,-82.3052791560976,-79.9059054075221,-82.3057246792386,-82.3191828703401,-79.9128480109714,-82.3531528374618
1.00533333333333,-82.2985601469461,-79.8960116093906,-82.299024225148,-82.3125167841226,-79.9029126628976,-82.346374190717
1.00566666666667,-82.2918305407639,-79.8861086212612,-82.2923129580411,-82.3058399381495,-79.8929682676765,-82.3395847789353
1.006,-82.285090315549,-79.8761964387303,-82.2855908559267,-82.2991523101431,-79.8830148208843,-82.3327845799766
1.00633333333333,-82.2783394492695,-79.8662750573884,-82.2788578967849,-82.2924538777956,-79.873052318091,-82.3259735716727
1.00666666666667,-82.2715779198643,-79.8563444728195,-82.2721140585674,-82.2857446187695,-79.8630807548596,-82.3191517318272
1.007,-82.2648057052428,-79.8464046806018,-82.2653593191977,-82.2790245106979,-79.853100126747,-82.312319038216
1.00733333333333,-82.2580227832852,-79.836455676307,-82.2585936565713,-82.272293531184,-79.843110429303,-82.3054754685873
1.00766666666667,-82.2512291318425,-79.8264974555007,-82.2518170485552,-82.265551657802,-79.8331116580711,-82.2986210006613
1.008,-82.2444247287366,-79.8165300137423,-82.2450294729886,-82.2587988680961,-79.8231038085879,-82.2917556121308
1.00833333333333,-82.2376095517604,-79.8065533465845,-82.2382309076829,-82.2520351395819,-79.8130868763833,-82.2848792806611
1.00866666666667,-82.2307835786778,-79.796567449574,-82.2314213304214,-82.2452604497454,-79.8030608569802,-82.2779919838899
1.009,-82.2239467872238,-79.786572318251,-82.22460071896,-82.2384747760437,-79.7930257458951,-82.2710936994276
1.00933333333333,-82.2170991551048,-79.7765679481491,-82.2177690510266,-82.2316780959048,-79.7829815386372,-82.2641844048575
1.00966666666667,-82.2102406599984,-79.7665543347955,-82.2109263043218,-82.2248703867278,-79.7729282307091,-82.2572640777357
1.01,-82.2033712795538,-79.7565314737109,-82.2040724565187,-82.2180516258831,-79.7628658176064,-82.250332695591
1.01033333333333,-82.1964909913913,-79.7464993604094,-82.1972074852631,-82.2112217907124,-79.7527942948175,-82.2433902359258
1.01066666666667,-82.1895997731032,-79.7364579903987,-82.1903313681736,-82.2043808585287,-79.7427136578241,-82.236436676215
1.011,-82.1826976022534,-79.7264073591794,-82.1834440828414,-82.1975288066165,-79.7326239021007,-82.2294719939073
1.01133333333333,-82.1757844563774,-79.7163474622459,-82.1765456068309,-82.190665612232,-79.7225250231146,-82.2224961664244
1.01166666666667,-82.1688603129826,-79.7062782950857,-82.1696359176795,-82.183791252603,-79.7124170163262,-82.2155091711615
1.012,-82.1619251495485,-79.6961998531793,-82.1627149928977,-82.1769057049292,-79.7022998771885,-82.2085109854876
1.01233333333333,-82.1549789435266,-79.6861121320008,-82.1557828099694,-82.170008946382,-79.6921736011475,-82.201501586745
1.01266666666667,-82.1480216723405,-79.6760151270173,-82.1488393463517,-82.1631009541051,-79.6820381836418,-82.19448095225
1.013,-82.1410533133861,-79.6659088336889,-82.1418845794753,-82.156181705214,-79.6718936201028,-82.1874490592926
1.01333333333333,-82.1340738440315,-79.655793247469,-82.1349184867444,-82.1492511767966,-79.6617399059546,-82.1804058851369
1.01366666666667,-82.1270832416174,-79.6456683638038,-82.1279410455368,-82.142309345913,-79.6515770366137,-82.1733514070211
1.014,-82.120081483457,-79.6355341781328,-82.1209522332043,-82.1353561895959,-79.6414050074896,-82.1662856021574
1.01433333333333,-82.113068546836,-79.6253906858882,-82.1139520270724,-82.1283916848503,-79.631223813984,-82.1592084477324
1.01466666666667,-82.1060444090131,-79.6152378824954,-82.1069404044407,-82.121415808654,-79.6210334514914,-82.1521199209071
1.015,-82.0990090472195,-79.6050757633723,-82.0999173425829,-82.1144285379575,-79.6108339153985,-82.1450199988169
1.01533333333333,-82.0919624386596,-79.59490432393,-82.0928828187469,-82.1074298496841,-79.6006252010846,-82.1379086585719
1.01566666666667,-82.0849045605105,-79.5847235595722,-82.0858368101549,-82.10041972073,-79.5904073039215,-82.1307858772569
1.016,-82.077835389923,-79.5745334656956,-82.0787792940036,-82.0933981279648,-79.5801802192731,-82.1236516319316
1.01633333333333,-82.0707549040205,-79.5643340376893,-82.0717102474642,-82.0863650482309,-79.5699439424959,-82.1165058996305
1.01666666666667,-82.0636630799002,-79.5541252709353,-82.0646296476827,-82.0793204583443,-79.5596984689386,-82.1093486573632
1.017,-82.0565598946325,-79.5439071608082,-82.0575374717796,-82.0722643350941,-79.5494437939419,-82.1021798821146
1.01733333333333,-82.0494453252614,-79.5336797026753,-82.0504336968506,-82.0651966552433,-79.5391799128391,-82.0949995508447
1.01766666666667,-82.0423193488047,-79.5234428918963,-82.0433182999663,-82.0581173955281,-79.5289068209554,-82.087807640489
1.018,-82.0351819422537,-79.5131967238234,-82.0361912581722,-82.0510265326589,-79.5186245136083,-82.0806041279585
1.01833333333333,-82.0280330825739,-79.5029411938015,-82.0290525484894,-82.0439240433197,-79.5083329861071,-82.0733889901398
1.01866666666667,-82.0208727467045,-79.4926762971679,-82.0219021479142,-82.0368099041685,-79.4980322337535,-82.0661622038953
1.019,-82.0137009115589,-79.482402029252,-82.0147400334183,-82.0296840918376,-79.4877222518409,-82.0589237460632
1.01933333333333,-82.0065175540246,-79.4721183853759,-82.0075661819492,-82.0225465829334,-79.477403035655,-82.0516735934577
1.01966666666667,-81.9993226509637,-79.4618253608539,-82.0003805704299,-82.0153973540365,-79.467074580473,-82.0444117228692
1.02,-81.9921161792124,-79.4515229509926,-81.9931831757592,-82.0082363817023,-79.4567368815644,-82.0371381110642
1.02033333333333,-81.9848981155817,-79.4412111510909,-81.9859739748122,-82.0010636424605,-79.4463899341902,-82.0298527347855
1.02066666666667,-81.9776684368569,-79.4308899564396,-81.9787529444398,-81.9938791128157,-79.4360337336035,-82.0225555707526
1.021,-81.9704271197984,-79.420559362322,-81.9715200614691,-81.9866827692472,-79.4256682750488,-82.0152465956614
