"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3203931407764,-79.7704846468135,-82.2650916883499,-82.3636195083259,-79.7634607165928,-82.2892431342716
1.00033333333333,-82.3131898749084,-79.7603043975237,-82.257818001256,-82.3560647184679,-79.7531739018478,-82.2819735174559
1.00066666666667,-82.305975058894,-79.7501148619821,-82.2505324846942,-82.3484980742467,-79.7428779198,-82.2746922110239
1.001,-82.2987486695168,-79.7399160352083,-82.2432351155507,-82.3409195532906,-79.7325727654611,-82.2673991918326
1.00133333333333,-82.2915106835366,-79.7297079122152,-82.2359258706905,-82.3333291332111,-79.7222584338351,-82.2600944367163
1.00166666666667,-82.2842610776892,-79.7194904880091,-82.228604726957,-82.3257267916036,-79.7119349199188,-82.2527779224867
1.002,-82.2769998286866,-79.7092637575895,-82.2212716611723,-82.3181125060473,-79.7016022187013,-82.245449625933
1.00233333333333,-82.2697269132171,-79.6990277159491,-82.2139266501376,-82.3104862541051,-79.6912603251644,-82.2381095238221
1.00266666666667,-82.2624423079456,-79.688782358074,-82.2065696706329,-82.3028480133241,-79.6809092342821,-82.2307575928985
1.003,-82.2551459895132,-79.6785276789431,-82.1992006994174,-82.2951977612357,-79.670548941021,-82.2233938098849
1.00333333333333,-82.2478379345382,-79.6682636735289,-82.1918197132295,-82.2875354753554,-79.6601794403401,-82.2160181514817
1.00366666666667,-82.2405181196153,-79.6579903367966,-82.1844266887871,-82.2798611331834,-79.6498007271905,-82.2086305943677
1.004,-82.2331865213165,-79.6477076637046,-82.1770216027877,-82.2721747122044,-79.6394127965158,-82.2012311151999
1.00433333333333,-82.2258431161905,-79.6374156492042,-82.1696044319083,-82.2644761898879,-79.6290156432517,-82.1938196906137
1.00466666666667,-82.2184878807636,-79.62711428824,-82.1621751528058,-82.2567655436882,-79.6186092623262,-82.1863962972232
1.005,-82.2111207915392,-79.616803575749,-82.1547337421172,-82.2490427510447,-79.6081936486595,-82.1789609116209
