"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3649416964163,-79.9915298455768,-82.3582472161564,-82.5315032077326,-80.0474308459863,-82.3638606486068
1.00033333333333,-82.3581560428766,-79.9814646932944,-82.3514072775734,-82.5245701048182,-80.0372327993211,-82.3571121642244
1.00066666666667,-82.3513599284593,-79.9713907662435,-82.344557049756,-82.5176263814804,-80.0270262476057,-82.3503531631471
1.001,-82.34455332999,-79.96130805764,-82.3376965096001,-82.5106720136044,-80.0168111838887,-82.3435836215108
1.00133333333333,-82.3377362242605,-79.9512165606952,-82.3308256339673,-82.5037069770412,-80.0065876012139,-82.3368035154164
1.00166666666667,-82.330908588028,-79.9411162686167,-82.3239443996848,-82.4967312476084,-79.9963554926201,-82.3300128209296
1.002,-82.3240703980162,-79.9310071746077,-82.3170527835456,-82.4897448010898,-79.9861148511414,-82.3232115140812
1.00233333333333,-82.3172216309145,-79.9208892718673,-82.3101507623083,-82.4827476132357,-79.9758656698067,-82.316399570867
1.00266666666667,-82.3103622633785,-79.9107625535905,-82.3032383126976,-82.4757396597629,-79.9656079416399,-82.3095769672483
1.003,-82.30349227203,-79.9006270129678,-82.2963154114041,-82.4687209163551,-79.95534165966,-82.3027436791516
1.00333333333333,-82.2966116334573,-79.8904826431859,-82.2893820350843,-82.4616913586624,-79.9450668168809,-82.2958996824684
1.00366666666667,-82.2897203242146,-79.8803294374267,-82.2824381603609,-82.4546509623021,-79.9347834063113,-82.2890449530561
1.004,-82.282818320823,-79.8701673888681,-82.2754837638228,-82.4475997028582,-79.924491420955,-82.2821794667376
1.00433333333333,-82.27590559977,-79.8599964906835,-82.2685188220252,-82.4405375558818,-79.9141908538105,-82.2753031993012
1.00466666666667,-82.2689821375093,-79.8498167360419,-82.2615433114894,-82.4334644968912,-79.903881697871,-82.2684161265012
1.005,-82.2620479104617,-79.8396281181081,-82.2545572087033,-82.4263805013721,-79.8935639461248,-82.2615182240574
1.00533333333333,-82.2551028950148,-79.8294306300422,-82.2475604901212,-82.4192855447771,-79.8832375915547,-82.2546094676559
1.00566666666667,-82.2481470675227,-79.8192242649999,-82.240553132164,-82.4121796025268,-79.8729026271384,-82.2476898329484
1.006,-82.2411804043065,-79.8090090161324,-82.2335351112192,-82.405062650009,-79.8625590458481,-82.2407592955529
1.00633333333333,-82.2342028816547,-79.7987848765864,-82.2265064036409,-82.3979346625793,-79.8522068406509,-82.2338178310537
1.00666666666667,-82.2272144758222,-79.788551839504,-82.2194669857503,-82.3907956155609,-79.8418460045084,-82.226865415001
1.007,-82.2202151630318,-79.7783098980226,-82.2124168338353,-82.3836454842453,-79.8314765303769,-82.2199020229118
1.00733333333333,-82.2132049194729,-79.7680590452751,-82.2053559241507,-82.3764842438914,-79.8210984112072,-82.2129276302693
1.00766666666667,-82.2061837213028,-79.7577992743896,-82.1982842329185,-82.3693118697266,-79.8107116399446,-82.2059422125234
1.008,-82.1991515446459,-79.7475305784897,-82.1912017363277,-82.3621283369464,-79.800316209529,-82.1989457450904
1.00833333333333,-82.1921083655942,-79.7372529506941,-82.1841084105347,-82.3549336207146,-79.7899121128948,-82.1919382033538
1.00866666666667,-82.1850541602074,-79.7269663841167,-82.1770042316629,-82.3477276961635,-79.7794993429708,-82.1849195626636
1.009,-82.1779889045128,-79.7166708718667,-82.1698891758035,-82.3405105383937,-79.7690778926803,-82.1778897983369
1.00933333333333,-82.1709125745055,-79.7063664070484,-82.1627632190148,-82.3332821224748,-79.7586477549409,-82.1708488856579
1.00966666666667,-82.1638251461486,-79.6960529827613,-82.1556263373229,-82.3260424234448,-79.7482089226645,-82.1637967998778
1.01,-82.156726595373,-79.6857305921001,-82.1484785067216,-82.3187914163109,-79.7377613887575,-82.1567335162154
1.01033333333333,-82.149616898078,-79.6753992281542,-82.1413197031722,-82.311529076049,-79.7273051461204,-82.1496590098565
1.01066666666667,-82.1424960301306,-79.6650588840084,-82.1341499026041,-82.3042553776044,-79.7168401876482,-82.1425732559545
1.011,-82.1353639673666,-79.6547095527424,-82.1269690809144,-82.2969702958914,-79.7063665062298,-82.1354762296307
1.01133333333333,-82.1282206855897,-79.6443512274307,-82.1197772139685,-82.2896738057938,-79.6958840947487,-82.1283679059735
1.01166666666667,-82.1210661605723,-79.6339839011431,-82.1125742775998,-82.2823658821648,-79.6853929460823,-82.1212482600396
1.012,-82.1139003680554,-79.6236075669439,-82.1053602476098,-82.2750464998271,-79.674893053102,-82.1141172668535
1.01233333333333,-82.1067232837486,-79.6132222178926,-82.0981350997685,-82.2677156335734,-79.6643844086737,-82.1069749014076
1.01266666666667,-82.0995348833301,-79.6028278470432,-82.0908988098142,-82.2603732581659,-79.653867005657,-82.0998211386625
1.013,-82.0923351424472,-79.5924244474448,-82.0836513534539,-82.253019348337,-79.6433408369058,-82.0926559535472
1.01333333333333,-82.0851240367161,-79.5820120121411,-82.0763927063628,-82.2456538787891,-79.6328058952677,-82.0854793209587
1.01366666666667,-82.077901541722,-79.5715905341706,-82.0691228441852,-82.2382768241948,-79.6222621735846,-82.0782912157627
1.014,-82.0706676330194,-79.5611600065663,-82.0618417425341,-82.230888159197,-79.6117096646921,-82.0710916127936
1.01433333333333,-82.0634222861318,-79.5507204223563,-82.0545493769913,-82.2234878584091,-79.6011483614197,-82.0638804868543
1.01466666666667,-82.0561654765526,-79.5402717745628,-82.0472457231078,-82.2160758964152,-79.5905782565909,-82.0566578127167
1.015,-82.0488971797442,-79.5298140562029,-82.0399307564035,-82.2086522477699,-79.5799993430229,-82.0494235651215
1.01533333333333,-82.0416173711387,-79.5193472602883,-82.0326044523677,-82.201216886999,-79.5694116135269,-82.0421777187784
1.01566666666667,-82.034326026138,-79.508871379825,-82.025266786459,-82.1937697885988,-79.5588150609075,-82.0349202483666
1.016,-82.027023120114,-79.4983864078135,-82.0179177341052,-82.1863109270372,-79.5482096779633,-82.0276511285342
1.01633333333333,-82.0197086284081,-79.4878923372491,-82.0105572707041,-82.1788402767531,-79.5375954574867,-82.020370333899
1.01666666666667,-82.012382526332,-79.477389161121,-82.0031853716226,-82.1713578121569,-79.5269723922634,-82.0130778390482
1.017,-82.0050447891675,-79.4668768724131,-81.9958020121977,-82.1638635076303,-79.516340475073,-82.0057736185388
1.01733333333333,-81.9976953921668,-79.4563554641036,-81.9884071677362,-82.1563573375269,-79.5056996986885,-81.9984576468974
1.01766666666667,-81.9903343105522,-79.4458249291649,-81.9810008135149,-82.1488392761721,-79.4950500558767,-81.9911298986208
1.018,-81.9829615195166,-79.4352852605638,-81.9735829247805,-82.1413092978631,-79.4843915393976,-81.9837903481755
1.01833333333333,-81.9755769942237,-79.4247364512613,-81.9661534767501,-82.1337673768693,-79.4737241420051,-81.9764389699986
1.01866666666667,-81.9681807098076,-79.4141784942124,-81.958712444611,-82.1262134874321,-79.4630478564461,-81.969075738497
1.019,-81.9607726413735,-79.4036113823665,-81.9512598035211,-82.1186476037655,-79.4523626754611,-81.9617006280484
1.01933333333333,-81.9533527639975,-79.3930351086671,-81.9437955286084,-82.111069700056,-79.4416685917841,-81.9543136130011
1.01966666666667,-81.9459210527266,-79.3824496660516,-81.936319594972,-82.1034797504625,-79.4309655981423,-81.9469146676737
1.02,-81.9384774825793,-79.3718550474516,-81.9288319776817,-82.0958777291171,-79.4202536872562,-81.9395037663561
1.02033333333333,-81.9310220285451,-79.3612512457927,-81.9213326517779,-82.0882636101243,-79.4095328518396,-81.9320808833088
1.02066666666667,-81.9235546655852,-79.3506382539945,-81.9138215922724,-82.0806373675623,-79.3988030845995,-81.9246459927636
1.021,-81.9160753686322,-79.3400160649703,-81.9062987741477,-82.072998975482,-79.3880643782363,-81.9171990689235
1.02133333333333,-81.9085841125905,-79.3293846716275,-81.8987641723578,-82.0653484079078,-79.3773167254432,-81.9097400859628
1.02166666666667,-81.9010808723363,-79.3187440668675,-81.891217761828,-82.0576856388379,-79.3665601189067,-81.9022690180274
1.022,-81.8935656227175,-79.3080942435851,-81.8836595174552,-82.050010642244,-79.3557945513066,-81.8947858392347
1.02233333333333,-81.8860383385544,-79.2974351946693,-81.8760894141078,-82.0423233920714,-79.3450200153154,-81.887290523674
1.02266666666667,-81.8784989946394,-79.2867669130027,-81.8685074266258,-82.0346238622399,-79.3342365035987,-81.8797830454066
1.023,-81.8709475657371,-79.2760893914614,-81.8609135298213,-82.026912026643,-79.3234440088152,-81.8722633784657
1.02333333333333,-81.8633840265846,-79.2654026229153,-81.8533076984782,-82.0191878591486,-79.3126425236165,-81.8647314968567
1.02366666666667,-81.8558083518917,-79.2547066002282,-81.8456899073527,-82.0114513335992,-79.3018320406471,-81.8571873745576
1.024,-81.8482205163407,-79.2440013162571,-81.838060131173,-82.0037024238116,-79.2910125525441,-81.8496309855186
1.02433333333333,-81.8406204945869,-79.2332867638527,-81.8304183446397,-81.9959411035778,-79.280184051938,-81.8420623036626
