"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3272137231271,-79.9329834059709,-82.2534786079241,-82.1381256804854,-79.9007097645833,-82.306888643154
1.00033333333333,-82.3204308245478,-79.9231076514072,-82.2468661203833,-82.1318373960972,-79.8908132140472,-82.3002105013561
1.00066666666667,-82.3136371128855,-79.9132230804619,-82.2402432798893,-82.1255387764706,-79.8809079178261,-82.2935216753718
1.001,-82.3068325665807,-79.9033296880581,-82.2336100646925,-82.1192297988151,-79.8709938708909,-82.2868221432992
1.00133333333333,-82.3000171640483,-79.8934274691143,-82.2269664530137,-82.1129104403041,-79.8610710682073,-82.2801118832083
1.00166666666667,-82.2931908836777,-79.8835164185436,-82.2203124230437,-82.1065806780757,-79.8511395047357,-82.2733908731412
1.002,-82.2863537038333,-79.873596531254,-82.2136479529437,-82.1002404892324,-79.8411991754314,-82.2666590911122
1.00233333333333,-82.2795056028541,-79.8636678021483,-82.2069730208455,-82.0938898508409,-79.8312500752442,-82.259916515108
1.00266666666667,-82.272646559054,-79.8537302261243,-82.200287604851,-82.087528739933,-79.8212921991183,-82.2531631230876
1.003,-82.265776550722,-79.8437837980742,-82.1935916830329,-82.0811571335047,-79.8113255419929,-82.2463988929826
1.00333333333333,-82.2588955561223,-79.8338285128853,-82.1868852334346,-82.0747750085172,-79.8013500988013,-82.2396238026969
1.00366666666667,-82.2520035534941,-79.8238643654394,-82.18016823407,-82.0683823418961,-79.7913658644717,-82.2328378301074
1.004,-82.2451005210521,-79.813891350613,-82.1734406629238,-82.0619791105322,-79.7813728339267,-82.2260409530634
1.00433333333333,-82.2381864369863,-79.8039094632772,-82.1667024979519,-82.0555652912813,-79.7713710020831,-82.2192331493873
1.00466666666667,-82.2312612794623,-79.7939186982978,-82.1599537170807,-82.0491408609641,-79.7613603638524,-82.2124143968745
1.005,-82.2243250266212,-79.783919050535,-82.153194298208,-82.0427057963666,-79.7513409141404,-82.2055846732931
1.00533333333333,-82.2173776565799,-79.7739105148436,-82.1464242192026,-82.0362600742398,-79.7413126478473,-82.1987439563848
1.00566666666667,-82.2104191474311,-79.7638930860731,-82.1396434579046,-82.0298036713002,-79.7312755598674,-82.1918922238642
1.006,-82.2034494772434,-79.7538667590672,-82.1328519921252,-82.0233365642299,-79.7212296450895,-82.1850294534193
1.00633333333333,-82.1964686240614,-79.743831528664,-82.1260497996474,-82.0168587296759,-79.7111748983966,-82.1781556227116
1.00666666666667,-82.1894765659059,-79.7337873896963,-82.1192368582252,-82.0103701442514,-79.7011113146659,-82.1712707093761
1.007,-82.182473280774,-79.7237343369909,-82.1124131455846,-82.0038707845349,-79.6910388887688,-82.1643746910216
1.00733333333333,-82.1754587466389,-79.7136723653693,-82.1055786394229,-81.9973606270706,-79.6809576155708,-82.1574675452304
1.00766666666667,-82.1684329414505,-79.703601469647,-82.0987333174095,-81.9908396483687,-79.6708674899316,-82.1505492495587
