"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2879666975284,-79.9014941401022,-82.3279378135243,-82.3107238045543,-79.9178058803379,-82.2274226591544
1.00033333333333,-82.280598887119,-79.8908168229757,-82.320652089332,-82.3035350589827,-79.9072001987316,-82.2203790596371
1.00066666666667,-82.2732206271633,-79.8801325991242,-82.3133556995781,-82.2963358058422,-79.8965875616587,-82.2133249644725
1.001,-82.2658318972173,-79.8694414617051,-82.306048623408,-82.2891260241088,-79.8859679623447,-82.206260352597
1.00133333333333,-82.2584326768178,-79.8587434038686,-82.298730839948,-82.2819056927378,-79.8753413940081,-82.1991852029247
1.00166666666667,-82.2510229454827,-79.8480384187575,-82.2914023283058,-82.2746747906635,-79.8647078498606,-82.1920994943465
1.002,-82.243602682711,-79.8373264995071,-82.2840630675699,-82.2674332967995,-79.8540673231068,-82.1850032057308
1.00233333333333,-82.2361718679828,-79.8266076392453,-82.2767130368104,-82.2601811900388,-79.8434198069442,-82.1778963159237
1.00266666666667,-82.2287304807597,-79.8158818310928,-82.2693522150787,-82.2529184492537,-79.8327652945636,-82.1707788037484
1.003,-82.2212785004845,-79.8051490681625,-82.2619805814076,-82.2456450532962,-79.8221037791484,-82.1636506480061
1.00333333333333,-82.2138159065817,-79.79440934356,-82.2545981148117,-82.2383609809979,-79.8114352538752,-82.1565118274755
1.00366666666667,-82.2063426784573,-79.7836626503836,-82.2472047942873,-82.2310662111702,-79.8007597119132,-82.1493623209133
1.004,-82.1988587954989,-79.7729089817237,-82.2398005988124,-82.2237607226043,-79.7900771464248,-82.1422021070538
1.00433333333333,-82.1913642370761,-79.7621483306635,-82.2323855073471,-82.2164444940715,-79.779387550565,-82.1350311646099
1.00466666666667,-82.1838589825403,-79.7513806902784,-82.2249594988335,-82.2091175043229,-79.7686909174818,-82.1278494722723
1.005,-82.176343011225,-79.7406060536363,-82.2175225521959,-82.2017797320903,-79.757987240316,-82.1206570087097
1.00533333333333,-82.1688163024457,-79.7298244137975,-82.2100746463409,-82.1944311560852,-79.7472765122011,-82.1134537525698
1.00566666666667,-82.1612788355003,-79.7190357638146,-82.2026157601574,-82.1870717550001,-79.7365587262635,-82.106239682478
1.006,-82.1537305896688,-79.7082400967327,-82.1951458725169,-82.1797015075074,-79.7258338756221,-82.0990147770389
1.00633333333333,-82.1461715442138,-79.6974374055889,-82.1876649622737,-82.1723203922608,-79.7151019533888,-82.0917790148354
1.00666666666667,-82.1386016783804,-79.686627683413,-82.1801730082646,-82.1649283878943,-79.7043629526679,-82.0845323744293
1.007,-82.1310209713963,-79.6758109232268,-82.1726699893094,-82.1575254730227,-79.6936168665567,-82.077274834361
1.00733333333333,-82.123429402472,-79.6649871180444,-82.1651558842107,-82.1501116262422,-79.682863688145,-82.0700063731503
1.00766666666667,-82.1158269508009,-79.6541562608722,-82.1576306717545,-82.1426868261296,-79.672103410515,-82.0627269692959
1.008,-82.1082135955593,-79.6433183447086,-82.1500943307099,-82.1352510512432,-79.6613360267419,-82.0554366012756
1.00833333333333,-82.1005893159066,-79.6324733625444,-82.1425468398291,-82.1278042801226,-79.6505615298932,-82.0481352475465
1.00866666666667,-82.0929540909855,-79.6216213073625,-82.1349881778482,-82.1203464912886,-79.6397799130291,-82.0408228865453
1.009,-82.0853078999218,-79.6107621721378,-82.1274183234865,-82.1128776632438,-79.6289911692021,-82.0334994966881
1.00933333333333,-82.0776507218248,-79.5998959498374,-82.1198372554473,-82.1053977744722,-79.6181952914575,-82.0261650563706
1.00966666666667,-82.0699825357873,-79.5890226334205,-82.1122449524173,-82.0979068034398,-79.6073922728328,-82.0188195439684
1.01,-82.062303320886,-79.5781422158383,-82.1046413930676,-82.0904047285945,-79.5965821063582,-82.0114629378368
1.01033333333333,-82.0546130561808,-79.5672546900341,-82.0970265560532,-82.082891528366,-79.5857647850562,-82.0040952163111
1.01066666666667,-82.046911720716,-79.5563600489431,-82.0894004200131,-82.0753671811663,-79.5749403019417,-81.9967163577067
1.011,-82.0391992935195,-79.5454582854924,-82.081762963571,-82.0678316653895,-79.564108650022,-81.9893263403194
1.01133333333333,-82.0314757536036,-79.5345493926015,-82.0741141653345,-82.0602849594123,-79.5532698222967,-81.9819251424249
1.01166666666667,-82.0237410799645,-79.5236333631812,-82.0664540038963,-82.0527270415936,-79.5424238117579,-81.9745127422797
1.012,-82.0159952515828,-79.5127101901348,-82.0587824578335,-82.0451578902752,-79.5315706113898,-81.9670891181206
1.01233333333333,-82.0082382474237,-79.5017798663569,-82.0510995057081,-82.0375774837814,-79.520710214169,-81.9596542481653
1.01266666666667,-82.0004700464369,-79.4908423847345,-82.0434051260669,-82.0299858004196,-79.5098426130643,-81.9522081106121
1.013,-81.9926906275565,-79.4798977381461,-82.035699297442,-82.0223828184798,-79.4989678010368,-81.9447506836404
1.01333333333333,-81.9848999697018,-79.4689459194621,-82.0279819983504,-82.0147685162355,-79.4880857710397,-81.9372819454102
1.01366666666667,-81.9770980517767,-79.4579869215446,-82.0202532072947,-82.0071428719433,-79.4771965160186,-81.9298018740632
1.014,-81.9692848526701,-79.4470207372476,-82.0125129027628,-81.999505863843,-79.4663000289109,-81.9223104477219
1.01433333333333,-81.9614603512562,-79.4360473594167,-82.0047610632282,-81.9918574701579,-79.4553963026464,-81.9148076444905
1.01466666666667,-81.9536245263945,-79.4250667808894,-81.9969976671502,-81.9841976690953,-79.4444853301469,-81.9072934424545
1.015,-81.9457773569297,-79.4140789944946,-81.9892226929738,-81.9765264388456,-79.4335671043264,-81.8997678196811
1.01533333333333,-81.9379188216921,-79.4030839930529,-81.9814361191301,-81.9688437575837,-79.4226416180908,-81.8922307542193
1.01566666666667,-81.9300488994976,-79.3920817693769,-81.9736379240361,-81.9611496034679,-79.411708864338,-81.8846822240998
1.016,-81.9221675691479,-79.3810723162702,-81.9658280860953,-81.9534439546411,-79.4007688359581,-81.8771222073355
1.01633333333333,-81.9142748094305,-79.3700556265285,-81.9580065836975,-81.9457267892301,-79.389821525833,-81.8695506819214
1.01666666666667,-81.9063705991188,-79.3590316929387,-81.9501733952188,-81.9379980853464,-79.3788669268367,-81.8619676258346
1.017,-81.8984549169725,-79.3480005082795,-81.9423284990222,-81.9302578210856,-79.3679050318348,-81.8543730170346
1.01733333333333,-81.8905277417374,-79.3369620653208,-81.9344718734574,-81.9225059745284,-79.3569358336853,-81.8467668334636
1.01766666666667,-81.8825890521458,-79.3259163568242,-81.9266034968609,-81.9147425237399,-79.3459593252376,-81.8391490530463
1.018,-81.8746388269163,-79.3148633755427,-81.9187233475562,-81.9069674467703,-79.3349754993333,-81.8315196536899
1.01833333333333,-81.8666770447542,-79.3038031142207,-81.9108314038544,-81.8991807216548,-79.3239843488055,-81.8238786132851
1.01866666666667,-81.8587036843516,-79.2927355655939,-81.9029276440533,-81.8913823264137,-79.3129858664793,-81.8162259097049
1.019,-81.8507187243873,-79.2816607223894,-81.8950120464386,-81.8835722390526,-79.3019800451715,-81.808561520806
1.01933333333333,-81.8427221435274,-79.2705785773258,-81.8870845892835,-81.8757504375628,-79.2909668776907,-81.8008854244281
1.01966666666667,-81.8347139204247,-79.2594891231128,-81.8791452508488,-81.8679168999209,-79.2799463568371,-81.7931975983945
1.02,-81.8266940337195,-79.2483923524515,-81.8711940093833,-81.8600716040892,-79.2689184754027,-81.7854980205117
1.02033333333333,-81.8186624620395,-79.2372882580343,-81.8632308431237,-81.8522145280161,-79.257883226171,-81.7777866685702
1.02066666666667,-81.8106191839998,-79.2261768325447,-81.8552557302951,-81.8443456496357,-79.2468406019174,-81.7700635203443
1.021,-81.8025641782032,-79.2150580686574,-81.8472686491105,-81.8364649468685,-79.2357905954085,-81.7623285535919
1.02133333333333,-81.7944974232401,-79.2039319590384,-81.8392695777717,-81.828572397621,-79.2247331994028,-81.7545817460555
1.02166666666667,-81.7864188976891,-79.1927984963448,-81.8312584944689,-81.8206679797862,-79.2136684066504,-81.7468230754612
1.022,-81.7783285801166,-79.1816576732248,-81.8232353773809,-81.8127516712439,-79.2025962098925,-81.7390525195201
1.02233333333333,-81.7702264490771,-79.1705094823176,-81.8152002046756,-81.8048234498601,-79.1915166018623,-81.7312700559272
1.02266666666667,-81.7621124831137,-79.1593539162538,-81.8071529545098,-81.7968832934881,-79.1804295752841,-81.7234756623625
1.023,-81.7539866607576,-79.1481909676546,-81.7990936050294,-81.7889311799678,-79.1693351228738,-81.7156693164905
1.02333333333333,-81.7458489605287,-79.1370206291324,-81.7910221343697,-81.7809670871263,-79.1582332373387,-81.7078509959609
1.02366666666667,-81.7376993609355,-79.1258428932908,-81.7829385206553,-81.7729909927783,-79.1471239113775,-81.7000206784082
1.024,-81.7295378404755,-79.1146577527239,-81.7748427420005,-81.7650028747254,-79.1360071376801,-81.692178341452
1.02433333333333,-81.7213643776351,-79.1034652000172,-81.7667347765094,-81.7570027107569,-79.1248829089279,-81.6843239626975
1.02466666666667,-81.7131789508896,-79.0922652277468,-81.7586146022756,-81.74899047865,-79.1137512177935,-81.6764575197352
1.025,-81.7049815387037,-79.0810578284797,-81.7504821973833,-81.7409661561695,-79.1026120569409,-81.6685789901411
1.02533333333333,-81.6967721195315,-79.0698429947739,-81.7423375399062,-81.7329297210682,-79.0914654190253,-81.660688351477
1.02566666666667,-81.6885506718165,-79.058620719178,-81.7341806079091,-81.7248811510871,-79.0803112966929,-81.6527855812909
