"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3436448486208,-79.9201841306292,-82.3698652105732,-82.4103629538199,-79.9241682932697,-82.4627288380741
1.00033333333333,-82.3367972843171,-79.9102674963026,-82.3629625309156,-82.4034166961265,-79.9141885942381,-82.4559963731811
1.00066666666667,-82.3299387984955,-79.9003418239272,-82.3560488926233,-82.396459379906,-79.9041999204868,-82.4492529911505
1.001,-82.3230693691041,-79.8904071088589,-82.3491242736111,-82.389490983143,-79.8942022671958,-82.4424986689487
1.00133333333333,-82.316188974065,-79.8804633464475,-82.3421886517681,-82.382511483797,-79.8841956295392,-82.4357333835134
1.00166666666667,-82.3092975912744,-79.8705105320371,-82.3352420049578,-82.3755208598036,-79.8741800026848,-82.4289571117532
1.002,-82.3023951986026,-79.8605486609656,-82.3282843110181,-82.3685190890738,-79.8641553817942,-82.4221698305483
1.00233333333333,-82.2954817738941,-79.8505777285648,-82.3213155477615,-82.3615061494943,-79.8541217620232,-82.4153715167502
1.00266666666667,-82.288557294968,-79.8405977301606,-82.314335692975,-82.3544820189281,-79.8440791385211,-82.4085621471818
1.003,-82.2816217396175,-79.8306086610723,-82.3073447244206,-82.3474466752138,-79.8340275064309,-82.4017416986376
1.00333333333333,-82.2746750856108,-79.8206105166135,-82.3003426198351,-82.3404000961664,-79.8239668608897,-82.3949101478841
1.00366666666667,-82.2677173106903,-79.8106032920913,-82.2933293569302,-82.3333422595769,-79.8138971970281,-82.3880674716595
1.004,-82.2607483925737,-79.8005869828066,-82.2863049133929,-82.3262731432128,-79.8038185099701,-82.3812136466738
1.00433333333333,-82.2537683089531,-79.790561584054,-82.279269266885,-82.319192724818,-79.7937307948338,-82.3743486496092
1.00466666666667,-82.2467770374959,-79.7805270911218,-82.2722223950439,-82.3121009821129,-79.7836340467306,-82.3674724571201
1.005,-82.2397745558445,-79.7704834992918,-82.2651642754824,-82.3049978927947,-79.7735282607655,-82.360585045833
1.00533333333333,-82.2327608416164,-79.7604308038396,-82.2580948857887,-82.2978834345373,-79.7634134320371,-82.3536863923471
1.00566666666667,-82.2257358724044,-79.7503690000343,-82.2510142035268,-82.2907575849915,-79.7532895556373,-82.3467764732338
1.006,-82.218699625777,-79.7402980831383,-82.243922206236,-82.2836203217852,-79.7431566266516,-82.3398552650374
1.00633333333333,-82.2116520792778,-79.7302180484078,-82.2368188714321,-82.2764716225232,-79.733014640159,-82.3329227442746
1.00666666666667,-82.2045932104263,-79.7201288910922,-82.2297041766063,-82.2693114647879,-79.7228635912316,-82.3259788874353
1.007,-82.1975229967177,-79.7100306064344,-82.2225780992261,-82.2621398261387,-79.712703474935,-82.3190236709822
1.00733333333333,-82.190441415623,-79.6999231896707,-82.2154406167352,-82.2549566841128,-79.702534286328,-82.3120570713512
1.00766666666667,-82.1833484445892,-79.6898066360308,-82.2082917065536,-82.2477620162248,-79.6923560204629,-82.3050790649511
1.008,-82.1762440610393,-79.6796809407374,-82.2011313460776,-82.2405557999671,-79.6821686723848,-82.2980896281646
1.00833333333333,-82.1691282423727,-79.6695460990068,-82.1939595126801,-82.2333380128098,-79.6719722371325,-82.2910887373473
1.00866666666667,-82.1620009659647,-79.6594021060482,-82.1867761837106,-82.2261086322012,-79.6617667097375,-82.2840763688286
1.009,-82.1548622091674,-79.6492489570644,-82.1795813364956,-82.2188676355676,-79.6515520852246,-82.2770524989118
1.00933333333333,-82.1477119493094,-79.639086647251,-82.172374948338,-82.2116150003133,-79.6413283586118,-82.2700171038736
1.00966666666667,-82.1405501636957,-79.6289151717967,-82.1651569965183,-82.2043507038212,-79.6310955249098,-82.2629701599651
1.01,-82.1333768296081,-79.6187345258836,-82.1579274582935,-82.1970747234525,-79.6208535791226,-82.2559116434111
1.01033333333333,-82.1261919243056,-79.6085447046863,-82.1506863108984,-82.189787036547,-79.610602516247,-82.2488415304108
1.01066666666667,-82.1189954250239,-79.598345703373,-82.1434335315448,-82.1824876204232,-79.6003423312729,-82.2417597971376
1.011,-82.1117873089759,-79.5881375171043,-82.136169097422,-82.1751764523785,-79.5900730191828,-82.2346664197396
1.01133333333333,-82.1045675533518,-79.5779201410341,-82.128892985697,-82.1678535096892,-79.5797945749522,-82.2275613743393
1.01166666666667,-82.097336135319,-79.567693570309,-82.1216051735147,-82.1605187696106,-79.5695069935495,-82.2204446370338
1.012,-82.0900930320226,-79.5574578000685,-82.1143056379974,-82.1531722093773,-79.5592102699358,-82.2133161838953
1.01233333333333,-82.0828382205851,-79.5472128254449,-82.1069943562458,-82.1458138062032,-79.5489043990648,-82.2061759909709
1.01266666666667,-82.0755716781069,-79.5369586415631,-82.0996713053386,-82.1384435372818,-79.538589375883,-82.1990240342827
1.013,-82.0682933816661,-79.526695243541,-82.0923364623324,-82.1310613797859,-79.5282651953296,-82.1918602898281
1.01333333333333,-82.061003308319,-79.5164226264889,-82.0849898042627,-82.1236673108683,-79.5179318523364,-82.18468473358
1.01366666666667,-82.0537014350997,-79.5061407855101,-82.0776313081431,-82.1162613076617,-79.5075893418276,-82.1774973414866
1.014,-82.0463877390207,-79.4958497157001,-82.0702609509658,-82.1088433472784,-79.4972376587202,-82.170298089472
1.01433333333333,-82.0390621970729,-79.4855494121472,-82.0628787097021,-82.1014134068113,-79.4868767979236,-82.1630869534359
1.01466666666667,-82.0317247862255,-79.4752398699322,-82.0554845613017,-82.0939714633332,-79.4765067543395,-82.1558639092539
1.015,-82.0243754834266,-79.4649210841283,-82.0480784826936,-82.0865174938975,-79.4661275228622,-82.1486289327779
1.01533333333333,-82.0170142656028,-79.4545930498013,-82.0406604507859,-82.079051475538,-79.4557390983784,-82.1413819998358
1.01566666666667,-82.0096411096596,-79.4442557620093,-82.0332304424658,-82.0715733852694,-79.445341475767,-82.1341230862318
1.016,-82.0022559924815,-79.4339092158027,-82.0257884346002,-82.0640832000869,-79.4349346498992,-82.1268521677467
1.01633333333333,-81.9948588909323,-79.4235534062245,-82.0183344040353,-82.0565808969669,-79.4245186156387,-82.1195692201381
1.01666666666667,-81.9874497818549,-79.4131883283096,-82.0108683275969,-82.0490664528666,-79.4140933678413,-82.11227421914
1.017,-81.9800286420715,-79.4028139770855,-82.0033901820908,-82.0415398447246,-79.4036589013547,-82.1049671404635
1.01733333333333,-81.9725954483841,-79.3924303475716,-81.9958999443027,-82.034001049461,-79.3932152110192,-82.0976479597969
1.01766666666667,-81.9651501775741,-79.3820374347798,-81.9883975909983,-82.026450043977,-79.3827622916669,-82.0903166528054
1.018,-81.957692806403,-79.3716352337139,-81.9808830989236,-82.0188868051558,-79.372300138122,-82.0829731951319
1.01833333333333,-81.9502233116119,-79.3612237393698,-81.9733564448048,-82.0113113098623,-79.361828745201,-82.0756175623965
1.01866666666667,-81.9427416699222,-79.3508029467355,-81.9658176053487,-82.0037235349432,-79.3513481077119,-82.0682497301971
1.019,-81.9352478580355,-79.3403728507911,-81.9582665572428,-81.9961234572273,-79.340858220455,-82.0608696741095
1.01933333333333,-81.9277418526336,-79.3299334465084,-81.9507032771551,-81.9885110535257,-79.3303590782224,-82.0534773696871
1.01966666666667,-81.9202236303789,-79.3194847288514,-81.943127741735,-81.9808863006318,-79.3198506757981,-82.0460727924618
1.02,-81.9126931679144,-79.3090266927758,-81.9355399276123,-81.9732491753216,-79.3093330079579,-82.0386559179436
1.02033333333333,-81.9051504418638,-79.2985593332293,-81.9279398113987,-81.9655996543535,-79.2988060694693,-82.0312267216208
1.02066666666667,-81.897595428832,-79.2880826451513,-81.9203273696866,-81.957937714469,-79.2882698550917,-82.0237851789604
1.021,-81.8900281054045,-79.277596623473,-81.9127025790503,-81.9502633323923,-79.2777243595761,-82.016331265408
1.02133333333333,-81.8824484481483,-79.2671012631173,-81.9050654160456,-81.9425764848309,-79.2671695776651,-82.0088649563882
1.02166666666667,-81.8748564336116,-79.2565965589988,-81.89741585721,-81.9348771484752,-79.2566055040931,-82.0013862273045
1.022,-81.8672520383243,-79.2460825060236,-81.8897538790631,-81.9271652999995,-79.2460321335859,-81.9938950535398
1.02233333333333,-81.8596352387976,-79.2355590990897,-81.8820794581064,-81.9194409160612,-79.2354494608608,-81.986391410456
