"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2980711643071,-79.9896367220554,-82.3460908453736,-82.3319055758446,-80.0159565233303,-82.3963529612213
1.00033333333333,-82.2912005472378,-79.9796308331154,-82.3391872193933,-82.3251136696401,-80.0059735629549,-82.3894925649072
1.00066666666667,-82.2843191624031,-79.9696161567514,-82.3322729182594,-82.3183111475829,-79.9959817502384,-82.3826213142181
1.001,-82.2774269879025,-79.9595926875916,-82.3253479202998,-82.3114979875814,-79.985981079943,-82.375739187171
1.00133333333333,-82.2705240018079,-79.9495604202582,-82.3184122038163,-82.3046741675152,-79.975971546825,-82.3688461617558
1.00166666666667,-82.2636101821644,-79.9395193493676,-82.3114657470843,-82.297839665235,-79.9659531456347,-82.3619422159358
1.002,-82.2566855069898,-79.9294694695305,-82.3045085283534,-82.290994458563,-79.9559258711167,-82.3550273276476
1.00233333333333,-82.2497499542752,-79.9194107753519,-82.2975405258472,-82.2841385252926,-79.9458897180095,-82.3481014748013
1.00266666666667,-82.2428035019846,-79.9093432614306,-82.2905617177633,-82.2772718431885,-79.9358446810455,-82.3411646352806
1.003,-82.2358461280556,-79.8992669223598,-82.2835720822738,-82.2703943899872,-79.9257907549512,-82.3342167869427
1.00333333333333,-82.2288778103987,-79.8891817527267,-82.2765715975249,-82.2635061433965,-79.9157279344471,-82.3272579076187
1.00366666666667,-82.2218985268982,-79.8790877471123,-82.2695602416373,-82.2566070810963,-79.9056562142475,-82.3202879751136
1.004,-82.2149082554118,-79.868984900092,-82.2625379927063,-82.249697180738,-79.8955755890605,-82.313306967206
1.00433333333333,-82.2079069737707,-79.8588732062348,-82.2555048288016,-82.2427764199448,-79.8854860535882,-82.306314861649
1.00466666666667,-82.20089465978,-79.8487526601039,-82.2484607279678,-82.2358447763123,-79.8753876025264,-82.2993116361695
1.005,-82.1938712912186,-79.8386232562563,-82.241405668224,-82.2289022274077,-79.8652802305646,-82.2922972684689
1.00533333333333,-82.1868368458391,-79.8284849892428,-82.2343396275646,-82.2219487507705,-79.8551639323863,-82.2852717362228
1.00566666666667,-82.1797913013685,-79.818337853608,-82.2272625839585,-82.2149843239125,-79.8450387026683,-82.2782350170813
1.006,-82.1727346355075,-79.8081818438905,-82.2201745153501,-82.2080089243178,-79.8349045360815,-82.2711870886691
1.00633333333333,-82.1656668259312,-79.7980169546226,-82.2130753996587,-82.2010225294429,-79.8247614272899,-82.2641279285855
1.00666666666667,-82.1585878502891,-79.7878431803301,-82.205965214779,-82.1940251167169,-79.8146093709516,-82.2570575144047
1.007,-82.151497686205,-79.7776605155328,-82.1988439385809,-82.1870166635415,-79.804448361718,-82.2499758236756
1.00733333333333,-82.1443963112773,-79.7674689547439,-82.19171154891,-82.1799971472909,-79.794278394234,-82.2428828339223
1.00766666666667,-82.1372837030788,-79.7572684924705,-82.1845680235873,-82.1729665453125,-79.784099463138,-82.2357785226437
1.008,-82.1301598391573,-79.7470591232131,-82.1774133404095,-82.1659248349262,-79.773911563062,-82.2286628673142
1.00833333333333,-82.1230246970353,-79.7368408414657,-82.1702474771491,-82.1588719934252,-79.7637146886313,-82.2215358453833
1.00866666666667,-82.1158782542102,-79.7266136417161,-82.1630704115545,-82.1518079980757,-79.7535088344645,-82.2143974342761
1.009,-82.1087204881544,-79.7163775184452,-82.1558821213498,-82.144732826117,-79.7432939951736,-82.2072476113931
1.00933333333333,-82.1015513763157,-79.7061324661277,-82.1486825842356,-82.1376464547619,-79.733070165364,-82.2000863541105
1.00966666666667,-82.0943708961168,-79.6958784792315,-82.1414717778883,-82.1305488611964,-79.7228373396343,-82.1929136397803
1.01,-82.087179024956,-79.685615552218,-82.1342496799608,-82.1234400225802,-79.7125955125763,-82.1857294457303
1.01033333333333,-82.0799757402071,-79.6753436795418,-82.1270162680823,-82.1163199160465,-79.7023446787751,-82.1785337492642
1.01066666666667,-82.0727610192191,-79.6650628556511,-82.1197715198586,-82.1091885187021,-79.6920848328088,-82.1713265276621
1.011,-82.0655348393172,-79.6547730749869,-82.1125154128719,-82.1020458076278,-79.6818159692487,-82.16410775818
1.01133333333333,-82.0582971778021,-79.644474331984,-82.1052479246813,-82.0948917598784,-79.6715380826593,-82.1568774180504
1.01166666666667,-82.0510480119505,-79.6341666210699,-82.0979690328225,-82.0877263524824,-79.661251167598,-82.1496354844821
1.012,-82.0437873190149,-79.6238499366656,-82.0906787148085,-82.0805495624427,-79.6509552186153,-82.1423819346608
1.01233333333333,-82.0365150762244,-79.6135242731851,-82.0833769481288,-82.0733613667363,-79.6406502302546,-82.1351167457484
1.01266666666667,-82.0292312607839,-79.6031896250355,-82.0760637102504,-82.0661617423147,-79.6303361970523,-82.1278398948841
1.013,-82.021935849875,-79.592845986617,-82.0687389786177,-82.0589506661037,-79.6200131135378,-82.1205513591837
1.01333333333333,-82.0146288206555,-79.5824933523227,-82.0614027306519,-82.0517281150037,-79.6096809742332,-82.1132511157401
1.01366666666667,-82.0073101502599,-79.5721317165389,-82.0540549437524,-82.0444940658898,-79.5993397736535,-82.1059391416234
1.014,-81.9999798157995,-79.5617610736446,-82.0466955952955,-82.037248495612,-79.5889895063065,-82.098615413881
1.01433333333333,-81.9926377943624,-79.551381418012,-82.0393246626356,-82.0299913809949,-79.5786301666928,-82.0912799095378
1.01466666666667,-81.9852840630136,-79.5409927440058,-82.0319421231049,-82.0227226988385,-79.5682617493056,-82.083932605596
1.015,-81.9779185987951,-79.530595045984,-82.0245479540135,-82.0154424259175,-79.5578842486309,-82.0765734790357
1.01533333333333,-81.9705413787263,-79.5201883182969,-82.0171421326494,-82.0081505389822,-79.5474976591473,-82.0692025068147
1.01566666666667,-81.9631523798037,-79.5097725552881,-82.0097246362789,-82.0008470147582,-79.537101975326,-82.0618196658687
1.016,-81.9557515790014,-79.4993477512934,-82.0022954421467,-81.9935318299464,-79.5266971916308,-82.0544249331113
1.01633333333333,-81.9483389532709,-79.4889139006416,-81.9948545274756,-81.9862049612233,-79.516283302518,-82.0470182854346
1.01666666666667,-81.9409144795415,-79.4784709976543,-81.9874018694672,-81.9788663852413,-79.5058603024363,-82.0395996997088
1.017,-81.9334781347202,-79.4680190366452,-81.9799374453015,-81.9715160786285,-79.4954281858271,-82.0321691527824
1.01733333333333,-81.926029895692,-79.4575580119212,-81.9724612321376,-81.9641540179888,-79.4849869471241,-82.0247266214827
1.01766666666667,-81.91856973932,-79.4470879177812,-81.9649732071131,-81.9567801799025,-79.4745365807532,-82.0172720826155
1.018,-81.9110976424452,-79.4366087485169,-81.9574733473448,-81.9493945409258,-79.4640770811328,-82.0098055129655
1.01833333333333,-81.9036135818874,-79.4261204984124,-81.9499616299287,-81.9419970775913,-79.4536084426738,-82.0023268892964
1.01866666666667,-81.8961175344442,-79.4156231617443,-81.9424380319397,-81.9345877664079,-79.4431306597789,-81.9948361883509
1.019,-81.8886094768923,-79.4051167327814,-81.9349025304326,-81.9271665838614,-79.4326437268435,-81.9873333868509
1.01933333333333,-81.8810893859869,-79.3946012057851,-81.9273551024412,-81.9197335064138,-79.4221476382549,-81.9798184614977
1.01966666666667,-81.8735572384618,-79.384076575009,-81.9197957249792,-81.9122885105044,-79.4116423883926,-81.9722913889721
1.02,-81.8660130110302,-79.3735428346988,-81.91222437504,-81.9048315725489,-79.4011279716281,-81.9647521459344
1.02033333333333,-81.8584566803838,-79.3629999790927,-81.9046410295968,-81.8973626689403,-79.3906043823254,-81.9572007090249
1.02066666666667,-81.8508882231942,-79.3524480024211,-81.8970456656029,-81.889881776049,-79.38007161484,-81.9496370548635
1.021,-81.8433076161117,-79.3418868989062,-81.8894382599916,-81.8823888702222,-79.3695296635196,-81.9420611600504
1.02133333333333,-81.8357148357664,-79.3313166627629,-81.8818187896766,-81.874883927785,-79.358978522704,-81.9344730011657
1.02166666666667,-81.828109858768,-79.3207372881976,-81.8741872315518,-81.8673669250398,-79.3484181867248,-81.9268725547702
1.022,-81.8204926617059,-79.3101487694091,-81.8665435624919,-81.8598378382668,-79.3378486499053,-81.9192597974047
1.02233333333333,-81.8128632211493,-79.2995511005882,-81.8588877593519,-81.8522966437238,-79.3272699065608,-81.9116347055908
1.02266666666667,-81.8052215136477,-79.2889442759175,-81.8512197989679,-81.8447433176469,-79.3166819509986,-81.903997255831
1.023,-81.7975675157303,-79.2783282895716,-81.8435396581566,-81.83717783625,-79.3060847775173,-81.8963474246084
1.02333333333333,-81.7899012039069,-79.267703135717,-81.8358473137161,-81.8296001757252,-79.2954783804076,-81.8886851883873
1.02366666666667,-81.7822225546678,-79.257068808512,-81.8281427424253,-81.8220103122433,-79.2848627539516,-81.881010523613
1.024,-81.7745315444836,-79.2464253021069,-81.8204259210446,-81.8144082219532,-79.2742378924231,-81.8733234067123
1.02433333333333,-81.7668281498058,-79.2357726106434,-81.812696826316,-81.8067938809826,-79.2636037900878,-81.8656238140934
1.02466666666667,-81.7591123470667,-79.2251107282553,-81.8049554349627,-81.7991672654379,-79.2529604412025,-81.857911722146
1.025,-81.7513841126796,-79.2144396490679,-81.79720172369,-81.7915283514044,-79.2423078400158,-81.8501871072417
1.02533333333333,-81.7436434230388,-79.2037593671982,-81.7894356691847,-81.7838771149465,-79.2316459807676,-81.8424499457337
1.02566666666667,-81.7358902545201,-79.1930698767548,-81.7816572481159,-81.7762135321075,-79.2209748576894,-81.8347002139577
1.026,-81.7281245834806,-79.1823711718378,-81.7738664371346,-81.7685375789104,-79.210294465004,-81.8269378882313
1.02633333333333,-81.720346386259,-79.1716632465389,-81.7660632128742,-81.7608492313574,-79.1996047969255,-81.8191629448543
1.02666666666667,-81.7125556391755,-79.1609460949414,-81.7582475519506,-81.7531484654303,-79.1889058476593,-81.8113753601095
1.027,-81.7047523185325,-79.1502197111198,-81.7504194309619,-81.7454352570907,-79.1781976114023,-81.8035751102617
1.02733333333333,-81.6969364006142,-79.1394840891402,-81.7425788264892,-81.73770958228,-79.1674800823424,-81.7957621715591
1.02766666666667,-81.6891078616869,-79.1287392230599,-81.7347257150963,-81.7299714169196,-79.1567532546586,-81.7879365202324
1.028,-81.6812666779994,-79.1179851069278,-81.72686007333,-81.7222207369112,-79.1460171225214,-81.7800981324957
1.02833333333333,-81.6734128257827,-79.1072217347838,-81.7189818777203,-81.7144575181366,-79.135271680092,-81.7722469845462
1.02866666666667,-81.6655462812505,-79.0964491006592,-81.7110911047803,-81.7066817364582,-79.124516921523,-81.7643830525645
1.029,-81.6576670205993,-79.0856671985765,-81.7031877310065,-81.6988933677188,-79.1137528409577,-81.7565063127148
1.02933333333333,-81.6497750200083,-79.0748760225492,-81.6952717328792,-81.6910923877423,-79.1029794325307,-81.7486167411451
1.02966666666667,-81.6418702556401,-79.0640755665822,-81.687343086862,-81.683278772333,-79.0921966903673,-81.7407143139872
1.03,-81.6339527036401,-79.0532658246712,-81.6794017694028,-81.6754524972767,-79.0814046085837,-81.732799007357
1.03033333333333,-81.6260223401373,-79.0424467908031,-81.671447756933,-81.66761353834,-79.0706031812872,-81.7248707973545
1.03066666666667,-81.618079141244,-79.0316184589558,-81.6634810258686,-81.6597618712711,-79.0597924025756,-81.7169296600641
1.031,-81.6101230830564,-79.0207808230981,-81.6555015526094,-81.6518974717996,-79.0489722665376,-81.7089755715548
1.03133333333333,-81.6021541416543,-79.0099338771896,-81.6475093135401,-81.6440203156366,-79.0381427672526,-81.7010085078801
1.03166666666667,-81.5941722931016,-78.9990776151811,-81.6395042850296,-81.6361303784751,-79.0273038987908,-81.6930284450785
1.032,-81.5861775134463,-78.9882120310139,-81.6314864434318,-81.62822763599,-79.0164556552129,-81.6850353591735
1.03233333333333,-81.5781697787205,-78.9773371186202,-81.6234557650853,-81.6203120638385,-79.0055980305702,-81.6770292261736
1.03266666666667,-81.570149064941,-78.966452871923,-81.6154122263139,-81.6123836376597,-78.9947310189045,-81.6690100220727
1.033,-81.5621153481091,-78.9555592848359,-81.6073558034263,-81.6044423330754,-78.9838546142484,-81.6609777228503
