"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5303667121054,-80.2516651990314,-82.4966925853226,-82.4161874339361,-80.2527757639646,-82.4949976936934
1.00033333333333,-82.5237851244784,-80.2417719075524,-82.4900529967549,-82.4095986389185,-80.2428885833775,-82.4885432133838
1.00066666666667,-82.5171938302771,-80.2318699793084,-82.4834034623906,-82.4029999082025,-80.2329926860535,-82.4820790591103
1.001,-82.5105928063787,-80.2219594075592,-82.4767439597357,-82.3963912191976,-80.2230880651473,-82.475605207671
1.00133333333333,-82.5039820296216,-80.2120401855603,-82.4700744662608,-82.3897725492776,-80.2131747138089,-82.4691216358237
1.00166666666667,-82.4973614768053,-80.2021123065624,-82.4633949594013,-82.3831438757794,-80.203252625184,-82.4626283202855
1.002,-82.4907311246903,-80.1921757638115,-82.4567054165572,-82.3765051760042,-80.1933217924134,-82.4561252377333
1.00233333333333,-82.4840909499986,-80.1822305505489,-82.4500058150932,-82.3698564272168,-80.1833822086336,-82.4496123648037
1.00266666666667,-82.4774409294131,-80.1722766600111,-82.4432961323392,-82.363197606646,-80.1734338669763,-82.4430896780928
1.003,-82.4707810395784,-80.16231408543,-82.4365763455896,-82.3565286914843,-80.1634767605687,-82.4365571541563
1.00333333333333,-82.4641112571,-80.1523428200324,-82.4298464321038,-82.3498496588886,-80.1535108825332,-82.4300147695102
1.00366666666667,-82.4574315585451,-80.1423628570406,-82.4231063691066,-82.3431604859796,-80.1435362259875,-82.4234625006299
1.004,-82.4507419204423,-80.1323741896719,-82.4163561337875,-82.3364611498422,-80.1335527840447,-82.4169003239507
1.00433333333333,-82.444042319282,-80.1223768111387,-82.4095957033012,-82.3297516275255,-80.1235605498129,-82.410328215868
1.00466666666667,-82.4373327315156,-80.1123707146484,-82.4028250547678,-82.3230318960428,-80.1135595163957,-82.4037461527371
1.005,-82.4306131335567,-80.1023558934037,-82.3960441652724,-82.3163019323718,-80.1035496768915,-82.3971541108733
1.00533333333333,-82.4238835017802,-80.0923323406021,-82.3892530118658,-82.3095617134545,-80.0935310243943,-82.3905520665519
1.00566666666667,-82.4171438125231,-80.0823000494362,-82.3824515715637,-82.3028112161973,-80.0835035519928,-82.3839399960085
1.006,-82.4103940420839,-80.0722590130937,-82.3756398213477,-82.2960504174712,-80.0734672527712,-82.3773178754388
1.00633333333333,-82.4036341667231,-80.0622092247569,-82.3688177381647,-82.2892792941116,-80.0634221198084,-82.3706856809989
1.00666666666667,-82.3968641626633,-80.0521506776034,-82.3619852989272,-82.2824978229186,-80.0533681461784,-82.3640433888048
1.007,-82.3900840060888,-80.0420833648054,-82.3551424805135,-82.2757059806571,-80.0433053249505,-82.3573909749333
1.00733333333333,-82.3832936731463,-80.0320072795302,-82.3482892597675,-82.2689037440564,-80.0332336491887,-82.3507284154213
1.00766666666667,-82.3764931399443,-80.0219224149397,-82.3414256134989,-82.2620910898112,-80.0231531119519,-82.3440556862664
1.008,-82.3696823825537,-80.0118287641906,-82.3345515184834,-82.2552679945804,-80.0130637062942,-82.3373727634265
1.00833333333333,-82.3628613770076,-80.0017263204347,-82.3276669514624,-82.2484344349885,-80.0029654252643,-82.3306796228203
1.00866666666667,-82.3560300993015,-79.9916150768181,-82.3207718891437,-82.2415903876245,-79.9928582619059,-82.323976240327
1.009,-82.3491885253932,-79.9814950264818,-82.3138663082007,-82.2347358290428,-79.9827422092575,-82.3172625917866
1.00933333333333,-82.342336631203,-79.9713661625617,-82.3069501852734,-82.2278707357628,-79.9726172603524,-82.3105386529999
1.00966666666667,-82.3354743926137,-79.9612284781878,-82.3000234969677,-82.2209950842693,-79.9624834082186,-82.3038043997283
1.01,-82.3286017854708,-79.9510819664853,-82.2930862198561,-82.2141088510123,-79.9523406458789,-82.2970598076945
1.01033333333333,-82.3217187855824,-79.9409266205737,-82.2861383304771,-82.2072120124072,-79.9421889663509,-82.2903048525818
1.01066666666667,-82.3148253687194,-79.930762433567,-82.2791798053361,-82.2003045448349,-79.9320283626467,-82.2835395100348
1.011,-82.3079215106154,-79.9205893985738,-82.2722106209047,-82.1933864246417,-79.9218588277731,-82.276763755659
1.01133333333333,-82.3010071869671,-79.9104075086973,-82.2652307536213,-82.1864576281397,-79.9116803547315,-82.2699775650212
1.01166666666667,-82.294082373434,-79.900216757035,-82.258240179891,-82.1795181316065,-79.9014929365179,-82.2631809136495
1.012,-82.2871470456387,-79.890017136679,-82.2512388760854,-82.1725679112856,-79.891296566123,-82.2563737770331
1.01233333333333,-82.280201179167,-79.8798086407156,-82.2442268185434,-82.1656069433863,-79.8810912365317,-82.2495561306227
1.01266666666667,-82.2732447495677,-79.8695912622256,-82.2372039835705,-82.1586352040838,-79.8708769407236,-82.2427279498305
1.013,-82.2662777323532,-79.8593649942841,-82.2301703474393,-82.1516526695192,-79.8606536716727,-82.2358892100302
1.01333333333333,-82.259300102999,-79.8491298299605,-82.2231258863896,-82.1446593158,-79.8504214223475,-82.2290398865571
1.01366666666667,-82.2523118369442,-79.8388857623186,-82.2160705766283,-82.1376551189994,-79.8401801857108,-82.2221799547081
1.014,-82.2453129095912,-79.8286327844163,-82.2090043943295,-82.1306400551574,-79.8299299547197,-82.215309389742
1.01433333333333,-82.2383032963064,-79.8183708893056,-82.2019273156348,-82.1236141002798,-79.8196707223258,-82.2084281668792
1.01466666666667,-82.2312829724194,-79.808100070033,-82.1948393166532,-82.1165772303391,-79.8094024814749,-82.2015362613023
1.015,-82.2242519132239,-79.7978203196389,-82.1877403734612,-82.1095294212743,-79.799125225107,-82.1946336481557
1.01533333333333,-82.2172100939774,-79.7875316311579,-82.180630462103,-82.1024706489909,-79.7888389461564,-82.187720302546
1.01566666666667,-82.2101574899014,-79.7772339976187,-82.1735095585903,-82.0954008893611,-79.7785436375517,-82.1807961995416
1.016,-82.2030940761813,-79.7669274120439,-82.1663776389029,-82.0883201182238,-79.7682392922154,-82.1738613141736
1.01633333333333,-82.1960198279668,-79.7566118674504,-82.1592346789882,-82.081228311385,-79.7579259030643,-82.1669156214351
1.01666666666667,-82.1889347203716,-79.7462873568488,-82.1520806547619,-82.0741254446173,-79.7476034630094,-82.1599590962817
1.017,-82.1818387284737,-79.7359538732438,-82.1449155421075,-82.0670114936606,-79.7372719649556,-82.1529917136315
1.01733333333333,-82.1747318273158,-79.725611409634,-82.1377393168767,-82.0598864342217,-79.7269314018017,-82.1460134483652
1.01766666666667,-82.1676139919048,-79.7152599590119,-82.1305519548896,-82.0527502419748,-79.7165817664409,-82.1390242753259
1.018,-82.1604851972123,-79.7048995143638,-82.1233534319346,-82.0456028925613,-79.7062230517601,-82.1320241693197
1.01833333333333,-82.1533454181744,-79.6945300686699,-82.1161437237685,-82.03844436159,-79.6958552506401,-82.1250131051156
1.01866666666667,-82.1461946296922,-79.684151614904,-82.1089228061167,-82.0312746246374,-79.6854783559556,-82.1179910574452
1.019,-82.1390328066316,-79.6737641460338,-82.1016906546732,-82.0240936572472,-79.6750923605754,-82.1109580010032
1.01933333333333,-82.1318599238234,-79.6633676550209,-82.0944472451009,-82.0169014349312,-79.6646972573617,-82.1039139104478
1.01966666666667,-82.1246759560634,-79.6529621348201,-82.0871925530312,-82.0096979331687,-79.654293039171,-82.0968587603998
1.02,-82.1174808781127,-79.6425475783803,-82.079926554065,-82.0024831274071,-79.6438796988532,-82.0897925254435
1.02033333333333,-82.1102746646976,-79.6321239786437,-82.0726492237717,-81.9952569930615,-79.633457229252,-82.0827151801269
1.02066666666667,-82.1030572905098,-79.6216913285464,-82.0653605376901,-81.9880195055154,-79.6230256232048,-82.0756266989611
1.021,-82.0958287302063,-79.6112496210177,-82.0580604713282,-81.9807706401203,-79.6125848735428,-82.0685270564208
1.02133333333333,-82.0885889584097,-79.6007988489807,-82.0507490001635,-81.9735103721961,-79.6021349730905,-82.0614162269445
1.02166666666667,-82.0813379497086,-79.5903390053518,-82.0434260996429,-81.9662386770309,-79.5916759146663,-82.0542941849345
1.022,-82.0740756786569,-79.5798700830409,-82.0360917451826,-81.9589555298816,-79.581207691082,-82.0471609047568
1.02233333333333,-82.0668021197746,-79.5693920749513,-82.0287459121688,-81.9516609059734,-79.570730295143,-82.0400163607414
1.02266666666667,-82.0595172475477,-79.5589049739797,-82.0213885759574,-81.9443547805003,-79.560243719648,-82.0328605271826
1.023,-82.0522210364283,-79.548408773016,-82.0140197118742,-81.9370371286253,-79.5497479573894,-82.0256933783386
