"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2670091524976,-79.8562250184315,-82.3011979007179,-82.3509460111997,-79.8738097565678,-82.29575600264
1.00033333333333,-82.2597376230866,-79.8454353598791,-82.2938965902502,-82.3436464458142,-79.86303668181,-82.2884645031616
1.00066666666667,-82.2524547694129,-79.8346380118338,-82.2865838072606,-82.3363355319823,-79.8522559463078,-82.2811617272024
1.001,-82.2451605674301,-79.8238329665842,-82.2792595278126,-82.3290132457086,-79.8414675423996,-82.2738476508675
1.00133333333333,-82.2378549930643,-79.8130202164113,-82.2719237279441,-82.3216795629712,-79.8306714624161,-82.2665222502353
1.00166666666667,-82.2305380222143,-79.8021997535883,-82.2645763836672,-82.3143344597217,-79.8198676986804,-82.2591855013572
1.002,-82.223209630752,-79.7913715703805,-82.2572174709686,-82.3069779118853,-79.8090562435077,-82.2518373802583
1.00233333333333,-82.2158697945223,-79.7805356590455,-82.2498469658094,-82.2996098953608,-79.7982370892057,-82.244477862937
1.00266666666667,-82.2085184893431,-79.7696920118331,-82.2424648441257,-82.2922303860213,-79.7874102280741,-82.2371069253652
1.003,-82.2011556910058,-79.758840620985,-82.2350710818282,-82.2848393597135,-79.7765756524049,-82.2297245434888
1.00333333333333,-82.1937813752751,-79.7479814787353,-82.2276656548029,-82.2774367922583,-79.7657333544821,-82.2223306932273
1.00366666666667,-82.1863955178892,-79.7371145773098,-82.2202485389106,-82.270022659451,-79.7548833265819,-82.2149253504745
1.004,-82.1789980945601,-79.7262399089267,-82.2128197099876,-82.2625969370611,-79.7440255609728,-82.2075084910979
1.00433333333333,-82.1715890809735,-79.7153574657959,-82.2053791438455,-82.2551596008329,-79.7331600499151,-82.2000800909396
1.00466666666667,-82.164168452789,-79.7044672401197,-82.1979268162713,-82.2477106264849,-79.7222867856613,-82.1926401258158
1.005,-82.1567361856402,-79.6935692240918,-82.1904627030279,-82.2402499897107,-79.7114057604559,-82.1851885715173
1.00533333333333,-82.1492922551351,-79.6826634098983,-82.1829867798538,-82.2327776661787,-79.7005169665352,-82.1777254038096
1.00566666666667,-82.1418366368556,-79.6717497897169,-82.1754990224635,-82.2252936315324,-79.6896203961278,-82.1702505984327
1.006,-82.1343693063584,-79.6608283557174,-82.1679994065475,-82.2177978613903,-79.678716041454,-82.1627641311017
1.00633333333333,-82.1268902391747,-79.6498991000612,-82.1604879077725,-82.2102903313463,-79.667803894726,-82.1552659775065
1.00666666666667,-82.1193994108102,-79.6389620149017,-82.1529645017816,-82.2027710169698,-79.6568839481481,-82.1477561133124
1.007,-82.1118967967456,-79.628017092384,-82.1454291641945,-82.1952398938056,-79.645956193916,-82.1402345141597
1.00733333333333,-82.1043823724366,-79.617064324645,-82.1378818706071,-82.1876969373744,-79.6350206242178,-82.1327011556643
1.00766666666667,-82.0968561133139,-79.6061037038132,-82.1303225965925,-82.1801421231725,-79.6240772312329,-82.1251560134174
1.008,-82.0893179947834,-79.595135222009,-82.1227513177004,-82.1725754266725,-79.6131260071327,-82.1175990629861
1.00833333333333,-82.0817679922266,-79.5841588713444,-82.1151680094577,-82.1649968233227,-79.6021669440803,-82.1100302799131
