"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0866201907461,-79.6141841631016,-82.1876885344455,-82.0704862296613,-79.5857622918509,-82.1481202661302
1.00033333333333,-82.0792958140856,-79.6033610451862,-82.1801412390425,-82.0632225784971,-79.5749264933321,-82.1405818842007
1.00066666666667,-82.0719600978633,-79.5925309569162,-82.1725823679889,-82.0559475670353,-79.5640836896541,-82.1330319065938
1.001,-82.0646130209821,-79.5816938915303,-82.1650119002377,-82.0486611736585,-79.5532338740874,-82.125470312275
1.00133333333333,-82.0572545623295,-79.5708498422592,-82.1574298147305,-82.0413633767319,-79.5423770398945,-82.1178970801976
1.00166666666667,-82.0498847007766,-79.5599988023257,-82.1498360903967,-82.034054154603,-79.5315131803297,-82.1103121893031
1.002,-82.042503415179,-79.5491407649443,-82.1422307061542,-82.0267334856019,-79.5206422886395,-82.1027156185213
1.00233333333333,-82.0351106843768,-79.5382757233216,-82.1346136409095,-82.0194013480416,-79.5097643580618,-82.0951073467702
1.00266666666667,-82.0277064871944,-79.527403670656,-82.1269848735577,-82.0120577202177,-79.4988793818267,-82.0874873529564
1.003,-82.0202908024409,-79.5165246001378,-82.1193443829824,-82.004702580409,-79.4879873531561,-82.0798556159753
1.00333333333333,-82.0128636089102,-79.5056385049492,-82.1116921480567,-81.9973359068775,-79.4770882652635,-82.0722121147107
1.00366666666667,-82.005424885381,-79.494745378264,-82.1040281476422,-81.9899576778682,-79.4661821113545,-82.0645568280357
1.004,-81.9979746106172,-79.4838452132479,-82.0963523605901,-81.9825678716097,-79.4552688846261,-82.0568897348123
1.00433333333333,-81.9905127633676,-79.4729380030585,-82.0886647657406,-81.9751664663141,-79.4443485782671,-82.0492108138917
1.00466666666667,-81.9830393223665,-79.4620237408449,-82.0809653419238,-81.967753440177,-79.4334211854583,-82.0415200441145
1.005,-81.9755542663335,-79.4511024197481,-82.0732540679591,-81.9603287713779,-79.4224866993717,-82.0338174043107
1.00533333333333,-81.9680575739737,-79.4401740329006,-82.0655309226558,-81.9528924380802,-79.4115451131713,-82.0261028733
1.00566666666667,-81.9605492239781,-79.4292385734268,-82.0577958848131,-81.9454444184315,-79.4005964200127,-82.0183764298919
1.006,-81.9530291950233,-79.4182960344426,-82.0500489332204,-81.9379846905634,-79.3896406130429,-82.0106380528857
1.00633333333333,-81.9454974657718,-79.4073464090555,-82.0422900466569,-81.9305132325919,-79.3786776854006,-82.0028877210709
1.00666666666667,-81.9379540148723,-79.3963896903646,-82.0345192038928,-81.9230300226174,-79.3677076302161,-81.9951254132271
1.007,-81.9303988209597,-79.3854258714606,-82.0267363836881,-81.915535038725,-79.3567304406112,-81.9873511081242
1.00733333333333,-81.9228318626552,-79.3744549454258,-82.0189415647941,-81.9080282589846,-79.345746109699,-81.9795647845228
1.00766666666667,-81.9152531185665,-79.3634769053338,-82.0111347259523,-81.9005096614508,-79.3347546305844,-81.9717664211738
1.008,-81.9076625672879,-79.3524917442499,-82.0033158458956,-81.8929792241633,-79.3237559963635,-81.9639559968192
1.00833333333333,-81.9000601874004,-79.3414994552309,-81.9954849033478,-81.885436925147,-79.312750200124,-81.9561334901918
1.00866666666667,-81.8924459574721,-79.3305000313247,-81.9876418770239,-81.8778827424122,-79.3017372349448,-81.9482988800155
1.009,-81.8848198560578,-79.3194934655711,-81.9797867456304,-81.8703166539543,-79.2907170938963,-81.9404521450053
1.00933333333333,-81.8771818616997,-79.3084797510008,-81.9719194878652,-81.8627386377547,-79.2796897700402,-81.9325932638678
