"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2381459076409,-79.6652263149511,-82.1949614304026,-82.1767857352773,-79.6927267176018,-82.2117703920844
1.00033333333333,-82.2309472376629,-79.6550521197135,-82.1877606450468,-82.1695900291181,-79.6825457603275,-82.2046723399156
1.00066666666667,-82.2237370951225,-79.6448687672037,-82.1805482849891,-82.1623826528329,-79.6723556378899,-82.1975630260948
1.001,-82.2165154570187,-79.634676251983,-82.173324327131,-82.1551635834869,-79.6621563448928,-82.1904424272391
1.00133333333333,-82.2092823003268,-79.6244745686064,-82.1660887483505,-82.147932798123,-79.6519478759338,-82.1833105199394
1.00166666666667,-82.2020376019991,-79.614263711623,-82.1588415255025,-82.1406902737614,-79.6417302256043,-82.1761672807597
1.002,-82.1947813389643,-79.6040436755758,-82.1515826354189,-82.1334359874002,-79.6315033884894,-82.1690126862379
1.00233333333333,-82.1875134881283,-79.5938144550015,-82.1443120549091,-82.1261699160148,-79.6212673591679,-82.1618467128854
1.00266666666667,-82.1802340263739,-79.5835760444307,-82.1370297607593,-82.1188920365587,-79.611022132212,-82.1546693371878
1.003,-82.1729429305609,-79.5733284383876,-82.1297357297335,-82.1116023259636,-79.6007677021877,-82.1474805356042
1.00333333333333,-82.1656401775267,-79.5630716313905,-82.1224299385729,-82.1043007611389,-79.5905040636547,-82.140280284568
1.00366666666667,-82.1583257440859,-79.5528056179509,-82.1151123639968,-82.0969873189725,-79.5802312111659,-82.133068560487
1.004,-82.1509996070305,-79.5425303925744,-82.1077829827019,-82.0896619763307,-79.5699491392678,-82.1258453397429
1.00433333333333,-82.1436617431302,-79.5322459497598,-82.100441771363,-82.0823247100583,-79.5596578425006,-82.118610598692
1.00466666666667,-82.1363121291326,-79.5219522839999,-82.093088706633,-82.0749754969787,-79.5493573153975,-82.1113643136653
1.005,-82.1289507417631,-79.5116493897806,-82.085723765143,-82.0676143138941,-79.5390475524853,-82.1041064609683
1.00533333333333,-82.121577557725,-79.5013372615817,-82.0783469235024,-82.0602411375858,-79.5287285482841,-82.0968370168813
1.00566666666667,-82.1141925536998,-79.4910158938762,-82.0709581582991,-82.0528559448138,-79.5184002973074,-82.0895559576596
1.006,-82.1067957063475,-79.4806852811307,-82.0635574460995,-82.0454587123177,-79.5080627940618,-82.0822632595334
1.00633333333333,-82.0993869923062,-79.470345417805,-82.056144763449,-82.0380494168161,-79.4977160330472,-82.0749588987081
1.00666666666667,-82.0919663881925,-79.4599962983525,-82.0487200868717,-82.0306280350073,-79.4873600087566,-82.0676428513645
1.007,-82.084533870602,-79.4496379172196,-82.0412833928708,-82.0231945435692,-79.4769947156762,-82.0603150936587
1.00733333333333,-82.0770894161087,-79.4392702688464,-82.0338346579284,-82.0157489191593,-79.4666201482855,-82.0529756017223
1.00766666666667,-82.0696330012659,-79.4288933476658,-82.0263738585064,-82.0082911384151,-79.4562363010567,-82.0456243516626
1.008,-82.0621646026056,-79.4185071481041,-82.0189009710457,-82.0008211779541,-79.4458431684552,-82.0382613195627
1.00833333333333,-82.0546841966391,-79.4081116645809,-82.011415971967,-81.993339014374,-79.4354407449396,-82.0308864814816
1.00866666666667,-82.0471917598573,-79.3977068915087,-82.0039188376707,-81.9858446242528,-79.4250290249611,-82.0234998134543
1.009,-82.0396872687301,-79.3872928232931,-81.9964095445371,-81.978337984149,-79.414608002964,-82.0161012914922
1.00933333333333,-82.0321706997073,-79.3768694543329,-81.9888880689264,-81.9708190706017,-79.4041776733855,-82.0086908915826
1.00966666666667,-82.0246420292184,-79.3664367790198,-81.981354387179,-81.9632878601307,-79.3937380306555,-82.0012685896896
1.01,-82.0171012336727,-79.3559947917385,-81.9738084756158,-81.9557443292367,-79.3832890691969,-81.9938343617537
1.01033333333333,-82.0095482894595,-79.3455434868667,-81.9662503105379,-81.9481884544015,-79.3728307834251,-81.9863881836922
1.01066666666667,-82.0019831729483,-79.3350828587747,-81.9586798682271,-81.9406202120882,-79.3623631677485,-81.978930031399
1.011,-81.9944058604889,-79.3246129018261,-81.9510971249459,-81.9330395787409,-79.3518862165679,-81.9714598807454
1.01133333333333,-81.9868163284114,-79.3141336103769,-81.9435020569378,-81.9254465307854,-79.3413999242769,-81.9639777075793
