"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3997581016345,-80.1053951121185,-82.3875307164137,-82.3879975700963,-80.0946083968701,-82.4066595083784
1.00033333333333,-82.3928137673431,-80.0948659157894,-82.3806543678368,-82.3812723896963,-80.0840821192102,-82.3998921979753
1.00066666666667,-82.3858589025137,-80.0843292862129,-82.3737676148344,-82.3745369774024,-80.0735483964504,-82.393114555486
1.001,-82.3788934844589,-80.0737852161495,-82.366870434726,-82.367791310293,-80.0630072213496,-82.3863265579618
1.00133333333333,-82.3719174904619,-80.0632336983529,-82.3599628047999,-82.3610353654127,-80.0524585866603,-82.3795281824211
1.00166666666667,-82.3649308977769,-80.0526747255699,-82.3530447023135,-82.3542691197728,-80.0419024851278,-82.3727194058497
1.002,-82.3579336836289,-80.0421082905405,-82.3461161044934,-82.3474925503513,-80.0313389094908,-82.3659002052005
1.00233333333333,-82.3509258252138,-80.0315343859975,-82.3391769885353,-82.3407056340928,-80.0207678524807,-82.3590705573937
1.00266666666667,-82.3439072996987,-80.020953004667,-82.3322273316044,-82.3339083479085,-80.0101893068221,-82.3522304393169
1.003,-82.3368780842216,-80.0103641392681,-82.3252671108352,-82.3271006686768,-79.9996032652328,-82.3453798278253
1.00333333333333,-82.329838155892,-79.9997677825127,-82.3182963033315,-82.3202825732427,-79.9890097204231,-82.3385186997416
1.00366666666667,-82.3227874917907,-79.989163927106,-82.311314886167,-82.3134540384184,-79.9784086650968,-82.3316470318561
1.004,-82.3157260689698,-79.9785525657458,-82.3043228363847,-82.3066150409832,-79.9678000919502,-82.3247648009269
1.00433333333333,-82.3086538644532,-79.9679336911231,-82.2973201309978,-82.2997655576834,-79.9571839936729,-82.31787198368
1.00466666666667,-82.3015708552362,-79.9573072959216,-82.2903067469888,-82.2929055652327,-79.946560362947,-82.3109685568093
1.005,-82.2944770182859,-79.9466733728181,-82.2832826613107,-82.286035040312,-79.9359291924476,-82.3040544969765
1.00533333333333,-82.2873723305413,-79.936031914482,-82.2762478508859,-82.27915395957,-79.9252904748428,-82.2971297808116
1.00566666666667,-82.2802567689133,-79.9253829135756,-82.2692022926074,-82.2722622996224,-79.9146442027933,-82.2901943849128
1.006,-82.2731303102849,-79.9147263627541,-82.2621459633382,-82.2653600370528,-79.9039903689527,-82.2832482858464
1.00633333333333,-82.265992931511,-79.9040622546654,-82.2550788399116,-82.2584471484124,-79.8933289659672,-82.2762914601473
1.00666666666667,-82.258844609419,-79.8933905819502,-82.2480008991313,-82.2515236102202,-79.8826599864758,-82.2693238843185
1.007,-82.2516853208087,-79.8827113372417,-82.2409121177716,-82.2445893989631,-79.8719834231103,-82.262345534832
1.00733333333333,-82.244515042452,-79.8720245131661,-82.2338124725771,-82.2376444910959,-79.8612992684951,-82.2553563881281
1.00766666666667,-82.2373337510937,-79.8613301023421,-82.2267019402633,-82.2306888630415,-79.8506075152472,-82.2483564206159
1.008,-82.2301414234512,-79.850628097381,-82.2195804975165,-82.2237224911907,-79.8399081559762,-82.2413456086736
1.00833333333333,-82.2229380362145,-79.8399184908868,-82.2124481209937,-82.2167453519029,-79.8292011832845,-82.2343239286478
1.00866666666667,-82.2157235660466,-79.8292012754561,-82.205304787323,-82.2097574215056,-79.818486589767,-82.2272913568547
1.009,-82.2084979895836,-79.8184764436781,-82.1981504731036,-82.2027586762946,-79.8077643680108,-82.2202478695792
1.00933333333333,-82.2012612834344,-79.8077439881343,-82.1909851549058,-82.1957490925345,-79.797034510596,-82.2131934430757
1.00966666666667,-82.1940134241813,-79.797003901399,-82.1838088092711,-82.1887286464584,-79.7862970100949,-82.2061280535677
1.01,-82.18675438838,-79.7862561760388,-82.1766214127126,-82.181697314268,-79.7755518590724,-82.1990516772483
