"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4410621758971,-80.1839100462767,-82.4608234150292,-82.4955208328217,-80.1927821020814,-82.493184031923
1.00033333333333,-82.4341877744657,-80.1732250146925,-82.45405083346,-82.4886536875778,-80.1821582009771,-82.4863830557849
1.00066666666667,-82.4273030487499,-80.1625328708634,-82.4472681352632,-82.4817762034894,-80.1715271345736,-82.4795717364965
1.001,-82.4204079762183,-80.1518336073837,-82.4404752975685,-82.474888357818,-80.1608888956091,-82.4727500511207
1.00133333333333,-82.4135025343083,-80.1411272168391,-82.4336722974715,-82.4679901277939,-80.1502434768142,-82.4659179766881
1.00166666666667,-82.4065867004266,-80.1304136918073,-82.4268591120337,-82.4610814906158,-80.1395908709113,-82.4590754901963
1.002,-82.3996604519491,-80.1196930248577,-82.4200357182828,-82.4541624234514,-80.1289310706152,-82.4522225686113
1.00233333333333,-82.3927237662209,-80.1089652085514,-82.4132020932122,-82.4472329034373,-80.1182640686327,-82.4453591888662
1.00266666666667,-82.3857766205564,-80.0982302354411,-82.4063582137816,-82.440292907679,-80.1075898576626,-82.4384853278623
1.003,-82.3788189922396,-80.0874880980713,-82.399504056917,-82.433342413251,-80.0969084303956,-82.4316009624687
1.00333333333333,-82.3718508585238,-80.0767387889781,-82.3926395995103,-82.4263813971971,-80.0862197795147,-82.4247060695224
1.00366666666667,-82.3648721966322,-80.0659823006892,-82.3857648184202,-82.4194098365301,-80.0755238976946,-82.4178006258286
1.004,-82.3578829837575,-80.0552186257237,-82.3788796904715,-82.4124277082322,-80.0648207776021,-82.4108846081606
1.00433333333333,-82.3508831970622,-80.0444477565926,-82.3719841924557,-82.4054349892552,-80.0541104118959,-82.40395799326
1.00466666666667,-82.3438728136787,-80.0336696857982,-82.3650783011308,-82.39843165652,-80.0433927932267,-82.3970207578368
1.005,-82.3368518107094,-80.0228844058345,-82.3581619932212,-82.3914176869174,-80.0326679142369,-82.3900728785692
1.00533333333333,-82.3298201652267,-80.0120919091867,-82.3512352454186,-82.3843930573077,-80.0219357675608,-82.3831143321042
1.00566666666667,-82.3227778542731,-80.0012921883318,-82.3442980343811,-82.3773577445212,-80.0111963458246,-82.3761450950573
1.006,-82.3157248548613,-79.990485235738,-82.3373503367337,-82.3703117253576,-80.0004496416462,-82.3691651440127
1.00633333333333,-82.3086611439745,-79.9796710438651,-82.3303921290687,-82.3632549765871,-79.9896956476356,-82.3621744555233
1.00666666666667,-82.3015866985661,-79.9688496051641,-82.3234233879451,-82.3561874749495,-79.978934356394,-82.3551730061112
1.007,-82.29450149556,-79.9580209120776,-82.3164440898892,-82.349109197155,-79.9681657605149,-82.3481607722673
1.00733333333333,-82.2874055118509,-79.9471849570392,-82.3094542113947,-82.3420201198838,-79.9573898525831,-82.3411377304514
1.00766666666667,-82.280298724304,-79.9363417324741,-82.3024537289223,-82.3349202197868,-79.9466066251753,-82.3341038570929
1.008,-82.2731811097553,-79.9254912307988,-82.2954426189005,-82.327809473485,-79.9358160708596,-82.3270591285902
1.00833333333333,-82.2660526450119,-79.9146334444209,-82.2884208577249,-82.32068785757,-79.9250181821962,-82.3200035213111
1.00866666666667,-82.2589133068515,-79.9037683657393,-82.281388421759,-82.3135553486041,-79.9142129517364,-82.312937011593
1.009,-82.251763072023,-79.8928959871441,-82.2743452873338,-82.3064119231204,-79.9034003720233,-82.3058595757429
1.00933333333333,-82.2446019172468,-79.8820163010167,-82.2672914307481,-82.2992575576226,-79.8925804355916,-82.2987711900373
1.00966666666667,-82.2374298192141,-79.8711292997295,-82.2602268282687,-82.2920922285855,-79.8817531349675,-82.2916718307226
1.01,-82.2302467545878,-79.8602349756462,-82.2531514561301,-82.2849159124549,-79.8709184626686,-82.2845614740151
1.01033333333333,-82.223052700002,-79.8493333211214,-82.2460652905352,-82.2777285856478,-79.8600764112041,-82.2774400961011
1.01066666666667,-82.2158476320626,-79.838424328501,-82.2389683076546,-82.2705302245522,-79.8492269730745,-82.2703076731371
1.011,-82.2086315273472,-79.8275079901219,-82.2318604836275,-82.2633208055279,-79.8383701407718,-82.2631641812495
1.01133333333333,-82.2014043624048,-79.8165842983118,-82.2247417945613,-82.2561003049057,-79.8275059067795,-82.2560095965353
1.01166666666667,-82.1941661137568,-79.8056532453898,-82.2176122165317,-82.2488686989883,-79.8166342635724,-82.2488438950619
1.012,-82.1869167578962,-79.7947148236658,-82.2104717255833,-82.2416259640498,-79.8057552036165,-82.241667052867
1.01233333333333,-82.1796562712883,-79.7837690254405,-82.2033202977288,-82.2343720763363,-79.7948687193692,-82.2344790459593
1.01266666666667,-82.1723846303705,-79.7728158430057,-82.1961579089502,-82.2271070120656,-79.7839748032794,-82.2272798503179
