"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1352080577785,-79.6871119150481,-82.1237692871294,-82.0564000486135,-79.684756793738,-82.1082147737562
1.00033333333333,-82.1278478374498,-79.6763012314122,-82.1165009625889,-82.0489830722991,-79.6739496122373,-82.1009931885142
1.00066666666667,-82.1204763192804,-79.6654835330583,-82.1092214996708,-82.0415549139318,-79.6631353780474,-82.093760582858
1.001,-82.1130934814214,-79.6546588131001,-82.101930876516,-82.0341155522842,-79.6523140842882,-82.0865169351236
1.00133333333333,-82.1056993020067,-79.643827064643,-82.0946290712455,-82.0266649661116,-79.6414857240713,-82.0792622236267
1.00166666666667,-82.0982937591525,-79.6329882807842,-82.0873160619609,-82.0192031341527,-79.6306502905,-82.0719964266631
1.002,-82.0908768309574,-79.6221424546123,-82.0799918267446,-82.0117300351293,-79.6198077766692,-82.0647195225084
1.00233333333333,-82.083448495503,-79.6112895792077,-82.0726563436595,-82.0042456477466,-79.6089581756654,-82.0574314894185
1.00266666666667,-82.0760087308535,-79.6004296476425,-82.0653095907495,-81.9967499506933,-79.5981014805669,-82.0501323056294
1.003,-82.0685575150564,-79.5895626529801,-82.0579515460396,-81.9892429226417,-79.5872376844435,-82.0428219493579
1.00333333333333,-82.0610948261419,-79.5786885882758,-82.0505821875358,-81.9817245422479,-79.5763667803564,-82.0355003988008
1.00366666666667,-82.0536206421236,-79.5678074465762,-82.0432014932253,-81.9741947881518,-79.5654887613587,-82.0281676321358
1.004,-82.0461349409987,-79.5569192209195,-82.0358094410767,-81.9666536389772,-79.5546036204946,-82.0208236275213
1.00433333333333,-82.0386377007475,-79.5460239043353,-82.0284060090402,-81.9591010733322,-79.5437113508002,-82.0134683630966
1.00466666666667,-82.0311288993342,-79.5351214898447,-82.0209911750476,-81.9515370698089,-79.5328119453026,-82.006101816982
1.005,-82.0236085147067,-79.5242119704605,-82.0135649170122,-81.943961606984,-79.5219053970209,-81.9987239672788
1.00533333333333,-82.0160765247967,-79.5132953391864,-82.0061272128294,-81.9363746634185,-79.5109916989652,-81.9913347920695
1.00566666666667,-82.0085329075201,-79.502371589018,-81.9986780403767,-81.9287762176581,-79.500070844137,-81.9839342694181
1.006,-82.0009776407768,-79.4914407129419,-81.9912173775134,-81.921166248233,-79.4891428255294,-81.97652237737
1.00633333333333,-81.9934107024511,-79.4805027039362,-81.9837452020812,-81.9135447336586,-79.4782076361268,-81.9690990939522
1.00666666666667,-81.9858320704118,-79.4695575549703,-81.9762614919043,-81.9059116524351,-79.4672652689046,-81.9616643971734
1.007,-81.9782417225122,-79.4586052590048,-81.9687662247894,-81.8982669830478,-79.4563157168299,-81.9542182650242
1.00733333333333,-81.9706396365903,-79.4476458089917,-81.9612593785256,-81.8906107039672,-79.4453589728609,-81.946760675477
1.00766666666667,-81.9630257904689,-79.4366791978742,-81.953740930885,-81.8829427936494,-79.4343950299469,-81.9392916064866
1.008,-81.9554001619559,-79.4257054185866,-81.9462108596225,-81.8752632305357,-79.4234238810286,-81.9318110359897
1.00833333333333,-81.9477627288445,-79.4147244640545,-81.9386691424762,-81.8675719930533,-79.4124455190378,-81.9243189419056
1.00866666666667,-81.9401134689127,-79.4037363271946,-81.9311157571672,-81.8598690596149,-79.4014599368976,-81.9168153021359
1.009,-81.9324523599244,-79.3927410009149,-81.9235506813999,-81.8521544086192,-79.3904671275219,-81.9093000945649
1.00933333333333,-81.9247793796287,-79.3817384781141,-81.9159738928623,-81.8444280184511,-79.3794670838161,-81.9017732970597
1.00966666666667,-81.9170945057607,-79.3707287516825,-81.9083853692258,-81.8366898674814,-79.3684597986765,-81.8942348874701
1.01,-81.9093977160412,-79.359711814501,-81.9007850881457,-81.8289399340673,-79.3574452649904,-81.886684843629
1.01033333333333,-81.9016889881768,-79.3486876594419,-81.893173027261,-81.8211781965524,-79.3464234756361,-81.8791231433524
1.01066666666667,-81.8939682998606,-79.3376562793683,-81.8855491641947,-81.8134046332669,-79.3353944234833,-81.8715497644397
1.011,-81.8862356287718,-79.3266176671343,-81.877913476554,-81.8056192225276,-79.3243581013921,-81.8639646846735
1.01133333333333,-81.8784909525759,-79.315571815585,-81.8702659419303,-81.7978219426383,-79.3133145022138,-81.85636788182
1.01166666666667,-81.8707342489252,-79.3045187175563,-81.8626065378995,-81.7900127718896,-79.3022636187909,-81.8487593336291
1.012,-81.8629654954586,-79.2934583658753,-81.8549352420219,-81.7821916885592,-79.2912054439563,-81.8411390178344
1.01233333333333,-81.8551846698018,-79.2823907533595,-81.8472520318425,-81.7743586709122,-79.2801399705342,-81.8335069121536
1.01266666666667,-81.8473917495675,-79.2713158728177,-81.8395568848913,-81.7665136972009,-79.2690671913393,-81.8258629942882
