"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1473330023824,-79.5919754212567,-82.2218969205278,-82.1534017575785,-79.6447868651657,-82.135210544826
1.00033333333333,-82.1401650852194,-79.5811377149049,-82.2144573361368,-82.1460283842524,-79.6339020498081,-82.1278191692035
1.00066666666667,-82.1329860314401,-79.5702928166562,-82.2070064331746,-82.1386435194824,-79.6230101364705,-82.1204164705438
1.001,-82.125795817829,-79.5594407192058,-82.1995441886059,-82.1312471406646,-79.6121111179174,-82.1130024262959
1.00133333333333,-82.1185944211464,-79.5485814152409,-82.1920705793751,-82.1238392251757,-79.6012049869049,-82.1055770138882
1.00166666666667,-82.1113818181281,-79.537714897441,-82.1845855824064,-82.1164197503734,-79.5902917361807,-82.0981402107289
1.002,-82.1041579854861,-79.5268411584779,-82.1770891746041,-82.108988693596,-79.5793713584842,-82.0906919942063
1.00233333333333,-82.0969228999081,-79.5159601910154,-82.1695813328525,-82.1015460321629,-79.5684438465464,-82.0832323416886
1.00266666666667,-82.0896765380584,-79.5050719877095,-82.162062034016,-82.0940917433749,-79.5575091930896,-82.0757612305244
1.003,-82.0824188765769,-79.4941765412083,-82.1545312549397,-82.0866258045139,-79.5465673908279,-82.0682786380425
1.00333333333333,-82.0751498920805,-79.4832738441522,-82.1469889724488,-82.0791481928433,-79.5356184324669,-82.0607845415524
1.00366666666667,-82.0678695611623,-79.4723638891735,-82.1394351633495,-82.071658885608,-79.5246623107036,-82.0532789183438
1.004,-82.0605778603921,-79.4614466688963,-82.1318698044287,-82.0641578600347,-79.5136990182265,-82.0457617456875
1.00433333333333,-82.0532747663164,-79.4505221759373,-82.1242928724543,-82.0566450933321,-79.5027285477155,-82.038233000835
1.00466666666667,-82.0459602554588,-79.4395904029047,-82.116704344175,-82.0491205626907,-79.491750891842,-82.0306926610189
1.005,-82.0386343043197,-79.428651342399,-82.1091041963211,-82.0415842452833,-79.4807660432687,-82.0231407034528
1.00533333333333,-82.0312968893768,-79.4177049870122,-82.1014924056039,-82.0340361182648,-79.4697739946498,-82.0155771053317
1.00566666666667,-82.0239479870851,-79.4067513293288,-82.0938689487166,-82.0264761587727,-79.4587747386306,-82.0080018438319
1.006,-82.0165875738768,-79.3957903619248,-82.0862338023338,-82.0189043439271,-79.4477682678478,-82.0004148961113
1.00633333333333,-82.009215626162,-79.3848220773681,-82.078586943112,-82.0113206508305,-79.4367545749295,-81.9928162393096
1.00666666666667,-82.0018321203282,-79.3738464682185,-82.0709283476896,-82.0037250565688,-79.425733652495,-81.9852058505481
1.007,-81.9944370327409,-79.3628635270277,-82.063257992687,-81.9961175382104,-79.4147054931548,-81.9775837069302
1.00733333333333,-81.9870303397435,-79.3518732463392,-82.0555758547072,-81.9884980728072,-79.4036700895106,-81.9699497855414
1.00766666666667,-81.9796120176575,-79.340875618688,-82.0478819103351,-81.9808666373942,-79.3926274341553,-81.9623040634493
1.008,-81.9721820427825,-79.329870636601,-82.0401761361387,-81.9732232089899,-79.381577519673,-81.9546465177041
1.00833333333333,-81.9647403913967,-79.318858292597,-82.0324585086682,-81.9655677645966,-79.3705203386388,-81.9469771253384
1.00866666666667,-81.9572870397567,-79.3078385791861,-82.0247290044569,-81.9579002811999,-79.3594558836191,-81.9392958633674
1.009,-81.9498219640978,-79.2968114888704,-82.0169876000211,-81.9502207357698,-79.3483841471712,-81.9316027087893
1.00933333333333,-81.9423451406339,-79.2857770141434,-82.0092342718603,-81.9425291052601,-79.3373051218435,-81.9238976385851
1.00966666666667,-81.934856545558,-79.2747351474904,-82.001468996457,-81.9348253666087,-79.3262188001755,-81.9161806297189
1.01,-81.9273561550423,-79.2636858813881,-81.9936917502776,-81.9271094967381,-79.3151251746975,-81.9084516591382
1.01033333333333,-81.9198439452379,-79.2526292083047,-81.9859025097718,-81.9193814725552,-79.3040242379309,-81.9007107037737
1.01066666666667,-81.9123198922754,-79.2415651207003,-81.9781012513733,-81.9116412709514,-79.2929159823883,-81.8929577405397
1.011,-81.9047839722651,-79.230493611026,-81.9702879514994,-81.9038888688032,-79.2818004005726,-81.8851927463342
1.01133333333333,-81.8972361612966,-79.2194146717247,-81.962462586552,-81.8961242429718,-79.2706774849782,-81.877415698039
1.01166666666667,-81.8896764354395,-79.2083282952307,-81.9546251329166,-81.8883473703038,-79.25954722809,-81.8696265725201
1.012,-81.8821047707434,-79.1972344739696,-81.9467755669638,-81.8805582276309,-79.2484096223839,-81.8618253466272
1.01233333333333,-81.8745211432378,-79.1861332003584,-81.9389138650482,-81.8727567917702,-79.2372646603264,-81.8540119971947
1.01266666666667,-81.8669255289326,-79.1750244668056,-81.9310400035094,-81.8649430395245,-79.2261123343751,-81.8461865010412
1.013,-81.859317903818,-79.1639082657108,-81.9231539586719,-81.8571169476824,-79.2149526369781,-81.83834883497
1.01333333333333,-81.8516982438647,-79.1527845894652,-81.9152557068452,-81.8492784930182,-79.2037855605743,-81.8304989757689
1.01366666666667,-81.8440665250243,-79.141653430451,-81.9073452243239,-81.8414276522926,-79.1926110975934,-81.822636900211
1.014,-81.836422723229,-79.1305147810418,-81.8994224873881,-81.8335644022521,-79.1814292404555,-81.8147625850542
1.01433333333333,-81.8287668143921,-79.1193686336024,-81.8914874723035,-81.8256887196301,-79.1702399815716,-81.8068760070415
1.01466666666667,-81.821098774408,-79.1082149804888,-81.8835401553213,-81.817800581146,-79.1590433133433,-81.7989771429013
1.015,-81.8134185791525,-79.097053814048,-81.8755805126788,-81.8098999635065,-79.1478392281626,-81.7910659693479
1.01533333333333,-81.8057262044828,-79.0858851266184,-81.8676085205992,-81.8019868434047,-79.1366277184121,-81.7831424630806
1.01566666666667,-81.7980216262376,-79.0747089105293,-81.8596241552919,-81.7940611975211,-79.1254087764652,-81.7752066007851
1.016,-81.7903048202376,-79.0635251581011,-81.8516273929527,-81.7861230025232,-79.1141823946855,-81.7672583591328
1.01633333333333,-81.7825757622852,-79.0523338616455,-81.843618209764,-81.7781722350659,-79.1029485654272,-81.7592977147812
1.01666666666667,-81.7748344281651,-79.0411350134649,-81.8355965818949,-81.7702088717916,-79.0917072810349,-81.7513246443744
1.017,-81.7670807936441,-79.0299286058528,-81.8275624855012,-81.7622328893306,-79.0804585338436,-81.7433391245426
1.01733333333333,-81.7593148344713,-79.0187146310937,-81.8195158967259,-81.7542442643009,-79.0692023161787,-81.7353411319028
1.01766666666667,-81.7515365263787,-79.0074930814631,-81.8114567916993,-81.7462429733087,-79.0579386203561,-81.7273306430587
1.018,-81.7437458450806,-78.9962639492272,-81.803385146539,-81.7382289929482,-79.0466674386819,-81.7193076346012
1.01833333333333,-81.7359427662746,-78.9850272266432,-81.79530093735,-81.7302022998021,-79.0353887634524,-81.711272083108
1.01866666666667,-81.7281272656411,-78.9737829059592,-81.7872041402254,-81.7221628704417,-79.0241025869544,-81.7032239651442
1.019,-81.7202993188437,-78.9625309794141,-81.7790947312458,-81.7141106814269,-79.0128089014647,-81.6951632572622
1.01933333333333,-81.7124589015296,-78.9512714392374,-81.7709726864803,-81.7060457093067,-79.0015076992506,-81.6870899360023
1.01966666666667,-81.7046059893293,-78.9400042776497,-81.762837981986,-81.6979679306189,-78.9901989725694,-81.6790039778923
1.02,-81.6967405578571,-78.928729486862,-81.7546905938085,-81.6898773218906,-78.9788827136685,-81.6709053594479
1.02033333333333,-81.6888625827112,-78.9174470590761,-81.746530497982,-81.6817738596386,-78.9675589147855,-81.6627940571732
