"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1750590149942,-79.8156781165773,-82.1312513397943,-82.1489091794748,-79.8186260048392,-82.2720668899941
1.00033333333333,-82.1679487076049,-79.8051358238112,-82.1242741752268,-82.1418540796596,-79.8080789037477,-82.2647550299846
1.00066666666667,-82.1608272890775,-79.7945862872596,-82.1172861246674,-82.1347879333148,-79.797524570128,-82.2574319078566
1.001,-82.1536947380284,-79.7840294999356,-82.1102871665853,-82.1277107189654,-79.7869629970079,-82.2500975024085
1.00133333333333,-82.146551033055,-79.773465454846,-82.1032772794277,-82.120622415116,-79.776394177409,-82.2427517924229
1.00166666666667,-82.1393961527351,-79.7628941449914,-82.0962564416204,-82.1135230002501,-79.7658181043463,-82.2353947566671
1.002,-82.1322300756278,-79.7523155633663,-82.0892246315674,-82.106412452831,-79.7552347708288,-82.2280263738925
1.00233333333333,-82.1250527802731,-79.7417297029588,-82.0821818276516,-82.0992907513014,-79.744644169859,-82.2206466228357
1.00266666666667,-82.1178642451923,-79.731136556751,-82.0751280082343,-82.0921578740837,-79.7340462944327,-82.2132554822175
1.003,-82.110664448888,-79.7205361177183,-82.0680631516557,-82.0850137995803,-79.7234411375396,-82.2058529307442
1.00333333333333,-82.103453369844,-79.70992837883,-82.0609872362351,-82.0778585061733,-79.7128286921629,-82.1984389471066
1.00366666666667,-82.096230986526,-79.6993133330491,-82.0539002402706,-82.0706919722251,-79.7022089512792,-82.1910135099812
1.004,-82.0889972773812,-79.6886909733322,-82.0468021420395,-82.0635141760779,-79.6915819078587,-82.1835765980295
1.00433333333333,-82.0817522208386,-79.6780612926294,-82.0396929197986,-82.0563250960546,-79.680947554865,-82.1761281898986
1.00466666666667,-82.0744957953092,-79.6674242838844,-82.0325725517838,-82.0491247104583,-79.6703058852552,-82.168668264221
1.005,-82.067227979186,-79.6567799400347,-82.0254410162106,-82.0419129975727,-79.6596568919797,-82.1611967996152
1.00533333333333,-82.0599487508444,-79.6461282540109,-82.0182982912741,-82.034689935662,-79.6490005679825,-82.1537137746854
1.00566666666667,-82.0526580886417,-79.6354692187375,-82.0111443551493,-82.0274555029714,-79.6383369062008,-82.1462191680217
1.006,-82.0453559709181,-79.6248028271323,-82.0039791859909,-82.0202096777269,-79.6276658995653,-82.1387129582006
1.00633333333333,-82.0380423759961,-79.6141290721066,-81.9968027619337,-82.0129524381355,-79.616987541,-82.1311951237846
1.00666666666667,-82.0307172821809,-79.6034479465652,-81.9896150610924,-82.0056837623854,-79.6063018234219,-82.1236656433228
1.007,-82.0233806677606,-79.5927594434061,-81.9824160615622,-81.9984036286461,-79.5956087397418,-82.1161244953506
1.00733333333333,-82.0160325110065,-79.582063555521,-81.9752057414185,-81.9911120150683,-79.5849082828635,-82.1085716583905
1.00766666666667,-82.0086727901726,-79.5713602757947,-81.9679840787171,-81.9838088997845,-79.5742004456838,-82.1010071109514
1.008,-82.0013014834963,-79.5606495971055,-81.9607510514946,-81.9764942609088,-79.563485221093,-82.0934308315293
1.00833333333333,-81.9939185691984,-79.5499315123249,-81.9535066377682,-81.9691680765369,-79.5527626019746,-82.0858427986074
1.00866666666667,-81.9865240254832,-79.5392060143177,-81.946250815536,-81.9618303247466,-79.542032581205,-82.0782429906561
1.009,-81.9791178305386,-79.5284730959421,-81.9389835627769,-81.9544809835976,-79.531295151654,-82.0706313861331
1.00933333333333,-81.9716999625362,-79.5177327500493,-81.9317048574512,-81.947120031132,-79.5205503061844,-82.0630079634837
1.00966666666667,-81.9642703996317,-79.506984969484,-81.9244146775001,-81.939747445374,-79.5097980376519,-82.0553727011408
