"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0825549359011,-79.4493225892435,-82.0594957165233,-82.1026162795205,-79.4473315651933,-82.138408328157
1.00033333333333,-82.0754087977905,-79.4392697733008,-82.0523224765788,-82.0953563507773,-79.4372509141078,-82.1311981507983
1.00066666666667,-82.0682512318034,-79.4292081967436,-82.0451375567205,-82.0880846773372,-79.4271615668667,-82.1239765015449
1.001,-82.061082216485,-79.4191378552206,-82.0379409358046,-82.0808012383131,-79.4170635190172,-82.1167433589434
1.00133333333333,-82.0539017303629,-79.4090587443746,-82.0307325926733,-82.0735060128053,-79.4069567661005,-82.1094987015248
1.00166666666667,-82.0467097519481,-79.3989708598424,-82.0235125061541,-82.0661989799017,-79.3968413036519,-82.1022425078041
1.002,-82.0395062597344,-79.3888741972549,-82.0162806550606,-82.0588801186779,-79.3867171272002,-82.0949747562811
1.00233333333333,-82.0322912321986,-79.3787687522367,-82.0090370181921,-82.0515494081972,-79.3765842322681,-82.0876954254401
1.00266666666667,-82.0250646478014,-79.3686545204067,-82.0017815743343,-82.0442068275114,-79.366442614372,-82.0804044937501
1.003,-82.0178264849864,-79.3585314973776,-81.9945143022588,-82.0368523556598,-79.3562922690223,-82.0731019396651
1.00333333333333,-82.010576722181,-79.3483996787558,-81.9872351807238,-82.0294859716704,-79.3461331917228,-82.0657877416241
1.00366666666667,-82.0033153377963,-79.3382590601417,-81.9799441884741,-82.0221076545595,-79.335965377971,-82.0584618780511
1.004,-81.9960423102274,-79.3281096371295,-81.9726413042409,-82.0147173833318,-79.3257888232581,-82.0511243273558
1.00433333333333,-81.9887576178531,-79.3179514053071,-81.9653265067423,-82.0073151369809,-79.3156035230689,-82.043775067933
1.00466666666667,-81.9814612390366,-79.3077843602561,-81.9579997746833,-81.9999008944892,-79.3054094728816,-82.0364140781631
1.005,-81.9741531521252,-79.2976084975519,-81.950661086756,-81.9924746348279,-79.295206668168,-82.0290413364125
1.00533333333333,-81.9668333354508,-79.2874238127635,-81.9433104216397,-81.9850363369577,-79.2849951043936,-82.0216568210333
1.00566666666667,-81.9595017673294,-79.2772303014536,-81.9359477580012,-81.9775859798281,-79.274774777017,-82.0142605103635
1.006,-81.9521584260622,-79.2670279591783,-81.9285730744945,-81.9701235423784,-79.2645456814904,-82.0068523827274
1.00633333333333,-81.944803289935,-79.2568167814875,-81.9211863497616,-81.9626490035372,-79.2543078132593,-81.9994324164357
1.00666666666667,-81.9374363372185,-79.2465967639245,-81.9137875624319,-81.955162342223,-79.2440611677627,-81.9920005897853
1.007,-81.9300575461684,-79.2363679020261,-81.9063766911231,-81.9476635373439,-79.2338057404327,-81.9845568810599
1.00733333333333,-81.922666895026,-79.2261301913225,-81.8989537144407,-81.9401525677983,-79.2235415266948,-81.9771012685298
1.00766666666667,-81.9152643620177,-79.2158836273374,-81.8915186109786,-81.9326294124744,-79.2132685219677,-81.9696337304522
1.008,-81.9078499253554,-79.2056282055877,-81.884071359319,-81.925094050251,-79.2029867216633,-81.9621542450715
1.00833333333333,-81.900423563237,-79.195363921584,-81.8766119380327,-81.9175464599972,-79.1926961211868,-81.954662790619
1.00866666666667,-81.8929852538457,-79.1850907708298,-81.869140325679,-81.9099866205726,-79.1823967159362,-81.9471593453136
1.009,-81.885534975351,-79.1748087488222,-81.8616565008062,-81.9024145108276,-79.172088501303,-81.9396438873614
1.00933333333333,-81.8780727059085,-79.1645178510512,-81.8541604419514,-81.8948301096036,-79.1617714726714,-81.9321163949563
1.00966666666667,-81.8705984236599,-79.1542180730003,-81.8466521276409,-81.8872333957329,-79.1514456254189,-81.92457684628
1.01,-81.8631121067334,-79.1439094101461,-81.8391315363904,-81.8796243480389,-79.1411109549158,-81.917025219502
1.01033333333333,-81.8556137332437,-79.1335918579581,-81.8315986467047,-81.8720029453366,-79.1307674565255,-81.9094614927798
1.01066666666667,-81.8481032812922,-79.1232654118993,-81.8240534370785,-81.8643691664323,-79.1204151256043,-81.9018856442595
1.011,-81.840580728967,-79.1129300674253,-81.8164958859959,-81.8567229901238,-79.1100539575013,-81.8942976520752
1.01133333333333,-81.8330460543435,-79.102585819985,-81.8089259719312,-81.849064395201,-79.0996839475584,-81.8866974943495
1.01166666666667,-81.8254992354839,-79.0922326650202,-81.8013436733484,-81.8413933604457,-79.0893050911104,-81.8790851491941
1.012,-81.8179402504379,-79.0818705979658,-81.7937489687018,-81.8337098646314,-79.0789173834849,-81.8714605947092
1.01233333333333,-81.8103690772425,-79.0714996142492,-81.7861418364363,-81.8260138865244,-79.0685208200022,-81.8638238089839
1.01266666666667,-81.8027856939223,-79.0611197092911,-81.7785222549868,-81.8183054048831,-79.0581153959754,-81.8561747700969
1.013,-81.7951900784898,-79.0507308785048,-81.7708902027792,-81.8105843984585,-79.0477011067099,-81.8485134561157
1.01333333333333,-81.7875822089452,-79.0403331172965,-81.7632456582301,-81.8028508459943,-79.0372779475042,-81.8408398450975
1.01366666666667,-81.7799620632768,-79.0299264210651,-81.755588599747,-81.7951047262271,-79.0268459136491,-81.8331539150891
1.014,-81.7723296194611,-79.0195107852022,-81.7479190057286,-81.7873460178866,-79.0164050004281,-81.8254556441271
1.01433333333333,-81.764684855463,-79.0090862050922,-81.7402368545647,-81.7795746996955,-79.005955203117,-81.8177450102381
1.01466666666667,-81.7570277492358,-78.9986526761119,-81.7325421246367,-81.77179075037,-78.9954965169844,-81.8100219914385
1.015,-81.7493582787216,-78.988210193631,-81.7248347943176,-81.7639941486199,-78.9850289372911,-81.8022865657351
1.01533333333333,-81.7416764218512,-78.9777587530117,-81.7171148419719,-81.7561848731483,-78.9745524592903,-81.7945387111254
1.01566666666667,-81.7339821565444,-78.9672983496085,-81.7093822459563,-81.7483629026524,-78.9640670782277,-81.7867784055969
1.016,-81.7262754607101,-78.9568289787688,-81.7016369846194,-81.7405282158235,-78.9535727893414,-81.7790056271284
1.01633333333333,-81.7185563122466,-78.946350635832,-81.6938790363019,-81.7326807913466,-78.9430695878614,-81.7712203536892
1.01666666666667,-81.7108246890417,-78.9358633161303,-81.6861083793373,-81.7248206079014,-78.9325574690105,-81.7634225632399
1.017,-81.7030805689725,-78.9253670149881,-81.6783249920512,-81.7169476441619,-78.9220364280033,-81.7556122337321
1.01733333333333,-81.6953239299061,-78.9148617277222,-81.670528852762,-81.7090618787967,-78.9115064600468,-81.7477893431088
1.01766666666667,-81.6875547496994,-78.9043474496416,-81.6627199397813,-81.7011632904693,-78.90096756034,-81.7399538693048
1.018,-81.6797730061998,-78.8938241760478,-81.6548982314132,-81.6932518578379,-78.890419724074,-81.7321057902464
1.01833333333333,-81.6719786772442,-78.8832919022343,-81.6470637059554,-81.6853275595561,-78.8798629464323,-81.7242450838518
1.01866666666667,-81.6641717406607,-78.8727506234869,-81.6392163416989,-81.6773903742725,-78.86929722259,-81.7163717280311
