"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.288330497843,-80.0598318052885,-82.2196069513559,-82.349594070216,-80.0532311077537,-82.4032113086088
1.00033333333333,-82.2814590215073,-80.0492328520244,-82.2127441382937,-82.3427034867444,-80.0426154602519,-82.3962927084614
1.00066666666667,-82.2745770854655,-80.0386269494031,-82.2058708661184,-82.3358022543037,-80.0319929935921,-82.3893634777068
1.001,-82.2676846689606,-80.028014090632,-82.1989871141622,-82.3288903520696,-80.0213637009301,-82.3824235952191
1.00133333333333,-82.2607817512117,-80.017394268911,-82.1920928617332,-82.3219677591956,-80.010727575414,-82.3754730398496
1.00166666666667,-82.2538683114141,-80.0067674774324,-82.1851880881158,-82.3150344548126,-80.0000846101843,-82.3685117904265
1.002,-82.2469443287394,-79.9961337093812,-82.1782727725699,-82.3080904180295,-79.9894347983738,-82.3615398257557
1.00233333333333,-82.2400097823359,-79.9854929579345,-82.1713468943323,-82.3011356279331,-79.9787781331073,-82.3545571246202
1.00266666666667,-82.2330646513282,-79.9748452162621,-82.1644104326155,-82.2941700635881,-79.9681146075024,-82.3475636657805
1.003,-82.2261089148176,-79.9641904775261,-82.1574633666089,-82.2871937040372,-79.9574442146684,-82.3405594279749
1.00333333333333,-82.2191425518821,-79.953528734881,-82.1505056754779,-82.2802065283014,-79.946766947707,-82.3335443899192
1.00366666666667,-82.2121655415765,-79.9428599814736,-82.1435373383648,-82.2732085153799,-79.9360827997122,-82.3265185303071
1.004,-82.2051778629326,-79.9321842104432,-82.1365583343884,-82.2661996442503,-79.92539176377,-82.3194818278102
1.00433333333333,-82.1981794949591,-79.921501414921,-82.1295686426441,-82.2591798938686,-79.9146938329586,-82.3124342610781
1.00466666666667,-82.1911704166416,-79.910811588031,-82.1225682422045,-82.2521492431694,-79.9039890003483,-82.3053758087384
1.005,-82.1841506069431,-79.900114722889,-82.1155571121186,-82.245107671066,-79.8932772590015,-82.2983064493973
1.00533333333333,-82.1771200448039,-79.8894108126035,-82.108535231413,-82.2380551564503,-79.8825586019726,-82.2912261616387
1.00566666666667,-82.1700787091415,-79.8786998502748,-82.1015025790909,-82.2309916781934,-79.8718330223083,-82.2841349240255
1.006,-82.1630265788508,-79.8679818289955,-82.0944591341329,-82.223917215145,-79.8611005130469,-82.2770327150989
1.00633333333333,-82.1559636328045,-79.8572567418505,-82.0874048754971,-82.2168317461341,-79.8503610672191,-82.2699195133787
1.00666666666667,-82.1488898498526,-79.8465245819168,-82.0803397821186,-82.2097352499687,-79.8396146778475,-82.2627952973635
1.007,-82.1418052088232,-79.8357853422634,-82.0732638329102,-82.2026277054363,-79.8288613379464,-82.2556600455307
1.00733333333333,-82.1347096885219,-79.8250390159515,-82.0661770067623,-82.1955090913036,-79.8181010405223,-82.248513736337
1.00766666666667,-82.1276032677325,-79.8142855960343,-82.0590792825429,-82.1883793863168,-79.8073337785735,-82.2413563482176
1.008,-82.1204859252167,-79.8035250755571,-82.0519706390978,-82.1812385692018,-79.7965595450903,-82.2341878595875
1.00833333333333,-82.1133576397143,-79.7927574475573,-82.0448510552507,-82.1740866186642,-79.7857783330547,-82.2270082488405
1.00866666666667,-82.1062183899433,-79.7819827050641,-82.0377205098033,-82.1669235133893,-79.7749901354407,-82.2198174943501
1.009,-82.0990681546003,-79.7712008410988,-82.0305789815353,-82.1597492320423,-79.7641949452139,-82.2126155744694
1.00933333333333,-82.09190691236,-79.7604118486746,-82.0234264492047,-82.1525637532687,-79.753392755332,-82.2054024675308
1.00966666666667,-82.0847346418757,-79.7496157207968,-82.0162628915475,-82.1453670556937,-79.7425835587442,-82.1981781518468
1.01,-82.0775513217796,-79.7388124504622,-82.0090882872783,-82.138159117923,-79.7317673483916,-82.1909426057096
1.01033333333333,-82.0703569306822,-79.72800203066,-82.0019026150903,-82.1309399185428,-79.720944117207,-82.1836958073914
1.01066666666667,-82.0631514471733,-79.7171844543708,-81.9947058536549,-82.1237094361195,-79.7101138581148,-82.1764377351446
1.011,-82.0559348498212,-79.7063597145673,-81.9874979816227,-82.1164676492001,-79.6992765640312,-82.1691683672017
