"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.390185693908,-79.7731523038746,-82.1859038766541,-82.3439369726705,-79.7671655006494,-82.3356213819673
1.00033333333333,-82.382857617862,-79.7630516238581,-82.1788503124283,-82.3367189713797,-79.7569809146744,-82.3283371861452
1.00066666666667,-82.3755183123817,-79.7529417155084,-82.1717849304271,-82.3294888944601,-79.7467871830902,-82.3210417817011
1.001,-82.3681677547088,-79.7428225737241,-82.164707707704,-82.3222467194,-79.7365843007651,-82.3137351457385
1.00133333333333,-82.3608059220622,-79.7326941933978,-82.1576186212898,-82.3149924236693,-79.7263722625604,-82.3064172553369
1.00166666666667,-82.3534327916373,-79.7225565694161,-82.1505176481934,-82.3077259847199,-79.716151063331,-82.2990880875519
1.002,-82.3460483406069,-79.7124096966592,-82.1434047654011,-82.3004473799857,-79.7059206979247,-82.2917476194152
1.00233333333333,-82.3386525461206,-79.7022535700012,-82.1362799498775,-82.2931565868827,-79.6956811611827,-82.284395827935
1.00266666666667,-82.3312453853057,-79.69208818431,-82.1291431785648,-82.285853582809,-79.6854324479395,-82.2770326900955
1.003,-82.3238268352665,-79.6819135344473,-82.1219944283839,-82.2785383451455,-79.6751745530225,-82.2696581828579
1.00333333333333,-82.316396873085,-79.6717296152683,-82.1148336762337,-82.2712108512552,-79.6649074712523,-82.2622722831598
1.00366666666667,-82.3089554758208,-79.6615364216221,-82.1076608989917,-82.2638710784843,-79.6546311974426,-82.2548749679155
1.004,-82.3015026205111,-79.6513339483512,-82.1004760735139,-82.2565190041614,-79.6443457263999,-82.2474662140164
1.00433333333333,-82.2940382841712,-79.6411221902919,-82.0932791766351,-82.2491546055983,-79.634051052924,-82.2400459983306
1.00466666666667,-82.2865624437941,-79.6309011422739,-82.0860701851692,-82.2417778600901,-79.6237471718074,-82.2326142977036
1.005,-82.2790750763512,-79.6206707991203,-82.0788490759086,-82.234388744915,-79.6134340778356,-82.2251710889581
1.00533333333333,-82.2715761587918,-79.610431155648,-82.0716158256254,-82.2269872373345,-79.6031117657869,-82.2177163488939
1.00566666666667,-82.2640656680439,-79.6001822066671,-82.0643704110705,-82.2195733145941,-79.5927802304326,-82.2102500542887
1.006,-82.2565435810137,-79.5899239469811,-82.0571128089748,-82.2121469539226,-79.5824394665365,-82.2027721818975
1.00633333333333,-82.2490098745861,-79.5796563713869,-82.0498429960482,-82.2047081325329,-79.5720894688553,-82.195282708453
1.00666666666667,-82.2414645256247,-79.5693794746746,-82.0425609489806,-82.197256827622,-79.5617302321385,-82.1877816106661
1.007,-82.2339075109718,-79.5590932516278,-82.0352666444418,-82.1897930163711,-79.5513617511282,-82.1802688652253
1.00733333333333,-82.2263388074491,-79.5487976970232,-82.0279600590816,-82.1823166759454,-79.540984020559,-82.1727444487974
1.00766666666667,-82.2187583918569,-79.5384928056308,-82.0206411695297,-82.174827783495,-79.5305970351582,-82.1652083380274
1.008,-82.211166240975,-79.5281785722134,-82.0133099523964,-82.1673263161545,-79.5202007896457,-82.1576605095387
1.00833333333333,-82.2035623315625,-79.5178549915274,-82.0059663842723,-82.1598122510433,-79.5097952787338,-82.1501009399331
1.00866666666667,-82.195946640358,-79.5075220583221,-81.9986104417286,-82.1522855652656,-79.4993804971273,-82.1425296057912
1.009,-82.1883191440797,-79.4971797673396,-81.9912421013172,-82.1447462359109,-79.4889564395236,-82.1349464836721
1.00933333333333,-82.1806798194254,-79.4868281133155,-81.9838613395709,-82.1371942400541,-79.4785231006123,-82.1273515501139
1.00966666666667,-82.1730286430731,-79.4764670909778,-81.9764681330036,-82.1296295547551,-79.4680804750753,-82.1197447816338
1.01,-82.1653655916806,-79.4660966950479,-81.9690624581102,-82.1220521570597,-79.4576285575869,-82.1121261547281
1.01033333333333,-82.1576906418857,-79.4557169202397,-81.9616442913672,-82.1144620239994,-79.4471673428139,-82.1044956458723
1.01066666666667,-82.1500037703069,-79.4453277612603,-81.9542136092323,-82.1068591325915,-79.4366968254149,-82.0968532315213
1.011,-82.1423049535426,-79.4349292128093,-81.946770388145,-82.0992434598395,-79.4262170000409,-82.0891988881096
1.01133333333333,-82.1345941681722,-79.4245212695793,-81.9393146045265,-82.0916149827329,-79.4157278613353,-82.0815325920515
1.01166666666667,-82.1268713907554,-79.4141039262553,-81.9318462347801,-82.0839736782478,-79.4052294039331,-82.073854319741
1.012,-82.1191365978331,-79.4036771775154,-81.9243652552909,-82.0763195233466,-79.3947216224617,-82.0661640475519
1.01233333333333,-82.1113897659269,-79.3932410180301,-81.9168716424265,-82.0686524949787,-79.3842045115406,-82.0584617518384
1.01266666666667,-82.1036308715394,-79.3827954424624,-81.9093653725368,-82.0609725700801,-79.373678065781,-82.0507474089347
1.013,-82.0958598911548,-79.3723404454682,-81.9018464219543,-82.053279725574,-79.3631422797862,-82.0430209951555
1.01333333333333,-82.0880768012383,-79.3618760216955,-81.8943147669942,-82.0455739383707,-79.3525971481515,-82.0352824867959
1.01366666666667,-82.0802815782368,-79.351402165785,-81.8867703839545,-82.0378551853678,-79.3420426654639,-82.0275318601318
1.014,-82.0724741985789,-79.34091887237,-81.8792132491163,-82.0301234434505,-79.3314788263023,-82.0197690914196
1.01433333333333,-82.0646546386749,-79.3304261360758,-81.871643338744,-82.0223786894917,-79.3209056252374,-82.0119941568971
1.01466666666667,-82.0568228749169,-79.3199239515205,-81.8640606290851,-82.0146209003521,-79.3103230568316,-82.0042070327827
1.015,-82.0489788836794,-79.3094123133141,-81.8564650963707,-82.0068500528804,-79.299731115639,-81.9964076952763
1.01533333333333,-82.041122641319,-79.2988912160592,-81.8488567168158,-81.9990661239137,-79.2891297962054,-81.9885961205591
1.01566666666667,-82.0332541241744,-79.2883606543503,-81.841235466619,-81.9912690902771,-79.2785190930682,-81.9807722847937
1.016,-82.0253733085673,-79.2778206227745,-81.8336013219629,-81.9834589287844,-79.2678990007563,-81.9729361641246
1.01633333333333,-82.0174801708017,-79.2672711159107,-81.8259542590144,-81.9756356162382,-79.2572695137902,-81.9650877346778
1.01666666666667,-82.0095746871645,-79.2567121283301,-81.8182942539245,-81.9677991294297,-79.246630626682,-81.9572269725614
1.017,-82.0016568339256,-79.2461436545959,-81.810621282829,-81.9599494451395,-79.2359823339349,-81.9493538538657
1.01733333333333,-81.9937265873379,-79.2355656892632,-81.8029353218481,-81.952086540137,-79.225324630044,-81.9414683546631
1.01766666666667,-81.9857839236377,-79.2249782268793,-81.7952363470869,-81.9442103911813,-79.2146575094953,-81.9335704510083
1.018,-81.9778288190446,-79.2143812619833,-81.7875243346356,-81.9363209750209,-79.2039809667664,-81.9256601189388
1.01833333333333,-81.9698612497617,-79.2037747891063,-81.7797992605693,-81.9284182683939,-79.1932949963261,-81.9177373344745
1.01866666666667,-81.961881191976,-79.1931588027711,-81.7720611009488,-81.9205022480286,-79.1825995926344,-81.9098020736185
1.019,-81.9538886218581,-79.1825332974924,-81.7643098318201,-81.9125728906432,-79.1718947501426,-81.9018543123566
1.01933333333333,-81.9458835155629,-79.1718982677767,-81.756545429215,-81.9046301729461,-79.161180463293,-81.8938940266578
1.01966666666667,-81.9378658492291,-79.1612537081221,-81.748767869151,-81.8966740716361,-79.1504567265192,-81.8859211924745
1.02,-81.92983559898,-79.1505996130185,-81.7409771276318,-81.8887045634028,-79.1397235342455,-81.8779357857425
1.02033333333333,-81.9217927409233,-79.1399359769475,-81.7331731806472,-81.8807216249265,-79.1289808808877,-81.8699377823813
1.02066666666667,-81.9137372511512,-79.1292627943821,-81.7253560041732,-81.8727252328782,-79.1182287608523,-81.8619271582939
1.021,-81.9056691057409,-79.118580059787,-81.7175255741727,-81.8647153639203,-79.1074671685367,-81.8539038893676
1.02133333333333,-81.8975882807542,-79.1078877676183,-81.7096818665949,-81.8566919947064,-79.0966960983293,-81.8458679514735
1.02166666666667,-81.8894947522384,-79.0971859123237,-81.7018248573761,-81.8486551018817,-79.0859155446094,-81.837819320467
1.022,-81.8813884962257,-79.0864744883421,-81.6939545224396,-81.840604662083,-79.0751255017469,-81.8297579721881
1.02233333333333,-81.8732694887339,-79.0757534901041,-81.686070837696,-81.8325406519389,-79.0643259641027,-81.821683882461
1.02266666666667,-81.8651377057663,-79.0650229120314,-81.6781737790432,-81.82446304807,-79.0535169260282,-81.8135970270949
1.023,-81.8569931233118,-79.054282748537,-81.6702633223667,-81.8163718270891,-79.0426983818656,-81.8054973818838
1.02333333333333,-81.8488357173456,-79.0435329940253,-81.6623394435398,-81.8082669656017,-79.0318703259477,-81.7973849226066
1.02366666666667,-81.8406654638284,-79.0327736428917,-81.6544021184238,-81.8001484402055,-79.0210327525979,-81.7892596250277
1.024,-81.8324823387075,-79.0220046895229,-81.646451322868,-81.792016227491,-79.0101856561301,-81.7811214648965
1.02433333333333,-81.8242863179164,-79.0112261282966,-81.6384870327101,-81.7838703040418,-78.9993290308486,-81.7729704179484
1.02466666666667,-81.8160773773752,-79.0004379535818,-81.6305092237761,-81.7757106464345,-78.9884628710485,-81.7648064599039
1.025,-81.8078554929906,-78.9896401597383,-81.6225178718809,-81.7675372312392,-78.9775871710149,-81.7566295664699
1.02533333333333,-81.7996206406563,-78.9788327411169,-81.6145129528282,-81.7593500350191,-78.9667019250234,-81.7484397133389
1.02566666666667,-81.7913727962529,-78.9680156920594,-81.6064944424105,-81.7511490343315,-78.9558071273401,-81.7402368761899
1.026,-81.7831119356483,-78.9571890068985,-81.5984623164099,-81.7429342057273,-78.9449027722211,-81.7320210306881
1.02633333333333,-81.7748380346976,-78.9463526799578,-81.5904165505976,-81.7347055257515,-78.9339888539129,-81.7237921524853
1.02666666666667,-81.7665510692437,-78.9355067055514,-81.5823571207344,-81.7264629709435,-78.9230653666521,-81.7155502172199
1.027,-81.7582510151169,-78.9246510779847,-81.574284002571,-81.7182065178368,-78.9121323046655,-81.7072952005171
1.02733333333333,-81.7499378481354,-78.9137857915532,-81.5661971718479,-81.7099361429599,-78.9011896621699,-81.6990270779894
1.02766666666667,-81.7416115441056,-78.9029108405435,-81.558096604296,-81.7016518228358,-78.8902374333721,-81.6907458252362
1.028,-81.733272078822,-78.8920262192327,-81.5499822756362,-81.6933535339826,-78.8792756124692,-81.6824514178446
1.02833333333333,-81.7249194280675,-78.8811319218883,-81.5418541615802,-81.6850412529135,-78.868304193648,-81.6741438313888
1.02866666666667,-81.7165535676134,-78.8702279427687,-81.5337122378301,-81.6767149561373,-78.8573231710851,-81.665823041431
1.029,-81.7081744732198,-78.8593142761224,-81.5255564800792,-81.6683746201581,-78.8463325389473,-81.6574890235214
1.02933333333333,-81.6997821206358,-78.8483909161886,-81.5173868640117,-81.6600202214758,-78.835332291391,-81.649141753198
1.02966666666667,-81.6913764855994,-78.8374578571968,-81.5092033653031,-81.6516517365863,-78.8243224225623,-81.640781205987
1.03,-81.6829575438378,-78.8265150933667,-81.5010059596205,-81.6432691419818,-78.8133029265973,-81.6324073574034
1.03033333333333,-81.6745252710678,-78.8155626189086,-81.4927946226223,-81.6348724141504,-78.8022737976215,-81.6240201829503
1.03066666666667,-81.6660796429955,-78.8046004280228,-81.4845693299592,-81.6264615295772,-78.7912350297501,-81.61561965812
1.031,-81.657620635317,-78.7936285148999,-81.4763300572737,-81.6180364647436,-78.780186617088,-81.6072057583932
1.03133333333333,-81.6491482237181,-78.7826468737207,-81.4680767802005,-81.6095971961281,-78.7691285537296,-81.5987784592404
1.03166666666667,-81.6406623838749,-78.7716554986561,-81.4598094743668,-81.6011437002064,-78.7580608337586,-81.5903377361207
1.032,-81.6321630914537,-78.7606543838669,-81.4515281153923,-81.5926759534512,-78.7469834512485,-81.5818835644832
1.03233333333333,-81.6236503221111,-78.7496435235042,-81.4432326788899,-81.584193932333,-78.7358964002618,-81.5734159197663
1.03266666666667,-81.6151240514946,-78.7386229117088,-81.4349231404649,-81.5756976133197,-78.7247996748507,-81.5649347773984
1.033,-81.6065842552423,-78.7275925426117,-81.4265994757164,-81.5671869728774,-78.7136932690565,-81.556440112798
1.03333333333333,-81.5980309089835,-78.7165524103335,-81.4182616602366,-81.55866198747,-78.7025771769098,-81.5479319013735
1.03366666666667,-81.5894639883383,-78.7055025089848,-81.4099096696113,-81.5501226335598,-78.6914513924303,-81.5394101185239
1.034,-81.5808834689186,-78.6944428326659,-81.4015434794201,-81.5415688876075,-78.6803159096272,-81.5308747396386
1.03433333333333,-81.5722893263274,-78.683373375467,-81.3931630652367,-81.5330007260725,-78.6691707224985,-81.5223257400979
1.03466666666667,-81.5636815361598,-78.6722941314679,-81.384768402629,-81.5244181254131,-78.6580158250312,-81.513763095273
1.035,-81.5550600740025,-78.6612050947378,-81.3763594671592,-81.5158210620866,-78.6468512112017,-81.5051867805259
1.03533333333333,-81.5464249154343,-78.6501062593358,-81.367936234384,-81.5072095125496,-78.6356768749751,-81.4965967712104
1.03566666666667,-81.5377760360264,-78.6389976193105,-81.3594986798553,-81.4985834532581,-78.6244928103054,-81.4879930426712
1.036,-81.5291134113424,-78.6278791686998,-81.3510467791195,-81.4899428606678,-78.6132990111355,-81.4793755702452
1.03633333333333,-81.5204370169384,-78.6167509015314,-81.3425805077186,-81.4812877112343,-78.6020954713973,-81.4707443292607
1.03666666666667,-81.5117468283635,-78.605612811822,-81.3340998411896,-81.4726179814132,-78.5908821850113,-81.4620992950384
1.037,-81.5030428211596,-78.5944648935779,-81.3256047550656,-81.4639336476604,-78.5796591458867,-81.4534404428908
1.03733333333333,-81.4943249708618,-78.5833071407946,-81.317095224875,-81.4552346864322,-78.5684263479215,-81.4447677481232
