"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3887052688726,-79.9484377992439,-82.3602687542266,-82.4001612759414,-79.9361081268777,-82.3639013616366
1.00033333333333,-82.3820358394371,-79.93847358302,-82.3535650699718,-82.3933436212868,-79.9261249355636,-82.3573829791658
1.00066666666667,-82.37535542116,-79.928500195788,-82.3468506461619,-82.3865150389476,-79.916132596992,-82.350853812577
1.001,-82.3686639906261,-79.9185176327809,-82.340125459676,-82.3796755057924,-79.9061311064013,-82.3443138383939
1.00133333333333,-82.3619615243884,-79.9085258892255,-82.3333894873608,-82.3728249986602,-79.8961204590232,-82.3377630331056
1.00166666666667,-82.3552479989681,-79.8985249603428,-82.326642706031,-82.3659634943596,-79.8861006500838,-82.3312013731668
1.002,-82.348523390855,-79.8885148413471,-82.3198850924691,-82.3590909696692,-79.8760716748025,-82.3246288349977
1.00233333333333,-82.3417876765076,-79.8784955274469,-82.3131166234256,-82.3522074013376,-79.8660335283927,-82.3180453949841
1.00266666666667,-82.3350408323529,-79.8684670138445,-82.3063372756192,-82.3453127660839,-79.8559862060614,-82.3114510294774
1.003,-82.3282828347867,-79.8584292957357,-82.2995470257369,-82.3384070405974,-79.8459297030091,-82.3048457147952
1.00333333333333,-82.3215136601736,-79.8483823683102,-82.2927458504337,-82.3314902015375,-79.8358640144303,-82.2982294272205
1.00366666666667,-82.3147332848472,-79.8383262267511,-82.2859337263333,-82.3245622255345,-79.8257891355127,-82.2916021430027
1.004,-82.3079416851102,-79.8282608662355,-82.2791106300276,-82.3176230891891,-79.8157050614376,-82.284963838357
1.00433333333333,-82.3011388372345,-79.8181862819338,-82.2722765380772,-82.3106727690727,-79.80561178738,-82.278314489465
1.00466666666667,-82.2943247174611,-79.80810246901,-82.2654314270114,-82.3037112417276,-79.7955093085082,-82.2716540724743
1.005,-82.2874993020006,-79.7980094226217,-82.2585752733282,-82.2967384836669,-79.7853976199839,-82.2649825634991
1.00533333333333,-82.2806625670329,-79.7879071379198,-82.2517080534945,-82.2897544713747,-79.7752767169622,-82.2582999386198
1.00566666666667,-82.2738144887077,-79.7777956100487,-82.244829743946,-82.2827591813064,-79.7651465945917,-82.2516061738837
1.006,-82.2669550431441,-79.7676748341463,-82.2379403210877,-82.2757525898885,-79.755007248014,-82.2449012453044
1.00633333333333,-82.2600842064311,-79.7575448053438,-82.2310397612935,-82.2687346735189,-79.7448586723643,-82.2381851288623
1.00666666666667,-82.2532019546279,-79.7474055187655,-82.2241280409067,-82.2617054085667,-79.7347008627707,-82.2314578005048
1.007,-82.2463082637633,-79.7372569695292,-82.2172051362399,-82.254664771373,-79.7245338143548,-82.2247192361461
1.00733333333333,-82.2394031098366,-79.7270991527459,-82.2102710235752,-82.2476127382502,-79.7143575222312,-82.2179694116675
1.00766666666667,-82.2324864688169,-79.7169320635198,-82.2033256791641,-82.2405492854826,-79.7041719815076,-82.2112083029172
1.008,-82.2255583166442,-79.7067556969481,-82.196369079228,-82.2334743893263,-79.6939771872847,-82.204435885711
1.00833333333333,-82.2186186292286,-79.6965700481213,-82.1894011999577,-82.2263880260097,-79.6837731346563,-82.1976521358317
1.00866666666667,-82.2116673824509,-79.6863751121229,-82.1824220175143,-82.219290171733,-79.6735598187094,-82.1908570290298
1.009,-82.2047045521625,-79.6761708840294,-82.1754315080285,-82.2121808026687,-79.6633372345235,-82.1840505410231
1.00933333333333,-82.1977301141859,-79.6659573589103,-82.1684296476013,-82.2050598949617,-79.6531053771714,-82.1772326474974
1.00966666666667,-82.1907440443142,-79.6557345318281,-82.1614164123037,-82.1979274247293,-79.6428642417186,-82.1704033241057
1.01,-82.1837463183117,-79.6455023978382,-82.1543917781772,-82.1907833680615,-79.6326138232234,-82.1635625464695
1.01033333333333,-82.176736911914,-79.6352609519889,-82.1473557212336,-82.1836277010209,-79.6223541167371,-82.1567102901777
1.01066666666667,-82.1697158008278,-79.6250101893212,-82.140308217455,-82.1764603996429,-79.6120851173036,-82.1498465307877
1.011,-82.1626829607313,-79.614750104869,-82.1332492427946,-82.169281439936,-79.6018068199594,-82.1429712438247
1.01133333333333,-82.1556383672742,-79.604480693659,-82.1261787731759,-82.1620907978815,-79.5915192197338,-82.1360844047827
1.01166666666667,-82.148581996078,-79.5942019507105,-82.1190967844934,-82.154888449434,-79.5812223116488,-82.1291859891236
1.012,-82.1415138227357,-79.5839138710355,-82.1120032526127,-82.1476743705215,-79.5709160907188,-82.122275972278
1.01233333333333,-82.1344338228125,-79.5736164496387,-82.1048981533701,-82.1404485370453,-79.5606005519509,-82.1153543296454
1.01266666666667,-82.1273419718455,-79.5633096815173,-82.0977814625736,-82.1332109248804,-79.5502756903448,-82.1084210365936
1.013,-82.120238245344,-79.552993561661,-82.090653156002,-82.1259615098752,-79.5399415008923,-82.1014760684596
1.01333333333333,-82.1131226187896,-79.5426680850522,-82.0835132094059,-82.1187002678521,-79.529597978578,-82.0945194005492
1.01366666666667,-82.1059950676362,-79.5323332466656,-82.0763615985072,-82.1114271746075,-79.5192451183786,-82.0875510081374
1.014,-82.0988555673104,-79.5219890414683,-82.0691982989997,-82.1041422059116,-79.5088829152635,-82.0805708664684
1.01433333333333,-82.0917040932115,-79.51163546442,-82.0620232865488,-82.0968453375092,-79.498511364194,-82.0735789507558
1.01466666666667,-82.0845406207114,-79.5012725104725,-82.0548365367919,-82.0895365451189,-79.4881304601239,-82.0665752361823
1.015,-82.0773651251552,-79.49090017457,-82.0476380253382,-82.082215804434,-79.4777401979992,-82.0595596979008
1.01533333333333,-82.0701775818609,-79.4805184516489,-82.0404277277694,-82.0748830911226,-79.467340572758,-82.0525323110333
1.01566666666667,-82.0629779661198,-79.470127336638,-82.0332056196392,-82.0675383808271,-79.4569315793306,-82.0454930506721
1.016,-82.0557662531964,-79.4597268244579,-82.0259716764739,-82.060181649165,-79.4465132126393,-82.038441891879
1.01633333333333,-82.0485424183289,-79.4493169100218,-82.0187258737721,-82.0528128717287,-79.4360854675987,-82.0313788096863
1.01666666666667,-82.041306436729,-79.4388975882346,-82.0114681870052,-82.0454320240857,-79.425648339115,-82.0243037790963
1.017,-82.0340582835822,-79.4284688539934,-82.0041985916175,-82.0380390817787,-79.4152018220868,-82.0172167750815
1.01733333333333,-82.0267979340478,-79.4180307021874,-81.9969170630258,-82.030634020326,-79.4047459114044,-82.0101177725851
1.01766666666667,-82.0195253632592,-79.4075831276976,-81.9896235766203,-82.0232168152212,-79.3942806019499,-82.0030067465208
1.018,-82.0122405463241,-79.397126125397,-81.9823181077642,-82.0157874419335,-79.3838058885975,-81.995883671773
1.01833333333333,-82.0049434583242,-79.3866596901504,-81.9750006317941,-82.0083458759082,-79.3733217662129,-81.9887485231969
1.01866666666667,-81.9976340743161,-79.3761838168145,-81.96767112402,-82.0008920925663,-79.3628282296539,-81.9816012756187
1.019,-81.9903123693305,-79.3656985002379,-81.9603295597253,-81.993426067305,-79.3523252737696,-81.9744419038358
1.01933333333333,-81.9829783183734,-79.3552037352607,-81.9529759141674,-81.9859477754975,-79.3418128934013,-81.9672703826168
1.01966666666667,-81.9756318964252,-79.3446995167149,-81.9456101625771,-81.9784571924937,-79.3312910833813,-81.9600866867016
1.02,-81.9682730784416,-79.334185839424,-81.9382322801597,-81.9709542936198,-79.320759838534,-81.9528907908018
1.02033333333333,-81.9609018393535,-79.3236626982032,-81.930842242094,-81.9634390541787,-79.3102191536752,-81.9456826696005
