"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1818561840848,-79.646745258768,-82.1456700957717,-82.2269638113788,-79.6113246816339,-82.1449194320233
1.00033333333333,-82.174598772873,-79.6359863919847,-82.1384416274305,-82.2196070543071,-79.6006136719309,-82.1376351271327
1.00066666666667,-82.1673302207342,-79.6252206395633,-82.1312020714043,-82.212239093611,-79.5898956755866,-82.1303397881934
1.001,-82.160050505614,-79.6144479946931,-82.1239514055807,-82.2048599075445,-79.5791706857658,-82.1230333934349
1.00133333333333,-82.1527596054394,-79.6036684505553,-82.1166896078278,-82.1974694743442,-79.5684386956257,-82.1157159210683
1.00166666666667,-82.1454574981195,-79.5928820003231,-82.1094166559941,-82.1900677722306,-79.5576996983162,-82.1083873492859
1.002,-82.1381441615447,-79.582088637162,-82.1021325279089,-82.1826547794071,-79.5469536869798,-82.1010476562615
1.00233333333333,-82.130819573588,-79.5712883542293,-82.0948372013822,-82.1752304740608,-79.5362006547518,-82.0936968201507
1.00266666666667,-82.1234837121039,-79.5604811446745,-82.087530654205,-82.1677948343624,-79.5254405947601,-82.0863348190908
1.003,-82.1161365549297,-79.5496670016389,-82.0802128641493,-82.1603478384664,-79.5146735001249,-82.078961631201
1.00333333333333,-82.1087780798846,-79.5388459182557,-82.0728838089683,-82.1528894645114,-79.5038993639593,-82.0715772345823
1.00366666666667,-82.1014082647707,-79.5280178876503,-82.0655434663966,-82.1454196906196,-79.4931181793687,-82.0641816073182
1.004,-82.0940270873725,-79.5171829029398,-82.05819181415,-82.1379384948978,-79.4823299394512,-82.0567747274743
1.00433333333333,-82.0866345254574,-79.5063409572332,-82.0508288299262,-82.1304458554369,-79.4715346372972,-82.0493565730986
1.00466666666667,-82.0792305567757,-79.4954920436315,-82.0434544914046,-82.1229417503125,-79.4607322659897,-82.0419271222217
1.005,-82.0718151590608,-79.4846361552273,-82.0360687762462,-82.1154261575847,-79.4499228186041,-82.0344863528567
1.00533333333333,-82.0643883100292,-79.4737732851053,-82.0286716620941,-82.1078990552981,-79.4391062882082,-82.0270342429998
1.00566666666667,-82.0569499873809,-79.4629034263417,-82.0212631265737,-82.1003604214826,-79.4282826678621,-82.0195707706298
1.006,-82.0495001687993,-79.4520265720046,-82.0138431472925,-82.0928102341528,-79.4174519506185,-82.0120959137088
1.00633333333333,-82.0420388319513,-79.441142715154,-82.0064117018406,-82.0852484713087,-79.4066141295222,-82.004609650182
1.00666666666667,-82.0345659544878,-79.4302518488412,-81.9989687677903,-82.0776751109354,-79.3957691976105,-81.997111957978
1.007,-82.0270815140434,-79.4193539661097,-81.9915143226969,-82.0700901310036,-79.384917147913,-81.9896028150088
1.00733333333333,-82.019585488237,-79.4084490599943,-81.9840483440984,-82.0624935094696,-79.3740579734513,-81.98208219917
1.00766666666667,-82.0120778546715,-79.3975371235216,-81.9765708095159,-82.0548852242754,-79.3631916672396,-81.974550088341
1.008,-82.0045585909341,-79.3866181497098,-81.9690816964533,-82.0472652533489,-79.352318222284,-81.9670064603851
1.00833333333333,-81.9970276745966,-79.3756921315687,-81.9615809823981,-82.0396335746041,-79.3414376315831,-81.9594512931494
1.00866666666667,-81.9894850832155,-79.3647590620997,-81.9540686448211,-82.031990165941,-79.3305498881275,-81.9518845644655
1.009,-81.9819307943318,-79.3538189342956,-81.9465446611766,-82.024335005246,-79.3196549849,-81.9443062521491
1.00933333333333,-81.9743647854719,-79.3428717411408,-81.9390090089025,-82.0166680703921,-79.3087529148754,-81.9367163340002
1.00966666666667,-81.9667870341467,-79.3319174756115,-81.9314616654206,-82.0089893392389,-79.2978436710207,-81.9291147878036
1.01,-81.9591975178528,-79.3209561306749,-81.9239026081368,-82.0012987896326,-79.2869272462951,-81.9215015913288
1.01033333333333,-81.9515962140718,-79.3099876992899,-81.9163318144411,-81.9935963994065,-79.2760036336496,-81.91387672233
1.01066666666667,-81.9439831002712,-79.2990121744069,-81.9087492617076,-81.9858821463808,-79.2650728260274,-81.9062401585466
1.011,-81.9363581539039,-79.2880295489674,-81.9011549272949,-81.9781560083632,-79.2541348163635,-81.8985918777029
1.01133333333333,-81.9287213524087,-79.2770398159046,-81.8935487885463,-81.9704179631485,-79.2431895975852,-81.8909318575086
1.01166666666667,-81.9210726732103,-79.2660429681429,-81.8859308227896,-81.9626679885191,-79.2322371626114,-81.8832600756591
