"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4163070941785,-80.0358994419298,-82.3672766082274,-82.4919205626726,-80.0755097684868,-82.2425017063434
1.00033333333333,-82.4094922604679,-80.0259864330512,-82.3607081719315,-82.4852189991845,-80.0656076419286,-82.2359368814749
1.00066666666667,-82.4026671299014,-80.0160647986961,-82.354129644225,-82.4785072472407,-80.0556969688752,-82.2293622678043
1.001,-82.3958316794922,-80.0061345324921,-82.347541002338,-82.4717852844111,-80.0457777430546,-82.2227778429476
1.00133333333333,-82.3889858862214,-79.9961956280621,-82.340942223466,-82.4650530882337,-80.03584995819,-82.2161835844846
1.00166666666667,-82.3821297270386,-79.9862480790241,-82.3343332847697,-82.4583106362143,-80.0259136079996,-82.2095794699595
1.002,-82.3752631788621,-79.9762918789916,-82.3277141633751,-82.4515579058271,-80.0159686861969,-82.2029654768806
1.00233333333333,-82.3683862185786,-79.9663270215732,-82.3210848363738,-82.4447948745141,-80.0060151864905,-82.1963415827205
1.00266666666667,-82.3614988230436,-79.9563535003726,-82.3144452808225,-82.4380215196858,-79.996053102584,-82.189707764916
1.003,-82.3546009690813,-79.946371308989,-82.3077954737438,-82.4312378187208,-79.9860824281761,-82.1830640008683
1.00333333333333,-82.3476926334848,-79.9363804410164,-82.3011353921258,-82.4244437489661,-79.9761031569606,-82.176410267943
1.00366666666667,-82.340773793016,-79.9263808900441,-82.2944650129219,-82.4176392877374,-79.9661152826261,-82.1697465434703
1.004,-82.333844424406,-79.9163726496565,-82.2877843130519,-82.4108244123185,-79.9561187988563,-82.1630728047446
1.00433333333333,-82.3269045043551,-79.9063557134329,-82.2810932694009,-82.4039990999623,-79.9461136993298,-82.1563890290252
1.00466666666667,-82.3199540095327,-79.8963300749479,-82.2743918588201,-82.39716332789,-79.9360999777201,-82.1496951935359
1.005,-82.3129929165774,-79.8862957277708,-82.2676800581267,-82.3903170732919,-79.9260776276957,-82.1429912754653
1.00533333333333,-82.3060212020974,-79.8762526654661,-82.2609578441038,-82.3834603133268,-79.9160466429198,-82.1362772519667
1.00566666666667,-82.2990388426704,-79.8662008815931,-82.2542251935007,-82.3765930251226,-79.9060070170505,-82.1295531001583
1.006,-82.2920458148437,-79.8561403697061,-82.247482083033,-82.3697151857764,-79.8959587437405,-82.1228187971231
1.00633333333333,-82.285042095134,-79.8460711233542,-82.2407284893823,-82.3628267723542,-79.8859018166376,-82.1160743199091
1.00666666666667,-82.2780276600283,-79.8359931360815,-82.2339643891969,-82.3559277618913,-79.8758362293841,-82.1093196455293
1.007,-82.2710024859831,-79.8259064014267,-82.2271897590911,-82.349018131392,-79.865761975617,-82.1025547509619
1.00733333333333,-82.2639665494251,-79.8158109129235,-82.2204045756462,-82.3420978578304,-79.8556790489681,-82.0957796131501
1.00766666666667,-82.256919826751,-79.8057066641002,-82.2136088154096,-82.3351669181498,-79.8455874430637,-82.0889942090025
1.008,-82.2498622943277,-79.7955936484799,-82.2068024548957,-82.3282252892629,-79.8354871515248,-82.0821985153929
1.00833333333333,-82.2427939284924,-79.7854718595805,-82.1999854705856,-82.3212729480525,-79.8253781679669,-82.0753925091603
1.00866666666667,-82.2357147055529,-79.7753412909143,-82.1931578389273,-82.3143098713705,-79.8152604860001,-82.0685761671096
1.009,-82.2286246017871,-79.7652019359885,-82.1863195363353,-82.3073360360392,-79.8051340992291,-82.0617494660106
1.00933333333333,-82.2215235934438,-79.7550537883048,-82.1794705391916,-82.3003514188503,-79.7949990012529,-82.0549123825992
1.00966666666667,-82.2144116567425,-79.7448968413594,-82.1726108238452,-82.2933559965659,-79.7848551856652,-82.0480648935766
1.01,-82.2072887678735,-79.7347310886433,-82.165740366612,-82.2863497459178,-79.7747026460538,-82.0412069756099
1.01033333333333,-82.2001549029979,-79.7245565236416,-82.1588591437755,-82.2793326436083,-79.7645413760013,-82.034338605332
1.01066666666667,-82.193010038248,-79.7143731398344,-82.1519671315865,-82.2723046663099,-79.7543713690843,-82.0274597593415
1.011,-82.1858541497271,-79.7041809306956,-82.1450643062629,-82.2652657906654,-79.7441926188739,-82.0205704142031
1.01133333333333,-82.17868721351,-79.6939798896942,-82.1381506439906,-82.2582159932879,-79.7340051189355,-82.0136705464476
1.01166666666667,-82.1715092056426,-79.6837700102932,-82.1312261209228,-82.2511552507615,-79.7238088628287,-82.0067601325717
1.012,-82.1643201021423,-79.6735512859499,-82.1242907131806,-82.2440835396405,-79.7136038441075,-81.9998391490383
1.01233333333333,-82.1571198789983,-79.6633237101161,-82.1173443968529,-82.2370008364504,-79.70339005632,-81.9929075722768
1.01266666666667,-82.1499085121714,-79.6530872762379,-82.1103871479964,-82.2299071176871,-79.6931674930083,-81.9859653786827
1.013,-82.142685977594,-79.6428419777555,-82.1034189426359,-82.2228023598178,-79.6829361477091,-81.9790125446179
1.01333333333333,-82.1354522511708,-79.6325878081034,-82.0964397567642,-82.2156865392807,-79.6726960139526,-81.972049046411
1.01366666666667,-82.1282073087783,-79.6223247607104,-82.0894495663424,-82.2085596324849,-79.6624470852637,-81.965074860357
1.014,-82.1209511262653,-79.6120528289992,-82.0824483472999,-82.2014216158112,-79.6521893551608,-81.9580899627177
1.01433333333333,-82.1136836794528,-79.601772006387,-82.0754360755342,-82.1942724656115,-79.6419228171567,-81.9510943297216
1.01466666666667,-82.1064049441342,-79.5914822862847,-82.0684127269118,-82.1871121582092,-79.6316474647581,-81.944087937564
1.015,-82.0991148960755,-79.5811836620976,-82.0613782772674,-82.1799406698992,-79.6213632914655,-81.9370707624071
1.01533333333333,-82.0918135110153,-79.5708761272247,-82.0543327024044,-82.1727579769484,-79.6110702907734,-81.9300427803803
1.01566666666667,-82.0845007646649,-79.5605596750592,-82.0472759780952,-82.165564055595,-79.6007684561702,-81.9230039675799
1.016,-82.0771766327086,-79.5502342989883,-82.040208080081,-82.1583588820497,-79.5904577811383,-81.9159543000695
1.01633333333333,-82.0698410908036,-79.539899992393,-82.0331289840719,-82.1511424324947,-79.5801382591535,-81.9088937538799
1.01666666666667,-82.0624941145804,-79.5295567486482,-82.0260386657473,-82.1439146830845,-79.5698098836859,-81.9018223050092
1.017,-82.0551356796425,-79.5192045611228,-82.0189371007556,-82.136675609946,-79.5594726481989,-81.8947399294233
1.01733333333333,-82.0477657615671,-79.5088434231793,-82.0118242647147,-82.1294251891782,-79.54912654615,-81.8876466030551
1.01766666666667,-82.0403843359047,-79.4984733281743,-82.0047001332117,-82.1221633968526,-79.53877157099,-81.8805423018057
1.018,-82.0329913781794,-79.4880942694577,-81.9975646818035,-82.1148902090135,-79.5284077161637,-81.8734270015436
1.01833333333333,-82.0255868638892,-79.4777062403737,-81.9904178860164,-82.1076056016775,-79.5180349751093,-81.8663006781053
1.01866666666667,-82.018170768506,-79.4673092342596,-81.9832597213466,-82.1003095508343,-79.5076533412586,-81.8591633072951
1.019,-82.0107430674756,-79.4569032444469,-81.9760901632602,-82.0930020324464,-79.4972628080371,-81.8520148648853
1.01933333333333,-82.0033037362181,-79.4464882642602,-81.968909187193,-82.0856830224494,-79.4868633688637,-81.8448553266166
1.01966666666667,-81.9958527501279,-79.4360642870182,-81.9617167685514,-82.0783524967518,-79.4764550171508,-81.8376846681976
1.02,-81.9883900845736,-79.4256313060327,-81.9545128827113,-82.0710104312358,-79.4660377463041,-81.8305028653053
1.02033333333333,-81.9809157148986,-79.4151893146093,-81.9472975050195,-82.0636568017565,-79.455611549723,-81.8233098935852
1.02066666666667,-81.9734296164209,-79.404738306047,-81.9400706107931,-82.0562915841429,-79.4451764208,-81.8161057286514
1.021,-81.9659317644333,-79.3942782736381,-81.9328321753194,-82.0489147541974,-79.4347323529211,-81.8088903460865
1.02133333333333,-81.9584221342037,-79.3838092106686,-81.925582173857,-82.0415262876963,-79.4242793394657,-81.8016637214417
1.02166666666667,-81.9509007009749,-79.3733311104177,-81.9183205816346,-82.0341261603896,-79.4138173738062,-81.7944258302373
1.022,-81.9433674399652,-79.3628439661578,-81.9110473738523,-82.0267143480015,-79.4033464493084,-81.7871766479624
1.02233333333333,-81.9358223263679,-79.352347771155,-81.903762525681,-82.01929082623,-79.3928665593313,-81.7799161500751
1.02266666666667,-81.9282653353522,-79.3418425186682,-81.8964660122628,-82.0118555707477,-79.382377697227,-81.7726443120028
1.023,-81.9206964420627,-79.3313282019498,-81.889157808711,-82.0044085572013,-79.3718798563409,-81.7653611091419
1.02333333333333,-81.9131156216201,-79.3208048142455,-81.8818378901105,-81.9969497612122,-79.3613730300113,-81.7580665168585
1.02366666666667,-81.9055228491206,-79.3102723487938,-81.8745062315173,-81.9894791583763,-79.3508572115696,-81.7507605104879
1.024,-81.897918099637,-79.2997307988267,-81.8671628079596,-81.9819967242642,-79.3403323943404,-81.7434430653351
1.02433333333333,-81.8903013482179,-79.289180157569,-81.8598075944369,-81.9745024344216,-79.3297985716409,-81.7361141566747
1.02466666666667,-81.8826725698886,-79.2786204182387,-81.8524405659207,-81.9669962643689,-79.3192557367818,-81.7287737597512
1.025,-81.8750317396507,-79.2680515740468,-81.8450616973546,-81.959478189602,-79.3087038830661,-81.7214218497791
1.02533333333333,-81.8673788324826,-79.2574736181972,-81.8376709636544,-81.9519481855917,-79.2981430037903,-81.7140584019428
1.02566666666667,-81.8597138233395,-79.2468865438869,-81.8302683397081,-81.9444062277846,-79.2875730922432,-81.7066833913968
1.026,-81.8520366871535,-79.2362903443055,-81.822853800376,-81.9368522916023,-79.2769941417067,-81.6992967932659
1.02633333333333,-81.8443473988339,-79.2256850126358,-81.815427320491,-81.9292863524428,-79.2664061454555,-81.6918985826455
1.02666666666667,-81.8366459332673,-79.2150705420533,-81.8079888748589,-81.9217083856793,-79.2558090967569,-81.6844887346012
1.027,-81.8289322653176,-79.2044469257261,-81.8005384382579,-81.9141183666612,-79.245202988871,-81.6770672241693
1.02733333333333,-81.8212063698264,-79.1938141568154,-81.7930759854395,-81.906516270714,-79.2345878150503,-81.669634026357
1.02766666666667,-81.813468221613,-79.1831722284749,-81.7856014911281,-81.8989020731393,-79.2239635685404,-81.6621891161421
1.028,-81.8057177954746,-79.172521133851,-81.7781149300214,-81.8912757492151,-79.213330242579,-81.6547324684735
1.02833333333333,-81.7979550661863,-79.1618608660827,-81.7706162767901,-81.883637274196,-79.2026878303967,-81.6472640582712
1.02866666666667,-81.7901800085016,-79.1511914183018,-81.763105506079,-81.8759866233132,-79.1920363252163,-81.6397838604265
1.029,-81.7823925971522,-79.1405127836323,-81.7555825925059,-81.8683237717746,-79.1813757202535,-81.6322918498019
1.02933333333333,-81.7745928068483,-79.1298249551911,-81.7480475106628,-81.860648694765,-79.1707060087159,-81.6247880012314
1.02966666666667,-81.766780612279,-79.1191279260874,-81.7405002351156,-81.8529613674465,-79.1600271838039,-81.6172722895206
1.03,-81.758955988112,-79.1084216894228,-81.7329407404038,-81.8452617649582,-79.1493392387102,-81.609744689447
1.03033333333333,-81.751118908994,-79.0977062382914,-81.7253690010415,-81.8375498624165,-79.1386421666196,-81.6022051757597
1.03066666666667,-81.743269349551,-79.0869815657798,-81.717784991517,-81.8298256349156,-79.1279359607095,-81.5946537231798
1.031,-81.7354072843882,-79.0762476649665,-81.7101886862932,-81.822089057527,-79.1172206141492,-81.5870903064006
1.03133333333333,-81.7275326880902,-79.0655045289228,-81.7025800598073,-81.8143401053002,-79.1064961201006,-81.5795149000877
1.03166666666667,-81.7196455352214,-79.0547521507119,-81.6949590864717,-81.8065787532626,-79.0957624717174,-81.571927478879
1.032,-81.711745800326,-79.0439905233894,-81.6873257406733,-81.7988049764197,-79.0850196621456,-81.5643280173848
1.03233333333333,-81.7038334579281,-79.033219640003,-81.6796799967744,-81.7910187497552,-79.0742676845233,-81.5567164901881
1.03266666666667,-81.6959084825318,-79.0224394935925,-81.6720218291122,-81.7832200482312,-79.0635065319806,-81.5490928718447
1.033,-81.6879708486219,-79.0116500771898,-81.6643512119996,-81.7754088467885,-79.0527361976396,-81.5414571368834
1.03333333333333,-81.6800205306634,-79.000851383819,-81.6566681197247,-81.7675851203462,-79.0419566746146,-81.5338092598058
1.03366666666667,-81.6720575031018,-78.9900434064961,-81.6489725265515,-81.7597488438027,-79.0311679560114,-81.5261492150869
1.034,-81.6640817403637,-78.9792261382289,-81.6412644067196,-81.7518999920352,-79.0203700349281,-81.5184769771748
1.03433333333333,-81.6560932168565,-78.9683995720175,-81.6335437344448,-81.7440385398999,-79.0095629044544,-81.5107925204912
1.03466666666667,-81.648091906969,-78.9575637008536,-81.6258104839188,-81.7361644622328,-78.998746557672,-81.5030958194314
1.035,-81.6400777850711,-78.9467185177209,-81.6180646293097,-81.7282777338488,-78.9879209876541,-81.4953868483644
1.03533333333333,-81.6320508255142,-78.9358640155948,-81.6103061447622,-81.7203783295427,-78.977086187466,-81.4876655816329
1.03566666666667,-81.6240110026315,-78.9250001874426,-81.6025350043972,-81.712466224089,-78.9662421501644,-81.479931993554
1.036,-81.6159582907379,-78.9141270262232,-81.5947511823127,-81.7045413922424,-78.9553888687978,-81.4721860584185
1.03633333333333,-81.6078926641305,-78.9032445248873,-81.5869546525835,-81.6966038087374,-78.9445263364064,-81.4644277504919
1.03666666666667,-81.5998140970886,-78.8923526763773,-81.5791453892614,-81.6886534482888,-78.9336545460215,-81.456657044014
1.037,-81.5917225638736,-78.8814514736269,-81.5713233663754,-81.680690285592,-78.9227734906667,-81.448873913199
1.03733333333333,-81.5836180387299,-78.8705409095618,-81.5634885579321,-81.6727142953228,-78.9118831633564,-81.4410783322362
1.03766666666667,-81.5755004958842,-78.8596209770988,-81.5556409379156,-81.664725452138,-78.9009835570968,-81.4332702752894
1.038,-81.5673699095465,-78.8486916691464,-81.5477804802874,-81.656723730675,-78.8900746648855,-81.4254497164978
1.03833333333333,-81.5592262539097,-78.8377529786048,-81.5399071589875,-81.6487091055524,-78.8791564797113,-81.4176166299755
1.03866666666667,-81.55106950315,-78.8268048983649,-81.5320209479333,-81.6406815513702,-78.8682289945545,-81.4097709898122
1.039,-81.542899631427,-78.8158474213097,-81.5241218210209,-81.6326410427096,-78.8572922023867,-81.4019127700728
1.03933333333333,-81.5347166128841,-78.804880540313,-81.5162097521246,-81.6245875541335,-78.8463460961705,-81.3940419447981
1.03966666666667,-81.5265204216486,-78.7939042482401,-81.5082847150971,-81.6165210601865,-78.83539066886,-81.3861584880045
1.04,-81.5183110318314,-78.7829185379476,-81.5003466837701,-81.6084415353952,-78.8244259134003,-81.3782623736844
1.04033333333333,-81.5100884175282,-78.771923402283,-81.4923956319541,-81.6003489542681,-78.8134518227277,-81.3703535758064
1.04066666666667,-81.5018525528186,-78.7609188340853,-81.4844315334385,-81.592243291296,-78.8024683897694,-81.3624320683153
1.041,-81.493603411767,-78.7499048261843,-81.4764543619922,-81.5841245209524,-78.7914756074439,-81.3544978251322
1.04133333333333,-81.4853409684225,-78.7388813714009,-81.4684640913633,-81.5759926176931,-78.7804734686605,-81.346550820155
1.04166666666667,-81.4770651968193,-78.7278484625473,-81.4604606952797,-81.5678475559567,-78.7694619663196,-81.3385910272581
1.042,-81.4687760709766,-78.7168060924263,-81.4524441474487,-81.5596893101648,-78.7584410933123,-81.3306184202929
1.04233333333333,-81.4604735648989,-78.7057542538319,-81.444414421558,-81.5515178547222,-78.7474108425207,-81.3226329730879
1.04266666666667,-81.4521576525764,-78.6946929395488,-81.4363714912749,-81.543333164017,-78.7363712068179,-81.3146346594488
1.043,-81.443828307985,-78.6836221423526,-81.4283153302475,-81.5351352124204,-78.7253221790673,-81.3066234531586
1.04333333333333,-81.4354855050862,-78.6725418550097,-81.420245912104,-81.5269239742878,-78.7142637521236,-81.2985993279779
1.04366666666667,-81.4271292178281,-78.6614520702774,-81.4121632104533,-81.518699423958,-78.7031959188318,-81.290562257645
1.044,-81.4187594201447,-78.6503527809034,-81.4040671988853,-81.5104615357541,-78.6921186720277,-81.2825122158759
1.04433333333333,-81.4103760859568,-78.6392439796263,-81.3959578509706,-81.502210283983,-78.6810320045376,-81.274449176365
1.04466666666667,-81.4019791891717,-78.6281256591754,-81.3878351402614,-81.4939456429365,-78.6699359091786,-81.2663731127846
1.045,-81.3935687036837,-78.6169978122702,-81.3796990402909,-81.4856675868904,-78.6588303787581,-81.2582839987854
1.04533333333333,-81.3851446033739,-78.605860431621,-81.3715495245741,-81.4773760901056,-78.6477154060741,-81.2501818079967
1.04566666666667,-81.3767068621112,-78.5947135099287,-81.3633865666076,-81.4690711268277,-78.6365909839149,-81.2420665140267
1.046,-81.3682554537517,-78.5835570398844,-81.3552101398698,-81.4607526712874,-78.6254571050593,-81.2339380904621
1.04633333333333,-81.3597903521392,-78.5723910141696,-81.3470202178215,-81.4524206977008,-78.6143137622764,-81.2257965108688
1.04666666666667,-81.3513115311053,-78.5612154254564,-81.3388167739057,-81.4440751802695,-78.6031609483256,-81.2176417487921
1.047,-81.3428189644698,-78.5500302664069,-81.3305997815477,-81.4357160931804,-78.5919986559566,-81.2094737777564
1.04733333333333,-81.3343126260409,-78.5388355296737,-81.3223692141557,-81.4273434106065,-78.5808268779094,-81.2012925712659
1.04766666666667,-81.3257924896151,-78.5276312078994,-81.3141250451206,-81.4189571067068,-78.5696456069138,-81.1930981028046
1.048,-81.3172585289777,-78.516417293717,-81.3058672478165,-81.4105571556266,-78.5584548356902,-81.184890345836
1.04833333333333,-81.3087107179029,-78.5051937797495,-81.2975957956007,-81.4021435314971,-78.5472545569487,-81.1766692738041
1.04866666666667,-81.300149030154,-78.4939606586099,-81.2893106618137,-81.3937162084367,-78.5360447633896,-81.1684348601331
1.049,-81.2915734394836,-78.4827179229014,-81.28101181978,-81.3852751605502,-78.5248254477032,-81.1601870782276
1.04933333333333,-81.2829839196339,-78.471465565217,-81.2726992428077,-81.3768203619294,-78.5135966025697,-81.1519259014727
1.04966666666667,-81.2743804443367,-78.4602035781398,-81.2643729041889,-81.3683517866534,-78.5023582206592,-81.1436513032345
1.05,-81.2657629873139,-78.4489319542427,-81.2560327772,-81.3598694087885,-78.4911102946316,-81.1353632568602
1.05033333333333,-81.2571315222774,-78.4376506860885,-81.2476788351019,-81.3513732023885,-78.4798528171367,-81.1270617356777
1.05066666666667,-81.2484860229295,-78.4263597662297,-81.2393110511397,-81.342863141495,-78.468585780814,-81.1187467129969
1.051,-81.2398264629631,-78.4150591872087,-81.2309293985439,-81.3343392001376,-78.4573091782927,-81.1104181621086
1.05133333333333,-81.2311528160619,-78.4037489415575,-81.2225338505295,-81.3258013523338,-78.4460230021917,-81.1020760562859
1.05166666666667,-81.2224650559005,-78.3924290217978,-81.2141243802969,-81.3172495720896,-78.4347272451196,-81.0937203687833
1.052,-81.2137631561448,-78.3810994204408,-81.2057009610319,-81.3086838333993,-78.4234218996743,-81.0853510728377
1.05233333333333,-81.205047090452,-78.3697601299875,-81.197263565906,-81.3001041102462,-78.4121069584435,-81.0769681416684
1.05266666666667,-81.1963168324711,-78.358411142928,-81.1888121680761,-81.2915103766022,-78.4007824140043,-81.0685715484767
1.053,-81.1875723558427,-78.3470524517424,-81.1803467406857,-81.2829026064286,-78.3894482589232,-81.0601612664471
1.05333333333333,-81.1788136341998,-78.3356840488998,-81.171867256864,-81.2742807736757,-78.378104485756,-81.0517372687465
1.05366666666667,-81.1700406411673,-78.3243059268588,-81.1633736897269,-81.2656448522833,-78.3667510870481,-81.0432995285252
1.054,-81.1612533503628,-78.3129180780675,-81.1548660123769,-81.2569948161811,-78.3553880553339,-81.0348480189164
1.05433333333333,-81.1524517353967,-78.3015204949629,-81.1463441979031,-81.2483306392887,-78.3440153831373,-81.0263827130369
1.05466666666667,-81.143635769872,-78.2901131699715,-81.137808219382,-81.2396522955156,-78.3326330629712,-81.0179035839873
1.055,-81.1348054273851,-78.2786960955089,-81.1292580498769,-81.2309597587617,-78.3212410873377,-81.0094106048516
1.05533333333333,-81.1259606815258,-78.2672692639799,-81.1206936624389,-81.2222530029173,-78.309839448728,-81.0009037486981
1.05566666666667,-81.1171015058773,-78.2558326677783,-81.1121150301067,-81.2135320018637,-78.2984281396223,-80.9923829885791
1.056,-81.1082278740167,-78.2443862992868,-81.1035221259067,-81.2047967294728,-78.2870071524901,-80.9838482975315
1.05633333333333,-81.099339759515,-78.2329301508774,-81.0949149228535,-81.1960471596076,-78.2755764797894,-80.9752996485767
1.05666666666667,-81.0904371359377,-78.2214642149107,-81.0862933939499,-81.1872832661227,-78.2641361139675,-80.9667370147209
1.057,-81.0815199768445,-78.2099884837364,-81.0776575121875,-81.178505022864,-78.2526860474602,-80.9581603689551
1.05733333333333,-81.0725882557899,-78.198502949693,-81.0690072505461,-81.1697124036691,-78.2412262726925,-80.9495696842559
1.05766666666667,-81.0636419463234,-78.1870076051076,-81.0603425819948,-81.1609053823677,-78.2297567820779,-80.9409649335849
1.058,-81.0546810219894,-78.1755024422963,-81.0516634794918,-81.1520839327815,-78.2182775680186,-80.9323460898894
1.05833333333333,-81.0457054563279,-78.1639874535637,-81.0429699159845,-81.1432480287248,-78.2067886229056,-80.9237131261025
1.05866666666667,-81.0367152228743,-78.152462631203,-81.0342618644101,-81.1343976440041,-78.1952899391184,-80.9150660151434
1.059,-81.0277102951599,-78.1409279674962,-81.0255392976953,-81.1255327524188,-78.1837815090252,-80.9064047299173
1.05933333333333,-81.018690646712,-78.1293834547136,-81.0168021887572,-81.1166533277614,-78.1722633249826,-80.897729243316
1.05966666666667,-81.0096562510542,-78.1178290851141,-81.0080505105025,-81.1077593438176,-78.1607353793356,-80.8890395282177
1.06,-81.0006070817066,-78.106264850945,-80.9992842358291,-81.0988507743663,-78.1491976644178,-80.8803355574876
1.06033333333333,-80.9915431121859,-78.0946907444419,-80.990503337625,-81.0899275931801,-78.1376501725511,-80.8716173039777
1.06066666666667,-80.9824643160059,-78.0831067578288,-80.9817077887692,-81.0809897740256,-78.1260928960457,-80.8628847405275
1.061,-80.9733706666774,-78.0715128833181,-80.972897562132,-81.0720372906633,-78.1145258271999,-80.8541378399636
1.06133333333333,-80.9642621377087,-78.0599091131101,-80.9640726305749,-81.0630701168478,-78.1029489583005,-80.8453765751005
1.06166666666667,-80.9551387026058,-78.0482954393936,-80.9552329669508,-81.0540882263284,-78.0913622816223,-80.8366009187405
1.062,-80.9460003348724,-78.0366718543452,-80.9463785441046,-81.0450915928489,-78.0797657894283,-80.8278108436738
1.06233333333333,-80.9368470080103,-78.02503835013,-80.9375093348729,-81.0360801901483,-78.0681594739694,-80.819006322679
1.06266666666667,-80.9276786955199,-78.0133949189007,-80.928625312085,-81.0270539919603,-78.0565433274846,-80.8101873285232
