"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1171175813953,-79.4852047960236,-82.0629082626309,-82.1742768336466,-79.4276972940491,-82.0920269754639
1.00033333333333,-82.1098688724801,-79.4749987599881,-82.0554840134185,-82.1666669767009,-79.4174652879244,-82.0847324754593
1.00066666666667,-82.1026084292198,-79.4647834689141,-82.0480478027622,-82.1590449373893,-79.4072240341539,-82.0774260255928
1.001,-82.095336228238,-79.4545589177722,-82.0405996080391,-82.1514106934973,-79.3969735275159,-82.0701076023518
1.00133333333333,-82.0880522461366,-79.4443251015263,-82.0331394066084,-82.1437642227974,-79.3867137627827,-82.0627771822031
1.00166666666667,-82.0807564594961,-79.4340820151342,-82.0256671758116,-82.136105503049,-79.3764447347206,-82.0554347415938
1.002,-82.0734488448756,-79.4238296535476,-82.0181828929727,-82.1284345119984,-79.3661664380899,-82.0480802569504
1.00233333333333,-82.0661293788128,-79.4135680117115,-82.0106865353981,-82.1207512273796,-79.3558788676446,-82.0407137046798
1.00266666666667,-82.0587980378244,-79.4032970845646,-82.0031780803773,-82.1130556269137,-79.3455820181328,-82.033335061169
1.003,-82.0514547984063,-79.3930168670394,-81.9956575051822,-82.1053476883096,-79.3352758842963,-82.0259443027853
1.00333333333333,-82.0440996370333,-79.3827273540615,-81.988124787068,-82.0976273892639,-79.3249604608709,-82.0185414058766
1.00366666666667,-82.0367325301597,-79.3724285405503,-81.9805799032729,-82.0898947074611,-79.3146357425858,-82.0111263467714
1.004,-82.0293534542192,-79.3621204214186,-81.9730228310186,-82.0821496205736,-79.3043017241643,-82.0036991017791
1.00433333333333,-82.0219623856251,-79.3518029915725,-81.9654535475099,-82.0743921062623,-79.2939584003231,-81.9962596471899
1.00466666666667,-82.0145593007705,-79.3414762459115,-81.9578720299355,-82.0666221421761,-79.2836057657727,-81.9888079592752
1.005,-82.0071441760282,-79.3311401793286,-81.9502782554676,-82.0588397059527,-79.2732438152171,-81.9813440142879
1.00533333333333,-81.9997169877514,-79.3207947867099,-81.9426722012623,-82.0510447752184,-79.2628725433539,-81.9738677884619
1.00566666666667,-81.9922777122731,-79.3104400629348,-81.9350538444599,-82.0432373275882,-79.2524919448743,-81.9663792580129
1.006,-81.9848263259069,-79.300076002876,-81.9274231621845,-82.0354173406662,-79.2421020144629,-81.9588783991385
1.00633333333333,-81.9773628049466,-79.2897026013991,-81.9197801315448,-82.0275847920455,-79.2317027467978,-81.9513651880178
