"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2581747522898,-79.7506018865973,-82.2118174726437,-82.1977131230375,-79.7662759104784,-82.2502268989469
1.00033333333333,-82.2512421822869,-79.7406273461916,-82.2050907062013,-82.1910448267809,-79.7563482191751,-82.2435520714016
1.00066666666667,-82.2442984085212,-79.7306440573781,-82.1983533245657,-82.1843659045462,-79.746411716606,-82.2368662702016
1.001,-82.2373434096304,-79.720652015599,-82.191605305983,-82.1776763342749,-79.7364663982627,-82.230169473237
1.00133333333333,-82.230377164231,-79.7106512162904,-82.1848466286727,-82.1709760938804,-79.7265122596305,-82.2234616583715
1.00166666666667,-82.2233996509192,-79.7006416548819,-82.1780772708266,-82.1642651612474,-79.716549296189,-82.2167428034428
1.002,-82.21641084827,-79.6906233267971,-82.1712972106099,-82.1575435142322,-79.7065775034115,-82.2100128862619
1.00233333333333,-82.209410734838,-79.6805962274529,-82.1645064261606,-82.1508111306628,-79.6965968767651,-82.2032718846142
1.00266666666667,-82.2023992891574,-79.6705603522599,-82.1577048955901,-82.1440679883394,-79.6866074117111,-82.1965197762587
1.003,-82.1953764897418,-79.6605156966226,-82.1508925969829,-82.1373140650335,-79.6766091037044,-82.1897565389289
1.00333333333333,-82.1883423150849,-79.6504622559386,-82.1440695083968,-82.1305493384892,-79.6666019481935,-82.1829821503324
1.00366666666667,-82.1812967436599,-79.6404000255993,-82.1372356078633,-82.1237737864222,-79.656585940621,-82.176196588151
1.004,-82.1742397539201,-79.6303290009895,-82.1303908733871,-82.1169873865209,-79.646561076423,-82.1693998300411
1.00433333333333,-82.1671713242991,-79.6202491774873,-82.1235352829469,-82.1101901164456,-79.6365273510295,-82.1625918536338
1.00466666666667,-82.1600914332104,-79.6101605504644,-82.1166688144949,-82.1033819538291,-79.6264847598637,-82.1557726365347
1.005,-82.1530000590481,-79.6000631152859,-82.1097914459573,-82.0965628762767,-79.616433298343,-82.1489421563242
1.00533333333333,-82.1458971801865,-79.5899568673099,-82.102903155234,-82.0897328613665,-79.6063729618778,-82.1421003905575
1.00566666666667,-82.1387827749807,-79.5798418018883,-82.0960039201992,-82.0828918866489,-79.5963037458724,-82.1352473167652
1.006,-82.1316568217664,-79.5697179143658,-82.0890937187012,-82.0760399296473,-79.5862256457246,-82.1283829124525
1.00633333333333,-82.1245192988601,-79.5595852000806,-82.0821725285624,-82.0691769678582,-79.5761386568255,-82.1215071551003
1.00666666666667,-82.1173701845592,-79.5494436543641,-82.0752403275796,-82.0623029787506,-79.5660427745596,-82.1146200221646
1.007,-82.1102094571423,-79.5392932725407,-82.0682970935242,-82.0554179397671,-79.5559379943051,-82.107721491077
1.00733333333333,-82.1030370948691,-79.529134049928,-82.061342804142,-82.0485218283232,-79.5458243114333,-82.1008115392445
1.00766666666667,-82.0958530759806,-79.5189659818368,-82.0543774371536,-82.0416146218079,-79.5357017213088,-82.0938901440501
1.008,-82.0886573786992,-79.5087890635708,-82.0474009702541,-82.0346962975834,-79.5255702192896,-82.0869572828525
1.00833333333333,-82.0814499812288,-79.4986032904267,-82.0404133811138,-82.0277668329855,-79.5154298007271,-82.0800129329863
1.00866666666667,-82.0742308617554,-79.4884086576945,-82.0334146473776,-82.0208262053238,-79.5052804609656,-82.0730570717621
1.009,-82.0669999984462,-79.4782051606566,-82.026404746666,-82.0138743918814,-79.4951221953428,-82.0660896764669
1.00933333333333,-82.0597573694507,-79.4679927945888,-82.0193836565743,-82.0069113699154,-79.4849549991894,-82.0591107243638
1.00966666666667,-82.0525029529005,-79.4577715547595,-82.0123513546732,-81.9999371166568,-79.4747788678294,-82.0521201926926
1.01,-82.0452367269092,-79.4475414364302,-82.0053078185089,-81.9929516093106,-79.4645937965796,-82.0451180586694
1.01033333333333,-82.0379586695729,-79.4373024348547,-81.9982530256029,-81.9859548250562,-79.4543997807503,-82.0381042994871
1.01066666666667,-82.03066875897,-79.4270545452802,-81.9911869534528,-81.9789467410469,-79.4441968156442,-82.0310788923154
1.011,-82.0233669731615,-79.4167977629463,-81.9841095795313,-81.9719273344107,-79.4339848965574,-82.0240418143009
1.01133333333333,-82.0160532901913,-79.4065320830851,-81.9770208812877,-81.9648965822502,-79.4237640187788,-82.0169930425673
1.01166666666667,-82.0087276880861,-79.3962575009217,-81.9699208361467,-81.9578544616423,-79.4135341775902,-82.0099325542154
1.012,-82.0013901448553,-79.3859740116738,-81.9628094215093,-81.9508009496389,-79.4032953682661,-82.0028603263236
1.01233333333333,-81.9940406384917,-79.3756816105514,-81.9556866147528,-81.9437360232668,-79.3930475860741,-81.9957763359473
1.01266666666667,-81.9866791469713,-79.3653802927573,-81.9485523932308,-81.9366596595274,-79.3827908262745,-81.9886805601199
1.013,-81.9793056482535,-79.3550700534867,-81.9414067342732,-81.9295718353976,-79.3725250841201,-81.9815729758521
1.01333333333333,-81.971920120281,-79.3447508879273,-81.9342496151866,-81.9224725278294,-79.3622503548566,-81.974453560133
1.01366666666667,-81.9645225409806,-79.3344227912594,-81.9270810132542,-81.9153617137501,-79.3519666337225,-81.967322289929
1.014,-81.9571128882624,-79.3240857586553,-81.9199009057361,-81.9082393700625,-79.3416739159487,-81.9601791421852
1.01433333333333,-81.9496911400208,-79.3137397852801,-81.9127092698693,-81.9011054736448,-79.3313721967588,-81.9530240938244
1.01466666666667,-81.942257274134,-79.3033848662909,-81.9055060828678,-81.8939600013511,-79.3210614713689,-81.9458571217483
1.015,-81.9348112684646,-79.2930209968373,-81.8982913219228,-81.8868029300114,-79.3107417349876,-81.9386782028367
1.01533333333333,-81.9273531008595,-79.282648172061,-81.8910649642028,-81.8796342364312,-79.3004129828162,-81.9314873139483
1.01566666666667,-81.91988274915,-79.272266387096,-81.8838269868536,-81.8724538973927,-79.2900752100482,-81.9242844319204
1.016,-81.9124001911522,-79.2618756370684,-81.8765773669986,-81.8652618896537,-79.2797284118696,-81.9170695335694
