"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2155271328576,-79.8196546499552,-82.2280696944674,-82.1971932288763,-79.8195805017849,-82.2877292309462
1.00033333333333,-82.2082667467844,-79.8089375932879,-82.2208887509306,-82.190117972533,-79.8088447225932,-82.2804952534816
1.00066666666667,-82.200995668605,-79.7982135451005,-82.2136971018513,-82.1830319913685,-79.7981020065925,-82.2732505176082
1.001,-82.1937138766853,-79.7874824984747,-82.2064947254498,-82.1759352632897,-79.7873523467888,-82.26599500155
1.00133333333333,-82.1864213493695,-79.7767444464847,-82.1992815999241,-82.1688277661794,-79.7765957361801,-82.2587286835095
1.00166666666667,-82.1791180649805,-79.7659993821967,-82.19205770345,-82.1617094778966,-79.7658321677565,-82.2514515416676
1.002,-82.17180400182,-79.7552472986695,-82.1848230141805,-82.1545803762761,-79.7550616345001,-82.2441635541841
1.00233333333333,-82.1644791381688,-79.744488188954,-82.177577510247,-82.1474404391292,-79.744284129385,-82.2368646991974
1.00266666666667,-82.1571434522862,-79.7337220460932,-82.1703211697586,-82.1402896442435,-79.7334996453773,-82.2295549548249
1.003,-82.149796922411,-79.7229488631224,-82.1630539708026,-82.1331279693831,-79.7227081754351,-82.2222342991627
1.00333333333333,-82.1424395267611,-79.7121686330692,-82.1557758914442,-82.1259553922885,-79.7119097125082,-82.2149027102864
1.00366666666667,-82.1350712435337,-79.701381348953,-82.1484869097272,-82.1187718906771,-79.7011042495386,-82.2075601662504
1.004,-82.1276920509055,-79.6905870037855,-82.1411870036737,-82.1115774422431,-79.6902917794599,-82.2002066450889
1.00433333333333,-82.1203019270325,-79.6797855905707,-82.1338761512842,-82.1043720246575,-79.6794722951978,-82.1928421248152
1.00466666666667,-82.1129008500507,-79.6689771023043,-82.1265543305381,-82.0971556155683,-79.6686457896697,-82.1854665834222
1.005,-82.1054887980757,-79.6581615319743,-82.1192215193933,-82.0899281926007,-79.6578122557848,-82.1780799988827
1.00533333333333,-82.0980657492029,-79.6473388725606,-82.1118776957866,-82.0826897333573,-79.6469716864442,-82.1706823491492
1.00566666666667,-82.090631681508,-79.6365091170352,-82.104522837634,-82.0754402154179,-79.6361240745407,-82.1632736121539
1.006,-82.0831865730466,-79.6256722583618,-82.0971569228301,-82.0681796163399,-79.6252694129586,-82.1558537658093
1.00633333333333,-82.0757304018545,-79.6148282894964,-82.0897799292494,-82.0609079136583,-79.6144076945743,-82.148422788008
1.00666666666667,-82.0682631459481,-79.6039772033868,-82.0823918347451,-82.0536250848857,-79.6035389122558,-82.1409806566229
1.007,-82.060784783324,-79.5931189929726,-82.0749926171501,-82.0463311075127,-79.5926630588625,-82.1335273495072
1.00733333333333,-82.0532952919596,-79.5822536511854,-82.067582254277,-82.0390259590078,-79.5817801272457,-82.1260628444948
1.00766666666667,-82.0457946498129,-79.5713811709485,-82.060160723918,-82.0317096168177,-79.5708901102482,-82.1185871194001
1.008,-82.0382828348228,-79.5605015451771,-82.0527280038448,-82.0243820583673,-79.5599930007044,-82.1111001520183
1.00833333333333,-82.0307598249093,-79.5496147667783,-82.0452840718096,-82.0170432610596,-79.5490887914405,-82.1036019201255
1.00866666666667,-82.0232255979731,-79.5387208286509,-82.0378289055442,-82.0096932022764,-79.5381774752738,-82.0960924014789
1.009,-82.0156801318965,-79.5278197236854,-82.0303624827608,-82.0023318593779,-79.5272590450134,-82.0885715738167
1.00933333333333,-82.0081234045429,-79.5169114447641,-82.0228847811518,-81.9949592097031,-79.5163334934599,-82.0810394148585
1.00966666666667,-82.0005553937573,-79.5059959847608,-82.0153957783899,-81.9875752305696,-79.5054008134053,-82.0734959023054
1.01,-81.9929760773662,-79.4950733365414,-82.0078954521288,-81.9801798992744,-79.4944609976331,-82.0659410138397
1.01033333333333,-81.9853854331777,-79.4841434929629,-82.0003837800023,-81.9727731930931,-79.483514038918,-82.0583747271256
1.01066666666667,-81.977783438982,-79.4732064468744,-81.9928607396254,-81.965355089281,-79.4725599300265,-82.0507970198091
1.011,-81.970170072551,-79.4622621911163,-81.9853263085939,-81.9579255650723,-79.4615986637161,-82.043207869518
1.01133333333333,-81.9625453116389,-79.4513107185207,-81.9777804644847,-81.950484597681,-79.4506302327358,-82.0356072538623
1.01166666666667,-81.9549091339819,-79.4403520219112,-81.9702231848558,-81.9430321643006,-79.4396546298258,-82.027995150434
1.012,-81.9472615172987,-79.4293860941029,-81.9626544472465,-81.9355682421043,-79.4286718477178,-82.0203715368075
1.01233333333333,-81.9396024392904,-79.4184129279025,-81.9550742291778,-81.9280928082452,-79.4176818791346,-82.0127363905396
1.01266666666667,-81.9319318776408,-79.4074325161081,-81.9474825081518,-81.9206058398564,-79.4066847167904,-82.0050896891698
1.013,-81.9242498100162,-79.3964448515092,-81.9398792616528,-81.9131073140512,-79.3956803533903,-81.9974314102201
1.01333333333333,-81.9165562140662,-79.3854499268867,-81.9322644671468,-81.9055972079231,-79.3846687816309,-81.9897615311957
