"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3590882197665,-79.7877944367528,-82.3338186714205,-82.2725277395877,-79.8160696073039,-82.2637853047943
1.00033333333333,-82.3520308049948,-79.7778356747338,-82.3269170744772,-82.2654924344179,-79.8061246929678,-82.2567033044046
1.00066666666667,-82.3449622711876,-79.7678680959358,-82.3200044813051,-82.2584459710452,-79.7961710112245,-82.2496102204152
1.001,-82.3378825969684,-79.7578916957322,-82.3130808703126,-82.2513883286162,-79.7862085573043,-82.2425060322807
1.00133333333333,-82.3307917609405,-79.7479064694909,-82.3061462198852,-82.2443194862585,-79.7762373264326,-82.2353907194376
1.00166666666667,-82.3236897416875,-79.7379124125748,-82.2992005083861,-82.237239423081,-79.7662573138291,-82.2282642613042
1.002,-82.3165765177731,-79.7279095203409,-82.292243714156,-82.2301481181734,-79.7562685147084,-82.2211266372805
1.00233333333333,-82.3094520677415,-79.7178977881411,-82.2852758155136,-82.2230455506067,-79.7462709242799,-82.2139778267489
1.00266666666667,-82.3023163701171,-79.7078772113217,-82.2782967907553,-82.2159316994337,-79.7362645377475,-82.2068178090736
1.003,-82.295169403405,-79.6978477852236,-82.2713066181555,-82.2088065436881,-79.7262493503098,-82.1996465636013
1.00333333333333,-82.2880111460911,-79.687809505182,-82.2643052759665,-82.2016700623856,-79.7162253571598,-82.1924640696608
1.00366666666667,-82.2808415766418,-79.6777623665266,-82.2572927424193,-82.1945222345236,-79.7061925534853,-82.1852703065636
1.004,-82.2736606735046,-79.6677063645815,-82.2502689957227,-82.1873630390812,-79.6961509344683,-82.1780652536037
1.00433333333333,-82.2664684151081,-79.6576414946651,-82.2432340140643,-82.1801924550195,-79.6861004952857,-82.1708488900578
1.00466666666667,-82.2592647798619,-79.6475677520902,-82.23618777561,-82.1730104612818,-79.6760412311084,-82.1636211951852
1.005,-82.252049746157,-79.6374851321638,-82.2291302585046,-82.1658170367934,-79.6659731371021,-82.1563821482284
1.00533333333333,-82.2448232923658,-79.6273936301872,-82.2220614408715,-82.1586121604621,-79.6558962084266,-82.1491317284128
1.00566666666667,-82.2375853968421,-79.6172932414558,-82.2149813008132,-82.151395811178,-79.645810440236,-82.1418699149469
1.006,-82.2303360379213,-79.6071839612594,-82.2078898164109,-82.1441679678139,-79.6357158276791,-82.1345966870225
1.00633333333333,-82.2230751939209,-79.5970657848817,-82.2007869657254,-82.1369286092252,-79.6256123658986,-82.1273120238147
1.00666666666667,-82.2158028431398,-79.5869387076008,-82.1936727267964,-82.1296777142499,-79.6155000500315,-82.1200159044822
1.007,-82.2085189638593,-79.5768027246885,-82.1865470776433,-82.1224152617094,-79.6053788752092,-82.1127083081671
1.00733333333333,-82.2012235343427,-79.566657831411,-82.1794099962646,-82.1151412304077,-79.5952488365571,-82.1053892139954
1.00766666666667,-82.1939165328356,-79.5565040230284,-82.1722614606389,-82.1078555991322,-79.5851099291948,-82.0980586010768
1.008,-82.1865979375658,-79.5463412947945,-82.1651014487243,-82.1005583466535,-79.5749621482359,-82.090716448505
1.00833333333333,-82.1792677267438,-79.5361696419574,-82.1579299384587,-82.0932494517256,-79.5648054887883,-82.0833627353578
1.00866666666667,-82.1719258785628,-79.525989059759,-82.1507469077604,-82.0859288930862,-79.5546399459538,-82.0759974406971
1.009,-82.1645723711985,-79.515799543435,-82.1435523345273,-82.0785966494564,-79.5444655148281,-82.0686205435691
1.00933333333333,-82.1572071828098,-79.5056010882149,-82.1363461966381,-82.0712526995415,-79.5342821905011,-82.0612320230045
1.00966666666667,-82.1498302915384,-79.495393689322,-82.1291284719515,-82.0638970220303,-79.5240899680564,-82.0538318580183
1.01,-82.1424416755092,-79.4851773419736,-82.1218991383069,-82.0565295955958,-79.5138888425716,-82.0464200276106
1.01033333333333,-82.1350413128306,-79.4749520413804,-82.1146581735243,-82.0491503988953,-79.5036788091183,-82.0389965107659
1.01066666666667,-82.127629181594,-79.4647177827469,-82.1074055554046,-82.0417594105704,-79.4934598627617,-82.0315612864536
1.011,-82.1202052598749,-79.4544745612713,-82.1001412617293,-82.0343566092469,-79.4832319985608,-82.0241143336284
1.01133333333333,-82.1127695257319,-79.4442223721455,-82.0928652702612,-82.0269419735354,-79.4729952115687,-82.0166556312299
1.01166666666667,-82.1053219572079,-79.4339612105546,-82.0855775587444,-82.0195154820311,-79.4627494968317,-82.0091851581831
1.012,-82.0978625323294,-79.4236910716778,-82.0782781049039,-82.0120771133141,-79.4524948493902,-82.0017028933983
1.01233333333333,-82.0903912291072,-79.4134119506873,-82.0709668864464,-82.0046268459494,-79.4422312642781,-81.9942088157714
1.01266666666667,-82.0829080255362,-79.403123842749,-82.0636438810602,-81.9971646584872,-79.431958736523,-81.9867029041838
1.013,-82.0754128995958,-79.3928267430223,-82.0563090664151,-81.9896905294627,-79.4216772611458,-81.9791851375028
1.01333333333333,-82.0679058292497,-79.3825206466599,-82.048962420163,-81.9822044373966,-79.4113868331613,-81.9716554945817
1.01366666666667,-82.0603867924464,-79.3722055488079,-82.0416039199375,-81.9747063607954,-79.4010874475776,-81.9641139542596
1.014,-82.052855767119,-79.3618814446056,-82.0342335433547,-81.9671962781506,-79.3907790993963,-81.9565604953618
1.01433333333333,-82.0453127311858,-79.3515483291857,-82.0268512680124,-81.9596741679399,-79.3804617836126,-81.9489950966999
1.01466666666667,-82.0377576625497,-79.3412061976742,-82.0194570714914,-81.9521400086269,-79.3701354952149,-81.941417737072
1.015,-82.0301905390993,-79.3308550451901,-82.0120509313545,-81.9445937786612,-79.359800229185,-81.9338283952625
1.01533333333333,-82.0226113387079,-79.320494866846,-82.0046328251475,-81.9370354564784,-79.3494559804981,-81.9262270500428
1.01566666666667,-82.0150200392349,-79.3101256577471,-81.9972027303989,-81.9294650205006,-79.3391027441226,-81.9186136801707
1.016,-82.007416618525,-79.2997474129921,-81.98976062462,-81.9218824491363,-79.3287405150203,-81.9109882643913
1.01633333333333,-81.9998010544086,-79.2893601276726,-81.9823064853056,-81.9142877207806,-79.318369288146,-81.9033507814365
1.01666666666667,-81.9921733247021,-79.2789637968732,-81.9748402899332,-81.9066808138154,-79.307989058448,-81.8957012100254
1.017,-81.9845334072078,-79.2685584156717,-81.9673620159641,-81.8990617066093,-79.2975998208673,-81.8880395288646
1.01733333333333,-81.9768812797145,-79.2581439791385,-81.959871640843,-81.8914303775181,-79.2872015703385,-81.880365716648
1.01766666666667,-81.969216919997,-79.2477204823372,-81.952369141998,-81.8837868048846,-79.276794301789,-81.872679752057
1.018,-81.9615403058167,-79.2372879203242,-81.9448544968415,-81.8761309670391,-79.2663780101391,-81.8649816137611
1.01833333333333,-81.9538514149215,-79.2268462881488,-81.9373276827694,-81.8684628422992,-79.2559526903024,-81.8572712804171
1.01866666666667,-81.9461502250463,-79.2163955808529,-81.9297886771619,-81.8607824089701,-79.2455183371854,-81.8495487306702
1.019,-81.9384367139126,-79.2059357934714,-81.9222374573834,-81.8530896453446,-79.2350749456872,-81.8418139431536
1.01933333333333,-81.9307108592293,-79.1954669210317,-81.9146740007828,-81.8453845297037,-79.2246225107003,-81.8340668964888
1.01966666666667,-81.9229726386923,-79.184988958554,-81.9070982846935,-81.8376670403161,-79.2141610271097,-81.8263075692856
1.02,-81.9152220299848,-79.1745019010513,-81.8995102864334,-81.8299371554388,-79.2036904897932,-81.8185359401424
1.02033333333333,-81.9074590107777,-79.164005743529,-81.8919099833054,-81.8221948533172,-79.1932108936216,-81.8107519876462
1.02066666666667,-81.8996835587294,-79.153500480985,-81.8842973525975,-81.8144401121849,-79.1827222334583,-81.8029556903729
1.021,-81.8918956514861,-79.1429861084101,-81.8766723715826,-81.8066729102644,-79.1722245041593,-81.7951470268873
1.02133333333333,-81.8840952666821,-79.1324626207871,-81.8690350175191,-81.7988932257667,-79.1617177005733,-81.7873259757434
1.02166666666667,-81.8762823819396,-79.1219300130917,-81.8613852676507,-81.7911010368918,-79.1512018175419,-81.7794925154841
1.022,-81.8684569748693,-79.1113882802918,-81.8537230992069,-81.7832963218288,-79.140676849899,-81.7716466246421
1.02233333333333,-81.8606190230701,-79.1008374173477,-81.8460484894025,-81.7754790587559,-79.130142792471,-81.7637882817392
1.02266666666667,-81.8527685041297,-79.090277419212,-81.8383614154389,-81.7676492258407,-79.119599640077,-81.7559174652872
1.023,-81.8449053956242,-79.0797082808296,-81.8306618545028,-81.7598068012403,-79.1090473875284,-81.7480341537873
1.02333333333333,-81.8370296751189,-79.0691299971378,-81.8229497837678,-81.7519517631014,-79.0984860296293,-81.740138325731
1.02366666666667,-81.829141320168,-79.0585425630661,-81.8152251803935,-81.7440840895605,-79.0879155611758,-81.7322299595998
1.024,-81.8212403083148,-79.0479459735359,-81.8074880215259,-81.7362037587442,-79.0773359769566,-81.7243090338652
1.02433333333333,-81.8133266170921,-79.0373402234611,-81.7997382842981,-81.7283107487689,-79.0667472717528,-81.7163755269891
1.02466666666667,-81.8054002240222,-79.0267253077476,-81.7919759458298,-81.7204050377416,-79.0561494403375,-81.7084294174242
1.025,-81.7974611066168,-79.0161012212931,-81.7842009832276,-81.7124866037594,-79.0455424774762,-81.7004706836136
1.02533333333333,-81.7895092423778,-79.0054679589877,-81.7764133735856,-81.7045554249102,-79.0349263779267,-81.6924993039912
1.02566666666667,-81.7815446087968,-78.9948255157133,-81.7686130939849,-81.6966114792725,-79.0243011364387,-81.6845152569819
1.026,-81.7735671833557,-78.9841738863438,-81.7608001214942,-81.6886547449157,-79.0136667477542,-81.6765185210015
1.02633333333333,-81.7655769435265,-78.9735130657448,-81.75297443317,-81.6806851999002,-79.0030232066073,-81.6685090744573
1.02666666666667,-81.757573866772,-78.9628430487741,-81.7451360060563,-81.6727028222775,-78.9923705077239,-81.660486895748
1.027,-81.7495579305453,-78.9521638302811,-81.7372848171853,-81.6647075900907,-78.9817086458222,-81.6524519632635
1.02733333333333,-81.7415291122903,-78.9414754051071,-81.7294208435773,-81.6566994813742,-78.9710376156123,-81.6444042553856
1.02766666666667,-81.7334873894421,-78.9307777680849,-81.7215440622409,-81.6486784741541,-78.960357411796,-81.6363437504879
1.028,-81.7254327394267,-78.9200709140394,-81.713654450173,-81.6406445464482,-78.9496680290672,-81.6282704269359
1.02833333333333,-81.7173651396614,-78.9093548377867,-81.7057519843594,-81.6325976762665,-78.9389694621115,-81.6201842630874
1.02866666666667,-81.709284567555,-78.898629534135,-81.6978366417746,-81.6245378416109,-78.9282617056066,-81.6120852372921
1.029,-81.7011910005077,-78.8878949978837,-81.6899083993818,-81.6164650204758,-78.9175447542214,-81.6039733278926
1.02933333333333,-81.6930844159117,-78.8771512238238,-81.6819672341338,-81.6083791908478,-78.9068186026171,-81.5958485132236
1.02966666666667,-81.6849647911511,-78.8663982067381,-81.6740131229723,-81.6002803307064,-78.8960832454463,-81.5877107716128
1.03,-81.676832103602,-78.8556359414005,-81.6660460428286,-81.5921684180236,-78.8853386773533,-81.5795600813808
1.03033333333333,-81.6686863306327,-78.8448644225764,-81.6580659706237,-81.5840434307644,-78.8745848929738,-81.571396420841
1.03066666666667,-81.6605274496042,-78.8340836450227,-81.6500728832683,-81.5759053468872,-78.8638218869354,-81.5632197683002
1.031,-81.6523554378697,-78.8232936034876,-81.6420667576631,-81.5677541443431,-78.8530496538571,-81.5550301020584
1.03133333333333,-81.6441702727756,-78.8124942927104,-81.634047570699,-81.5595898010771,-78.8422681883492,-81.5468274004091
1.03166666666667,-81.6359719316609,-78.801685707422,-81.6260152992571,-81.5514122950275,-78.8314774850136,-81.5386116416394
1.032,-81.6277603918579,-78.7908678423441,-81.6179699202091,-81.5432216041264,-78.8206775384435,-81.5303828040303
1.03233333333333,-81.619535630692,-78.7800406921898,-81.6099114104174,-81.5350177063,-78.8098683432236,-81.5221408658566
1.03266666666667,-81.6112976254822,-78.7692042516634,-81.601839746735,-81.5268005794684,-78.7990498939298,-81.5138858053873
1.033,-81.6030463535409,-78.7583585154601,-81.5937549060061,-81.5185702015458,-78.7882221851294,-81.5056176008856
1.03333333333333,-81.5947817921747,-78.7475034782663,-81.585656865066,-81.5103265504411,-78.7773852113807,-81.4973362306092
1.03366666666667,-81.5865039186837,-78.7366391347592,-81.5775456007414,-81.5020696040575,-78.7665389672334,-81.4890416728102
1.034,-81.5782127103623,-78.7257654796072,-81.5694210898505,-81.4937993402932,-78.7556834472282,-81.4807339057356
1.03433333333333,-81.5699081444993,-78.7148825074694,-81.5612833092032,-81.4855157370411,-78.744818645897,-81.4724129076271
1.03466666666667,-81.5615901983779,-78.7039902129959,-81.5531322356014,-81.4772187721893,-78.7339445577628,-81.4640786567216
1.035,-81.5532588492757,-78.6930885908276,-81.5449678458387,-81.4689084236209,-78.7230611773394,-81.4557311312511
1.03533333333333,-81.5449140744656,-78.6821776355962,-81.5367901167014,-81.4605846692147,-78.712168499132,-81.4473703094429
1.03566666666667,-81.5365558512152,-78.671257341924,-81.5285990249678,-81.452247486845,-78.7012665176363,-81.43899616952
1.036,-81.5281841567872,-78.6603277044242,-81.5203945474092,-81.4438968543817,-78.6903552273391,-81.4306086897008
1.03633333333333,-81.5197989684399,-78.6493887177007,-81.5121766607893,-81.4355327496907,-78.679434622718,-81.4222078481997
1.03666666666667,-81.5114002634268,-78.6384403763477,-81.5039453418649,-81.427155150634,-78.6685046982415,-81.413793623227
1.037,-81.5029880189974,-78.6274826749503,-81.495700567386,-81.4187640350698,-78.6575654483689,-81.4053659929894
1.03733333333333,-81.4945622123969,-78.616515608084,-81.4874423140957,-81.4103593808528,-78.64661686755,-81.3969249356894
1.03766666666667,-81.4861228208665,-78.6055391703147,-81.4791705587309,-81.4019411658341,-78.6356589502254,-81.3884704295266
1.038,-81.4776698216439,-78.5945533561989,-81.470885278022,-81.3935093678619,-78.6246916908265,-81.3800024526966
