"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1132369734055,-79.462841880426,-82.1443054240013,-82.1597175432152,-79.4663806349216,-82.0731071038027
1.00033333333333,-82.1059142237282,-79.4527524719116,-82.1368609454861,-82.1524424485014,-79.456264231206,-82.0658589955814
1.00066666666667,-82.0985803501901,-79.4426546460453,-82.1294051095098,-82.1451561995699,-79.4461394087463,-82.0585998130227
1.001,-82.0912353312525,-79.4325483970493,-82.1219378946331,-82.1378587741564,-79.4360061618383,-82.0513295345243
1.00133333333333,-82.0838791453594,-79.4224337191412,-82.1144592794026,-82.130550149978,-79.4258644847732,-82.0440481384653
1.00166666666667,-82.076511770938,-79.4123106065338,-82.1069692423508,-82.123230304733,-79.4157143718371,-82.0367556032066
1.002,-82.0691331863982,-79.4021790534353,-82.0994677619965,-82.1158992161012,-79.4055558173113,-82.0294519070909
1.00233333333333,-82.0617433701335,-79.3920390540491,-82.0919548168451,-82.108556861744,-79.3953888154723,-82.0221370284425
1.00266666666667,-82.0543423005205,-79.3818906025737,-82.0844303853881,-82.1012032193048,-79.3852133605913,-82.0148109455683
1.003,-82.0469299559191,-79.3717336932029,-82.076894446104,-82.0938382664088,-79.3750294469348,-82.0074736367567
1.00333333333333,-82.0395063146731,-79.3615683201256,-82.0693469774576,-82.0864619806632,-79.3648370687641,-82.0001250802789
1.00366666666667,-82.0320713551098,-79.3513944775259,-82.0617879579012,-82.0790743396572,-79.3546362203354,-81.9927652543882
1.004,-82.0246250555403,-79.3412121595829,-82.0542173658737,-82.0716753209628,-79.3444268958998,-81.9853941373206
1.00433333333333,-82.0171673942598,-79.3310213604708,-82.0466351798013,-82.0642649021339,-79.3342090897034,-81.9780117072946
1.00466666666667,-82.0096983495475,-79.3208220743588,-82.0390413780976,-82.0568430607074,-79.3239827959872,-81.9706179425116
1.005,-82.0022178996668,-79.3106142954112,-82.0314359391634,-82.0494097742027,-79.3137480089866,-81.9632128211558
1.00533333333333,-81.9947260228654,-79.3003980177871,-82.0238188413877,-82.0419650201222,-79.3035047229322,-81.9557963213944
1.00566666666667,-81.9872226973757,-79.2901732356407,-82.0161900631465,-82.034508775951,-79.2932529320492,-81.9483684213781
1.006,-81.9797079014145,-79.2799399431211,-82.0085495828042,-82.0270410191578,-79.2829926305574,-81.9409290992403
1.00633333333333,-81.9721816131833,-79.2696981343722,-82.0008973787129,-82.0195617271943,-79.2727238126715,-81.9334783330983
1.00666666666667,-81.9646438108688,-79.2594478035328,-81.9932334292132,-82.0120708774955,-79.2624464726006,-81.9260161010527
1.007,-81.9570944726422,-79.2491889447364,-81.9855577126339,-82.0045684474803,-79.2521606045487,-81.9185423811879
1.00733333333333,-81.9495335766603,-79.2389215521115,-81.9778702072921,-81.997054414551,-79.2418662027142,-81.9110571515719
1.00766666666667,-81.9419611010649,-79.2286456197812,-81.9701708914936,-81.989528756094,-79.23156326129,-81.9035603902569
1.008,-81.9343770239835,-79.2183611418635,-81.962459743533,-81.9819914494795,-79.2212517744639,-81.896052075279
1.00833333333333,-81.9267813235288,-79.2080681124707,-81.9547367416937,-81.9744424720619,-79.2109317364176,-81.8885321846585
1.00866666666667,-81.9191739777994,-79.1977665257103,-81.9470018642484,-81.96688180118,-79.2006031413277,-81.8810006964001
1.009,-81.9115549648796,-79.1874563756841,-81.9392550894586,-81.9593094141568,-79.1902659833652,-81.873457588493
1.00933333333333,-81.9039242628399,-79.1771376564885,-81.9314963955754,-81.9517252883,-79.1799202566954,-81.8659028389107
1.00966666666667,-81.8962818497366,-79.1668103622145,-81.9237257608393,-81.9441294009021,-79.1695659554779,-81.8583364256119
1.01,-81.8886277036125,-79.1564744869478,-81.9159431634805,-81.9365217292403,-79.1592030738667,-81.8507583265398
1.01033333333333,-81.8809618024966,-79.1461300247684,-81.9081485817189,-81.9289022505769,-79.1488316060102,-81.8431685196228
1.01066666666667,-81.8732841244044,-79.1357769697508,-81.9003419937643,-81.9212709421595,-79.1384515460509,-81.8355669827744
1.011,-81.8655946473382,-79.1254153159642,-81.8925233778168,-81.9136277812208,-79.1280628881256,-81.8279536938933
1.01133333333333,-81.8578933492871,-79.1150450574718,-81.8846927120666,-81.9059727449792,-79.1176656263654,-81.8203286308638
1.01166666666667,-81.850180208227,-79.1046661883314,-81.8768499746941,-81.8983058106384,-79.1072597548955,-81.8126917715556
1.012,-81.8424552021211,-79.0942787025952,-81.8689951438706,-81.8906269553881,-79.0968452678351,-81.8050430938241
1.01233333333333,-81.8347183089195,-79.0838825943096,-81.8611281977578,-81.882936156404,-79.0864221592977,-81.7973825755106
1.01266666666667,-81.8269695065601,-79.0734778575153,-81.8532491145083,-81.8752333908476,-79.0759904233908,-81.7897101944425
1.013,-81.8192087729681,-79.0630644862473,-81.845357872266,-81.867518635867,-79.0655500542159,-81.782025928433
1.01333333333333,-81.8114360860561,-79.0526424745347,-81.8374544491654,-81.8597918685965,-79.0551010458686,-81.7743297552819
1.01366666666667,-81.8036514237251,-79.042211816401,-81.8295388233328,-81.8520530661567,-79.0446433924384,-81.7666216527752
