"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3202722643285,-79.8910718598784,-82.2215253936481,-82.470233466143,-79.8423981146266,-82.364804738332
1.00033333333333,-82.3131793400999,-79.8807992108155,-82.2145188665035,-82.4622655419666,-79.8320837977701,-82.3575509558786
1.00066666666667,-82.3060764341431,-79.8705186616428,-82.2075024962148,-82.4542867739595,-79.8217615999992,-82.3502868453487
1.001,-82.2989635242538,-79.8602302046693,-82.2004762604335,-82.446297141903,-79.8114315136076,-82.3430123841839
1.00133333333333,-82.2918405881931,-79.8499338321971,-82.1934401367761,-82.4382966255585,-79.8010935308823,-82.3357275497942
1.00166666666667,-82.2847076036867,-79.8396295365221,-82.186394102824,-82.4302852046678,-79.7907476441037,-82.3284323195592
1.002,-82.2775645484252,-79.8293173099332,-82.1793381361236,-82.4222628589531,-79.7803938455454,-82.3211266708273
1.00233333333333,-82.2704114000645,-79.8189971447131,-82.1722722141863,-82.414229568117,-79.7700321274745,-82.3138105809164
1.00266666666667,-82.2632481362256,-79.8086690331375,-82.1651963144889,-82.4061853118429,-79.759662482151,-82.3064840271134
1.003,-82.2560747344944,-79.7983329674757,-82.1581104144729,-82.3981300697945,-79.7492849018283,-82.2991469866748
1.00333333333333,-82.2488911724221,-79.7879889399901,-82.1510144915456,-82.3900638216168,-79.738899378753,-82.2917994368267
1.00366666666667,-82.2416974275255,-79.7776369429366,-82.1439085230793,-82.3819865469351,-79.728505905165,-82.2844413547644
1.004,-82.2344934772862,-79.7672769685642,-82.1367924864115,-82.373898225356,-79.718104473297,-82.2770727176531
1.00433333333333,-82.2272792991517,-79.7569090091151,-82.1296663588455,-82.3657988364671,-79.7076950753752,-82.2696935026278
1.00466666666667,-82.2200548705346,-79.746533056825,-82.1225301176499,-82.357688359837,-79.6972777036187,-82.2623036867931
1.005,-82.2128201688134,-79.7361491039224,-82.1153837400588,-82.3495667750158,-79.6868523502397,-82.2549032472237
1.00533333333333,-82.2055751713318,-79.7257571426293,-82.1082272032722,-82.3414340615347,-79.6764190074434,-82.2474921609641
1.00566666666667,-82.1983198553994,-79.7153571651607,-82.1010604844554,-82.3332901989064,-79.6659776674282,-82.2400704050292
1.006,-82.1910541982916,-79.7049491637246,-82.0938835607397,-82.3251351666251,-79.6555283223852,-82.2326379564037
1.00633333333333,-82.1837781772494,-79.6945331305223,-82.0866964092222,-82.3169689441667,-79.6450709644989,-82.2251947920428
1.00666666666667,-82.1764917694797,-79.684109057748,-82.0794990069659,-82.3087915109887,-79.6346055859464,-82.2177408888721
1.007,-82.1691949521556,-79.6736769375891,-82.0722913309996,-82.3006028465305,-79.6241321788978,-82.2102762237875
1.00733333333333,-82.1618877024158,-79.6632367622259,-82.0650733583185,-82.2924029302135,-79.6136507355161,-82.2028007736555
1.00766666666667,-82.1545699973654,-79.6527885238317,-82.0578450658834,-82.2841917414409,-79.6031612479573,-82.1953145153133
1.008,-82.1472418140756,-79.6423322145728,-82.0506064306217,-82.2759692595981,-79.5926637083702,-82.1878174255687
1.00833333333333,-82.1399031295836,-79.6318678266084,-82.0433574294267,-82.2677354640528,-79.5821581088963,-82.1803094812005
1.00866666666667,-82.1325539208931,-79.6213953520907,-82.0360980391584,-82.2594903341549,-79.5716444416699,-82.1727906589583
1.009,-82.1251941649743,-79.6109147831646,-82.028828236643,-82.2512338492368,-79.5611226988183,-82.1652609355628
1.00933333333333,-82.1178238387634,-79.6004261119681,-82.0215479986729,-82.2429659886133,-79.5505928724614,-82.1577202877059
1.00966666666667,-82.1104429191637,-79.5899293306319,-82.0142573020075,-82.2346867315819,-79.5400549547116,-82.1501686920503
1.01,-82.1030513830446,-79.5794244312795,-82.0069561233726,-82.2263960574229,-79.5295089376744,-82.1426061252307
1.01033333333333,-82.0956492072424,-79.5689114060272,-81.9996444394608,-82.2180939453992,-79.5189548134476,-82.1350325638526
1.01066666666667,-82.0882363685602,-79.5583902469841,-81.9923222269312,-82.2097803747569,-79.508392574122,-82.1274479844933
1.011,-82.0808128437679,-79.547860946252,-81.9849894624101,-82.2014553247248,-79.4978222117807,-82.1198523637019
1.01133333333333,-82.0733786096021,-79.5373234959254,-81.9776461224904,-82.1931187745152,-79.4872437184995,-82.1122456779989
1.01166666666667,-82.0659336427668,-79.5267778880916,-81.9702921837324,-82.1847707033234,-79.4766570863468,-82.1046279038767
1.012,-82.0584779199326,-79.5162241148303,-81.9629276226632,-82.176411090328,-79.4660623073834,-82.0969990177999
1.01233333333333,-82.0510114177378,-79.5056621682139,-81.9555524157771,-82.1680399146912,-79.4554593736628,-82.0893589962047
1.01266666666667,-82.0435341127875,-79.4950920403077,-81.9481665395359,-82.1596571555587,-79.4448482772309,-82.0817078154999
1.013,-82.0360459816542,-79.4845137231691,-81.9407699703683,-82.1512627920599,-79.434229010126,-82.0740454520662
1.01333333333333,-82.028547000878,-79.4739272088483,-81.933362684671,-82.1428568033079,-79.4236015643787,-82.0663718822569
1.01366666666667,-82.0210371469664,-79.4633324893881,-81.9259446588077,-82.1344391683997,-79.4129659320124,-82.0586870823977
1.014,-82.0135163963945,-79.4527295568236,-81.9185158691099,-82.1260098664164,-79.4023221050424,-82.0509910287868
1.01433333333333,-82.0059847256049,-79.4421184031824,-81.9110762918771,-82.1175688764229,-79.3916700754767,-82.0432836976953
1.01466666666667,-81.9984421110083,-79.4314990204846,-81.9036259033759,-82.1091161774687,-79.3810098353153,-82.0355650653667
1.015,-81.9908885289829,-79.4208714007428,-81.8961646798412,-82.1006517485874,-79.3703413765508,-82.027835108018
1.01533333333333,-81.983323955875,-79.4102355359616,-81.8886925974761,-82.0921755687969,-79.3596646911679,-82.0200938018387
1.01566666666667,-81.975748367999,-79.3995914181384,-81.8812096324511,-82.0836876170999,-79.3489797711434,-82.0123411229916
1.016,-81.9681617416374,-79.3889390392626,-81.8737157609054,-82.0751878724835,-79.3382866084466,-82.0045770476129
1.01633333333333,-81.9605640530407,-79.3782783913162,-81.8662109589461,-82.0666763139199,-79.3275851950387,-81.9968015518122
1.01666666666667,-81.952955278428,-79.367609466273,-81.8586952026487,-82.0581529203658,-79.3168755228732,-81.9890146116723
1.017,-81.9453353939866,-79.3569322560995,-81.8511684680573,-82.049617670763,-79.3061575838956,-81.9812162032498
1.01733333333333,-81.9377043758724,-79.3462467527542,-81.8436307311841,-82.0410705440386,-79.2954313700437,-81.9734063025749
1.01766666666667,-81.9300622002098,-79.3355529481878,-81.8360819680104,-82.0325115191046,-79.284696873247,-81.9655848856519
1.018,-81.922408843092,-79.3248508343431,-81.828522154486,-82.0239405748586,-79.2739540854273,-81.9577519284589
1.01833333333333,-81.914744280581,-79.3141404031551,-81.8209512665292,-82.0153576901834,-79.2632029984984,-81.9499074069479
1.01866666666667,-81.9070684887076,-79.3034216465509,-81.8133692800276,-82.0067628439476,-79.252443604366,-81.9420512970454
1.019,-81.8993814434715,-79.2926945564495,-81.8057761708378,-81.9981560150053,-79.2416758949276,-81.9341835746521
1.01933333333333,-81.8916831208416,-79.2819591247623,-81.7981719147851,-81.9895371821963,-79.2308998620729,-81.9263042156431
1.01966666666667,-81.8839734967562,-79.2712153433922,-81.7905564876645,-81.9809063243466,-79.2201154976833,-81.9184131958681
1.02,-81.8762525471225,-79.2604632042346,-81.7829298652399,-81.9722634202681,-79.2093227936321,-81.9105104911516
1.02033333333333,-81.8685202478173,-79.2497026991764,-81.7752920232448,-81.9636084487586,-79.1985217417843,-81.9025960772927
1.02066666666667,-81.8607765746869,-79.2389338200967,-81.7676429373822,-81.9549413886026,-79.1877123339969,-81.8946699300657
1.021,-81.8530215035471,-79.2281565588663,-81.7599825833246,-81.9462622185705,-79.1768945621186,-81.8867320252198
1.02133333333333,-81.8452550101836,-79.2173709073481,-81.7523109367144,-81.9375709174196,-79.1660684179896,-81.8787823384794
1.02166666666667,-81.8374770703516,-79.2065768573965,-81.7446279731637,-81.9288674638936,-79.1552338934422,-81.8708208455443
1.022,-81.8296876597765,-79.1957744008579,-81.7369336682545,-81.9201518367229,-79.1443909803001,-81.8628475220897
1.02233333333333,-81.8218867541537,-79.1849635295706,-81.7292279975389,-81.9114240146249,-79.1335396703786,-81.8548623437665
1.02266666666667,-81.8140743291486,-79.1741442353643,-81.7215109365391,-81.9026839763039,-79.1226799554849,-81.8468652862012
1.023,-81.8062503603969,-79.1633165100606,-81.7137824607475,-81.8939317004514,-79.1118118274174,-81.8388563249962
1.02333333333333,-81.7984148235047,-79.1524803454727,-81.7060425456271,-81.8851671657458,-79.1009352779663,-81.8308354357299
1.02366666666667,-81.7905676940486,-79.1416357334056,-81.6982911666113,-81.8763903508532,-79.0900502989134,-81.8228025939567
1.024,-81.7827089475757,-79.1307826656558,-81.6905282991037,-81.8676012344271,-79.0791568820317,-81.8147577752073
