"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4095334541809,-80.0861706269471,-82.3882731416933,-82.4227663574951,-80.0713933671199,-82.4089645592551
1.00033333333333,-82.4030588429163,-80.07646566465,-82.3816891397147,-82.41627838047,-80.0616327151304,-82.402388322719
1.00066666666667,-82.3965739373241,-80.066751720393,-82.3750949829519,-82.4097803352383,-80.0518632328819,-82.3958015296866
1.001,-82.3900787164603,-80.0570287898459,-82.3684906505673,-82.4032722003898,-80.0420849160969,-82.3892041590893
1.00133333333333,-82.3835731593513,-80.0472968686732,-82.3618761216948,-82.3967539544825,-80.032297760492,-82.3825961898313
1.00166666666667,-82.3770572449951,-80.0375559525343,-82.3552513754404,-82.3902255760436,-80.0225017617782,-82.37597760079
1.002,-82.3705309523606,-80.0278060370833,-82.3486163908817,-82.383687043569,-80.0126969156611,-82.3693483708158
1.00233333333333,-82.3639942603879,-80.0180471179692,-82.3419711470685,-82.3771383355231,-80.0028832178403,-82.3627084787322
1.00266666666667,-82.3574471479886,-80.0082791908357,-82.3353156230226,-82.3705794303396,-79.9930606640098,-82.3560579033364
1.003,-82.3508895940454,-79.9985022513213,-82.3286497977377,-82.3640103064212,-79.9832292498577,-82.3493966233985
1.00333333333333,-82.3443215774127,-79.988716295059,-82.3219736501798,-82.3574309421392,-79.9733889710664,-82.3427246176625
1.00366666666667,-82.3377430769164,-79.9789213176767,-82.3152871592872,-82.3508413158347,-79.9635398233123,-82.3360418648455
1.004,-82.3311540713539,-79.9691173147965,-82.3085903039706,-82.3442414058175,-79.9536818022661,-82.3293483436385
1.00433333333333,-82.3245545394942,-79.9593042820356,-82.3018830631128,-82.3376311903668,-79.9438149035926,-82.3226440327063
1.00466666666667,-82.3179444600784,-79.9494822150052,-82.2951654155693,-82.3310106477313,-79.9339391229503,-82.3159289106874
1.005,-82.311323811819,-79.9396511093115,-82.2884373401681,-82.3243797561289,-79.9240544559921,-82.3092029561941
1.00533333333333,-82.3046925734009,-79.9298109605548,-82.28169881571,-82.3177384937473,-79.9141608983648,-82.3024661478129
1.00566666666667,-82.2980507234805,-79.91996176433,-82.2749498209681,-82.3110868387435,-79.9042584457089,-82.2957184641041
1.006,-82.2913982406866,-79.9101035162263,-82.2681903346888,-82.3044247692441,-79.8943470936591,-82.2889598836026
1.00633333333333,-82.2847351036201,-79.9002362118273,-82.2614203355909,-82.2977522633459,-79.8844268378437,-82.2821903848171
1.00666666666667,-82.2780612908541,-79.890359846711,-82.2546398023664,-82.2910692991149,-79.8744976738851,-82.2754099462311
1.007,-82.271376780934,-79.8804744164496,-82.2478487136805,-82.2843758545875,-79.8645595973994,-82.2686185463021
1.00733333333333,-82.2646815523776,-79.8705799166096,-82.2410470481711,-82.2776719077697,-79.8546126039964,-82.2618161634625
1.00766666666667,-82.2579755836753,-79.8606763427516,-82.2342347844496,-82.2709574366377,-79.8446566892797,-82.2550027761193
1.008,-82.25125885329,-79.8507636904306,-82.2274119011006,-82.264232419138,-79.8346918488465,-82.248178362654
1.00833333333333,-82.2445313396571,-79.8408419551955,-82.220578376682,-82.2574968331869,-79.8247180782877,-82.2413429014232
1.00866666666667,-82.2377930211851,-79.8309111325896,-82.2137341897254,-82.2507506566714,-79.814735373188,-82.2344963707583
1.009,-82.2310438762551,-79.8209712181499,-82.2068793187355,-82.2439938674486,-79.8047437291253,-82.2276387489658
1.00933333333333,-82.224283883221,-79.8110222074077,-82.2000137421911,-82.2372264433462,-79.7947431416715,-82.2207700143272
1.00966666666667,-82.21751302041,-79.8010640958882,-82.1931374385444,-82.2304483621625,-79.7847336063917,-82.2138901450994
1.01,-82.2107312661222,-79.7910968791107,-82.1862503862215,-82.2236596016662,-79.7747151188446,-82.2069991195146
1.01033333333333,-82.203938598631,-79.7811205525883,-82.1793525636223,-82.2168601395969,-79.7646876745823,-82.2000969157802
1.01066666666667,-82.197134996183,-79.7711351118279,-82.1724439491209,-82.2100499536651,-79.7546512691503,-82.1931835120794
1.011,-82.1903204369981,-79.7611405523304,-82.1655245210652,-82.2032290215519,-79.7446058980875,-82.1862588865709
1.01133333333333,-82.1834948992699,-79.7511368695906,-82.1585942577774,-82.1963973209097,-79.7345515569261,-82.1793230173893
1.01166666666667,-82.1766583611654,-79.7411240590968,-82.151653137554,-82.1895548293617,-79.7244882411917,-82.1723758826448
1.012,-82.169810800825,-79.7311021163312,-82.1447011386657,-82.1827015245025,-79.7144159464031,-82.1654174604236
1.01233333333333,-82.1629521963633,-79.7210710367699,-82.1377382393577,-82.1758373838977,-79.7043346680721,-82.1584477287881
1.01266666666667,-82.1560825258686,-79.7110308158822,-82.1307644178498,-82.1689623850845,-79.6942444017041,-82.1514666657768
1.013,-82.1492017674029,-79.7009814491315,-82.1237796523364,-82.1620765055714,-79.6841451427974,-82.1444742494043
1.01333333333333,-82.1423098990024,-79.6909229319745,-82.1167839209863,-82.1551797228385,-79.6740368868434,-82.1374704576617
1.01366666666667,-82.1354068986775,-79.6808552598615,-82.1097772019437,-82.1482720143374,-79.6639196293267,-82.1304552685167
1.014,-82.1284927444126,-79.6707784282365,-82.1027594733272,-82.1413533574916,-79.6537933657248,-82.1234286599133
1.01433333333333,-82.1215674141666,-79.6606924325368,-82.0957307132306,-82.1344237296963,-79.6436580915083,-82.1163906097725
1.01466666666667,-82.1146308858729,-79.6505972681931,-82.0886908997229,-82.1274831083186,-79.6335138021407,-82.1093410959918
1.015,-82.1076831374391,-79.6404929306297,-82.0816400108481,-82.1205314706977,-79.6233604930785,-82.1022800964459
1.01533333333333,-82.1007241467478,-79.6303794152641,-82.0745780246257,-82.113568794145,-79.6131981597711,-82.0952075889862
