"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3251669445018,-80.1944319400845,-82.4364579929491,-82.6297321193194,-80.2157040207592,-82.4396446606958
1.00033333333333,-82.318415286997,-80.1841738980111,-82.4296237548429,-82.622745713711,-80.2054683310928,-82.4328881101556
1.00066666666667,-82.311654095919,-80.1739078787053,-82.4227799127408,-82.6157494673317,-80.1952246612858,-82.426122061615
1.001,-82.304883348192,-80.1636338738921,-82.4159264443989,-82.6087433577076,-80.1849730030619,-82.4193464923554
1.00133333333333,-82.2981030206968,-80.1533518752887,-82.4090633275305,-82.6017273623256,-80.1747133481372,-82.4125613796141
1.00166666666667,-82.291313090271,-80.1430618746048,-82.4021905398054,-82.5947014586331,-80.1644456882201,-82.4057667005842
1.002,-82.2845135337088,-80.1327638635422,-82.3953080588505,-82.5876656240383,-80.1541700150113,-82.3989624324152
1.00233333333333,-82.2777043277613,-80.1224578337952,-82.3884158622498,-82.5806198359101,-80.1438863202038,-82.3921485522127
1.00266666666667,-82.2708854491365,-80.1121437770502,-82.3815139275437,-82.5735640715783,-80.1335945954831,-82.3853250370382
1.003,-82.264056874499,-80.1018216849859,-82.37460223223,-82.5664983083335,-80.1232948325266,-82.3784918639093
1.00333333333333,-82.2572185804705,-80.0914915492731,-82.3676807537634,-82.559422523427,-80.1129870230042,-82.3716490097999
1.00366666666667,-82.2503705436295,-80.0811533615747,-82.3607494695555,-82.5523366940712,-80.1026711585779,-82.36479645164
1.004,-82.2435127405113,-80.070807113546,-82.3538083569747,-82.5452407974393,-80.092347230902,-82.3579341663158
1.00433333333333,-82.2366451476084,-80.0604527968343,-82.3468573933467,-82.5381348106658,-80.0820152316229,-82.3510621306696
1.00466666666667,-82.2297677413701,-80.0500904030789,-82.3398965559542,-82.5310187108457,-80.071675152379,-82.3441803214999
1.005,-82.2228804982029,-80.0397199239112,-82.3329258220368,-82.5238924750357,-80.0613269848011,-82.3372887155617
1.00533333333333,-82.21598339447,-80.0293413509549,-82.3259451687912,-82.5167560802532,-80.0509707205118,-82.3303872895661
1.00566666666667,-82.209076406492,-80.0189546758253,-82.3189545733714,-82.509609503477,-80.0406063511259,-82.3234760201803
1.006,-82.2021595105465,-80.0085598901302,-82.3119540128882,-82.5024527216469,-80.0302338682503,-82.3165548840282
