"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3945078129246,-80.0740326046093,-82.341851612671,-82.4929612176588,-80.1056618657349,-82.4929213850288
1.00033333333333,-82.3877866343996,-80.0641113773423,-82.3352174665582,-82.4861722958875,-80.0957738300405,-82.4861227100354
1.00066666666667,-82.3810552988601,-80.0541816596743,-82.3285733561949,-82.4793731528882,-80.0858772377417,-82.4793138551559
1.001,-82.374313784227,-80.0442434454073,-82.3219192591133,-82.4725637659598,-80.0759720826147,-82.4724947982153
1.00133333333333,-82.3675620683902,-80.0342967283385,-82.3152551528123,-82.4657441123704,-80.0660583584313,-82.4656655170081
1.00166666666667,-82.3608001292093,-80.0243415022602,-82.3085810147567,-82.4589141693568,-80.0561360589585,-82.4588259892989
1.002,-82.3540279445136,-80.0143777609603,-82.3018968223776,-82.4520739141248,-80.0462051779588,-82.4519761928219
1.00233333333333,-82.3472454921022,-80.0044054982214,-82.2952025530725,-82.4452233238493,-80.0362657091898,-82.445116105281
1.00266666666667,-82.3404527497437,-79.9944247078218,-82.2884981842052,-82.4383623756743,-80.0263176464046,-82.4382457043503
1.003,-82.3336496951769,-79.9844353835345,-82.2817836931061,-82.4314910467132,-80.0163609833513,-82.4313649676738
1.00333333333333,-82.3268363061102,-79.9744375191277,-82.2750590570719,-82.4246093140486,-80.0063957137733,-82.4244738728656
1.00366666666667,-82.3200125602225,-79.9644311083649,-82.2683242533662,-82.4177171547325,-79.9964218314094,-82.4175723975101
1.004,-82.3131784351624,-79.9544161450043,-82.2615792592189,-82.4108145457865,-79.9864393299932,-82.4106605191619
1.00433333333333,-82.3063339085488,-79.9443926227994,-82.2548240518271,-82.4039014642017,-79.9764482032537,-82.4037382153458
1.00466666666667,-82.2994789579708,-79.9343605354985,-82.2480586083543,-82.3969778869388,-79.9664484449148,-82.3968054635573
1.005,-82.2926135609881,-79.924319876845,-82.2412829059313,-82.3900437909286,-79.9564400486956,-82.3898622412623
1.00533333333333,-82.2857376951306,-79.9142706405772,-82.2344969216554,-82.3830991530714,-79.9464230083103,-82.3829085258973
1.00566666666667,-82.2788513378988,-79.9042128204281,-82.2277006325913,-82.3761439502377,-79.9363973174678,-82.3759442948694
1.006,-82.2719544667637,-79.8941464101258,-82.2208940157706,-82.3691781592679,-79.9263629698724,-82.3689695255566
1.00633333333333,-82.2650470591672,-79.8840714033932,-82.2140770481924,-82.3622017569727,-79.9163199592231,-82.3619841953077
1.00666666666667,-82.2581290925217,-79.873987793948,-82.2072497068226,-82.3552147201328,-79.9062682792138,-82.3549882814425
1.007,-82.2512005442106,-79.8638955755025,-82.2004119685949,-82.3482170254994,-79.8962079235333,-82.3479817612517
1.00733333333333,-82.2442613915883,-79.8537947417641,-82.1935638104102,-82.3412086497941,-79.8861388858655,-82.3409646119974
1.00766666666667,-82.2373116119802,-79.8436852864346,-82.186705209137,-82.334189569709,-79.8760611598888,-82.3339368109125
1.008,-82.2303511826826,-79.8335672032106,-82.1798361416111,-82.3271597619069,-79.8659747392765,-82.3268983352016
1.00833333333333,-82.2233800809633,-79.8234404857835,-82.1729565846365,-82.3201192030212,-79.8558796176969,-82.3198491620405
1.00866666666667,-82.2163982840613,-79.813305127839,-82.1660665149845,-82.3130678696562,-79.8457757888126,-82.3127892685766
1.009,-82.209405769187,-79.8031611230578,-82.1591659093945,-82.306005738387,-79.8356632462814,-82.3057186319286
1.00933333333333,-82.2024025135222,-79.7930084651148,-82.1522547445736,-82.29893278576,-79.8255419837553,-82.2986372291872
1.00966666666667,-82.1953884942203,-79.7828471476797,-82.145332997197,-82.2918489882923,-79.8154119948814,-82.2915450374147
1.01,-82.1883636884065,-79.7726771644165,-82.1384006439082,-82.2847543224728,-79.805273273301,-82.2844420336455
1.01033333333333,-82.1813280731776,-79.7624985089839,-82.1314576613186,-82.2776487647611,-79.7951258126503,-82.2773281948855
1.01066666666667,-82.1742816256024,-79.7523111750348,-82.1245040260079,-82.2705322915886,-79.7849696065599,-82.270203498113
1.011,-82.1672243227214,-79.7421151562166,-82.1175397145242,-82.2634048793582,-79.7748046486549,-82.2630679202785
1.01133333333333,-82.1601561415475,-79.7319104461713,-82.1105647033843,-82.2562665044445,-79.764630932555,-82.2559214383045
1.01166666666667,-82.1530770590655,-79.7216970385349,-82.103578969073,-82.2491171431936,-79.7544484518743,-82.248764029086
1.012,-82.1459870522325,-79.7114749269379,-82.0965824880441,-82.2419567719238,-79.7442572002212,-82.2415956694905
1.01233333333333,-82.1388860979779,-79.701244105005,-82.0895752367201,-82.2347853669251,-79.7340571711988,-82.234416336358
1.01266666666667,-82.1317741732037,-79.6910045663553,-82.0825571914922,-82.2276029044596,-79.7238483584042,-82.2272260065011
1.013,-82.1246512547844,-79.680756304602,-82.0755283287206,-82.2204093607618,-79.7136307554291,-82.2200246567053
1.01333333333333,-82.1175173195669,-79.6704993133525,-82.0684886247343,-82.2132047120384,-79.7034043558595,-82.2128122637286
1.01366666666667,-82.1103723443712,-79.6602335862085,-82.0614380558317,-82.2059889344684,-79.6931691532754,-82.2055888043024
1.014,-82.1032163059899,-79.6499591167655,-82.0543765982801,-82.1987620042033,-79.6829251412512,-82.1983542551311
1.01433333333333,-82.0960491811886,-79.6396758986134,-82.0473042283162,-82.1915238973676,-79.6726723133557,-82.191108592892
1.01466666666667,-82.0888709467061,-79.629383925336,-82.0402209221462,-82.1842745900581,-79.6624106631515,-82.1838517942359
1.015,-82.0816815792543,-79.6190831905113,-82.0331266559456,-82.1770140583447,-79.6521401841956,-82.1765838357869
1.01533333333333,-82.0744810555181,-79.6087736877111,-82.0260214058595,-82.1697422782704,-79.6418608700389,-82.1693046941427
1.01566666666667,-82.0672693521562,-79.5984554105012,-82.0189051480028,-82.162459225851,-79.6315727142266,-82.1620143458745
1.016,-82.0600464458005,-79.5881283524414,-82.0117778584601,-82.1551648770758,-79.6212757102978,-82.1547127675273
1.01633333333333,-82.0528123130567,-79.5777925070853,-82.0046395132859,-82.1478592079072,-79.6109698517856,-82.1473999356197
1.01666666666667,-82.045566930504,-79.5674478679806,-81.9974900885046,-82.1405421942814,-79.600655132217,-82.1400758266447
1.017,-82.0383102746954,-79.5570944286684,-81.990329560111,-82.1332138121078,-79.5903315451132,-82.1327404170688
1.01733333333333,-82.0310423221581,-79.546732182684,-81.9831579040696,-82.1258740372697,-79.579999083989,-82.125393683333
1.01766666666667,-82.023763049393,-79.5363611235563,-81.9759750963157,-82.1185228456242,-79.5696577423533,-82.1180356018525
1.018,-82.0164724328754,-79.5259812448079,-81.9687811127546,-82.1111602130024,-79.5593075137086,-82.1106661490169
1.01833333333333,-82.0091704490547,-79.5155925399552,-81.9615759292624,-82.1037861152095,-79.5489483915515,-82.1032853011903
1.01866666666667,-82.0018570743547,-79.5051950025081,-81.9543595216858,-82.0964005280247,-79.5385803693721,-82.0958930347113
1.019,-81.9945322851738,-79.4947886259702,-81.947131865842,-82.0890034272017,-79.5282034406543,-82.0884893258934
1.01933333333333,-81.9871960578848,-79.4843734038388,-81.9398929375193,-82.0815947884686,-79.5178175988758,-82.0810741510249
1.01966666666667,-81.9798483688355,-79.4739493296046,-81.9326427124769,-82.0741745875281,-79.5074228375079,-82.0736474863691
1.02,-81.9724891943483,-79.4635163967519,-81.9253811664449,-82.0667428000576,-79.4970191500155,-82.0662093081642
1.02033333333333,-81.9651185107206,-79.4530745987585,-81.9181082751248,-82.0592994017092,-79.4866065298571,-82.0587595926239
1.02066666666667,-81.957736294225,-79.4426239290957,-81.9108240141892,-82.0518443681103,-79.4761849704849,-82.0512983159371
1.021,-81.9503425211092,-79.432164381228,-81.9035283592823,-82.0443776748631,-79.4657544653445,-82.043825454268
