"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2400902566706,-79.782058453674,-82.1553831060826,-82.2276394081713,-79.737147194116,-82.22820273585
1.00033333333333,-82.2327391415212,-79.771248676154,-82.148024431675,-82.2200181792316,-79.7263256363935,-82.2207593827976
1.00066666666667,-82.2253768831295,-79.7604317706064,-82.1406547522509,-82.2123856428914,-79.7154969452584,-82.2133048918478
1.001,-82.2180034592322,-79.7496077298596,-82.1332740458304,-82.2047417776839,-79.7046611135897,-82.2058392410182
1.00133333333333,-82.2106188475455,-79.7387765467343,-82.1258822904127,-82.1970865621265,-79.693818134259,-82.1983624083072
1.00166666666667,-82.2032230257654,-79.7279382140431,-82.1184794639767,-82.1894199747216,-79.6829680001295,-82.1908743716944
1.002,-82.1958159715679,-79.7170927245907,-82.1110655444808,-82.1817419939561,-79.6721107040568,-82.1833751091406
1.00233333333333,-82.1883976626088,-79.706240071174,-82.1036405098629,-82.174052598302,-79.6612462388882,-82.1758645985877
1.00266666666667,-82.1809680765242,-79.6953802465819,-82.0962043380411,-82.1663517662164,-79.6503745974631,-82.1683428179593
1.003,-82.1735271909301,-79.6845132435951,-82.0887570069131,-82.1586394761414,-79.639495772613,-82.1608097451604
1.00333333333333,-82.1660749834232,-79.6736390549865,-82.0812984943568,-82.1509157065046,-79.628609757161,-82.1532653580776
1.00366666666667,-82.1586114315805,-79.6627576735209,-82.0738287782302,-82.143180435719,-79.6177165439225,-82.1457096345795
1.004,-82.1511365129598,-79.651869091955,-82.0663478363716,-82.1354336421831,-79.6068161257044,-82.1381425525166
1.00433333333333,-82.1436502050995,-79.6409733030375,-82.0588556465998,-82.1276753042813,-79.5959084953056,-82.1305640897212
1.00466666666667,-82.1361524855188,-79.6300702995088,-82.051352186714,-82.1199054003837,-79.5849936455169,-82.122974224008
1.005,-82.1286433317181,-79.6191600741014,-82.0438374344941,-82.1121239088463,-79.5740715691208,-82.1153729331742
1.00533333333333,-82.1211227211788,-79.6082426195395,-82.0363113677009,-82.1043308080114,-79.5631422588916,-82.107760194999
1.00566666666667,-82.1135906313636,-79.597317928539,-82.0287739640759,-82.0965260762074,-79.5522057075955,-82.1001359872445
