"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3033626205691,-79.825718172275,-82.1775164983311,-82.2157598379114,-79.837892235976,-82.3131790824084
1.00033333333333,-82.2963662317579,-79.8155476846404,-82.1706297441821,-82.2089035994465,-79.827779605883,-82.3061292666213
1.00066666666667,-82.2893588824419,-79.8053683234675,-82.1637319406688,-82.2020363109669,-79.8176579721029,-82.2990683395814
1.001,-82.2823405493823,-79.7951800828849,-82.1568230649505,-82.1951579493344,-79.8075273288838,-82.2919962782481
1.00133333333333,-82.2753112093113,-79.7849829570153,-82.1499030941575,-82.1882684913808,-79.7973876704681,-82.2849130595533
1.00166666666667,-82.2682708389326,-79.7747769399752,-82.1429720053912,-82.1813679139084,-79.7872389910924,-82.2778186604022
1.002,-82.2612194149209,-79.7645620258751,-82.1360297757247,-82.1744561936898,-79.7770812849874,-82.2707130576728
1.00233333333333,-82.2541569139227,-79.7543382088191,-82.1290763822022,-82.1675333074679,-79.7669145463775,-82.2635962282164
1.00266666666667,-82.2470833125561,-79.7441054829053,-82.1221118018398,-82.1605992319562,-79.7567387694817,-82.2564681488574
1.003,-82.2399985874106,-79.7338638422255,-82.1151360116248,-82.1536539438389,-79.7465539485124,-82.2493287963937
1.00333333333333,-82.2329027150477,-79.7236132808651,-82.1081489885166,-82.1466974197709,-79.7363600776765,-82.2421781475968
1.00366666666667,-82.2257956720008,-79.7133537929033,-82.1011507094464,-82.1397296363778,-79.7261571511744,-82.2350161792116
1.004,-82.2186774347752,-79.703085372413,-82.0941411513171,-82.1327505702563,-79.7159451632006,-82.2278428679567
1.00433333333333,-82.2115479798484,-79.6928080134605,-82.0871202910039,-82.1257601979741,-79.7057241079435,-82.2206581905246
1.00466666666667,-82.20440728367,-79.6825217101061,-82.0800881053539,-82.11875849607,-79.6954939795852,-82.2134621235818
1.005,-82.1972553226621,-79.6722264564031,-82.0730445711868,-82.1117454410541,-79.6852547723015,-82.2062546437688
1.00533333333333,-82.190092073219,-79.6619222463988,-82.0659896652942,-82.1047210094077,-79.6750064802622,-82.1990357277001
1.00566666666667,-82.1829175117078,-79.6516090741337,-82.0589233644405,-82.0976851775837,-79.6647490976307,-82.1918053519647
1.006,-82.1757316144681,-79.6412869336419,-82.0518456453625,-82.0906379220066,-79.6544826185639,-82.1845634931258
1.00633333333333,-82.1685343578123,-79.6309558189507,-82.0447564847698,-82.0835792190724,-79.6442070372127,-82.1773101277213
1.00666666666667,-82.1613257180257,-79.6206157240811,-82.0376558593445,-82.0765090451491,-79.6339223477212,-82.1700452322636
1.007,-82.1541056713667,-79.6102666430471,-82.0305437457419,-82.0694273765764,-79.6236285442274,-82.1627687832398
1.00733333333333,-82.1468741940666,-79.5999085698562,-82.02342012059,-82.062334189666,-79.6133256208627,-82.1554807571121
1.00766666666667,-82.13963126233,-79.5895414985091,-82.0162849604902,-82.0552294607018,-79.6030135717519,-82.1481811303173
1.008,-82.1323768523351,-79.5791654229999,-82.0091382420167,-82.0481131659399,-79.5926923910135,-82.1408698792676
1.00833333333333,-82.1251109402331,-79.5687803373157,-82.0019799417174,-82.0409852816087,-79.5823620727593,-82.1335469803503
1.00866666666667,-82.1178335021492,-79.5583862354368,-81.9948100361135,-82.0338457839091,-79.5720226110944,-82.1262124099282
1.009,-82.1105445141821,-79.5479831113366,-81.9876285016996,-82.0266946490145,-79.5616740001173,-82.1188661443394
1.00933333333333,-82.1032439524044,-79.5375709589817,-81.9804353149441,-82.0195318530711,-79.55131623392,-82.1115081598977
1.00966666666667,-82.0959317928626,-79.5271497723318,-81.9732304522892,-82.0123573721976,-79.5409493065874,-82.1041384328924
1.01,-82.0886080115772,-79.5167195453394,-81.9660138901509,-82.0051711824859,-79.5305732121981,-82.096756939589
1.01033333333333,-82.081272584543,-79.5062802719502,-81.9587856049191,-81.9979732600008,-79.5201879448236,-82.0893636562286
1.01066666666667,-82.0739254877292,-79.4958319461027,-81.951545572958,-81.9907635807803,-79.5097934985287,-82.0819585590288
1.011,-82.0665666970791,-79.4853745617282,-81.944293770606,-81.9835421208357,-79.4993898673711,-82.0745416241831
1.01133333333333,-82.059196188511,-79.4749081127514,-81.9370301741758,-81.9763088561515,-79.4889770454019,-82.0671128278615
1.01166666666667,-82.0518139379174,-79.4644325930891,-81.9297547599544,-81.9690637626859,-79.4785550266651,-82.0596721462103
1.012,-82.0444199211661,-79.4539479966515,-81.9224675042038,-81.9618068163706,-79.4681238051978,-82.0522195553528
1.01233333333333,-82.0370141140995,-79.4434543173413,-81.9151683831603,-81.9545379931111,-79.45768337503,-82.0447550313887
1.01266666666667,-82.0295964925353,-79.4329515490539,-81.9078573730352,-81.9472572687869,-79.4472337301846,-82.0372785503948
1.013,-82.0221670322662,-79.4224396856775,-81.9005344500149,-81.9399646192512,-79.4367748646776,-82.0297900884246
1.01333333333333,-82.0147257090603,-79.4119187210929,-81.8931995902605,-81.9326600203317,-79.4263067725176,-82.0222896215091
1.01366666666667,-82.0072724986613,-79.4013886491735,-81.8858527699087,-81.9253434478299,-79.4158294477062,-82.0147771256564
1.014,-81.9998073767883,-79.3908494637853,-81.8784939650713,-81.9180148775222,-79.4053428842379,-82.0072525768521
1.01433333333333,-81.9923303191362,-79.3803011587868,-81.8711231518355,-81.910674285159,-79.3948470760998,-81.9997159510592
1.01466666666667,-81.9848413013758,-79.3697437280291,-81.8637403062643,-81.9033216464657,-79.3843420172715,-81.9921672242186
1.015,-81.9773402991539,-79.3591771653556,-81.8563454043962,-81.8959569371424,-79.3738277017258,-81.9846063722489
1.01533333333333,-81.9698272880933,-79.3486014646024,-81.8489384222455,-81.8885801328638,-79.3633041234277,-81.9770333710466
1.01566666666667,-81.9623022437932,-79.3380166195976,-81.8415193358027,-81.8811912092801,-79.352771276335,-81.9694481964865
1.016,-81.9547651418292,-79.327422624162,-81.8340881210342,-81.8737901420162,-79.3422291543979,-81.9618508244215
1.01633333333333,-81.9472159577534,-79.3168194721085,-81.8266447538826,-81.8663769066727,-79.3316777515594,-81.9542412306829
1.01666666666667,-81.9396546670946,-79.3062071572425,-81.819189210267,-81.8589514788253,-79.3211170617547,-81.9466193910806
1.017,-81.9320812453583,-79.2955856733613,-81.8117214660828,-81.8515138340254,-79.3105470789115,-81.9389852814031
1.01733333333333,-81.9244956680272,-79.2849550142546,-81.8042414972022,-81.8440639478002,-79.2999677969501,-81.9313388774177
1.01766666666667,-81.9168979105609,-79.2743151737044,-81.796749279474,-81.8366017956525,-79.289379209783,-81.9236801548707
1.018,-81.9092879483964,-79.2636661454845,-81.7892447887239,-81.8291273530613,-79.2787813113149,-81.9160090894876
1.01833333333333,-81.901665756948,-79.2530079233609,-81.7817280007546,-81.8216405954814,-79.2681740954431,-81.9083256569729
1.01866666666667,-81.8940313116074,-79.2423405010919,-81.7741988913461,-81.8141414983443,-79.2575575560569,-81.9006298330108
1.019,-81.8863845877443,-79.2316638724273,-81.7666574362556,-81.8066300370575,-79.2469316870379,-81.8929215932648
1.01933333333333,-81.8787255607059,-79.2209780311094,-81.7591036112177,-81.7991061870052,-79.2362964822598,-81.8852009133782
1.01966666666667,-81.8710542058175,-79.2102829708719,-81.7515373919445,-81.7915699235481,-79.2256519355885,-81.8774677689742
1.02,-81.8633704983826,-79.1995786854409,-81.743958754126,-81.784021222024,-79.214998040882,-81.8697221356558
1.02033333333333,-81.8556744136829,-79.1888651685339,-81.7363676734299,-81.7764600577475,-79.2043347919903,-81.8619639890063
1.02066666666667,-81.8479659269784,-79.1781424138606,-81.7287641255018,-81.7688864060102,-79.1936621827554,-81.8541933045893
1.021,-81.8402450135078,-79.167410415122,-81.7211480859657,-81.7613002420811,-79.1829802070112,-81.8464100579487
1.02133333333333,-81.8325116484885,-79.1566691660113,-81.7135195304237,-81.7537015412066,-79.1722888585836,-81.8386142246092
1.02166666666667,-81.8247658071167,-79.1459186602131,-81.7058784344562,-81.7460902786105,-79.1615881312905,-81.8308057800761
1.022,-81.8170074645676,-79.1351588914037,-81.6982247736224,-81.7384664294943,-79.1508780189415,-81.8229846998356
1.02233333333333,-81.8092365959957,-79.124389853251,-81.69055852346,-81.7308299690375,-79.1401585153379,-81.8151509593551
1.02266666666667,-81.8014531765347,-79.1136115394146,-81.6828796594858,-81.7231808723975,-79.1294296142729,-81.8073045340831
1.023,-81.7936571812978,-79.1028239435454,-81.6751881571953,-81.7155191147097,-79.1186913095315,-81.7994453994495
1.02333333333333,-81.7858485853779,-79.0920270592858,-81.6674839920632,-81.7078446710879,-79.1079435948902,-81.7915735308658
1.02366666666667,-81.7780273638476,-79.08122088027,-81.6597671395437,-81.7001575166244,-79.0971864641173,-81.783688903725
