"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4446639774252,-80.0999779123468,-82.5108939920103,-82.4098091075819,-80.122094580231,-82.4167533836358
1.00033333333333,-82.4376353400004,-80.0901221074811,-82.5041620075255,-82.4028810734739,-80.1122897865082,-82.410115486528
1.00066666666667,-82.4305956279914,-80.0802555963933,-82.4974191687251,-82.3959420509964,-80.1024742754489,-82.4034665937728
1.001,-82.4235448163246,-80.0703783791658,-82.4906654500426,-82.3889920159097,-80.0926480469649,-82.3968066796409
1.00133333333333,-82.4164828799065,-80.0604904558717,-82.483900825884,-82.3820309439536,-80.0828111009594,-82.3901357183802
1.00166666666667,-82.4094097936233,-80.0505918265747,-82.4771252706276,-82.3750588108464,-80.0729634373272,-82.3834536842162
1.002,-82.4023255323413,-80.0406824913289,-82.4703387586246,-82.3680755922858,-80.0631050559541,-82.3767605513516
1.00233333333333,-82.3952300709069,-80.0307624501786,-82.4635412641987,-82.3610812639488,-80.0532359567173,-82.3700562939671
1.00266666666667,-82.388123384147,-80.0208317031585,-82.4567327616465,-82.3540758014916,-80.0433561394851,-82.363340886221
1.003,-82.3810054468687,-80.0108902502931,-82.4499132252378,-82.3470591805502,-80.0334656041165,-82.3566143022495
1.00333333333333,-82.37387623386,-80.0009380915972,-82.4430826292153,-82.3400313767398,-80.0235643504617,-82.3498765161669
1.00366666666667,-82.3667357198894,-79.9909752270752,-82.4362409477949,-82.3329923656557,-80.0136523783613,-82.3431275020658
1.004,-82.3595838797065,-79.9810016567216,-82.429388155166,-82.3259421228727,-80.003729687647,-82.3363672340167
1.00433333333333,-82.3524206880418,-79.9710173805203,-82.4225242254915,-82.318880623946,-79.9937962781407,-82.3295956860689
1.00466666666667,-82.3452461196072,-79.9610223984449,-82.4156491329077,-82.3118078444103,-79.9838521496548,-82.3228128322502
1.005,-82.3380601490956,-79.9510167104583,-82.4087628515248,-82.3047237597809,-79.973897301992,-82.316018646567
1.00533333333333,-82.3308627511818,-79.9410003165129,-82.4018653554267,-82.2976283455534,-79.9639317349454,-82.3092131030046
1.00566666666667,-82.3236539005219,-79.9309732165504,-82.3949566186714,-82.2905215772036,-79.9539554482981,-82.3023961755273
1.006,-82.316433571754,-79.9209354105014,-82.3880366152912,-82.283403430188,-79.9439684418231,-82.2955678380784
1.00633333333333,-82.309201739498,-79.9108868982857,-82.3811053192921,-82.2762738799438,-79.9339707152835,-82.2887280645805
1.00666666666667,-82.3019583783561,-79.900827679812,-82.3741627046551,-82.2691329018889,-79.9239622684321,-82.2818768289355
1.007,-82.2947034629125,-79.8907577549779,-82.3672087453351,-82.2619804714221,-79.9139431010114,-82.2750141050251
1.00733333333333,-82.2874369677339,-79.8806771236694,-82.3602434152622,-82.2548165639233,-79.9039132127535,-82.2681398667102
1.00766666666667,-82.2801588673696,-79.8705857857615,-82.3532666883408,-82.2476411547536,-79.89387260338,-82.2612540878318
1.008,-82.2728691363515,-79.8604837411174,-82.3462785384504,-82.2404542192552,-79.8838212726018,-82.2543567422107
1.00833333333333,-82.2655677491945,-79.8503709895889,-82.3392789394456,-82.2332557327519,-79.8737592201191,-82.247447803648
1.00866666666667,-82.2582546803964,-79.840247531016,-82.332267865156,-82.2260456705488,-79.8636864456215,-82.2405272459246
1.009,-82.2509299044383,-79.8301133652269,-82.3252452893866,-82.218824007933,-79.8536029487872,-82.233595042802
1.00933333333333,-82.2435933957843,-79.8199684920378,-82.3182111859178,-82.211590720173,-79.8435087292837,-82.2266511680223
1.00966666666667,-82.2362451288825,-79.8098129112531,-82.3111655285056,-82.2043457825194,-79.8334037867673,-82.2196955953079
1.01,-82.2288850781641,-79.7996466226648,-82.3041082908817,-82.1970891702048,-79.823288120883,-82.2127282983624
1.01033333333333,-82.2215132180445,-79.7894696260527,-82.2970394467536,-82.1898208584441,-79.8131617312645,-82.2057492508699
1.01066666666667,-82.2141295229229,-79.7792819211846,-82.2899589698049,-82.1825408224341,-79.8030246175339,-82.1987584264958
