"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1598658175337,-79.546656220898,-82.2215618341701,-82.161830845077,-79.5504255211108,-82.1489640515103
1.00033333333333,-82.1528161763357,-79.5364705330858,-82.2144065216992,-82.1548825106429,-79.5402528941119,-82.1417143739598
1.00066666666667,-82.14575506181,-79.5262757490652,-82.207239260445,-82.1479225374485,-79.5300712146232,-82.1344530442281
1.001,-82.1386824500607,-79.5160718636854,-82.2000600266299,-82.1409509016112,-79.5198804773738,-82.1271800392269
1.00133333333333,-82.1315983171659,-79.5058588717891,-82.1928687964547,-82.1339675792222,-79.5096806770866,-82.1198953358461
1.00166666666667,-82.1245026391774,-79.4956367682127,-82.1856655460991,-82.1269725463467,-79.4994718084782,-82.1125989109541
1.002,-82.1173953921211,-79.4854055477861,-82.1784502517217,-82.1199657790242,-79.489253866259,-82.1052907413983
1.00233333333333,-82.1102765519974,-79.475165205333,-82.17122288946,-82.1129472532686,-79.4790268451332,-82.0979708040045
1.00266666666667,-82.1031460947807,-79.4649157356701,-82.163983435431,-82.105916945068,-79.4687907397985,-82.090639075578
1.003,-82.0960039964201,-79.4546571336082,-82.1567318657305,-82.0988748303852,-79.4585455449465,-82.0832955329027
1.00333333333333,-82.0888502328391,-79.4443893939509,-82.1494681564344,-82.0918208851579,-79.448291255262,-82.0759401527422
1.00366666666667,-82.0816847799361,-79.4341125114957,-82.1421922835977,-82.0847550852983,-79.4380278654237,-82.0685729118392
1.004,-82.0745076135842,-79.4238264810332,-82.1349042232554,-82.077677406694,-79.4277553701038,-82.061193786916
1.00433333333333,-82.0673187096318,-79.4135312973473,-82.1276039514227,-82.0705878252075,-79.4174737639676,-82.0538027546745
1.00466666666667,-82.0601180439021,-79.4032269552154,-82.1202914440945,-82.0634863166765,-79.4071830416745,-82.0463997917966
1.005,-82.0529055921938,-79.392913449408,-82.1129666772461,-82.0563728569145,-79.3968831978766,-82.0389848749438
1.00533333333333,-82.0456813302808,-79.3825907746886,-82.1056296268334,-82.04924742171,-79.3865742272201,-82.0315579807581
1.00566666666667,-82.0384452339128,-79.3722589258143,-82.0982802687927,-82.0421099868277,-79.3762561243439,-82.0241190858613
1.006,-82.031197278815,-79.3619178975351,-82.0909185790411,-82.0349605280079,-79.3659288838805,-82.0166681668559
1.00633333333333,-82.0239374406884,-79.3515676845939,-82.0835445334765,-82.027799020967,-79.3555925004557,-82.0092052003247
1.00666666666667,-82.0166656952102,-79.3412082817271,-82.076158107978,-82.0206254413974,-79.3452469686886,-82.0017301628311
1.007,-82.0093820180334,-79.3308396836637,-82.0687592784058,-82.0134397649679,-79.3348922831912,-81.9942430309196
1.00733333333333,-82.0020863847876,-79.320461885126,-82.0613480206016,-82.0062419673238,-79.3245284385688,-81.9867437811153
1.00766666666667,-81.9947787710784,-79.3100748808289,-82.0539243103886,-81.9990320240868,-79.3141554294199,-81.9792323899244
1.008,-81.9874591524882,-79.2996786654806,-82.0464881235717,-81.9918099108554,-79.3037732503361,-81.9717088338347
1.00833333333333,-81.9801275045761,-79.2892732337818,-82.0390394359377,-81.9845756032051,-79.2933818959018,-81.9641730893149
1.00866666666667,-81.9727838028779,-79.2788585804262,-82.0315782232554,-81.9773290766882,-79.2829813606946,-81.9566251328156
1.009,-81.9654280229064,-79.2684347001004,-82.0241044612759,-81.9700703068344,-79.2725716392851,-81.9490649407687
1.00933333333333,-81.9580601401515,-79.2580015874834,-82.0166181257325,-81.9627992691505,-79.2621527262367,-81.9414924895884
1.00966666666667,-81.9506801300805,-79.2475592372472,-82.0091191923413,-81.9555159391211,-79.2517246161057,-81.9339077556703
1.01,-81.943287968138,-79.2371076440565,-82.001607636801,-81.9482202922082,-79.2412873034415,-81.9263107153927
1.01033333333333,-81.9358836297462,-79.2266468025683,-81.9940834347931,-81.9409123038517,-79.2308407827858,-81.9187013451157
1.01066666666667,-81.9284670903051,-79.2161767074326,-81.9865465619823,-81.9335919494693,-79.2203850486736,-81.9110796211821
1.011,-81.9210383251924,-79.2056973532916,-81.9789969940165,-81.9262592044572,-79.2099200956324,-81.9034455199172
1.01133333333333,-81.9135973097641,-79.1952087347802,-81.9714347065268,-81.9189140441893,-79.1994459181823,-81.895799017629
1.01166666666667,-81.906144019354,-79.1847108465257,-81.9638596751284,-81.9115564440185,-79.1889625108363,-81.8881400906084
1.012,-81.8986784292746,-79.174203683148,-81.9562718754196,-81.9041863792759,-79.1784698680998,-81.8804687151295
1.01233333333333,-81.8912005148167,-79.1636872392591,-81.948671282983,-81.8968038252716,-79.167967984471,-81.8727848674493
1.01266666666667,-81.8837102512498,-79.1531615094635,-81.9410578733853,-81.8894087572944,-79.1574568544404,-81.8650885238085
1.013,-81.8762076138222,-79.142626488358,-81.9334316221775,-81.8820011506122,-79.1469364724912,-81.857379660431
1.01333333333333,-81.8686925777612,-79.1320821705319,-81.9257925048949,-81.8745809804723,-79.136406833099,-81.8496582535245
1.01366666666667,-81.8611651182732,-79.1215285505662,-81.9181404970574,-81.8671482221014,-79.1258679307317,-81.8419242792807
1.014,-81.8536252105438,-79.1109656230346,-81.9104755741701,-81.8597028507055,-79.1153197598498,-81.834177713875
1.01433333333333,-81.8460728297381,-79.1003933825027,-81.9027977117227,-81.8522448414707,-79.104762314906,-81.8264185334671
1.01466666666667,-81.838507951001,-79.0898118235282,-81.8951068851902,-81.8447741695626,-79.0941955903454,-81.8186467142011
1.015,-81.8309305494569,-79.079220940661,-81.887403070033,-81.8372908101273,-79.0836195806052,-81.8108622322053
