"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3176321221029,-80.106295042816,-82.3901019961783,-82.3257592404655,-80.1074744536653,-82.3331753975046
1.00033333333333,-82.3106330486247,-80.095709133989,-82.3830282171262,-82.318753955161,-80.0968782520031,-82.3262292095591
1.00066666666667,-82.3036239122893,-80.0851158796802,-82.3759443186272,-82.3117385108411,-80.086274689462,-82.3192730087727
1.001,-82.2966046906475,-80.074515272232,-82.3688502783826,-82.3047128848533,-80.0756637583763,-82.3123067725792
1.00133333333333,-82.2895753612181,-80.0639073039795,-82.3617460740622,-82.297677054513,-80.0650454510732,-82.3053304783797
1.00166666666667,-82.2825359014869,-80.0532919672504,-82.3546316833048,-82.2906309971039,-80.0544197598725,-82.2983441035422
1.002,-82.2754862889076,-80.0426692543649,-82.3475070837184,-82.2835746898782,-80.0437866770867,-82.2913476254022
1.00233333333333,-82.2684265009017,-80.0320391576357,-82.3403722528798,-82.2765081100564,-80.0331461950206,-82.2843410212623
1.00266666666667,-82.2613565148582,-80.0214016693681,-82.3332271683352,-82.2694312348276,-80.0224983059717,-82.2773242683926
1.003,-82.2542763081343,-80.01075678186,-82.3260718075999,-82.2623440413492,-80.0118430022302,-82.2702973440307
1.00333333333333,-82.2471858580546,-80.0001044874016,-82.3189061481585,-82.2552465067476,-80.0011802760784,-82.2632602253817
1.00366666666667,-82.2400851419123,-79.9894447782757,-82.3117301674651,-82.2481386081178,-79.9905101197914,-82.256212889618
1.004,-82.2329741369682,-79.9787776467575,-82.3045438429432,-82.2410203225236,-79.9798325256367,-82.2491553138803
1.00433333333333,-82.2258528204514,-79.9681030851146,-82.2973471519857,-82.2338916269978,-79.9691474858741,-82.2420874752765
1.00466666666667,-82.2187211695592,-79.9574210856069,-82.2901400719554,-82.226752498542,-79.958454992756,-82.2350093508825
1.005,-82.2115791614573,-79.9467316404868,-82.2829225801846,-82.219602914127,-79.947755038527,-82.2279209177421
1.00533333333333,-82.2044267732795,-79.9360347419989,-82.2756946539756,-82.2124428506928,-79.9370476154241,-82.2208221528672
