"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.411153357298,-80.1739101705275,-82.3779648775902,-82.4685394286642,-80.1904137752577,-82.277374901881
1.00033333333333,-82.4045354803585,-80.1632744994857,-82.3713106728535,-82.4617288158028,-80.1797964617588,-82.2706908055908
1.00066666666667,-82.3979072235789,-80.1526317890596,-82.3646461821351,-82.4549077085796,-80.1691721444974,-82.2639963545676
1.001,-82.3912685644358,-80.1419820322715,-82.3579713830916,-82.4480760848824,-80.1585408164105,-82.2572915268008
1.00133333333333,-82.3846194803737,-80.1313252221351,-82.3512862533478,-82.4412339225707,-80.147902470427,-82.2505763002487
1.00166666666667,-82.377959948805,-80.1206613516555,-82.3445907704968,-82.4343811994752,-80.1372570994673,-82.2438506528386
1.002,-82.3712899471106,-80.1099904138293,-82.3378849120996,-82.4275178933983,-80.1266046964435,-82.2371145624667
1.00233333333333,-82.3646094526393,-80.0993124016446,-82.3311686556856,-82.4206439821139,-80.1159452542594,-82.2303680069984
1.00266666666667,-82.3579184427084,-80.0886273080808,-82.3244419787526,-82.4137594433675,-80.1052787658105,-82.2236109642682
1.003,-82.3512168946035,-80.0779351261087,-82.3177048587667,-82.4068642548766,-80.0946052239836,-82.21684341208
1.00333333333333,-82.3445047855789,-80.0672358486906,-82.3109572731625,-82.3999583943303,-80.0839246216575,-82.2100653282068
1.00366666666667,-82.3377820928572,-80.05652946878,-82.3041991993434,-82.3930418393899,-80.0732369517022,-82.2032766903911
1.004,-82.3310487936298,-80.0458159793218,-82.2974306146812,-82.3861145676886,-80.0625422069795,-82.1964774763449
1.00433333333333,-82.3243048650569,-80.0350953732522,-82.2906514965166,-82.3791765568318,-80.0518403803425,-82.1896676637499
1.00466666666667,-82.3175502842674,-80.0243676434985,-82.2838618221591,-82.3722277843973,-80.0411314646359,-82.1828472302572
1.005,-82.3107850283593,-80.0136327829795,-82.2770615688871,-82.3652682279349,-80.0304154526958,-82.1760161534878
1.00533333333333,-82.3040090743995,-80.0028907846049,-82.2702507139481,-82.3582978649671,-80.0196923373499,-82.1691744110325
1.00566666666667,-82.2972223994239,-79.992141641276,-82.2634292345586,-82.3513166729888,-80.008962111417,-82.162321980452
1.006,-82.2904249804378,-79.9813853458849,-82.2565971079041,-82.3443246294676,-79.9982247677075,-82.1554588392769
1.00633333333333,-82.2836167944159,-79.9706218913149,-82.2497543111398,-82.3373217118438,-79.9874802990232,-82.148584965008
1.00666666666667,-82.2767978183019,-79.9598512704408,-82.2429008213898,-82.3303078975306,-79.9767286981572,-82.141700335116
1.007,-82.2699680290092,-79.9490734761279,-82.2360366157479,-82.3232831639139,-79.9659699578938,-82.1348049270423
1.00733333333333,-82.2631274034209,-79.9382885012331,-82.2291616712774,-82.3162474883528,-79.9552040710088,-82.1278987181983
1.00766666666667,-82.2562759183896,-79.927496338604,-82.2222759650112,-82.3092008481795,-79.944431030269,-82.1209816859659
1.008,-82.2494135507377,-79.9166969810793,-82.2153794739519,-82.3021432206994,-79.9336508284327,-82.1140538076973
1.00833333333333,-82.2425402772574,-79.9058904214888,-82.2084721750718,-82.2950745831913,-79.9228634582492,-82.1071150607158
1.00866666666667,-82.2356560747111,-79.8950766526532,-82.2015540453133,-82.2879949129073,-79.9120689124593,-82.100165422315
1.009,-82.2287609198311,-79.8842556673842,-82.1946250615887,-82.2809041870731,-79.9012671837945,-82.0932048697593
1.00933333333333,-82.2218547893197,-79.8734274584842,-82.1876852007803,-82.2738023828881,-79.8904582649779,-82.0862333802842
1.00966666666667,-82.2149376598499,-79.8625920187468,-82.1807344397407,-82.2666894775254,-79.8796421487235,-82.0792509310959
1.01,-82.2080095080647,-79.8517493409562,-82.1737727552928,-82.2595654481318,-79.8688188277364,-82.0722574993719
1.01033333333333,-82.2010703105777,-79.8408994178877,-82.1668001242298,-82.2524302718284,-79.8579882947128,-82.0652530622608
1.01066666666667,-82.1941200439731,-79.8300422423072,-82.1598165233154,-82.24528392571,-79.8471505423399,-82.0582375968824
1.011,-82.1871586848058,-79.8191778069715,-82.1528219292837,-82.2381263868459,-79.8363055632961,-82.0512110803278
1.01133333333333,-82.1801862096014,-79.8083061046281,-82.1458163188399,-82.2309576322794,-79.8254533502504,-82.0441734896597
1.01166666666667,-82.1732025948564,-79.7974271280152,-82.1387996686596,-82.2237776390284,-79.8145938958632,-82.0371248019123
1.012,-82.1662078170384,-79.786540869862,-82.1317719553893,-82.2165863840852,-79.8037271927856,-82.0300649940913
1.01233333333333,-82.1592018525861,-79.775647322888,-82.1247331556468,-82.2093838444168,-79.7928532336596,-82.0229940431745
1.01266666666667,-82.1521846779093,-79.7647464798036,-82.1176832460206,-82.2021699969649,-79.7819720111183,-82.0159119261112
1.013,-82.1451562693893,-79.7538383333097,-82.1106222030706,-82.194944818646,-79.7710835177854,-82.0088186198228
1.01333333333333,-82.1381166033786,-79.7429228760979,-82.1035500033279,-82.1877082863517,-79.7601877462756,-82.0017141012028
1.01366666666667,-82.1310656562015,-79.7320001008504,-82.0964666232951,-82.1804603769485,-79.7492846891945,-81.9945983471168
1.014,-82.1240034041539,-79.7210700002398,-82.0893720394461,-82.1732010672781,-79.7383743391381,-81.9874713344026
1.01433333333333,-82.1169298235034,-79.7101325669295,-82.0822662282267,-82.1659303341578,-79.7274566886936,-81.9803330398704
1.01466666666667,-82.1098448904896,-79.699187793573,-82.0751491660542,-82.15864815438,-79.7165317304387,-81.973183440303
1.015,-82.1027485813239,-79.6882356728148,-82.0680208293179,-82.1513545047127,-79.7055994569419,-81.9660225124557
1.01533333333333,-82.0956408721901,-79.6772761972893,-82.0608811943788,-82.1440493618997,-79.6946598607623,-81.9588502330564
1.01566666666667,-82.0885217392442,-79.6663093596217,-82.0537302375702,-82.1367327026606,-79.6837129344497,-81.9516665788059
1.016,-82.0813911586143,-79.6553351524275,-82.0465679351974,-82.1294045036906,-79.6727586705445,-81.944471526378
1.01633333333333,-82.0742491064012,-79.6443535683125,-82.0393942635381,-82.1220647416613,-79.6617970615779,-81.9372650524191
1.01666666666667,-82.0670955586783,-79.6333645998728,-82.0322091988423,-82.1147133932203,-79.6508281000713,-81.9300471335493
1.017,-82.0599304914918,-79.6223682396949,-82.0250127173325,-82.1073504349915,-79.6398517785369,-81.9228177463615
1.01733333333333,-82.0527538808604,-79.6113644803557,-82.0178047952039,-82.0999758435751,-79.6288680894774,-81.9155768674221
1.01766666666667,-82.0455657027761,-79.6003533144221,-82.0105854086244,-82.0925895955479,-79.6178770253859,-81.9083244732711
1.018,-82.0383659332038,-79.5893347344514,-82.0033545337347,-82.0851916674634,-79.6068785787462,-81.9010605404217
1.01833333333333,-82.0311545480818,-79.5783087329911,-81.9961121466485,-82.0777820358518,-79.5958727420323,-81.8937850453613
1.01866666666667,-82.0239315233216,-79.5672753025788,-81.9888582234526,-82.0703606772203,-79.5848595077085,-81.8864979645507
1.019,-82.016696834808,-79.5562344357423,-81.9815927402071,-82.0629275680529,-79.57383886823,-81.8791992744247
1.01933333333333,-82.0094504583999,-79.5451861249994,-81.9743156729452,-82.0554826848111,-79.5628108160417,-81.8718889513923
1.01966666666667,-82.0021923699293,-79.5341303628582,-81.9670269976739,-82.0480260039334,-79.5517753435795,-81.8645669718366
1.02,-81.9949225452025,-79.5230671418166,-81.9597266903733,-82.0405575018359,-79.540732443269,-81.8572333121148
1.02033333333333,-81.9876409599995,-79.5119964543629,-81.9524147269978,-82.0330771549121,-79.5296821075264,-81.8498879485587
1.02066666666667,-81.9803475900746,-79.5009182929751,-81.945091083475,-82.0255849395333,-79.5186243287582,-81.8425308574746
1.021,-81.9730424111563,-79.4898326501212,-81.9377557357068,-82.0180808320487,-79.5075590993609,-81.8351620151434
1.02133333333333,-81.9657253989473,-79.4787395182592,-81.9304086595692,-82.0105648087851,-79.4964864117213,-81.8277813978206
1.02166666666667,-81.9583965291251,-79.4676388898371,-81.9230498309123,-82.0030368460478,-79.4854062582164,-81.8203889817369
1.022,-81.9510557773415,-79.4565307572928,-81.9156792255605,-81.9954969201202,-79.4743186312133,-81.8129847430977
1.02233333333333,-81.9437031192233,-79.4454151130539,-81.9082968193127,-81.9879450072638,-79.4632235230693,-81.8055686580838
1.02266666666667,-81.9363385303723,-79.4342919495379,-81.9009025879423,-81.9803810837189,-79.4521209261315,-81.7981407028511
1.023,-81.9289619863649,-79.4231612591521,-81.8934965071976,-81.9728051257043,-79.4410108327374,-81.7907008535309
1.02333333333333,-81.9215734627532,-79.4120230342938,-81.8860785528015,-81.9652171094176,-79.4298932352143,-81.7832490862301
1.02366666666667,-81.9141729350643,-79.4008772673497,-81.8786487004521,-81.9576170110353,-79.4187681258796,-81.775785377031
1.024,-81.906760378801,-79.3897239506963,-81.8712069258225,-81.950004806713,-79.4076354970405,-81.768309701992
1.02433333333333,-81.8993357694414,-79.3785630767001,-81.8637532045612,-81.9423804725854,-79.3964953409944,-81.7608220371472
1.02466666666667,-81.8918990824395,-79.3673946377168,-81.8562875122917,-81.9347439847665,-79.3853476500285,-81.7533223585068
1.025,-81.8844502932252,-79.356218626092,-81.8488098246134,-81.9270953193499,-79.3741924164196,-81.745810642057
1.02533333333333,-81.8769893772045,-79.345035034161,-81.8413201171011,-81.9194344524088,-79.3630296324349,-81.7382868637604
1.02566666666667,-81.8695163097595,-79.3338438542483,-81.8338183653056,-81.9117613599961,-79.3518592903309,-81.7307509995563
1.026,-81.8620310662484,-79.3226450786684,-81.8263045447534,-81.9040760181446,-79.3406813823542,-81.72320302536
1.02633333333333,-81.8545336220062,-79.3114386997249,-81.8187786309473,-81.8963784028672,-79.3294959007411,-81.7156429170639
1.02666666666667,-81.8470239523444,-79.3002247097111,-81.8112405993661,-81.8886684901569,-79.3183028377176,-81.7080706505372
1.027,-81.8395020325511,-79.2890031009098,-81.8036904254651,-81.8809462559873,-79.3071021854994,-81.7004862016259
1.02733333333333,-81.8319678378916,-79.277773865593,-81.7961280846759,-81.8732116763122,-79.2958939362918,-81.6928895461532
1.02766666666667,-81.8244213436079,-79.2665369960223,-81.788553552407,-81.8654647270661,-79.2846780822899,-81.6852806599195
1.028,-81.8168625249194,-79.2552924844486,-81.7809668040433,-81.8577053841644,-79.2734546156784,-81.6776595187026
1.02833333333333,-81.8092913570229,-79.2440403231121,-81.7733678149469,-81.8499336235035,-79.2622235286315,-81.6700260982579
1.02866666666667,-81.8017078150927,-79.2327805042423,-81.765756560457,-81.8421494209605,-79.2509848133129,-81.6623803743183
1.029,-81.7941118742805,-79.2215130200581,-81.7581330158897,-81.8343527523943,-79.239738461876,-81.6547223225946
1.02933333333333,-81.7865035097162,-79.2102378627674,-81.7504971565387,-81.8265435936448,-79.2284844664636,-81.6470519187755
1.02966666666667,-81.7788826965073,-79.1989550245674,-81.7428489576752,-81.8187219205335,-79.2172228192079,-81.6393691385277
1.03,-81.7712494097398,-79.1876644976447,-81.7351883945479,-81.8108877088638,-79.2059535122307,-81.6316739574965
1.03033333333333,-81.7636036244776,-79.1763662741748,-81.7275154423834,-81.8030409344208,-79.1946765376431,-81.623966351305
1.03066666666667,-81.7559453157633,-79.1650603463223,-81.7198300763862,-81.7951815729715,-79.1833918875455,-81.6162462955553
1.031,-81.7482744586179,-79.153746706241,-81.712132271739,-81.7873096002654,-79.1720995540278,-81.6085137658279
1.03133333333333,-81.7405910280413,-79.1424253460738,-81.7044220036026,-81.7794249920341,-79.1607995291691,-81.6007687376821
1.03166666666667,-81.7328949990124,-79.1310962579524,-81.6966992471164,-81.7715277239917,-79.1494918050379,-81.5930111866564
1.032,-81.7251863464888,-79.1197594339978,-81.688963977398,-81.7636177718349,-79.1381763736917,-81.5852410882682
1.03233333333333,-81.7174650454078,-79.1084148663197,-81.6812161695441,-81.7556951112433,-79.1268532271776,-81.5774584180141
1.03266666666667,-81.7097310706857,-79.0970625470168,-81.6734557986301,-81.7477597178795,-79.1155223575315,-81.5696631513704
1.033,-81.7019843972186,-79.0857024681768,-81.6656828397103,-81.7398115673891,-79.1041837567788,-81.5618552637925
1.03333333333333,-81.6942249998822,-79.0743346218762,-81.6578972678185,-81.7318506354011,-79.0928374169337,-81.554034730716
1.03366666666667,-81.6864528535322,-79.0629590001802,-81.6500990579674,-81.7238768975279,-79.0814833299998,-81.546201527556
1.034,-81.6786679330043,-79.051575595143,-81.6422881851496,-81.7158903293654,-79.0701214879695,-81.5383556297076
1.03433333333333,-81.6708702131143,-79.0401843988076,-81.6344646243371,-81.7078909064935,-79.0587518828245,-81.5304970125465
1.03466666666667,-81.6630596686586,-79.0287854032054,-81.6266283504819,-81.6998786044759,-79.0473745065352,-81.5226256514283
1.035,-81.6552362744141,-79.0173786003569,-81.6187793385158,-81.6918533988603,-79.0359893510612,-81.5147415216891
1.03533333333333,-81.6474000051382,-79.005963982271,-81.6109175633507,-81.683815265179,-79.024596408351,-81.5068445986459
1.03566666666667,-81.6395508355696,-78.9945415409454,-81.6030429998791,-81.6757641789484,-79.0131956703419,-81.4989348575961
1.036,-81.6316887404277,-78.9831112683664,-81.5951556229736,-81.6677001156697,-79.0017871289601,-81.4910122738185
1.03633333333333,-81.6238136944134,-78.9716731565087,-81.5872554074877,-81.6596230508287,-78.9903707761208,-81.4830768225727
1.03666666666667,-81.6159256722088,-78.9602271973358,-81.5793423282555,-81.6515329598965,-78.9789466037279,-81.4751284790995
1.037,-81.6080246484777,-78.9487733827996,-81.5714163600923,-81.6434298183289,-78.9675146036738,-81.4671672186215
1.03733333333333,-81.6001105978658,-78.9373117048403,-81.5634774777942,-81.6353136015672,-78.9560747678402,-81.4591930163425
1.03766666666667,-81.5921834950003,-78.9258421553867,-81.5555256561389,-81.6271842850381,-78.9446270880971,-81.4512058474483
1.038,-81.584243314491,-78.9143647263562,-81.5475608698854,-81.6190418441539,-78.9331715563033,-81.4432056871065
1.03833333333333,-81.5762900309298,-78.9028794096543,-81.5395830937743,-81.6108862543128,-78.9217081643062,-81.4351925104667
1.03866666666667,-81.568323618891,-78.8913861971748,-81.5315923025281,-81.602717490899,-78.910236903942,-81.4271662926609
1.039,-81.5603440529315,-78.8798850808001,-81.5235884708512,-81.5945355292825,-78.8987577670351,-81.4191270088035
1.03933333333333,-81.5523513075913,-78.8683760524006,-81.5155715734303,-81.5863403448201,-78.8872707453989,-81.4110746339914
1.03966666666667,-81.544345357393,-78.8568591038352,-81.5075415849341,-81.5781319128549,-78.8757758308349,-81.4030091433042
1.04,-81.5363261768428,-78.8453342269507,-81.4994984800141,-81.5699102087165,-78.8642730151334,-81.3949305118045
1.04033333333333,-81.52829374043,-78.8338014135824,-81.4914422333045,-81.5616752077215,-78.852762290073,-81.3868387145379
1.04066666666667,-81.5202480226276,-78.8222606555534,-81.4833728194219,-81.5534268851737,-78.8412436474208,-81.3787337265333
1.041,-81.5121889978921,-78.8107119446753,-81.4752902129664,-81.5451652163638,-78.829717078932,-81.370615522803
1.04133333333333,-81.5041166406643,-78.7991552727474,-81.4671943885211,-81.53689017657,-78.8181825763505,-81.3624840783427
1.04166666666667,-81.4960309253687,-78.7875906315573,-81.4590853206524,-81.5286017410582,-78.8066401314084,-81.3543393681323
1.042,-81.4879318264143,-78.7760180128804,-81.4509629839104,-81.5202998850818,-78.795089735826,-81.3461813671351
1.04233333333333,-81.4798193181946,-78.7644374084803,-81.4428273528288,-81.5119845838823,-78.783531381312,-81.3380100502989
1.04266666666667,-81.4716933750877,-78.7528488101083,-81.4346784019253,-81.5036558126893,-78.771965059563,-81.3298253925555
1.043,-81.4635539714566,-78.7412522095038,-81.4265161057016,-81.4953135467207,-78.7603907622641,-81.3216273688213
1.04333333333333,-81.4554010816493,-78.729647598394,-81.4183404386439,-81.4869577611827,-78.7488084810883,-81.3134159539973
1.04366666666667,-81.4472346799991,-78.7180349684938,-81.4101513752224,-81.4785884312703,-78.7372182076971,-81.3051911229692
1.044,-81.4390547408245,-78.706414311506,-81.4019488898924,-81.4702055321673,-78.7256199337395,-81.2969528506079
1.04433333333333,-81.4308612384298,-78.6947856191212,-81.3937329570937,-81.4618090390467,-78.714013650853,-81.2887011117691
1.04466666666667,-81.4226541471053,-78.6831488830178,-81.3855035512514,-81.4533989270704,-78.702399350663,-81.2804358812941
1.045,-81.4144334411269,-78.6715040948616,-81.3772606467756,-81.4449751713899,-78.6907770247826,-81.2721571340097
1.04533333333333,-81.4061990947569,-78.6598512463064,-81.3690042180617,-81.4365377471462,-78.6791466648132,-81.2638648447282
1.04566666666667,-81.3979510822441,-78.6481903289933,-81.3607342394908,-81.4280866294702,-78.6675082623439,-81.2555589882479
1.046,-81.3896893778236,-78.6365213345512,-81.3524506854297,-81.4196217934826,-78.6558618089517,-81.2472395393532
1.04633333333333,-81.3814139557175,-78.6248442545965,-81.3441535302313,-81.4111432142944,-78.6442072962015,-81.2389064728145
1.04666666666667,-81.3731247901348,-78.613159080733,-81.3358427482344,-81.4026508670067,-78.6325447156458,-81.2305597633889
1.047,-81.3648218552718,-78.6014658045522,-81.3275183137641,-81.3941447267115,-78.620874058825,-81.2221993858198
1.04733333333333,-81.3565051253119,-78.5897644176329,-81.3191802011323,-81.3856247684911,-78.6091953172673,-81.2138253148377
