"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4178067421012,-80.1911433947007,-82.3942328327957,-82.3813671487498,-80.173010925761,-82.3717740735114
1.00033333333333,-82.4108999956104,-80.1805891367318,-82.3873378081243,-82.374516286448,-80.1624744575361,-82.3651142965983
1.00066666666667,-82.40398285499,-80.1700279522667,-82.3804324311048,-82.3676551534383,-80.1519310617327,-82.3584443028257
1.001,-82.3970552996118,-80.1594598345149,-82.3735166808247,-82.3607837287121,-80.1413807315319,-82.3517640706339
1.00133333333333,-82.3901173088237,-80.1488847766781,-82.3665905363467,-82.3539019912353,-80.1308234601074,-82.3450735784343
1.00166666666667,-82.38316886195,-80.1383027719501,-82.3596539767089,-82.347009919948,-80.1202592406254,-82.3383728046091
1.002,-82.3762099382913,-80.1277138135171,-82.3527069809246,-82.3401074937649,-80.1096880662446,-82.3316617275119
1.00233333333333,-82.3692405171249,-80.1171178945573,-82.3457495279828,-82.3331946915755,-80.0991099301163,-82.3249403254673
1.00266666666667,-82.3622605777042,-80.106515008241,-82.3387815968482,-82.3262714922438,-80.0885248253839,-82.3182085767713
1.003,-82.3552700992598,-80.0959051477307,-82.3318031664608,-82.3193378746084,-80.0779327451835,-82.311466459691
1.00333333333333,-82.3482690609986,-80.0852883061809,-82.3248142157366,-82.3123938174831,-80.0673336826436,-82.3047139524652
1.00366666666667,-82.3412574421044,-80.0746644767382,-82.3178147235675,-82.3054392996564,-80.056727630885,-82.2979510333042
1.004,-82.334235221738,-80.0640336525414,-82.3108046688211,-82.298474299892,-80.0461145830207,-82.2911776803897
1.00433333333333,-82.3272023790372,-80.0533958267209,-82.3037840303413,-82.2914987969285,-80.0354945321562,-82.2843938718754
1.00466666666667,-82.3201588931168,-80.0427509923994,-82.296752786948,-82.2845127694799,-80.0248674713895,-82.2775995858865
1.005,-82.3131047430689,-80.0320991426916,-82.2897109174372,-82.2775161962353,-80.0142333938104,-82.2707948005202
1.00533333333333,-82.3060399079627,-80.021440270704,-82.2826584005814,-82.2705090558594,-80.0035922925014,-82.2639794938455
1.00566666666667,-82.2989643668448,-80.0107743695351,-82.2755952151292,-82.2634913269922,-79.9929441605369,-82.2571536439037
1.006,-82.2918780987394,-80.0001014322751,-82.2685213398062,-82.2564629882493,-79.9822889909838,-82.250317228708
1.00633333333333,-82.2847810826481,-79.9894214520065,-82.261436753314,-82.2494240182219,-79.9716267769011,-82.2434702262438
