"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5939878781251,-80.4827986625688,-82.617572339342,-82.6369939590155,-80.4586363846076,-82.5772131548783
1.00033333333333,-82.5878229369543,-80.4731388717528,-82.61105982167,-82.6305245939654,-80.4488683894394,-82.5710480635716
1.00066666666667,-82.581648069172,-80.4634683977364,-82.6045370412041,-82.6240450579135,-80.4390899038374,-82.564872992346
1.001,-82.5754632496849,-80.4537872411713,-82.5980039740451,-82.6175553265238,-80.429300928117,-82.5586879156619
1.00133333333333,-82.5692684533675,-80.4440954026982,-82.5914605962657,-82.6110553754297,-80.4195014625817,-82.552492807946
1.00166666666667,-82.5630636550615,-80.4343928829472,-82.58490688391,-82.6045451802343,-80.4096915075224,-82.546287643591
1.002,-82.5568488295765,-80.4246796825372,-82.5783428129939,-82.59802471651,-80.3998710632181,-82.540072396956
1.00233333333333,-82.5506239516896,-80.4149558020763,-82.5717683595051,-82.5914939597989,-80.390040129935,-82.5338470423667
1.00266666666667,-82.5443889961458,-80.4052212421613,-82.5651834994031,-82.5849528856129,-80.3801987079272,-82.5276115541152
1.003,-82.5381439376578,-80.3954760033779,-82.5585882086192,-82.5784014694334,-80.370346797436,-82.5213659064602
1.00333333333333,-82.5318887509064,-80.3857200863001,-82.551982463057,-82.5718396867118,-80.36048439869,-82.5151100736271
1.00366666666667,-82.5256234105402,-80.375953491491,-82.545366238592,-82.5652675128695,-80.3506115119049,-82.5088440298079
1.004,-82.5193478911761,-80.3661762195016,-82.5387395110717,-82.5586849232976,-80.3407281372838,-82.5025677491617
1.00433333333333,-82.5130621673991,-80.3563882708715,-82.532102256316,-82.5520918933576,-80.3308342750166,-82.4962812058144
1.00466666666667,-82.5067662137623,-80.3465896461285,-82.5254544501171,-82.5454883983808,-80.3209299252802,-82.4899843738589
1.005,-82.5004600047875,-80.3367803457884,-82.5187960682396,-82.5388744136689,-80.3110150882382,-82.4836772273552
