"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3820793484823,-80.1305285465062,-82.3475960131666,-82.4547412941284,-80.1363016788063,-82.4352006058033
1.00033333333333,-82.375563409822,-80.1206860201027,-82.3410818853062,-82.4478841718074,-80.1264098217674,-82.4287037153333
1.00066666666667,-82.3690374169508,-80.1108346080817,-82.3345574238042,-82.4410163794128,-80.1165091071,-82.4221967226883
1.001,-82.3625013475807,-80.100974304929,-82.3280226068399,-82.4341378955289,-80.106599529185,-82.4156796055038
1.00133333333333,-82.3559551793882,-80.0911051051255,-82.3214774125604,-82.4272486987136,-80.0966810823987,-82.4091523413789
1.00166666666667,-82.3493988900144,-80.0812270031475,-82.3149218190804,-82.4203487674984,-80.0867537611118,-82.402614907878
1.002,-82.3428324570651,-80.071339993466,-82.3083558044823,-82.4134380803884,-80.0768175596902,-82.3960672825297
1.00233333333333,-82.3362558581107,-80.0614440705473,-82.3017793468163,-82.4065166158625,-80.0668724724945,-82.3895094428274
1.00266666666667,-82.3296690706867,-80.0515392288527,-82.2951924241006,-82.3995843523734,-80.0569184938803,-82.3829413662293
1.003,-82.3230720722932,-80.0416254628386,-82.2885950143213,-82.3926412683477,-80.0469556181976,-82.3763630301583
1.00333333333333,-82.3164648403954,-80.0317027669563,-82.2819870954325,-82.3856873421861,-80.0369838397915,-82.3697744120024
1.00366666666667,-82.3098473524232,-80.021771135652,-82.2753686453563,-82.3787225522633,-80.0270031530018,-82.3631754891141
1.004,-82.3032195857721,-80.0118305633669,-82.2687396419832,-82.3717468769282,-80.0170135521627,-82.3565662388114
1.00433333333333,-82.2965815178021,-80.0018810445369,-82.2621000631716,-82.3647602945039,-80.0070150316034,-82.3499466383772
1.00466666666667,-82.2899331258389,-79.9919225735931,-82.2554498867485,-82.357762783288,-79.9970075856474,-82.3433166650592
1.005,-82.2832743871731,-79.9819551449611,-82.2487890905089,-82.3507543215523,-79.9869912086131,-82.3366762960708
1.00533333333333,-82.2766052790608,-79.9719787530614,-82.2421176522166,-82.3437348875433,-79.9769658948132,-82.3300255085904
1.00566666666667,-82.2699257787235,-79.9619933923092,-82.2354355496037,-82.3367044594821,-79.9669316385549,-82.3233642797619
1.006,-82.2632358633479,-79.9519990571145,-82.2287427603707,-82.3296630155645,-79.9568884341402,-82.3166925866943
1.00633333333333,-82.2565355100866,-79.941995741882,-82.2220392621872,-82.322610533961,-79.9468362758652,-82.3100104064625
1.00666666666667,-82.2498246960575,-79.9319834410109,-82.2153250326912,-82.3155469928171,-79.9367751580205,-82.3033177161065
1.007,-82.2431033983443,-79.9219621488952,-82.2086000494894,-82.3084723702531,-79.9267050748914,-82.2966144926324
1.00733333333333,-82.2363715939964,-79.9119318599234,-82.2018642901577,-82.3013866443647,-79.9166260207571,-82.2899007130117
1.00766666666667,-82.229629260029,-79.9018925684784,-82.1951177322407,-82.2942897932224,-79.9065379898914,-82.2831763541817
1.008,-82.2228763734233,-79.8918442689379,-82.1883603532521,-82.2871817948721,-79.8964409765622,-82.2764413930456
1.00833333333333,-82.2161129111262,-79.881786955674,-82.1815921306747,-82.2800626273352,-79.8863349750319,-82.2696958064726
1.00866666666667,-82.209338850051,-79.871720623053,-82.1748130419604,-82.2729322686083,-79.876219979557,-82.2629395712976
1.009,-82.2025541670767,-79.8616452654361,-82.1680230645305,-82.2657906966637,-79.866095984388,-82.2561726643221
1.00933333333333,-82.1957588390488,-79.8515608771784,-82.1612221757755,-82.2586378894494,-79.8559629837698,-82.2493950623132
1.00966666666667,-82.188952842779,-79.8414674526296,-82.1544103530554,-82.2514738248889,-79.8458209719414,-82.2426067420046
1.01,-82.1821361550451,-79.8313649861337,-82.1475875736997,-82.2442984808818,-79.8356699431357,-82.2358076800962
1.01033333333333,-82.1753087525917,-79.821253472029,-82.1407538150073,-82.2371118353035,-79.8255098915798,-82.2289978532543
1.01066666666667,-82.1684706121296,-79.8111329046479,-82.1339090542472,-82.2299138660054,-79.8153408114948,-82.2221772381117
1.011,-82.1616217103364,-79.8010032783171,-82.1270532686576,-82.2227045508151,-79.8051626970957,-82.2153458112677
1.01133333333333,-82.1547620238562,-79.7908645873576,-82.120186435447,-82.2154838675366,-79.7949755425915,-82.2085035492883
1.01166666666667,-82.1478915292999,-79.7807168260844,-82.1133085317935,-82.2082517939498,-79.7847793421851,-82.2016504287063
1.012,-82.1410102032452,-79.7705599888065,-82.1064195348453,-82.2010083078116,-79.7745740900733,-82.1947864260211
1.01233333333333,-82.1341180222369,-79.7603940698273,-82.0995194217208,-82.193753386855,-79.7643597804468,-82.1879115176993
1.01266666666667,-82.1272149627865,-79.7502190634439,-82.0926081695085,-82.1864870087898,-79.7541364074898,-82.1810256801742
1.013,-82.1203010013729,-79.7400349639476,-82.085685755267,-82.1792091513027,-79.7439039653806,-82.1741288898463
1.01333333333333,-82.1133761144419,-79.7298417656237,-82.0787521560256,-82.171919792057,-79.7336624482912,-82.1672211230834
1.01366666666667,-82.1064402784067,-79.7196394627512,-82.0718073487838,-82.1646189086932,-79.7234118503872,-82.1603023562203
1.014,-82.0994934696479,-79.7094280496032,-82.0648513105116,-82.1573064788288,-79.7131521658277,-82.1533725655594
1.01433333333333,-82.0925356645134,-79.6992075204467,-82.0578840181498,-82.1499824800583,-79.7028833887657,-82.1464317273703
1.01466666666667,-82.0855668393187,-79.6889778695424,-82.0509054486099,-82.1426468899538,-79.6926055133478,-82.1394798178902
1.015,-82.078586970347,-79.6787390911447,-82.0439155787741,-82.1352996860646,-79.682318533714,-82.1325168133241
1.01533333333333,-82.0715960338491,-79.6684911795021,-82.0369143854956,-82.1279408459175,-79.6720224439977,-82.1255426898445
1.01566666666667,-82.0645940060436,-79.6582341288563,-82.0299018455985,-82.120570347017,-79.6617172383262,-82.1185574235917
1.016,-82.0575808631171,-79.6479679334432,-82.0228779358782,-82.1131881668453,-79.6514029108199,-82.1115609906742
1.01633333333333,-82.0505565812242,-79.6376925874921,-82.0158426331011,-82.1057942828624,-79.6410794555926,-82.1045533671681
1.01666666666667,-82.0435211364874,-79.6274080852258,-82.008795914005,-82.0983886725063,-79.6307468667517,-82.097534529118
1.017,-82.0364745049977,-79.617114420861,-82.001737755299,-82.0909713131931,-79.6204051383977,-82.0905044525364
1.01733333333333,-82.0294166628142,-79.6068115886076,-81.9946681336638,-82.083542182317,-79.6100542646247,-82.0834631134042
1.01766666666667,-82.0223475859642,-79.5964995826691,-81.9875870257516,-82.0761012572505,-79.5996942395197,-82.0764104876706
1.018,-82.0152672504439,-79.5861783972427,-81.9804944081863,-82.0686485153446,-79.5893250571633,-82.0693465512536
1.01833333333333,-82.0081756322179,-79.5758480265186,-81.9733902575637,-82.0611839339287,-79.5789467116289,-82.0622712800395
1.01866666666667,-82.0010727072193,-79.5655084646808,-81.9662745504514,-82.0537074903108,-79.5685591969833,-82.0551846498835
1.019,-81.9939584513502,-79.5551597059063,-81.959147263389,-82.0462191617779,-79.5581625072864,-82.0480866366094
1.01933333333333,-81.9868328404816,-79.5448017443658,-81.9520083728881,-82.0387189255957,-79.5477566365911,-82.04097721601
1.01966666666667,-81.9796958504534,-79.5344345742229,-81.9448578554327,-82.0312067590089,-79.5373415789435,-82.0338563638473
1.02,-81.9725474570746,-79.5240581896346,-81.9376956874791,-82.0236826392413,-79.5269173283824,-82.0267240558523
1.02033333333333,-81.9653876361234,-79.5136725847511,-81.9305218454559,-82.0161465434959,-79.5164838789399,-82.0195802677251
1.02066666666667,-81.9582163633476,-79.5032777537159,-81.9233363057641,-82.0085984489553,-79.5060412246408,-82.0124249751353
1.021,-81.9510336144639,-79.4928736906654,-81.9161390447778,-82.0010383327813,-79.4955893595029,-82.0052581537219
1.02133333333333,-81.9438393651589,-79.4824603897292,-81.9089300388432,-81.9934661721153,-79.4851282775367,-81.9980797790935
1.02166666666667,-81.9366335910887,-79.4720378450299,-81.90170926428,-81.9858819440787,-79.4746579727458,-81.9908898268284
1.022,-81.9294162678793,-79.4616060506833,-81.8944766973803,-81.9782856257723,-79.4641784391264,-81.9836882724745
1.02233333333333,-81.9221873711263,-79.4511650007978,-81.8872323144096,-81.9706771942773,-79.4536896706673,-81.9764750915498
1.02266666666667,-81.9149468763955,-79.4407146894751,-81.8799760916065,-81.9630566266547,-79.4431916613502,-81.9692502595423
1.023,-81.9076947592227,-79.4302551108096,-81.8727080051829,-81.9554238999459,-79.4326844051494,-81.96201375191
1.02333333333333,-81.9004309951137,-79.4197862588887,-81.8654280313241,-81.9477789911725,-79.4221678960319,-81.9547655440812
1.02366666666667,-81.893155559545,-79.4093081277924,-81.8581361461889,-81.9401218773367,-79.4116421279571,-81.9475056114546
1.024,-81.8858684279633,-79.3988207115938,-81.8508323259098,-81.9324525354211,-79.4011070948771,-81.9402339293994
1.02433333333333,-81.8785695757858,-79.3883240043585,-81.8435165465929,-81.9247709423892,-79.3905627907365,-81.9329504732552
1.02466666666667,-81.8712589784005,-79.3778180001448,-81.8361887843184,-81.9170770751853,-79.3800092094722,-81.9256552183326
1.025,-81.863936611166,-79.3673026930038,-81.8288490151404,-81.9093709107347,-79.3694463450137,-81.9183481399129
1.02533333333333,-81.856602449412,-79.3567780769792,-81.8214972150869,-81.9016524259437,-79.3588741912829,-81.9110292132481
1.02566666666667,-81.849256468439,-79.3462441461072,-81.8141333601605,-81.8939215977,-79.3482927421938,-81.9036984135619
1.026,-81.8418986435189,-79.3357008944165,-81.8067574263378,-81.8861784028726,-79.3377019916531,-81.8963557160485
1.02633333333333,-81.8345289498946,-79.3251483159286,-81.79936938957,-81.878422818312,-79.3271019335594,-81.8890010958738
1.02666666666667,-81.8271473627806,-79.3145864046572,-81.7919692257831,-81.8706548208504,-79.3164925618037,-81.8816345281753
1.027,-81.8197538573627,-79.3040151546084,-81.7845569108774,-81.8628743873016,-79.3058738702693,-81.8742559880616
1.02733333333333,-81.8123484087985,-79.2934345597809,-81.7771324207283,-81.8550814944615,-79.2952458528314,-81.8668654506135
1.02766666666667,-81.8049309922172,-79.2828446141657,-81.7696957311861,-81.8472761191079,-79.2846085033574,-81.8594628908833
1.028,-81.7975015827202,-79.2722453117459,-81.7622468180763,-81.8394582380009,-79.2739618157068,-81.8520482838953
1.02833333333333,-81.7900601553804,-79.2616366464971,-81.7547856571993,-81.8316278278828,-79.2633057837313,-81.8446216046461
1.02866666666667,-81.7826066852433,-79.251018612387,-81.7473122243311,-81.8237848654785,-79.2526404012742,-81.8371828281042
1.029,-81.7751411473265,-79.2403912033756,-81.7398264952232,-81.8159293274952,-79.241965662171,-81.8297319292107
1.02933333333333,-81.7676635166199,-79.2297544134149,-81.7323284456023,-81.8080611906232,-79.2312815602491,-81.8222688828791
1.02966666666667,-81.760173768086,-79.2191082364491,-81.7248180511714,-81.8001804315353,-79.2205880893278,-81.8147936639954
1.03,-81.7526718766601,-79.2084526664146,-81.7172952876089,-81.7922870268875,-79.209885243218,-81.8073062474186
1.03033333333333,-81.7451578172501,-79.1977876972395,-81.7097601305693,-81.784380953319,-79.1991730157227,-81.7998066079804
1.03066666666667,-81.7376315647368,-79.1871133228441,-81.7022125556833,-81.7764621874521,-79.1884514006363,-81.7922947204855
1.031,-81.7300930939744,-79.1764295371407,-81.6946525385577,-81.7685307058926,-79.1777203917452,-81.7847705597118
1.03133333333333,-81.7225423797898,-79.1657363340333,-81.6870800547758,-81.76058648523,-79.1669799828273,-81.7772341004105
1.03166666666667,-81.7149793969837,-79.1550337074179,-81.6794950798974,-81.7526295020372,-79.1562301676521,-81.7696853173064
1.032,-81.70740412033,-79.1443216511823,-81.6718975894588,-81.7446597328712,-79.1454709399808,-81.7621241850975
1.03233333333333,-81.6998165245761,-79.133600159206,-81.6642875589733,-81.736677154273,-79.1347022935661,-81.7545506784558
1.03266666666667,-81.6922165844436,-79.1228692253604,-81.6566649639309,-81.7286817427675,-79.1239242221521,-81.7469647720271
1.033,-81.6846042746276,-79.1121288435084,-81.6490297797988,-81.7206734748643,-79.1131367194744,-81.7393664404312
1.03333333333333,-81.6769795697972,-79.1013790075047,-81.6413819820213,-81.7126523270569,-79.10233977926,-81.7317556582619
1.03366666666667,-81.669342444596,-79.0906197111956,-81.6337215460202,-81.7046182758239,-79.0915333952273,-81.7241324000875
1.034,-81.6616928736417,-79.0798509484188,-81.6260484471945,-81.6965712976281,-79.0807175610861,-81.7164966404506
1.03433333333333,-81.6540308315264,-79.0690727130037,-81.6183626609211,-81.6885113689177,-79.0698922705373,-81.7088483538683
1.03466666666667,-81.6463562928169,-79.0582849987711,-81.6106641625543,-81.6804384661255,-79.0590575172731,-81.7011875148326
1.035,-81.6386692320549,-79.0474877995333,-81.6029529274267,-81.6723525656697,-79.0482132949769,-81.6935140978104
1.03533333333333,-81.6309696237566,-79.036681109094,-81.5952289308487,-81.6642536439537,-79.0373595973234,-81.6858280772433
1.03566666666667,-81.6232574424137,-79.0258649212482,-81.5874921481088,-81.6561416773665,-79.0264964179782,-81.6781294275483
1.036,-81.6155326624928,-79.0150392297822,-81.579742554474,-81.6480166422825,-79.0156237505981,-81.6704181231178
1.03633333333333,-81.6077952584358,-79.0042040284736,-81.5719801251896,-81.639878515062,-79.0047415888309,-81.6626941383196
1.03666666666667,-81.6000452046603,-78.9933593110913,-81.5642048354799,-81.6317272720513,-78.9938499263152,-81.6549574474969
1.037,-81.5922824755595,-78.9825050713953,-81.5564166605474,-81.6235628895827,-78.9829487566809,-81.647208024969
1.03733333333333,-81.5845070455023,-78.9716413031367,-81.5486155755738,-81.6153853439746,-78.9720380735485,-81.6394458450309
1.03766666666667,-81.5767188888335,-78.9607680000577,-81.5408015557201,-81.607194611532,-78.9611178705294,-81.6316708819539
1.038,-81.5689179798742,-78.9498851558917,-81.532974576126,-81.5989906685463,-78.950188141226,-81.6238831099854
1.03833333333333,-81.5611042929216,-78.938992764363,-81.5251346119108,-81.5907734912955,-78.9392488792311,-81.6160825033491
1.03866666666667,-81.5532778022494,-78.9280908191868,-81.5172816381735,-81.5825430560447,-78.9283000781286,-81.6082690362455
1.039,-81.5454384821078,-78.9171793140694,-81.5094156299924,-81.5742993390459,-78.9173417314929,-81.6004426828516
1.03933333333333,-81.5375863067237,-78.9062582427078,-81.5015365624259,-81.5660423165381,-78.9063738328889,-81.5926034173214
1.03966666666667,-81.5297212503011,-78.89532759879,-81.4936444105122,-81.5577719647477,-78.8953963758724,-81.584751213786
1.04,-81.5218432870207,-78.8843873759945,-81.4857391492696,-81.5494882598887,-78.8844093539894,-81.5768860463536
