"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.999321559236,-79.4994605475515,-82.041718166187,-82.0721356243838,-79.4767134161677,-82.0691001117579
1.00033333333333,-81.9916175258886,-79.4885735041904,-82.0339863161297,-82.0645186074699,-79.4657962808926,-82.0615122105276
1.00066666666667,-81.9839018775321,-79.4776794185924,-82.0262428137315,-82.0568900983587,-79.4548721428288,-82.0539128524371
1.001,-81.9761745928311,-79.466778283663,-82.0184876378038,-82.0492500750377,-79.4439409949695,-82.0463020156825
1.00133333333333,-81.9684356504383,-79.4558700923,-82.0107207671475,-82.0415985154801,-79.4330028302995,-82.0386796784449
1.00166666666667,-81.9606850289939,-79.4449548373926,-82.0029421805522,-82.0339353976445,-79.4220576417954,-82.0310458188905
1.002,-81.9529227071266,-79.4340325118223,-81.9951518567969,-82.0262606994753,-79.4111054224255,-82.0234004151712
1.00233333333333,-81.945148663453,-79.4231031084625,-81.9873497746499,-82.0185743989031,-79.4001461651494,-82.0157434454238
1.00266666666667,-81.937362876578,-79.4121666201782,-81.9795359128688,-82.0108764738442,-79.3891798629187,-82.0080748877713
1.003,-81.9295653250951,-79.4012230398266,-81.9717102502011,-82.0031669022012,-79.3782065086762,-82.000394720322
1.00333333333333,-81.9217559875864,-79.3902723602564,-81.9638727653841,-81.9954456618633,-79.3672260953566,-81.9927029211702
1.00366666666667,-81.9139348426227,-79.3793145743082,-81.9560234371447,-81.9877127307058,-79.356238615886,-81.9849994683965
1.004,-81.9061018687638,-79.3683496748146,-81.9481622442002,-81.9799680865909,-79.3452440631819,-81.9772843400673
1.00433333333333,-81.8982570445582,-79.3573776545996,-81.9402891652578,-81.9722117073675,-79.3342424301533,-81.9695575142354
1.00466666666667,-81.8904003485441,-79.3463985064791,-81.9324041790154,-81.9644435708715,-79.3232337097007,-81.9618189689403
1.005,-81.8825317592487,-79.3354122232608,-81.9245072641611,-81.9566636549257,-79.3122178947162,-81.9540686822077
1.00533333333333,-81.8746512551886,-79.3244187977438,-81.9165983993738,-81.9488719373404,-79.3011949780829,-81.9463066320505
1.00566666666667,-81.8667588148702,-79.3134182227191,-81.9086775633232,-81.941068395913,-79.2901649526756,-81.9385327964681
1.006,-81.8588544167896,-79.3024104909692,-81.9007447346699,-81.9332530084286,-79.2791278113605,-81.9307471534472
1.00633333333333,-81.8509380394329,-79.2913955952683,-81.8927998920655,-81.92542575266,-79.2680835469947,-81.9229496809614
1.00666666666667,-81.843009661276,-79.280373528382,-81.884843014153,-81.9175866063676,-79.2570321524271,-81.915140356972
1.007,-81.8350692607852,-79.2693442830676,-81.8768740795667,-81.9097355473001,-79.2459736204975,-81.9073191594274
1.00733333333333,-81.8271168164171,-79.2583078520739,-81.8688930669323,-81.901872553194,-79.2349079440373,-81.8994860662639
1.00766666666667,-81.8191523066189,-79.247264228141,-81.8608999548676,-81.8939976017744,-79.2238351158687,-81.8916410554054
1.008,-81.8111757098283,-79.2362134040009,-81.8528947219818,-81.8861106707546,-79.2127551288056,-81.8837841047639
1.00833333333333,-81.8031870044738,-79.2251553723766,-81.8448773468761,-81.8782117378365,-79.2016679756525,-81.8759151922393
1.00866666666667,-81.7951861689749,-79.2140901259828,-81.8368478081443,-81.870300780711,-79.1905736492056,-81.8680342957198
1.009,-81.7871731817422,-79.2030176575254,-81.8288060843719,-81.8623777770577,-79.1794721422518,-81.8601413930819
1.00933333333333,-81.7791480211775,-79.1919379597018,-81.8207521541372,-81.8544427045451,-79.1683634475693,-81.8522364621907
1.00966666666667,-81.7711106656741,-79.1808510252008,-81.8126859960111,-81.8464955408312,-79.1572475579274,-81.8443194809001
1.01,-81.7630610936167,-79.1697568467024,-81.804607588557,-81.8385362635633,-79.1461244660864,-81.8363904270525
1.01033333333333,-81.7549992833818,-79.1586554168778,-81.7965169103314,-81.8305648503781,-79.1349941647974,-81.8284492784795
1.01066666666667,-81.7469252133377,-79.1475467283896,-81.7884139398839,-81.8225812789021,-79.1238566468029,-81.8204960130019
1.011,-81.7388388618448,-79.1364307738917,-81.7802986557571,-81.8145855267516,-79.1127119048359,-81.8125306084297
1.01133333333333,-81.7307402072557,-79.1253075460291,-81.7721710364871,-81.806577571533,-79.1015599316209,-81.8045530425623
1.01166666666667,-81.722629227915,-79.114177037438,-81.7640310606035,-81.7985573908426,-79.0904007198727,-81.7965632931887
1.012,-81.7145059021601,-79.1030392407457,-81.7558787066296,-81.7905249622673,-79.0792342622974,-81.7885613380878
1.01233333333333,-81.706370208321,-79.0918941485708,-81.7477139530825,-81.7824802633843,-79.0680605515918,-81.7805471550282
1.01266666666667,-81.6982221247203,-79.0807417535228,-81.7395367784732,-81.7744232717615,-79.0568795804436,-81.7725207217689
1.013,-81.6900616296737,-79.0695820482024,-81.7313471613071,-81.7663539649578,-79.0456913415312,-81.7644820160587
1.01333333333333,-81.6818887014899,-79.0584150252014,-81.7231450800837,-81.7582723205228,-79.0344958275239,-81.7564310156371
1.01366666666667,-81.6737033184709,-79.0472406771025,-81.7149305132969,-81.7501783159973,-79.0232930310817,-81.7483676982342
1.014,-81.6655054589121,-79.0360589964794,-81.7067034394354,-81.7420719289134,-79.0120829448552,-81.7402920415704
1.01433333333333,-81.6572951011025,-79.0248699758968,-81.6984638369827,-81.7339531367947,-79.0008655614859,-81.7322040233575
1.01466666666667,-81.6490722233249,-79.0136736079104,-81.690211684417,-81.7258219171564,-78.9896408736058,-81.7241036212979
1.015,-81.6408368038556,-79.0024698850668,-81.6819469602119,-81.7176782475056,-78.9784088738377,-81.7159908130855
1.01533333333333,-81.6325888209656,-78.9912587999034,-81.673669642836,-81.7095221053411,-78.9671695547949,-81.7078655764052
1.01566666666667,-81.6243282529195,-78.9800403449485,-81.6653797107534,-81.701353468154,-78.9559229090813,-81.6997278889338
1.016,-81.6160550779766,-78.9688145127213,-81.657077142424,-81.6931723134277,-78.9446689292913,-81.6915777283396
1.01633333333333,-81.6077692743906,-78.9575812957317,-81.6487619163031,-81.6849786186381,-78.9334076080099,-81.6834150722827
1.01666666666667,-81.59947082041,-78.9463406864804,-81.6404340108421,-81.6767723612535,-78.9221389378127,-81.6752398984152
1.017,-81.5911596942781,-78.9350926774588,-81.6320934044884,-81.6685535187352,-78.9108629112656,-81.6670521843815
1.01733333333333,-81.5828358742331,-78.9238372611493,-81.6237400756858,-81.6603220685375,-78.8995795209251,-81.6588519078182
1.01766666666667,-81.5744993385085,-78.9125744300246,-81.6153740028742,-81.6520779881076,-78.8882887593379,-81.6506390463544
1.018,-81.5661500653332,-78.9013041765483,-81.6069951644904,-81.6438212548861,-78.8769906190412,-81.6424135776121
1.01833333333333,-81.5577880329314,-78.8900264931746,-81.5986035389676,-81.6355518463073,-78.8656850925628,-81.6341754792057
1.01866666666667,-81.5494132195232,-78.8787413723482,-81.5901991047361,-81.6272697397987,-78.8543721724204,-81.6259247287431
1.019,-81.5410256033244,-78.8674488065046,-81.5817818402232,-81.6189749127821,-78.8430518511223,-81.6176613038249
1.01933333333333,-81.5326251625468,-78.8561487880695,-81.5733517238534,-81.610667342673,-78.831724121167,-81.6093851820454
1.01966666666667,-81.5242118753984,-78.8448413094595,-81.5649087340485,-81.602347006881,-78.8203889750432,-81.6010963409922
1.02,-81.5157857200835,-78.8335263630815,-81.5564528492281,-81.5940138828103,-78.8090464052299,-81.5927947582466
1.02033333333333,-81.5073466748028,-78.8222039413328,-81.5479840478093,-81.5856679478595,-78.7976964041963,-81.5844804113839
1.02066666666667,-81.498894717754,-78.8108740366013,-81.539502308207,-81.5773091794217,-78.7863389644016,-81.5761532779731
1.021,-81.4904298271311,-78.7995366412653,-81.5310076088345,-81.568937554885,-78.7749740782952,-81.5678133355777
1.02133333333333,-81.4819519811257,-78.7881917476932,-81.5224999281029,-81.5605530516326,-78.7636017383169,-81.5594605617554
1.02166666666667,-81.4734611579259,-78.7768393482441,-81.5139792444221,-81.5521556470429,-78.7522219368961,-81.5510949340584
1.022,-81.4649573357178,-78.7654794352672,-81.5054455362002,-81.5437453184895,-78.7408346664524,-81.5427164300336
1.02233333333333,-81.4564404926845,-78.7541120011021,-81.4968987818442,-81.5353220433418,-78.7294399193957,-81.534325027223
1.02266666666667,-81.447910607007,-78.7427370380786,-81.48833895976,-81.5268857989647,-78.7180376881256,-81.5259207031633
1.023,-81.4393676568639,-78.7313545385168,-81.4797660483525,-81.5184365627193,-78.7066279650316,-81.5175034353866
1.02333333333333,-81.4308116204323,-78.7199644947268,-81.4711800260258,-81.5099743119625,-78.6952107424933,-81.5090732014204
1.02366666666667,-81.422242475887,-78.7085668990092,-81.4625808711835,-81.5014990240476,-78.6837860128802,-81.5006299787877
1.024,-81.4136602014013,-78.6971617436544,-81.4539685622287,-81.4930106763245,-78.6723537685515,-81.4921737450074
1.02433333333333,-81.405064775147,-78.6857490209431,-81.4453430775642,-81.4845092461395,-78.6609140018565,-81.483704477594
1.02466666666667,-81.3964561752946,-78.6743287231462,-81.4367043955929,-81.4759947108357,-78.6494667051341,-81.4752221540583
1.025,-81.3878343800136,-78.6629008425243,-81.4280524947176,-81.4674670477534,-78.6380118707129,-81.4667267519075
1.02533333333333,-81.3791993674722,-78.6514653713284,-81.4193873533413,-81.4589262342299,-78.6265494909115,-81.458218248645
1.02566666666667,-81.3705511158382,-78.6400223017991,-81.4107089498676,-81.4503722476,-78.6150795580381,-81.4496966217708
1.026,-81.3618896032784,-78.6285716261673,-81.4020172627007,-81.4418050651958,-78.6036020643905,-81.441161848782
1.02633333333333,-81.3532148079594,-78.6171133366537,-81.3933122702454,-81.4332246643473,-78.5921170022563,-81.4326139071723
1.02666666666667,-81.3445267080474,-78.6056474254689,-81.3845939509075,-81.4246310223824,-78.5806243639126,-81.4240527744329
1.027,-81.3358252817086,-78.5941738848134,-81.3758622830941,-81.416024116627,-78.5691241416263,-81.4154784280521
1.02733333333333,-81.3271105071091,-78.5826927068774,-81.3671172452133,-81.4074039244052,-78.5576163276535,-81.4068908455157
1.02766666666667,-81.3183823624154,-78.571203883841,-81.3583588156749,-81.3987704230398,-78.5461009142403,-81.3982900043074
1.028,-81.3096408257944,-78.5597074078742,-81.3495869728901,-81.390123589852,-78.5345778936218,-81.3896758819085
1.02833333333333,-81.3008858754134,-78.5482032711366,-81.3408016952722,-81.3814634021618,-78.5230472580231,-81.3810484557987
1.02866666666667,-81.2921174894407,-78.5366914657775,-81.3320029612363,-81.3727898372884,-78.5115089996582,-81.3724077034555
1.029,-81.2833356460454,-78.525171983936,-81.3231907491995,-81.36410287255,-78.499963110731,-81.3637536023551
1.02933333333333,-81.2745403233978,-78.5136448177407,-81.3143650375817,-81.3554024852644,-78.4884095834344,-81.3550861299723
1.02966666666667,-81.2657314996693,-78.50210995931,-81.3055258048049,-81.3466886527485,-78.4768484099509,-81.3464052637806
1.03,-81.2569091530331,-78.4905674007516,-81.2966730292938,-81.3379613523195,-78.4652795824522,-81.3377109812524
1.03033333333333,-81.2480732616636,-78.4790171341632,-81.2878066894762,-81.3292205612941,-78.4537030930993,-81.3290032598594
1.03066666666667,-81.2392238037375,-78.4674591516315,-81.2789267637828,-81.3204662569893,-78.4421189340424,-81.3202820770724
1.031,-81.2303607574331,-78.4558934452332,-81.2700332306474,-81.3116984167225,-78.430527097421,-81.3115474103619
1.03133333333333,-81.2214841009311,-78.444320007034,-81.2611260685074,-81.3029170178113,-78.4189275753638,-81.3027992371981
1.03166666666667,-81.2125938124144,-78.4327388290894,-81.2522052558036,-81.2941220375743,-78.4073203599886,-81.2940375350509
1.032,-81.2036898700685,-78.4211499034442,-81.2432707709806,-81.2853134533308,-78.3957054434023,-81.2852622813904
1.03233333333333,-81.1947722520817,-78.4095532221323,-81.2343225924869,-81.2764912424011,-78.384082817701,-81.2764734536868
1.03266666666667,-81.1858409366449,-78.3979487771773,-81.2253606987751,-81.2676553821068,-78.3724524749699,-81.267671029411
1.033,-81.1768959019523,-78.386336560592,-81.2163850683021,-81.258805849771,-78.3608144072829,-81.2588549860343
1.03333333333333,-81.1679371262013,-78.3747165643783,-81.2073956795291,-81.2499426227183,-78.3491686067032,-81.2500253010287
1.03366666666667,-81.1589645875926,-78.3630887805274,-81.1983925109222,-81.2410656782753,-78.337515065283,-81.2411819518675
1.034,-81.1499782643307,-78.3514532010199,-81.189375540952,-81.2321749937705,-78.3258537750631,-81.2323249160249
