"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1560122532255,-79.5587418855745,-82.1618846236223,-82.1147807667719,-79.5799364917557,-82.1410186122778
1.00033333333333,-82.1483807761473,-79.5479645186056,-82.1544076677009,-82.1072587962628,-79.56914928273,-82.1334795242387
1.00066666666667,-82.14073762068,-79.5371797668158,-82.146919009168,-82.099725168717,-79.5583547004607,-82.1259289307078
1.001,-82.1330827649238,-79.5263876231606,-82.1394186253697,-82.0921798620906,-79.5475527378785,-82.1183668098493
1.00133333333333,-82.1254161869648,-79.5155880805885,-82.1319064936356,-82.0846228543245,-79.5367433879073,-82.1107931398119
1.00166666666667,-82.1177378648758,-79.5047811320407,-82.1243825912791,-82.0770541233452,-79.5259266434633,-82.1032078987292
1.002,-82.1100477767156,-79.4939667704515,-82.1168468955972,-82.0694736470645,-79.5151024974563,-82.0956110647195
1.00233333333333,-82.1023459005297,-79.4831449887478,-82.109299383871,-82.0618814033795,-79.5042709427884,-82.0880026158863
1.00266666666667,-82.09463221435,-79.4723157798494,-82.1017400333655,-82.0542773701732,-79.4934319723547,-82.0803825303179
1.003,-82.0869066961956,-79.4614791366689,-82.0941688213301,-82.0466615253141,-79.4825855790431,-82.0727507860883
1.00333333333333,-82.0791693240722,-79.4506350521117,-82.0865857249985,-82.039033846657,-79.4717317557343,-82.0651073612566
1.00366666666667,-82.0714200759728,-79.4397835190758,-82.0789907215892,-82.0313943120426,-79.4608704953017,-82.0574522338676
1.004,-82.0636589298774,-79.4289245304521,-82.0713837883049,-82.0237428992977,-79.4500017906113,-82.0497853819518
1.00433333333333,-82.0558858637537,-79.418058079124,-82.0637649023337,-82.0160795862357,-79.4391256345219,-82.0421067835254
1.00466666666667,-82.0481008555567,-79.4071841579675,-82.0561340408483,-82.0084043506564,-79.4282420198849,-82.0344164165907
1.005,-82.0403038832291,-79.3963027598515,-82.0484911810067,-82.0007171703464,-79.4173509395445,-82.0267142591361
1.00533333333333,-82.0324949247015,-79.3854138776373,-82.0408362999523,-81.9930180230791,-79.4064523863372,-82.0190002891362
1.00566666666667,-82.0246739578924,-79.3745175041788,-82.0331693748137,-81.9853068866147,-79.3955463530924,-82.0112744845521
1.006,-82.0168409607085,-79.3636136323224,-82.0254903827054,-81.9775837387007,-79.3846328326317,-82.0035368233314
1.00633333333333,-82.0089959110447,-79.3527022549071,-82.0177993007275,-81.9698485570718,-79.3737118177695,-81.9957872834083
1.00666666666667,-82.0011387867843,-79.3417833647644,-82.010096105966,-81.9621013194502,-79.3627833013127,-81.9880258427039
1.007,-81.9932695657992,-79.3308569547181,-82.0023807754932,-81.9543420035456,-79.3518472760604,-81.9802524791263
1.00733333333333,-81.9853882259501,-79.3199230175846,-81.9946532863675,-81.9465705870555,-79.3409037348045,-81.9724671705707
1.00766666666667,-81.9774947450865,-79.3089815461728,-81.9869136156336,-81.9387870476652,-79.3299526703289,-81.9646698949196
1.008,-81.9695891010469,-79.2980325332836,-81.979161740323,-81.9309913630482,-79.3189940754103,-81.9568606300428
1.00833333333333,-81.961671271659,-79.2870759717107,-81.9713976374538,-81.9231835108659,-79.3080279428175,-81.9490393537978
1.00866666666667,-81.9537412347398,-79.2761118542398,-81.9636212840309,-81.9153634687684,-79.2970542653117,-81.9412060440297
1.009,-81.9457989680959,-79.2651401736491,-81.9558326570464,-81.9075312143941,-79.2860730356464,-81.9333606785715
1.00933333333333,-81.9378444495234,-79.254160922709,-81.9480317334795,-81.8996867253701,-79.2750842465674,-81.9255032352443
1.00966666666667,-81.9298776568083,-79.243174094182,-81.9402184902968,-81.8918299793124,-79.2640878908126,-81.9176336918571
1.01,-81.9218985677266,-79.232179680823,-81.9323929044526,-81.8839609538258,-79.2530839611124,-81.9097520262075
1.01033333333333,-81.9139071600441,-79.221177675379,-81.9245549528886,-81.8760796265043,-79.2420724501891,-81.9018582160815
1.01066666666667,-81.9059034115173,-79.2101680705893,-81.9167046125345,-81.8681859749314,-79.2310533507574,-81.8939522392534
1.011,-81.8978872998929,-79.1991508591851,-81.9088418603081,-81.8602799766798,-79.220026655524,-81.8860340734866
1.01133333333333,-81.8898588029081,-79.1881260338898,-81.9009666731154,-81.8523616093119,-79.2089923571877,-81.8781036965334
1.01166666666667,-81.8818178982909,-79.177093587419,-81.8930790278505,-81.8444308503799,-79.1979504484394,-81.8701610861349
1.012,-81.8737645637603,-79.1660535124802,-81.8851789013965,-81.8364876774258,-79.186900921962,-81.8622062200218
1.01233333333333,-81.8656987770263,-79.1550058017728,-81.8772662706247,-81.8285320679819,-79.1758437704306,-81.8542390759138
1.01266666666667,-81.8576205157901,-79.1439504479885,-81.8693411123957,-81.8205639995707,-79.1647789865121,-81.8462596315203
1.013,-81.8495297577443,-79.1328874438107,-81.8614034035588,-81.812583449705,-79.1537065628655,-81.8382678645405
1.01333333333333,-81.841426480573,-79.1218167819148,-81.8534531209526,-81.8045903958884,-79.1426264921415,-81.8302637526632
1.01366666666667,-81.833310661952,-79.1107384549682,-81.8454902414052,-81.7965848156149,-79.131538766983,-81.8222472735673
1.014,-81.825182279549,-79.0996524556299,-81.8375147417342,-81.7885666863699,-79.1204433800246,-81.8142184049219
1.01433333333333,-81.8170413110237,-79.0885587765512,-81.8295265987468,-81.7805359856295,-79.1093403238928,-81.8061771243864
1.01466666666667,-81.8088877340281,-79.0774574103747,-81.8215257892403,-81.7724926908611,-79.0982295912058,-81.7981234096106
1.015,-81.8007215262064,-79.0663483497351,-81.8135122900018,-81.7644367795237,-79.0871111745738,-81.7900572382349
1.01533333333333,-81.7925426651955,-79.0552315872588,-81.8054860778088,-81.7563682290677,-79.0759850665986,-81.7819785878907
1.01566666666667,-81.7843511286247,-79.0441071155638,-81.7974471294294,-81.7482870169353,-79.0648512598737,-81.7738874362002
1.016,-81.7761468941163,-79.03297492726,-81.7893954216219,-81.7401931205605,-79.0537097469845,-81.7657837607766
1.01633333333333,-81.7679299392858,-79.0218350149487,-81.7813309311356,-81.7320865173697,-79.0425605205079,-81.7576675392244
1.01666666666667,-81.7597002417416,-79.0106873712232,-81.7732536347107,-81.7239671847813,-79.0314035730124,-81.7495387491398
1.017,-81.7514577790856,-78.999531988668,-81.7651635090786,-81.715835100206,-79.0202388970582,-81.7413973681103
1.01733333333333,-81.7432025289131,-78.9883688598594,-81.7570605309618,-81.7076902410475,-79.0090664851972,-81.7332433737153
1.01766666666667,-81.7349344688133,-78.9771979773652,-81.7489446770745,-81.6995325847019,-78.9978863299724,-81.7250767435259
1.018,-81.726653576369,-78.9660193337447,-81.7408159241224,-81.6913621085583,-78.9866984239189,-81.7168974551056
1.01833333333333,-81.7183598291572,-78.9548329215487,-81.732674248803,-81.683178789999,-78.9755027595629,-81.7087054860099
1.01866666666667,-81.710053204749,-78.9436387333196,-81.7245196278061,-81.6749826063996,-78.9642993294222,-81.7005008137868
1.019,-81.7017336807098,-78.9324367615908,-81.7163520378132,-81.6667735351291,-78.9530881260059,-81.6922834159769
1.01933333333333,-81.6934012345997,-78.9212269988875,-81.7081714554987,-81.6585515535499,-78.9418691418146,-81.6840532701135
1.01966666666667,-81.6850558439735,-78.9100094377261,-81.6999778575292,-81.6503166390187,-78.9306423693404,-81.6758103537228
1.02,-81.6766974863806,-78.8987840706143,-81.6917712205642,-81.6420687688856,-78.9194078010664,-81.667554644324
1.02033333333333,-81.6683261393657,-78.8875508900513,-81.683551521256,-81.6338079204954,-78.9081654294673,-81.6592861194297
1.02066666666667,-81.6599417804687,-78.8763098885272,-81.6753187362502,-81.6255340711867,-78.8969152470089,-81.6510047565457
1.021,-81.6515443872247,-78.8650610585237,-81.6670728421855,-81.6172471982929,-78.8856572461482,-81.6427105331716
1.02133333333333,-81.6431339371646,-78.8538043925135,-81.658813815694,-81.6089472791421,-78.8743914193337,-81.6344034268006
1.02166666666667,-81.6347104078149,-78.8425398829605,-81.6505416334019,-81.600634291057,-78.8631177590047,-81.6260834149199
1.022,-81.6262737766981,-78.8312675223197,-81.6422562719287,-81.5923082113557,-78.8518362575919,-81.6177504750106
1.02233333333333,-81.6178240213327,-78.8199873030374,-81.6339577078882,-81.5839690173511,-78.8405469075171,-81.6094045845482
1.02266666666667,-81.6093611192333,-78.8086992175508,-81.6256459178885,-81.5756166863518,-78.829249701193,-81.6010457210026
1.023,-81.6008850479113,-78.7974032582882,-81.6173208785318,-81.5672511956617,-78.8179446310235,-81.5926738618384
1.02333333333333,-81.5923957848745,-78.7860994176689,-81.6089825664153,-81.5588725225807,-78.8066316894035,-81.5842889845146
1.02366666666667,-81.5838933076274,-78.7747876881033,-81.6006309581306,-81.5504806444044,-78.7953108687189,-81.5758910664856
1.024,-81.5753775936716,-78.7634680619924,-81.5922660302645,-81.5420755384246,-78.7839821613464,-81.5674800852006
1.02433333333333,-81.5668486205058,-78.7521405317285,-81.5838877593989,-81.5336571819295,-78.7726455596539,-81.5590560181041
1.02466666666667,-81.5583063656261,-78.7408050896947,-81.575496122111,-81.5252255522035,-78.761301056,-81.5506188426362
1.025,-81.5497508065259,-78.7294617282649,-81.5670910949735,-81.5167806265278,-78.7499486427342,-81.5421685362325
1.02533333333333,-81.5411819206964,-78.7181104398037,-81.558672654555,-81.5083223821804,-78.7385883121967,-81.5337050763244
1.02566666666667,-81.5325996856266,-78.7067512166667,-81.5502407774199,-81.4998507964363,-78.7272200567188,-81.5252284403394
1.026,-81.5240040788036,-78.6953840512001,-81.5417954401287,-81.4913658465676,-78.7158438686222,-81.516738605701
1.02633333333333,-81.5153950777126,-78.684008935741,-81.5333366192382,-81.4828675098441,-78.7044597402196,-81.508235549829
1.02666666666667,-81.5067726598373,-78.672625862617,-81.5248642913018,-81.4743557635327,-78.6930676638143,-81.4997192501399
1.027,-81.4981368026599,-78.6612348241464,-81.5163784328695,-81.4658305848984,-78.6816676317001,-81.4911896840468
1.02733333333333,-81.4894874836613,-78.6498358126382,-81.5078790204882,-81.4572919512039,-78.6702596361617,-81.4826468289594
1.02766666666667,-81.4808246803214,-78.6384288203919,-81.4993660307019,-81.4487398397101,-78.6588436694743,-81.4740906622849
1.028,-81.4721483701192,-78.6270138396977,-81.4908394400518,-81.4401742276762,-78.6474197239036,-81.4655211614272
1.02833333333333,-81.463458530533,-78.6155908628362,-81.4822992250767,-81.4315950923598,-78.6359877917058,-81.456938303788
1.02866666666667,-81.4547551390405,-78.6041598820784,-81.4737453623129,-81.4230024110173,-78.6245478651277,-81.4483420667662
1.029,-81.4460381731191,-78.5927208896861,-81.4651778282947,-81.4143961609038,-78.6130999364065,-81.4397324277588
1.02933333333333,-81.437307610246,-78.581273877911,-81.4565965995544,-81.4057763192735,-78.6016439977698,-81.4311093641606
1.02966666666667,-81.4285634278986,-78.5698188389958,-81.4480016526225,-81.39714286338,-78.5901800414357,-81.4224728533642
1.03,-81.4198056035542,-78.558355765173,-81.4393929640281,-81.388495770476,-78.5787080596126,-81.4138228727609
1.03033333333333,-81.4110341146906,-78.5468846486658,-81.4307705102988,-81.3798350178139,-78.5672280444991,-81.4051593997403
1.03066666666667,-81.4022489387864,-78.5354054816874,-81.4221342679612,-81.3711605826461,-78.5557399882842,-81.3964824116906
1.031,-81.3934500533206,-78.5239182564415,-81.4134842135406,-81.3624724422247,-78.5442438831473,-81.3877918859987
1.03133333333333,-81.3846374357733,-78.512422965122,-81.4048203235621,-81.3537705738021,-78.5327397212578,-81.3790878000508
1.03166666666667,-81.3758110636258,-78.5009195999128,-81.3961425745497,-81.345054954631,-78.5212274947753,-81.370370131232
1.032,-81.3669709143606,-78.489408152988,-81.3874509430274,-81.3363255619648,-78.5097071958497,-81.361638856927
1.03233333333333,-81.3581169654616,-78.4778886165119,-81.3787454055189,-81.3275823730573,-78.4981788166209,-81.3528939545199
1.03266666666667,-81.3492491944145,-78.466360982639,-81.370025938548,-81.3188253651635,-78.486642349219,-81.3441354013945
1.033,-81.3403675787069,-78.4548252435134,-81.3612925186386,-81.3100545155395,-78.4750977857638,-81.3353631749347
1.03333333333333,-81.3314720958284,-78.4432813912697,-81.3525451223153,-81.3012698014427,-78.4635451183657,-81.3265772525242
1.03366666666667,-81.3225627232708,-78.4317294180323,-81.3437837261032,-81.2924712001318,-78.4519843391245,-81.3177776115472
1.034,-81.3136394385283,-78.4201693159153,-81.3350083065282,-81.2836586888674,-78.4404154401303,-81.3089642293883
1.03433333333333,-81.3047022190978,-78.4086010770231,-81.3262188401174,-81.2748322449119,-78.428838413463,-81.3001370834328
1.03466666666667,-81.2957510424789,-78.3970246934497,-81.3174153033991,-81.2659918455297,-78.4172532511923,-81.2912961510668
1.035,-81.2867858861743,-78.385440157279,-81.3085976729029,-81.2571374679877,-78.4056599453779,-81.2824414096773
1.03533333333333,-81.2778067276898,-78.3738474605848,-81.2997659251603,-81.2482690895551,-78.3940584880692,-81.2735728366526
1.03566666666667,-81.2688135445344,-78.3622465954304,-81.2909200367046,-81.2393866875036,-78.3824488713053,-81.2646904093824
1.036,-81.259806314221,-78.3506375538692,-81.2820599840712,-81.2304902391079,-78.370831087115,-81.255794105258
1.03633333333333,-81.2507850142658,-78.339020327944,-81.2731857437976,-81.2215797216458,-78.3592051275171,-81.2468839016723
1.03666666666667,-81.2417496221893,-78.3273949096872,-81.2642972924239,-81.2126551123983,-78.3475709845197,-81.2379597760203
1.037,-81.232700115516,-78.3157612911212,-81.255394606493,-81.2037163886497,-78.3359286501207,-81.229021705699
1.03733333333333,-81.2236364717745,-78.3041194642575,-81.2464776625505,-81.194763527688,-78.3242781163076,-81.2200696681079
1.03766666666667,-81.2145586684981,-78.2924694210976,-81.2375464371453,-81.185796506805,-78.3126193750573,-81.2111036406488
1.038,-81.2054666832248,-78.2808111536321,-81.2286009068295,-81.1768153032966,-78.3009524183362,-81.2021236007264
1.03833333333333,-81.1963604934972,-78.2691446538413,-81.2196410481586,-81.1678198944627,-78.2892772381005,-81.193129525748
1.03866666666667,-81.1872400768634,-78.2574699136949,-81.2106668376921,-81.1588102576077,-78.2775938262954,-81.1841213931242
1.039,-81.1781054108762,-78.245786925152,-81.201678251993,-81.1497863700407,-78.2659021748559,-81.1750991802687
1.03933333333333,-81.1689564730944,-78.2340956801611,-81.192675267629,-81.1407482090755,-78.2542022757059,-81.1660628645988
1.03966666666667,-81.1597932410819,-78.2223961706598,-81.1836578611716,-81.1316957520307,-78.2424941207592,-81.1570124235353
1.04,-81.1506156924088,-78.2106883885754,-81.1746260091972,-81.1226289762305,-78.2307777019184,-81.1479478345028
