"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1344660633835,-79.5187238214476,-82.1017481763667,-82.1452382748326,-79.5577074815013,-82.1135711915162
1.00033333333333,-82.1272264441264,-79.5084830927303,-82.0945084363014,-82.1376776457122,-79.5474784511614,-82.106439064575
1.00066666666667,-82.1199750010297,-79.4982334378111,-82.0872570906383,-82.130105232571,-79.5372404967975,-82.0992952753408
1.001,-82.1127117109227,-79.4879748510552,-82.0799941161211,-82.1225210134479,-79.5269936126045,-82.0921398002966
1.00133333333333,-82.1054365506139,-79.4777073268216,-82.0727194894714,-82.1149249663658,-79.5167377927713,-82.0849726159025
1.00166666666667,-82.098149496891,-79.4674308594634,-82.0654331873883,-82.1073170693318,-79.5064730314806,-82.077793698596
1.002,-82.0908505265217,-79.4571454433277,-82.0581351865489,-82.0996973003373,-79.4961993229094,-82.070603024792
1.00233333333333,-82.0835396162531,-79.4468510727553,-82.0508254636083,-82.0920656373584,-79.4859166612286,-82.0634005708829
1.00266666666667,-82.0762167428124,-79.4365477420811,-82.0435039951999,-82.0844220583554,-79.4756250406031,-82.0561863132387
1.003,-82.0688818829067,-79.4262354456336,-82.0361707579353,-82.0767665412737,-79.4653244551913,-82.0489602282073
1.00333333333333,-82.0615350132233,-79.4159141777353,-82.0288257284045,-82.0690990640433,-79.4550148991461,-82.0417222921146
1.00366666666667,-82.0541761104299,-79.4055839327025,-82.0214688831763,-82.0614196045795,-79.4446963666136,-82.0344724812646
1.004,-82.0468051511744,-79.3952447048449,-82.0141001987979,-82.0537281407824,-79.4343688517341,-82.0272107719394
1.00433333333333,-82.0394221120855,-79.3848964884664,-82.0067196517954,-82.0460246505376,-79.4240323486416,-82.0199371403996
1.00466666666667,-82.0320269697726,-79.374539277864,-81.9993272186742,-82.0383091117161,-79.4136868514637,-82.0126515628844
1.005,-82.0246197008259,-79.3641730673289,-81.9919228759184,-82.0305815021744,-79.4033323543217,-82.0053540156116
1.00533333333333,-82.0172002818168,-79.3537978511454,-81.9845065999917,-82.0228417997545,-79.3929688513307,-81.9980444747777
1.00566666666667,-82.0097686892978,-79.3434136235917,-81.977078367337,-82.0150899822847,-79.3825963365992,-81.9907229165582
1.006,-82.0023248998027,-79.3330203789393,-81.9696381543767,-82.0073260275787,-79.3722148042296,-81.983389317108
1.00633333333333,-81.9948688898466,-79.3226181114533,-81.9621859375131,-81.9995499134367,-79.3618242483175,-81.976043652561
1.00666666666667,-81.9874006359267,-79.3122068153922,-81.9547216931281,-81.9917616176451,-79.3514246629522,-81.9686858990304
1.007,-81.9799201145215,-79.3017864850079,-81.9472453975838,-81.9839611179764,-79.3410160422165,-81.9613160326092
1.00733333333333,-81.9724273020916,-79.2913571145458,-81.9397570272223,-81.9761483921899,-79.3305983801865,-81.9539340293701
1.00766666666667,-81.9649221750799,-79.2809186982444,-81.9322565583658,-81.9683234180315,-79.3201716709319,-81.9465398653654
1.008,-81.9574047099112,-79.2704712303358,-81.9247439673171,-81.9604861732338,-79.3097359085155,-81.9391335166277
1.00833333333333,-81.9498748829929,-79.2600147050452,-81.9172192303596,-81.9526366355166,-79.2992910869938,-81.9317149591696
1.00866666666667,-81.9423326707148,-79.249549116591,-81.9096823237572,-81.9447747825865,-79.2888372004163,-81.9242841689841
1.009,-81.9347780494496,-79.2390744591848,-81.9021332237547,-81.9369005921375,-79.2783742428258,-81.9168411220446
1.00933333333333,-81.9272109955526,-79.2285907270315,-81.8945719065781,-81.929014041851,-79.2679022082585,-81.9093857943051
1.00966666666667,-81.9196314853623,-79.218097914329,-81.8869983484342,-81.9211151093958,-79.2574210907435,-81.9019181617006
1.01,-81.9120394952004,-79.2075960152683,-81.8794125255114,-81.9132037724285,-79.2469308843034,-81.8944382001467
1.01033333333333,-81.9044350013717,-79.1970850240335,-81.8718144139793,-81.9052800085935,-79.2364315829536,-81.8869458855403
1.01066666666667,-81.8968179801648,-79.1865649348016,-81.8642039899894,-81.8973437955231,-79.2259231807029,-81.8794411937596
1.011,-81.8891884078516,-79.1760357417426,-81.8565812296745,-81.8893951108377,-79.2154056715527,-81.8719241006642
1.01133333333333,-81.8815462606881,-79.1654974390197,-81.8489461091498,-81.8814339321461,-79.2048790494978,-81.864394582095
1.01166666666667,-81.8738915149141,-79.1549500207885,-81.8412986045121,-81.8734602370454,-79.1943433085258,-81.856852613875
1.012,-81.8662241467537,-79.144393481198,-81.8336386918408,-81.8654740031213,-79.1837984426173,-81.8492981718089
1.01233333333333,-81.8585441324151,-79.1338278143896,-81.8259663471975,-81.8574752079481,-79.1732444457457,-81.8417312316835
1.01266666666667,-81.8508514480911,-79.1232530144977,-81.8182815466262,-81.8494638290892,-79.1626813118774,-81.8341517692677
1.013,-81.843146069959,-79.1126690756494,-81.8105842661537,-81.8414398440968,-79.1521090349714,-81.8265597603131
1.01333333333333,-81.8354279741811,-79.1020759919645,-81.8028744817897,-81.8334032305124,-79.1415276089796,-81.8189551805536
1.01366666666667,-81.8276971369043,-79.0914737575555,-81.7951521695267,-81.8253539658666,-79.1309370278468,-81.8113380057058
1.014,-81.819953534261,-79.0808623665276,-81.7874173053407,-81.8172920276796,-79.1203372855102,-81.8037082114693
1.01433333333333,-81.8121971423687,-79.0702418129784,-81.7796698651906,-81.8092173934614,-79.1097283758999,-81.7960657735267
1.01466666666667,-81.8044279373302,-79.0596120909982,-81.7719098250192,-81.8011300407115,-79.0991102929385,-81.7884106675437
1.015,-81.7966458952344,-79.0489731946698,-81.7641371607525,-81.7930299469194,-79.0884830305413,-81.7807428691697
