"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1933928156837,-79.9712485770707,-82.3134720371211,-82.2868213573682,-79.9686386926233,-82.3986961542074
1.00033333333333,-82.1860998175524,-79.9604180329164,-82.3060304341638,-82.2798026909402,-79.9577896659048,-82.3914561365584
1.00066666666667,-82.1787966178695,-79.9495801476086,-82.2985786031891,-82.2727740840281,-79.9469332472503,-82.3842059413985
1.001,-82.1714831924069,-79.9387349126328,-82.2911165203226,-82.2657355120261,-79.9360694280988,-82.3769455442793
1.00133333333333,-82.164159516899,-79.927882319465,-82.2836441616516,-82.258686950286,-79.9251981998797,-82.3696749207127
1.00166666666667,-82.1568255670419,-79.9170223595719,-82.2761615032258,-82.2516283741176,-79.9143195540131,-82.3623940461712
1.002,-82.1494813184939,-79.9061550244108,-82.2686685210566,-82.2445597587883,-79.9034334819094,-82.3551028960873
1.00233333333333,-82.1421267468755,-79.8952803054294,-82.2611651911182,-82.2374810795238,-79.8925399749697,-82.3478014458541
1.00266666666667,-82.1347618277696,-79.8843981940661,-82.2536514893467,-82.2303923115075,-79.8816390245854,-82.3404896708252
1.003,-82.1273865367211,-79.8735086817499,-82.2461273916407,-82.2232934298811,-79.8707306221383,-82.3331675463147
1.00333333333333,-82.1200008492377,-79.8626117599001,-82.2385928738614,-82.2161844097442,-79.8598147590006,-82.3258350475976
1.00366666666667,-82.1126047407893,-79.8517074199266,-82.2310479118323,-82.2090652261548,-79.8488914265348,-82.3184921499093
1.004,-82.1051981868085,-79.8407956532297,-82.2234924813396,-82.201935854129,-79.8379606160941,-82.3111388284463
1.00433333333333,-82.0977811626905,-79.8298764512,-82.2159265581321,-82.1947962686413,-79.8270223190215,-82.3037750583658
1.00466666666667,-82.0903536437932,-79.8189498052188,-82.2083501179215,-82.1876464446245,-79.8160765266506,-82.2964008147861
