"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2848690856895,-79.8021621030533,-82.2909665962525,-82.3777410990113,-79.8158612939329,-82.3206072835404
1.00033333333333,-82.2778453316412,-79.7919505551362,-82.2839853607842,-82.3707243238216,-79.8056886862026,-82.3137331373729
1.00066666666667,-82.2708098864828,-79.7817297492692,-82.2769929479352,-82.3636962929034,-79.7955068260263,-82.3068473926938
1.001,-82.2637627264031,-79.7714996803036,-82.2699893333811,-82.3566569819083,-79.7853157083826,-82.2999500249753
1.00133333333333,-82.2567038275643,-79.7612603430837,-82.2629744927658,-82.3496063664579,-79.7751153282433,-82.2930410096595
1.00166666666667,-82.2496331661021,-79.7510117324462,-82.2559484017021,-82.3425444221434,-79.7649056805727,-82.2861203221582
1.002,-82.2425507181254,-79.7407538432205,-82.2489110357713,-82.3354711245258,-79.7546867603279,-82.2791879378528
1.00233333333333,-82.2354564597173,-79.7304866702286,-82.2418623705239,-82.3283864491361,-79.7444585624588,-82.2722438320949
1.00266666666667,-82.228350366934,-79.7202102082852,-82.2348023814791,-82.3212903714755,-79.734221081908,-82.265287980206
1.003,-82.2212324158061,-79.7099244521972,-82.2277310441255,-82.3141828670152,-79.7239743136107,-82.258320357478
1.00333333333333,-82.2141025823381,-79.6996293967641,-82.2206483339207,-82.3070639111969,-79.7137182524948,-82.2513409391731
1.00366666666667,-82.2069608425085,-79.6893250367778,-82.2135542262917,-82.2999334794326,-79.7034528934806,-82.2443497005237
1.004,-82.1998071722702,-79.6790113670228,-82.2064486966348,-82.2927915471051,-79.6931782314812,-82.2373466167332
1.00433333333333,-82.1926415475507,-79.6686883822755,-82.1993317203162,-82.2856380895675,-79.682894261402,-82.2303316629753
1.00466666666667,-82.1854639442515,-79.6583560773049,-82.1922032726715,-82.2784730821439,-79.6726009781408,-82.2233048143949
1.005,-82.1782743382495,-79.6480144468723,-82.1850633290061,-82.2712965001294,-79.6622983765879,-82.2162660461076
1.00533333333333,-82.1710727053958,-79.637663485731,-82.1779118645954,-82.26410831879,-79.651986451626,-82.2092153332003
1.00566666666667,-82.1638590215167,-79.6273031886266,-82.1707488546848,-82.2569085133629,-79.6416651981301,-82.2021526507309
1.006,-82.1566332624137,-79.6169335502968,-82.1635742744899,-82.2496970590566,-79.6313346109674,-82.195077973729
1.00633333333333,-82.1493954038633,-79.6065545654715,-82.1563880991963,-82.242473931051,-79.6209946849975,-82.1879912771954
1.00666666666667,-82.1421454216174,-79.5961662288724,-82.1491903039604,-82.2352391044975,-79.610645415072,-82.1808925361026
1.007,-82.1348832914035,-79.5857685352136,-82.1419808639087,-82.2279925545192,-79.6002867960349,-82.1737817253951
1.00733333333333,-82.1276089889245,-79.5753614792007,-82.1347597541386,-82.220734256211,-79.5899188227222,-82.1666588199891
1.00766666666667,-82.1203224898594,-79.5649450555316,-82.1275269497182,-82.2134641846397,-79.5795414899619,-82.1595237947729
1.008,-82.1130237698627,-79.5545192588959,-82.1202824256864,-82.2061823148441,-79.5691547925742,-82.1523766246068
1.00833333333333,-82.1057128045654,-79.5440840839752,-82.1130261570532,-82.1988886218354,-79.5587587253712,-82.1452172843239
1.00866666666667,-82.0983895695742,-79.5336395254426,-82.1057581187996,-82.1915830805967,-79.548353283157,-82.1380457487292
1.009,-82.0910540404726,-79.5231855779633,-82.098478285878,-82.1842656660839,-79.5379384607274,-82.1308619926008
1.00933333333333,-82.0837061928202,-79.512722236194,-82.0911866332122,-82.1769363532254,-79.5275142528705,-82.1236659906892
1.00966666666667,-82.0763460021534,-79.5022494947832,-82.0838831356973,-82.1695951169223,-79.5170806543658,-82.116457717718
1.01,-82.0689734439855,-79.4917673483709,-82.0765677682004,-82.1622419320484,-79.5066376599849,-82.1092371483838
1.01033333333333,-82.0615884938063,-79.4812757915889,-82.0692405055599,-82.1548767734507,-79.496185264491,-82.1020042573564
1.01066666666667,-82.054191127083,-79.4707748190604,-82.0619013225866,-82.1474996159492,-79.4857234626389,-82.0947590192788
1.011,-82.0467813192599,-79.4602644254,-82.0545501940631,-82.1401104343372,-79.4752522491753,-82.0875014087676
1.01133333333333,-82.0393590457588,-79.449744605214,-82.0471870947441,-82.1327092033814,-79.4647716188383,-82.0802314004131
1.01166666666667,-82.0319242819787,-79.4392153530999,-82.0398119993569,-82.125295897822,-79.4542815663577,-82.0729489687793
1.012,-82.0244770032964,-79.4286766636468,-82.0324248826009,-82.1178704923728,-79.4437820864548,-82.0656540884041
1.01233333333333,-82.0170171850666,-79.418128531435,-82.0250257191484,-82.1104329617217,-79.4332731738424,-82.0583467337994
1.01266666666667,-82.0095448026219,-79.407570951036,-82.0176144836442,-82.1029832805303,-79.4227548232247,-82.0510268794517
1.013,-82.0020598312729,-79.3970039170128,-82.0101911507062,-82.0955214234344,-79.4122270292973,-82.0436944998215
1.01333333333333,-81.9945622463086,-79.3864274239195,-82.002755694925,-82.0880473650441,-79.4016897867473,-82.0363495693439
1.01366666666667,-81.9870520229964,-79.3758414663012,-81.9953080908646,-82.0805610799438,-79.3911430902529,-82.028992062429
1.014,-81.9795291365822,-79.3652460386942,-81.9878483130621,-82.0730625426925,-79.3805869344837,-82.0216219534614
1.01433333333333,-81.9719935622906,-79.3546411356261,-81.9803763360284,-82.0655517278239,-79.3700213141006,-82.014239216801
1.01466666666667,-81.9644452753254,-79.3440267516152,-81.9728921342474,-82.0580286098466,-79.3594462237555,-82.0068438267826
1.015,-81.9568842508689,-79.333402881171,-81.9653956821772,-82.0504931632439,-79.3488616580915,-81.9994357577165
1.01533333333333,-81.9493104640831,-79.3227695187939,-81.9578869542496,-82.0429453624748,-79.338267611743,-81.9920149838885
1.01566666666667,-81.9417238901092,-79.3121266589751,-81.9503659248704,-82.035385181973,-79.3276640793351,-81.9845814795601
1.016,-81.9341245040678,-79.3014742961968,-81.9428325684195,-82.0278125961481,-79.3170510554842,-81.9771352189685
1.01633333333333,-81.9265122810593,-79.290812424932,-81.9352868592513,-82.0202275793849,-79.3064285347975,-81.9696761763268
1.01666666666667,-81.9188871961639,-79.2801410396443,-81.9277287716945,-82.0126301060444,-79.2957965118733,-81.9622043258246
1.017,-81.911249224442,-79.2694601347882,-81.9201582800525,-82.0050201504631,-79.2851549813005,-81.9547196416274
1.01733333333333,-81.9035983409339,-79.2587697048088,-81.9125753586034,-81.9973976869538,-79.2745039376591,-81.9472220978774
1.01766666666667,-81.8959345206604,-79.2480697441418,-81.9049799816003,-81.9897626898055,-79.2638433755199,-81.9397116686935
1.018,-81.8882577386228,-79.2373602472136,-81.8973721232712,-81.9821151332835,-79.2531732894441,-81.9321883281713
1.01833333333333,-81.880567969803,-79.2266412084411,-81.8897517578195,-81.9744549916297,-79.2424936739839,-81.9246520503834
1.01866666666667,-81.8728651891639,-79.2159126222316,-81.8821188594239,-81.9667822390627,-79.2318045236823,-81.9171028093796
1.019,-81.8651493716491,-79.2051744829829,-81.8744734022386,-81.9590968497779,-79.2211058330724,-81.9095405791869
1.01933333333333,-81.8574204921838,-79.1944267850834,-81.8668153603937,-81.9513987979479,-79.2103975966783,-81.90196533381
1.01966666666667,-81.8496785256742,-79.1836695229115,-81.8591447079949,-81.9436880577223,-79.1996798090144,-81.8943770472312
1.02,-81.8419234470082,-79.1729026908363,-81.851461419124,-81.9359646032281,-79.1889524645858,-81.8867756934105
1.02033333333333,-81.8341552310553,-79.1621262832169,-81.843765467839,-81.9282284085699,-79.1782155578878,-81.8791612462861
1.02066666666667,-81.8263738526669,-79.1513402944027,-81.8360568281742,-81.9204794478297,-79.1674690834062,-81.8715336797743
1.021,-81.8185792866765,-79.1405447187334,-81.8283354741405,-81.9127176950678,-79.156713035617,-81.8638929677699
1.02133333333333,-81.8107715078998,-79.1297395505387,-81.8206013797253,-81.9049431243221,-79.1459474089868,-81.8562390841461
1.02166666666667,-81.8029504911347,-79.1189247841383,-81.8128545188928,-81.897155709609,-79.1351721979721,-81.8485720027549
1.022,-81.7951162111618,-79.1081004138423,-81.8050948655845,-81.889355424923,-79.1243873970197,-81.8408916974272
1.02233333333333,-81.7872686427446,-79.0972664339504,-81.7973223937186,-81.8815422442372,-79.1135930005668,-81.8331981419731
1.02266666666667,-81.7794077606292,-79.0864228387525,-81.789537077191,-81.8737161415036,-79.1027890030404,-81.8254913101818
1.023,-81.7715335395451,-79.0755696225282,-81.7817388898749,-81.8658770906528,-79.0919753988577,-81.8177711758221
1.02333333333333,-81.7636459542048,-79.0647067795473,-81.7739278056212,-81.8580250655944,-79.0811521824259,-81.8100377126423
1.02366666666667,-81.7557449793044,-79.053834304069,-81.7661037982587,-81.8501600402175,-79.0703193481422,-81.8022908943708
1.024,-81.7478305895236,-79.0429521903426,-81.758266841594,-81.8422819883905,-79.0594768903936,-81.7945306947156
1.02433333333333,-81.739902759526,-79.032060432607,-81.7504169094121,-81.8343908839611,-79.0486248035572,-81.7867570873653
1.02466666666667,-81.7319614639591,-79.0211590250906,-81.7425539754762,-81.826486700757,-79.0377630819997,-81.7789700459886
1.025,-81.7240066774546,-79.0102479620117,-81.734678013528,-81.8185694125859,-79.0268917200778,-81.771169544235
1.02533333333333,-81.7160383746285,-78.999327237578,-81.726788997288,-81.8106389932353,-79.0160107121377,-81.7633555557346
1.02566666666667,-81.7080565300815,-78.9883968459869,-81.7188869004556,-81.8026954164732,-79.0051200525156,-81.7555280540987
1.026,-81.7000611183989,-78.9774567814251,-81.7109716967089,-81.794738656048,-78.9942197355369,-81.7476870129193
