"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.890650761977,-79.4997699047771,-81.9388504519012,-82.072948542292,-79.5061770127772,-81.9833694724276
1.00033333333333,-81.8832876999585,-79.4891072275954,-81.9315191698886,-82.0656116790122,-79.4955070973656,-81.9760959343737
1.00066666666667,-81.8759131593593,-79.4784372433182,-81.9241763026011,-82.0582630365021,-79.4848298835318,-81.9688107858083
1.001,-81.8685271191141,-79.4677599449879,-81.9168218284467,-82.0509025927926,-79.4741453643037,-81.9615140050318
1.00133333333333,-81.8611295581439,-79.457075325641,-81.9094557258182,-82.0435303259011,-79.4634535327025,-81.9542055703289
1.00166666666667,-81.8537204553557,-79.4463833783072,-81.9020779730938,-82.0361462138319,-79.4527543817434,-81.9468854599691
1.002,-81.8462997896427,-79.4356840960101,-81.8946885486369,-82.0287502345759,-79.4420479044348,-81.9395536522068
1.00233333333333,-81.8388675398845,-79.4249774717667,-81.8872874307965,-82.021342366111,-79.4313340937789,-81.932210125281
1.00266666666667,-81.8314236849475,-79.4142634985877,-81.879874597907,-82.0139225864025,-79.4206129427711,-81.9248548574159
1.003,-81.8239682036843,-79.403542169477,-81.872450028289,-82.0064908734028,-79.4098844444007,-81.917487826821
1.00333333333333,-81.8165010749348,-79.3928134774326,-81.8650137002485,-81.9990472050517,-79.3991485916501,-81.9101090116909
1.00366666666667,-81.8090222775255,-79.3820774154454,-81.8575655920778,-81.9915915592767,-79.3884053774954,-81.9027183902059
1.004,-81.80153179027,-79.3713339765,-81.8501056820556,-81.9841239139932,-79.3776547949061,-81.8953159405318
1.00433333333333,-81.7940295919692,-79.3605831535745,-81.8426339484466,-81.9766442471043,-79.3668968368448,-81.8879016408202
1.00466666666667,-81.7865156614112,-79.3498249396403,-81.8351503695021,-81.9691525365012,-79.3561314962677,-81.8804754692086
1.005,-81.7789899773719,-79.3390593276621,-81.8276549234601,-81.9616487600634,-79.3453587661245,-81.8730374038207
1.00533333333333,-81.7714525186144,-79.3282863105983,-81.8201475885453,-81.9541328956588,-79.334578639358,-81.8655874227662
1.00566666666667,-81.7639032638897,-79.3175058814002,-81.8126283429694,-81.9466049211439,-79.3237911089042,-81.8581255041413
1.006,-81.7563421919369,-79.3067180330125,-81.8050971649312,-81.9390648143637,-79.3129961676925,-81.8506516260287
1.00633333333333,-81.7487692814828,-79.2959227583736,-81.7975540326167,-81.9315125531523,-79.3021938086457,-81.8431657664978
1.00666666666667,-81.7411845112425,-79.2851200504145,-81.7899989241991,-81.9239481153326,-79.2913840246796,-81.8356679036046
1.007,-81.7335878599196,-79.27430990206,-81.7824318178394,-81.9163714787169,-79.2805668087032,-81.8281580153924
1.00733333333333,-81.7259793062058,-79.2634923062277,-81.7748526916861,-81.9087826211068,-79.2697421536187,-81.8206360798912
1.00766666666667,-81.7183588287815,-79.2526672558286,-81.7672615238756,-81.9011815202933,-79.2589100523214,-81.8131020751186
1.008,-81.7107264063161,-79.2418347437668,-81.7596582925322,-81.8935681540571,-79.2480704977,-81.8055559790796
1.00833333333333,-81.7030820174674,-79.2309947629394,-81.7520429757685,-81.8859425001689,-79.2372234826358,-81.7979977697665
1.00866666666667,-81.6954256408827,-79.2201473062369,-81.7444155516852,-81.8783045363892,-79.2263690000035,-81.7904274251596
1.009,-81.687757255198,-79.2092923665426,-81.7367759983715,-81.8706542404687,-79.2155070426709,-81.7828449232269
1.00933333333333,-81.680076839039,-79.1984299367329,-81.7291242939052,-81.8629915901486,-79.2046376034984,-81.7752502419245
1.00966666666667,-81.6723843710205,-79.1875600096772,-81.7214604163528,-81.8553165631604,-79.1937606753398,-81.7676433591968
1.01,-81.6646798297472,-79.1766825782382,-81.7137843437699,-81.8476291372264,-79.1828762510417,-81.7600242529764
1.01033333333333,-81.6569631938133,-79.165797635271,-81.7060960542009,-81.8399292900595,-79.1719843234436,-81.7523929011844
1.01066666666667,-81.6492344418029,-79.1549051736241,-81.6983955256795,-81.8322169993639,-79.1610848853779,-81.7447492817305
1.011,-81.6414935522903,-79.1440051861388,-81.6906827362288,-81.8244922428348,-79.1501779296699,-81.7370933725136
1.01133333333333,-81.6337405038398,-79.1330976656493,-81.6829576638615,-81.8167549981586,-79.1392634491379,-81.7294251514211
1.01166666666667,-81.6259752750061,-79.1221826049824,-81.6752202865798,-81.8090052430136,-79.1283414365928,-81.7217445963297
1.012,-81.6181978443344,-79.1112599969582,-81.6674705823758,-81.8012429550694,-79.1174118848384,-81.7140516851055
1.01233333333333,-81.6104081903603,-79.1003298343892,-81.6597085292319,-81.7934681119875,-79.1064747866713,-81.706346395604
1.01266666666667,-81.6026062916105,-79.089392110081,-81.6519341051201,-81.7856806914215,-79.0955301348807,-81.6986287056703
1.013,-81.5947921266024,-79.0784468168316,-81.6441472880033,-81.7778806710173,-79.0845779222486,-81.6908985931392
1.01333333333333,-81.5869656738443,-79.067493947432,-81.6363480558344,-81.7700680284129,-79.0736181415498,-81.6831560358356
1.01366666666667,-81.5791269118363,-79.0565334946659,-81.6285363865574,-81.7622427412389,-79.0626507855517,-81.6754010115744
1.014,-81.5712758190691,-79.0455654513095,-81.6207122581068,-81.7544047871188,-79.0516758470141,-81.6676334981608
1.01433333333333,-81.5634123740255,-79.0345898101317,-81.6128756484081,-81.7465541436686,-79.0406933186898,-81.6598534733904
1.01466666666667,-81.5555365551798,-79.0236065638941,-81.605026535378,-81.7386907884978,-79.029703193324,-81.6520609150494
1.015,-81.5476483409979,-79.0126157053509,-81.5971648969246,-81.7308146992088,-79.0187054636542,-81.6442558009149
1.01533333333333,-81.539747709938,-79.0016172272486,-81.5892907109473,-81.7229258533974,-79.0077001224109,-81.6364381087546
1.01566666666667,-81.5318346404503,-78.9906111223266,-81.5814039553371,-81.7150242286532,-78.9966871623167,-81.6286078163277
1.016,-81.5239091109772,-78.9795973833166,-81.573504607977,-81.7071098025593,-78.985666576087,-81.6207649013844
1.01633333333333,-81.5159710999536,-78.9685760029427,-81.5655926467418,-81.699182552693,-78.9746383564293,-81.6129093416664
1.01666666666667,-81.508020585807,-78.9575469739217,-81.5576680494984,-81.6912424566254,-78.9636024960436,-81.605041114907
1.017,-81.5000575469576,-78.9465102889626,-81.5497307941062,-81.6832894919222,-78.9525589876226,-81.5971601988312
1.01733333333333,-81.4920819618186,-78.9354659407668,-81.5417808584169,-81.6753236361432,-78.941507823851,-81.589266571156
1.01766666666667,-81.4840938087962,-78.9244139220282,-81.5338182202747,-81.6673448668432,-78.9304489974058,-81.5813602095905
1.018,-81.4760930662897,-78.913354225433,-81.5258428575169,-81.6593531615716,-78.9193825009567,-81.5734410918361
1.01833333333333,-81.4680797126919,-78.9022868436595,-81.5178547479736,-81.6513484978729,-78.9083083271652,-81.5655091955866
1.01866666666667,-81.4600537263891,-78.8912117693786,-81.509853869468,-81.6433308532867,-78.8972264686853,-81.5575644985283
1.019,-81.4520150857614,-78.8801289952532,-81.5018401998168,-81.635300205348,-78.8861369181631,-81.5496069783406
1.01933333333333,-81.4439637691824,-78.8690385139385,-81.4938137168298,-81.6272565315874,-78.875039668237,-81.5416366126956
