"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2692257934943,-79.8503353025327,-82.1860029641877,-82.2436078499981,-79.7941198181085,-82.3864687997926
1.00033333333333,-82.2619972305768,-79.8399422081636,-82.1787071974476,-82.2365547255313,-79.7837295532405,-82.3790022397981
1.00066666666667,-82.254758214703,-79.8295411286631,-82.1714010367247,-82.229491416435,-79.7733313015444,-82.3715249143213
1.001,-82.2475087228519,-79.8191320557227,-82.1640844590482,-82.2224178990625,-79.7629250546637,-82.364036800992
1.00133333333333,-82.2402487319676,-79.8087149810267,-82.1567574414127,-82.215334149728,-79.7525108042343,-82.3565378774093
1.00166666666667,-82.2329782189594,-79.7982898962517,-82.1494199607785,-82.208240144707,-79.742088541885,-82.3490281211417
1.002,-82.2256971607018,-79.7878567930672,-82.1420719940714,-82.2011358602365,-79.7316582592369,-82.3415075097275
1.00233333333333,-82.2184055340348,-79.777415663135,-82.1347135181828,-82.1940212725146,-79.7212199479039,-82.3339760206741
1.00266666666667,-82.2111033157639,-79.7669664981098,-82.1273445099701,-82.186896357701,-79.7107735994924,-82.3264336314591
1.003,-82.2037904826597,-79.7565092896384,-82.1199649462563,-82.1797610919168,-79.7003192056011,-82.3188803195295
1.00333333333333,-82.1964670114587,-79.7460440293605,-82.1125748038303,-82.1726154512446,-79.6898567578214,-82.3113160623022
1.00366666666667,-82.1891328788631,-79.7355707089081,-82.1051740594473,-82.1654594117286,-79.6793862477371,-82.3037408371643
1.004,-82.1817880615404,-79.7250893199055,-82.0977626898279,-82.1582929493749,-79.6689076669244,-82.2961546214725
1.00433333333333,-82.1744325361243,-79.7145998539698,-82.0903406716596,-82.1511160401511,-79.6584210069519,-82.2885573925539
1.00466666666667,-82.1670662792142,-79.7041023027102,-82.0829079815954,-82.1439286599866,-79.6479262593806,-82.2809491277056
1.005,-82.1596892673755,-79.6935966577283,-82.075464596255,-82.1367307847729,-79.637423415764,-82.273329804195
1.00533333333333,-82.1523014771394,-79.6830829106183,-82.0680104922243,-82.1295223903632,-79.6269124676477,-82.2656993992598
1.00566666666667,-82.1449028850035,-79.6725610529664,-82.0605456460557,-82.1223034525729,-79.6163934065697,-82.2580578901083
1.006,-82.1374934674313,-79.6620310763513,-82.0530700342678,-82.1150739471791,-79.6058662240605,-82.2504052539191
1.00633333333333,-82.1300732008527,-79.651492972344,-82.0455836333463,-82.1078338499217,-79.5953309116425,-82.2427414678414
1.00666666666667,-82.122642061664,-79.6409467325077,-82.038086419743,-82.1005831365021,-79.5847874608305,-82.2350665089952
