"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1144448640044,-79.6283594221083,-82.067842726015,-82.1910478787414,-79.6013379234101,-82.1846255454172
1.00033333333333,-82.1069385815221,-79.6175783117195,-82.0602798652457,-82.1835588290202,-79.5905461790113,-82.1769347884286
1.00066666666667,-82.0994207879488,-79.6067896490672,-82.0527054848644,-82.1760582185133,-79.5797469059438,-82.1692323369751
1.001,-82.0918914605738,-79.5959934268137,-82.0451195625901,-82.1685460243572,-79.568940096921,-82.161518168818
1.00133333333333,-82.0843505766673,-79.5851896376147,-82.0375220761238,-82.1610222236688,-79.5581257446495,-82.153792261703
1.00166666666667,-82.0767981134813,-79.5743782741181,-82.029913003149,-82.1534867935466,-79.5473038418283,-82.1460545933607
1.002,-82.0692340482489,-79.5635593289647,-82.0222923213318,-82.14593971107,-79.5364743811493,-82.1383051415065
1.00233333333333,-82.061658358185,-79.5527327947878,-82.0146600083209,-82.1383809533,-79.525637355297,-82.1305438838407
1.00266666666667,-82.0540710204863,-79.5418986642136,-82.0070160417477,-82.1308104972791,-79.5147927569486,-82.1227707980489
1.003,-82.0464720123313,-79.5310569298605,-81.9993603992268,-82.1232283200314,-79.503940578774,-82.1149858618018
1.00333333333333,-82.0388613108806,-79.5202075843399,-81.9916930583556,-82.1156343985628,-79.4930808134357,-82.1071890527557
1.00366666666667,-82.031238893277,-79.5093506202553,-81.9840139967149,-82.1080287098612,-79.4822134535889,-82.0993803485523
1.004,-82.0236047366456,-79.498486030203,-81.9763231918686,-82.1004112308966,-79.4713384918812,-82.0915597268191
1.00433333333333,-82.0159588180939,-79.4876138067718,-81.9686206213644,-82.0927819386212,-79.4604559209528,-82.0837271651694
1.00466666666667,-82.008301114712,-79.4767339425427,-81.9609062627332,-82.0851408099696,-79.4495657334365,-82.0758826412025
1.005,-82.0006316035727,-79.4658464300895,-81.95318009349,-82.0774878218589,-79.4386679219574,-82.0680261325038
1.00533333333333,-81.9929502617319,-79.454951261978,-81.9454420911335,-82.0698229511888,-79.4277624791333,-82.0601576166451
1.00566666666667,-81.9852570662283,-79.4440484307667,-81.9376922331465,-82.0621461748419,-79.4168493975743,-82.0522770711844
1.006,-81.9775519940839,-79.4331379290063,-81.9299304969958,-82.0544574696836,-79.4059286698828,-82.0443844736664
1.00633333333333,-81.9698350223038,-79.4222197492398,-81.9221568601328,-82.0467568125627,-79.3950002886539,-82.0364798016227
1.00666666666667,-81.9621061278768,-79.4112938840025,-81.914371299993,-82.039044180311,-79.3840642464748,-82.0285630325713
1.007,-81.9543652877751,-79.4003603258222,-81.9065737939967,-82.0313195497436,-79.373120535925,-82.0206341440177
1.00733333333333,-81.9466124789549,-79.3894190672185,-81.8987643195487,-82.0235828976595,-79.3621691495764,-82.0126931134542
1.00766666666667,-81.938847678356,-79.3784701007035,-81.8909428540391,-82.0158342008409,-79.3512100799932,-82.0047399183607
1.008,-81.9310708629024,-79.3675134187815,-81.8831093748426,-82.0080734360544,-79.3402433197317,-81.9967745362042
1.00833333333333,-81.9232820095023,-79.3565490139488,-81.8752638593191,-82.0003005800501,-79.3292688613405,-81.9887969444397
1.00866666666667,-81.9154810950482,-79.3455768786939,-81.8674062848139,-81.9925156095625,-79.3182866973603,-81.9808071205096
