"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3245022006673,-79.8016781542608,-82.3546600623633,-82.3158326743228,-79.8480883622345,-82.2278650576513
1.00033333333333,-82.317437959138,-79.7916610030598,-82.3477641746202,-82.309085400978,-79.8381696029471,-82.2210456833756
1.00066666666667,-82.3103619132166,-79.7816332702552,-82.3408571819646,-82.3023270707376,-79.8282401345254,-82.2142148417213
1.001,-82.3032740366722,-79.771594956467,-82.3339390572162,-82.2955576562014,-79.8182999578442,-82.2073725066197
1.00133333333333,-82.2961743032644,-79.7615460623024,-82.3270097731684,-82.288777129946,-79.8083490737666,-82.2005186519873
1.00166666666667,-82.2890626867439,-79.7514865883552,-82.3200693025885,-82.281985464524,-79.7983874831436,-82.1936532517261
1.002,-82.2819391608521,-79.7414165352061,-82.3131176182177,-82.2751826324651,-79.7884151868148,-82.1867762797236
1.00233333333333,-82.2748036993218,-79.7313359034222,-82.3061546927716,-82.2683686062757,-79.7784321856071,-82.1798877098529
1.00266666666667,-82.2676562758772,-79.7212446935574,-82.2991804989401,-82.2615433584392,-79.7684384803359,-82.1729875159732
1.003,-82.2604968642342,-79.7111429061518,-82.2921950093878,-82.2547068614164,-79.7584340718039,-82.1660756719296
1.00333333333333,-82.2533254381005,-79.701030541732,-82.285198196754,-82.2478590876452,-79.7484189608016,-82.1591521515533
1.00366666666667,-82.2461419711755,-79.6909076008106,-82.2781900336529,-82.2410000095416,-79.7383931481071,-82.1522169286621
1.004,-82.2389464371515,-79.6807740838866,-82.2711704926741,-82.2341295994991,-79.7283566344858,-82.1452699770603
1.00433333333333,-82.2317388097126,-79.6706299914448,-82.2641395463823,-82.2272478298892,-79.7183094206906,-82.1383112705387
1.00466666666667,-82.2245190625358,-79.660475323956,-82.2570971673179,-82.2203546730617,-79.7082515074614,-82.1313407828751
1.005,-82.2172871692911,-79.6503100818769,-82.2500433279967,-82.2134501013447,-79.6981828955253,-82.1243584878343
1.00533333333333,-82.2100431036412,-79.6401342656498,-82.2429780009109,-82.2065340870451,-79.6881035855965,-82.1173643591684
1.00566666666667,-82.2027868392424,-79.6299478757027,-82.2359011585285,-82.1996066024484,-79.6780135783759,-82.1103583706168
1.006,-82.195518349744,-79.619750912449,-82.2288127732938,-82.192667619819,-79.6679128745512,-82.1033404959062
1.00633333333333,-82.1882376087895,-79.6095433762878,-82.2217128176275,-82.1857171114006,-79.657801474797,-82.0963107087513
1.00666666666667,-82.1809445900158,-79.5993252676031,-82.2146012639272,-82.1787550494163,-79.6476793797742,-82.0892689828545
1.007,-82.1736392670543,-79.5890965867647,-82.2074780845674,-82.1717814060688,-79.6375465901303,-82.0822152919062
1.00733333333333,-82.1663216135302,-79.5788573341269,-82.2003432518994,-82.1647961535404,-79.6274031064992,-82.0751496095852
1.00766666666667,-82.1589916030636,-79.5686075100295,-82.193196738252,-82.1577992639936,-79.617248929501,-82.0680719095584
1.008,-82.151649209269,-79.5583471147971,-82.1860385159315,-82.1507907095709,-79.6070840597418,-82.0609821654814
1.00833333333333,-82.1442944057559,-79.548076148739,-82.1788685572216,-82.1437704623953,-79.596908497814,-82.0538803509985
1.00866666666667,-82.1369271661291,-79.5377946121494,-82.1716868343841,-82.1367384945703,-79.5867222442958,-82.0467664397428
1.009,-82.1295474639883,-79.527502505307,-82.164493319659,-82.1296947781803,-79.5765252997511,-82.0396404053364
1.00933333333333,-82.1221552729291,-79.5171998284753,-82.1572879852642,-82.1226392852906,-79.5663176647299,-82.0325022213907
1.00966666666667,-82.1147505665427,-79.5068865819019,-82.1500708033964,-82.1155719879477,-79.5560993397673,-82.0253518615067
1.01,-82.1073333184162,-79.4965627658189,-82.142841746231,-82.1084928581796,-79.5458703253845,-82.0181892992744
1.01033333333333,-82.0999035021327,-79.4862283804428,-82.1356007859219,-82.1014018679958,-79.5356306220876,-82.0110145082741
1.01066666666667,-82.0924610912722,-79.475883425974,-82.1283478946027,-82.0942989893878,-79.5253802303682,-82.0038274620757
1.011,-82.0850060594106,-79.4655279025971,-82.1210830443859,-82.0871841943291,-79.5151191507033,-81.9966281342392
1.01133333333333,-82.0775383801211,-79.4551618104807,-82.1138062073636,-82.0800574547751,-79.5048473835547,-81.989416498315
1.01166666666667,-82.0700580269735,-79.4447851497771,-82.1065173556076,-82.0729187426643,-79.4945649293693,-81.9821925278438
1.012,-82.0625649735352,-79.4343979206225,-82.0992164611699,-82.0657680299173,-79.4842717885789,-81.9749561963569
1.01233333333333,-82.0550591933708,-79.4240001231367,-82.0919034960823,-82.058605288438,-79.4739679616002,-81.9677074773765
1.01266666666667,-82.0475406600424,-79.4135917574232,-82.0845784323573,-82.051430490113,-79.4636534488343,-81.9604463444155
1.013,-82.0400093471101,-79.4031728235687,-82.0772412419878,-82.0442436068126,-79.4533282506671,-81.9531727709783
1.01333333333333,-82.0324652281322,-79.3927433216437,-82.0698918969475,-82.0370446103904,-79.4429923674691,-81.9458867305601
1.01366666666667,-82.024908276665,-79.3823032517017,-82.0625303691911,-82.0298334726839,-79.4326457995948,-81.9385881966482
1.014,-82.0173384662635,-79.3718526137793,-82.0551566306547,-82.0226101655145,-79.4222885473833,-81.931277142721
1.01433333333333,-82.0097557704811,-79.3613914078966,-82.0477706532558,-82.0153746606878,-79.4119206111577,-81.9239535422491
1.01466666666667,-82.0021601628705,-79.3509196340563,-82.0403724088934,-82.0081269299937,-79.4015419912253,-81.9166173686949
1.015,-81.9945516169833,-79.3404372922441,-82.0329618694487,-82.0008669452068,-79.3911526878773,-81.909268595513
1.01533333333333,-81.9869301063703,-79.3299443824288,-82.0255390067847,-81.9935946780868,-79.3807527013886,-81.9019071961506
1.01566666666667,-81.9792956045823,-79.3194409045616,-82.0181037927471,-81.9863101003779,-79.3703420320182,-81.8945331440473
1.016,-81.9716480851694,-79.3089268585765,-82.0106561991638,-81.9790131838102,-79.3599206800085,-81.8871464126353
1.01633333333333,-81.9639875216818,-79.2984022443899,-82.0031961978458,-81.971703900099,-79.3494886455857,-81.8797469753399
1.01666666666667,-81.9563138876702,-79.2878670619007,-81.995723760587,-81.9643822209453,-79.3390459289591,-81.8723348055794
1.017,-81.9486271566854,-79.2773213109901,-81.9882388591644,-81.9570481180363,-79.3285925303216,-81.8649098767653
1.01733333333333,-81.9409273022789,-79.2667649915218,-81.9807414653387,-81.9497015630451,-79.3181284498496,-81.8574721623028
1.01766666666667,-81.9332142980031,-79.2561981033414,-81.9732315508543,-81.9423425276314,-79.3076536877021,-81.8500216355905
1.018,-81.9254881174114,-79.2456206462766,-81.9657090874393,-81.9349709834416,-79.2971682440215,-81.8425582700208
1.01833333333333,-81.9177487340585,-79.2350326201372,-81.9581740468062,-81.9275869021087,-79.2866721189333,-81.8350820389803
1.01866666666667,-81.9099961215007,-79.2244340247147,-81.9506264006518,-81.9201902552532,-79.2761653125455,-81.8275929158496
1.019,-81.9022302532959,-79.2138248597825,-81.9430661206576,-81.9127810144826,-79.2656478249492,-81.8200908740038
1.01933333333333,-81.894451103004,-79.2032051250957,-81.9354931784898,-81.9053591513921,-79.2551196562178,-81.8125758868124
1.01966666666667,-81.8866586441869,-79.1925748203911,-81.9279075457999,-81.8979246375646,-79.2445808064077,-81.8050479276395
1.02,-81.8788528504091,-79.1819339453867,-81.9203091942246,-81.8904774445711,-79.2340312755573,-81.7975069698446
1.02033333333333,-81.8710336952375,-79.1712824997823,-81.9126980953863,-81.883017543971,-79.2234710636877,-81.7899529867818
1.02066666666667,-81.8632011522419,-79.1606204832589,-81.905074220893,-81.8755449073118,-79.2129001708022,-81.7823859518006
1.021,-81.855355194995,-79.1499478954785,-81.8974375423389,-81.8680595061301,-79.2023185968863,-81.7748058382462
1.02133333333333,-81.847495797073,-79.1392647360846,-81.8897880313045,-81.8605613119514,-79.1917263419073,-81.7672126194593
1.02166666666667,-81.8396229320552,-79.1285710047016,-81.8821256593567,-81.85305029629,-79.1811234058148,-81.7596062687762
1.022,-81.831736573525,-79.1178667009349,-81.8744503980494,-81.8455264306503,-79.17050978854,-81.7519867595295
1.02233333333333,-81.8238366950693,-79.1071518243706,-81.8667622189232,-81.8379896865257,-79.1598854899963,-81.7443540650479
1.02266666666667,-81.8159232702792,-79.0964263745758,-81.8590610935061,-81.8304400354,-79.1492505100783,-81.7367081586567
1.023,-81.8079962727504,-79.0856903510983,-81.8513469933137,-81.8228774487469,-79.1386048486625,-81.7290490136773
1.02333333333333,-81.8000556760828,-79.0749437534665,-81.8436198898493,-81.8153018980304,-79.1279485056067,-81.7213766034283
1.02366666666667,-81.7921014538812,-79.064186581189,-81.835879754604,-81.8077133547054,-79.1172814807502,-81.713690901225
1.024,-81.7841335797556,-79.0534188337554,-81.8281265590572,-81.8001117902174,-79.1066037739135,-81.7059918803801
1.02433333333333,-81.7761520273209,-79.042640510635,-81.8203602746771,-81.7924971760031,-79.0959153848984,-81.6982795142034
1.02466666666667,-81.7681567701975,-79.0318516112779,-81.8125808729203,-81.7848694834906,-79.0852163134877,-81.690553776002
1.025,-81.7601477820115,-79.021052135114,-81.8047883252323,-81.7772286840995,-79.0745065594454,-81.6828146390814
1.02533333333333,-81.7521250363949,-79.0102420815534,-81.7969826030481,-81.7695747492411,-79.0637861225161,-81.6750620767441
1.02566666666667,-81.7440885069858,-78.9994214499863,-81.7891636777921,-81.761907650319,-79.0530550024255,-81.6672960622913
