"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4427998308894,-80.2017467043024,-82.3720412699682,-82.4225365763712,-80.1833819974159,-82.4856499929566
1.00033333333333,-82.4361114181258,-80.1913684695434,-82.3653695735861,-82.4157935052018,-80.1730047575998,-82.4789934534652
1.00066666666667,-82.429412982515,-80.1809829899713,-82.3586880605796,-82.4090404183697,-80.1626202740088,-82.4723270373914
1.001,-82.4227045023548,-80.1705902587195,-82.3519967099167,-82.4022772945299,-80.1522285397637,-82.4656507231716
1.00133333333333,-82.4159859559123,-80.1601902689146,-82.3452955005351,-82.3955041123074,-80.1418295479791,-82.4589644892112
1.00166666666667,-82.4092573214245,-80.1497830136773,-82.3385844113418,-82.3887208502983,-80.1314232917632,-82.4522683138846
1.002,-82.4025185770981,-80.1393684861215,-82.3318634212139,-82.3819274870688,-80.1210097642178,-82.4455621755352
1.00233333333333,-82.3957697011095,-80.128946679355,-82.3251325089981,-82.375124001156,-80.1105889584382,-82.4388460524752
1.00266666666667,-82.3890106716052,-80.1185175864791,-82.318391653511,-82.3683103710679,-80.1001608675134,-82.4321199229862
1.003,-82.3822414667016,-80.1080812005886,-82.3116408335389,-82.361486575283,-80.0897254845259,-82.4253837653189
1.00333333333333,-82.3754620644849,-80.0976375147719,-82.3048800278384,-82.3546525922508,-80.0792828025516,-82.4186375576933
1.00366666666667,-82.3686724430117,-80.0871865221108,-82.2981092151357,-82.3478084003919,-80.0688328146598,-82.4118812782987
1.004,-82.3618725803088,-80.0767282156807,-82.2913283741275,-82.3409539780978,-80.0583755139135,-82.4051149052937
1.00433333333333,-82.3550624543732,-80.0662625885505,-82.2845374834805,-82.3340893037312,-80.047910893369,-82.3983384168068
1.00466666666667,-82.3482420431721,-80.0557896337824,-82.2777365218315,-82.327214355626,-80.0374389460761,-82.3915517909355
1.005,-82.3414113246435,-80.045309344432,-82.2709254677877,-82.3203291120873,-80.0269596650778,-82.3847550057473
1.00533333333333,-82.3345702766956,-80.0348217135486,-82.2641042999267,-82.3134335513914,-80.0164730434106,-82.3779480392792
