"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2198719422159,-79.7864255865397,-82.192654775435,-82.2924981714339,-79.7702327149536,-82.2966355371769
1.00033333333333,-82.2131356468028,-79.7765052293872,-82.1857436334004,-82.2857111255679,-79.7603194767734,-82.2898507594583
1.00066666666667,-82.2063881260814,-79.7665743711655,-82.1788213175678,-82.2789130217744,-79.7503956985369,-82.2830548021859
1.001,-82.1996293551146,-79.7566330126477,-82.1718878033236,-82.2721038346194,-79.7404613808913,-82.2762476401336
1.00133333333333,-82.1928593089456,-79.7466811545952,-82.1649430660352,-82.2652835386462,-79.7305165244727,-82.2694292480542
1.00166666666667,-82.186077962598,-79.7367187977579,-82.1579870810516,-82.2584521083757,-79.7205611299063,-82.2625996006796
1.002,-82.1792852910757,-79.7267459428735,-82.1510198237027,-82.251609518306,-79.7105951978059,-82.255758672721
1.00233333333333,-82.1724812693633,-79.7167625906678,-82.1440412693004,-82.244755742913,-79.7006187287742,-82.2489064388689
1.00266666666667,-82.1656658724262,-79.7067687418546,-82.137051393138,-82.2378907566505,-79.6906317234022,-82.2420428737933
1.003,-82.1588390752106,-79.6967643971351,-82.1300501704906,-82.23101453395,-79.6806341822695,-82.2351679521442
1.00333333333333,-82.1520008526437,-79.6867495571988,-82.1230375766155,-82.2241270492213,-79.6706261059441,-82.2282816485509
1.00366666666667,-82.1451511796338,-79.6767242227223,-82.1160135867517,-82.2172282768524,-79.6606074949821,-82.2213839376229
1.004,-82.1382900310704,-79.6666883943699,-82.1089781761209,-82.2103181912094,-79.650578349928,-82.21447479395
1.00433333333333,-82.1314173818246,-79.6566420727932,-82.1019313199266,-82.2033967666373,-79.640538671314,-82.2075541921018
1.00466666666667,-82.1245332067488,-79.6465852586312,-82.0948729933551,-82.1964639774593,-79.6304884596607,-82.2006221066285
1.005,-82.117637480677,-79.6365179525101,-82.0878031715754,-82.1895197979778,-79.6204277154761,-82.1936785120609
1.00533333333333,-82.1107301784252,-79.626440155043,-82.080721829739,-82.1825642024739,-79.6103564392563,-82.1867233829102
1.00566666666667,-82.1038112747912,-79.6163518668301,-82.0736289429805,-82.1755971652078,-79.6002746314848,-82.1797566936687
1.006,-82.0968807445548,-79.6062530884586,-82.0665244864176,-82.168618660419,-79.5901822926326,-82.1727784188093
1.00633333333333,-82.089938562478,-79.5961438205024,-82.0594084351509,-82.1616286623263,-79.5800794231586,-82.1657885327862
1.00666666666667,-82.0829847033053,-79.586024063522,-82.0522807642647,-82.154627145128,-79.5699660235085,-82.1587870100349
1.007,-82.0760191417633,-79.5758938180645,-82.0451414488266,-82.1476140830022,-79.5598420941154,-82.1517738249722
1.00733333333333,-82.0690418525615,-79.5657530846638,-82.0379904638877,-82.1405894501067,-79.5497076353998,-82.1447489519964
1.00766666666667,-82.0620528103919,-79.5556018638398,-82.0308277844831,-82.1335532205792,-79.5395626477688,-82.1377123654875
1.008,-82.0550519899296,-79.5454401560988,-82.0236533856315,-82.1265053685378,-79.5294071316168,-82.1306640398073
1.00833333333333,-82.0480393658327,-79.5352679619335,-82.0164672423361,-82.1194458680805,-79.5192410873248,-82.1236039492996
1.00866666666667,-82.0410149127421,-79.5250852818225,-82.0092693295839,-82.112374693286,-79.5090645152606,-82.1165320682905
1.009,-82.0339786052823,-79.5148921162304,-82.0020596223464,-82.1052918182134,-79.4988774157788,-82.1094483710881
1.00933333333333,-82.0269304180613,-79.5046884656077,-81.9948380955796,-82.0981972169028,-79.4886797892202,-82.1023528319831
1.00966666666667,-82.0198703256704,-79.4944743303908,-81.9876047242241,-82.0910908633747,-79.4784716359124,-82.0952454252488
1.01,-82.0127983026847,-79.4842497110018,-81.9803594832053,-82.0839727316312,-79.468252956169,-82.0881261251412
1.01033333333333,-82.0057143236632,-79.4740146078482,-81.9731023474336,-82.0768427956552,-79.45802375029,-82.0809949058992
1.01066666666667,-81.998618363149,-79.4637690213234,-81.9658332918045,-82.0697010294111,-79.4477840185616,-82.0738517417447
1.011,-81.9915103956691,-79.4535129518057,-81.9585522911985,-82.0625474068448,-79.4375337612559,-82.0666966068829
1.01133333333333,-81.984390395735,-79.4432463996593,-81.9512593204819,-82.0553819018838,-79.427272978631,-82.0595294755024
1.01166666666667,-81.9772583378425,-79.4329693652331,-81.9439543545061,-82.0482044884377,-79.4170016709308,-82.0523503217751
1.012,-81.9701141964721,-79.4226818488613,-81.9366373681085,-82.0410151403977,-79.406719838385,-82.0451591198569
1.01233333333333,-81.9629579460888,-79.4123838508633,-81.9293083361124,-82.0338138316373,-79.3964274812088,-82.0379558438873
1.01266666666667,-81.9557895611428,-79.4020753715432,-81.9219672333267,-82.0266005360125,-79.3861245996031,-82.0307404679899
1.013,-81.948609016069,-79.3917564111899,-81.9146140345468,-82.0193752273615,-79.3758111937541,-82.0235129662724
1.01333333333333,-81.9414162852877,-79.3814269700774,-81.9072487145545,-82.0121378795053,-79.3654872638336,-82.0162733128269
1.01366666666667,-81.9342113432044,-79.371087048464,-81.8998712481178,-82.0048884662478,-79.3551528099982,-82.0090214817299
1.014,-81.9269941642102,-79.3607366465925,-81.8924816099913,-81.9976269613755,-79.3448078323901,-82.0017574470426
1.01433333333333,-81.9197647226815,-79.3503757646904,-81.8850797749166,-81.9903533386584,-79.3344523311363,-81.994481182811
1.01466666666667,-81.912522992981,-79.3400044029694,-81.8776657176221,-81.9830675718496,-79.3240863063488,-81.9871926630661
1.015,-81.9052689494568,-79.3296225616254,-81.8702394128234,-81.9757696346857,-79.3137097581244,-81.979891861824
1.01533333333333,-81.8980025664433,-79.3192302408388,-81.8628008352232,-81.9684595008871,-79.3033226865448,-81.9725787530861
1.01566666666667,-81.8907238182612,-79.3088274407735,-81.8553499595118,-81.9611371441577,-79.2929250916762,-81.9652533108392
1.016,-81.8834326792175,-79.2984141615779,-81.8478867603669,-81.9538025381857,-79.2825169735695,-81.9579155090559
1.01633333333333,-81.8761291236057,-79.287990403384,-81.8404112124539,-81.9464556566431,-79.27209833226,-81.9505653216944
1.01666666666667,-81.868813125706,-79.2775561663077,-81.8329232904265,-81.9390964731865,-79.2616691677674,-81.9432027226992
1.017,-81.8614846597855,-79.2671114504485,-81.8254229689258,-81.9317249614568,-79.2512294800955,-81.9358276860005
1.01733333333333,-81.8541437000984,-79.2566562558895,-81.8179102225817,-81.9243410950797,-79.2407792692326,-81.9284401855152
1.01766666666667,-81.8467902208857,-79.2461905826974,-81.8103850260121,-81.9169448476657,-79.2303185351507,-81.9210401951463
1.018,-81.8394241963761,-79.2357144309222,-81.8028473538237,-81.9095361928101,-79.2198472778062,-81.9136276887838
1.01833333333333,-81.8320456007857,-79.2252278005972,-81.7952971806118,-81.9021151040936,-79.209365497139,-81.9062026403044
1.01866666666667,-81.824654408318,-79.2147306917391,-81.7877344809605,-81.8946815550822,-79.1988731930731,-81.8987650235716
1.019,-81.8172505931646,-79.2042231043476,-81.7801592294431,-81.8872355193274,-79.1883703655159,-81.8913148124364
1.01933333333333,-81.8098341295048,-79.1937050384053,-81.772571400622,-81.8797769703664,-79.1778570143587,-81.8838519807369
1.01966666666667,-81.8024049915061,-79.183176493878,-81.7649709690489,-81.8723058817223,-79.1673331394762,-81.8763765022987
1.02,-81.7949631533244,-79.1726374707142,-81.7573579092652,-81.8648222269043,-79.1567987407263,-81.8688883509353
1.02033333333333,-81.7875085891039,-79.1620879688452,-81.7497321958018,-81.8573259794077,-79.1462538179506,-81.8613875004478
1.02066666666667,-81.7800412729773,-79.1515279881849,-81.7420938031797,-81.8498171127144,-79.1356983709736,-81.8538739246254
1.021,-81.7725611790663,-79.1409575286299,-81.7344427059098,-81.8422956002928,-79.1251323996031,-81.8463475972458
1.02133333333333,-81.7650682814814,-79.1303765900591,-81.7267788784933,-81.8347614155981,-79.1145559036298,-81.8388084920747
1.02166666666667,-81.7575625543222,-79.119785172334,-81.7191022954216,-81.8272145320723,-79.1039688828276,-81.8312565828665
1.022,-81.7500439716775,-79.1091832752982,-81.7114129311768,-81.8196549231448,-79.0933713369529,-81.8236918433645
1.02233333333333,-81.7425125076255,-79.0985708987777,-81.7037107602317,-81.8120825622322,-79.0827632657452,-81.8161142473007
1.02266666666667,-81.7349681362342,-79.0879480425803,-81.6959957570499,-81.8044974227387,-79.0721446689263,-81.8085237683964
1.023,-81.7274108315611,-79.0773147064962,-81.6882678960863,-81.7968994780559,-79.0615155462008,-81.8009203803619
1.02333333333333,-81.7198405676537,-79.0666708902974,-81.6805271517867,-81.7892887015636,-79.0508758972558,-81.7933040568974
1.02366666666667,-81.7122573185496,-79.0560165937375,-81.6727734985885,-81.7816650666296,-79.0402257217607,-81.7856747716924
1.024,-81.7046610582766,-79.0453518165522,-81.6650069109207,-81.7740285466098,-79.0295650193671,-81.7780324984262
1.02433333333333,-81.697051760853,-79.0346765584587,-81.6572273632039,-81.7663791148487,-79.0188937897088,-81.7703772107684
1.02466666666667,-81.6894294002876,-79.0239908191557,-81.6494348298509,-81.7587167446792,-79.008212032402,-81.7627088823787
1.025,-81.6817939505799,-79.0132945983235,-81.6416292852662,-81.7510414094234,-78.9975197470447,-81.755027486907
1.02533333333333,-81.6741453857206,-79.0025878956239,-81.633810703847,-81.743353082392,-78.9868169332166,-81.7473329979939
1.02566666666667,-81.6664836796912,-78.9918707106996,-81.6259790599827,-81.7356517368851,-78.9761035904795,-81.7396253892707
1.026,-81.6588088064647,-78.9811430431749,-81.6181343280554,-81.7279373461921,-78.9653797183769,-81.7319046343598
1.02633333333333,-81.6511207400052,-78.9704048926551,-81.61027648244,-81.720209883592,-78.954645316434,-81.7241707068746
1.02666666666667,-81.6434194542688,-78.9596562587265,-81.6024054975042,-81.7124693223537,-78.9439003841572,-81.7164235804196
1.027,-81.6357049232032,-78.9488971409563,-81.5945213476093,-81.7047156357357,-78.9331449210349,-81.7086632285913
1.02733333333333,-81.627977120748,-78.9381275388927,-81.5866240071095,-81.696948796987,-78.9223789265364,-81.7008896249773
1.02766666666667,-81.6202360208351,-78.9273474520646,-81.5787134503528,-81.6891687793468,-78.9116024001125,-81.6931027431575
1.028,-81.6124815973885,-78.9165568799814,-81.5707896516808,-81.6813755560447,-78.9008153411952,-81.6853025567038
1.02833333333333,-81.6047138243249,-78.9057558221334,-81.5628525854289,-81.6735691003014,-78.8900177491974,-81.6774890391801
1.02866666666667,-81.5969326755534,-78.8949442779911,-81.5549022259266,-81.6657493853281,-78.8792096235132,-81.669662164143
1.029,-81.5891381249762,-78.8841222470057,-81.5469385474978,-81.6579163843274,-78.8683909635176,-81.6618219051417
1.02933333333333,-81.5813301464883,-78.8732897286086,-81.5389615244606,-81.650070070493,-78.8575617685664,-81.653968235718
