"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2563634149181,-79.8668127416477,-82.3514999363506,-82.215939663599,-79.8510525530548,-82.2865893140656
1.00033333333333,-82.2494417733093,-79.8567642123366,-82.3446906821716,-82.2090971218882,-79.8410317146576,-82.2797986193116
1.00066666666667,-82.242509305546,-79.8467066740991,-82.3378702544569,-82.2022434092374,-79.8310017945239,-82.27299733283
1.001,-82.2355659887382,-79.8366401212716,-82.3310386295451,-82.19537850282,-79.8209627869541,-82.2661854313262
1.00133333333333,-82.2286117999658,-79.8265645481852,-82.3241957837445,-82.1885023797815,-79.8109146862436,-82.2593628914726
1.00166666666667,-82.2216467162783,-79.8164799491649,-82.3173416933336,-82.1816150172392,-79.8008574866819,-82.2525296899088
1.002,-82.2146707146952,-79.8063863185301,-82.310476334561,-82.1747163922825,-79.7907911825531,-82.2456858032413
1.00233333333333,-82.2076837722064,-79.7962836505944,-82.3035996836458,-82.1678064819734,-79.7807157681355,-82.2388312080439
1.00266666666667,-82.2006858657715,-79.7861719396657,-82.2967117167774,-82.1608852633457,-79.7706312377019,-82.2319658808577
1.003,-82.1936769723205,-79.7760511800458,-82.2898124101159,-82.1539527134061,-79.7605375855195,-82.225089798191
1.00333333333333,-82.186657068754,-79.7659213660307,-82.2829017397919,-82.1470088091337,-79.7504348058497,-82.21820293652
1.00366666666667,-82.1796261319425,-79.7557824919106,-82.2759796819067,-82.14005352748,-79.7403228929481,-82.2113052722879
1.004,-82.1725841387276,-79.7456345519696,-82.2690462125327,-82.1330868453695,-79.7302018410647,-82.204396781906
1.00433333333333,-82.1655310659211,-79.7354775404858,-82.262101307713,-82.1261087396996,-79.7200716444433,-82.197477441753
1.00466666666667,-82.1584668903057,-79.7253114517312,-82.255144943462,-82.1191191873405,-79.7099322973224,-82.1905472281756
1.005,-82.151391588635,-79.715136279972,-82.2481770957653,-82.1121181651355,-79.6997837939342,-82.1836061174884
1.00533333333333,-82.1443051376334,-79.7049520194681,-82.2411977405797,-82.1051056499011,-79.689626128505,-82.1766540859739
1.00566666666667,-82.1372075139962,-79.6947586644732,-82.2342068538336,-82.0980816184271,-79.6794592952555,-82.1696911098829
1.006,-82.1300986943901,-79.684556209235,-82.2272044114267,-82.0910460474767,-79.6692832884,-82.1627171654343
1.00633333333333,-82.1229786554529,-79.6743446479949,-82.2201903892308,-82.0839989137864,-79.659098102147,-82.1557322288152
1.00666666666667,-82.1158473737937,-79.664123974988,-82.2131647630889,-82.0769401940667,-79.6489037306988,-82.1487362761812
