"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0820460412396,-79.5258731961192,-82.1344303412011,-82.1549572098088,-79.5326109266525,-82.1158448908444
1.00033333333333,-82.0749469972875,-79.5157091895326,-82.1270448422551,-82.1476845802452,-79.5224768421852,-82.1086115951105
1.00066666666667,-82.0678365631837,-79.5055364013825,-82.1196474760364,-82.1404002636491,-79.5123338647401,-82.1013668595077
1.001,-82.0607147167998,-79.4953548268789,-82.1122382211057,-82.1331042384136,-79.5021819896339,-82.094110662232
1.00133333333333,-82.0535814359869,-79.4851644612255,-82.1048170560106,-82.1257964829162,-79.4920212121772,-82.0868429814611
1.00166666666667,-82.0464366985754,-79.4749652996196,-82.0973839592852,-82.118476975518,-79.4818515276744,-82.0795637953549
1.002,-82.0392804823756,-79.464757337252,-82.0899389094504,-82.1111456945647,-79.4716729314235,-82.0722730820551
1.00233333333333,-82.0321127651772,-79.454540569307,-82.0824818850142,-82.1038026183859,-79.4614854187163,-82.0649708196859
1.00266666666667,-82.0249335247501,-79.4443149909625,-82.0750128644715,-82.096447725296,-79.4512889848382,-82.0576569863535
1.003,-82.017742738844,-79.4340805973897,-82.0675318263048,-82.0890809935936,-79.4410836250682,-82.0503315601468
1.00333333333333,-82.0105403851888,-79.4238373837534,-82.0600387489836,-82.0817024015625,-79.4308693346788,-82.0429945191371
1.00366666666667,-82.0033264414947,-79.4135853452116,-82.0525336109652,-82.0743119274709,-79.4206461089361,-82.0356458413785
1.004,-81.9961008854522,-79.4033244769158,-82.0450163906945,-82.0669095495722,-79.4104139430998,-82.0282855049078
1.00433333333333,-81.9888636947323,-79.3930547740106,-82.0374870666042,-82.0594952461051,-79.400172832423,-82.0209134877449
1.00466666666667,-81.9816148469867,-79.3827762316343,-82.029945617115,-82.0520689952932,-79.3899227721521,-82.0135297678927
1.005,-81.9743543198479,-79.3724888449178,-82.0223920206359,-82.0446307753459,-79.379663757527,-82.0061343233376
