"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3125834580106,-79.9540552701901,-82.3535789583167,-82.3344768516168,-79.9156000791135,-82.2262417320301
1.00033333333333,-82.3055828453052,-79.9433709962063,-82.3461732132334,-82.3271909790419,-79.9049509477547,-82.2189935209035
1.00066666666667,-82.2985714094635,-79.9326796307771,-82.3387564909469,-82.3198941107898,-79.8942947002499,-82.2117344203617
1.001,-82.2915491288788,-79.9219811669628,-82.3313287709841,-82.3125862259596,-79.8836313297986,-82.204464409885
1.00133333333333,-82.2845159819214,-79.911275597816,-82.3238900328555,-82.3052673036318,-79.8729608295931,-82.1971834689351
1.00166666666667,-82.2774719469385,-79.9005629163816,-82.316440256055,-82.2979373228694,-79.8622831928181,-82.189891576955
1.002,-82.2704170022549,-79.8898431156966,-82.30897942006,-82.2905962627175,-79.8515984126511,-82.1825887133695
1.00233333333333,-82.2633511261724,-79.8791161887905,-82.3015075043319,-82.2832441022031,-79.8409064822624,-82.1752748575848
1.00266666666667,-82.2562742969702,-79.8683821286849,-82.2940244883156,-82.2758808203361,-79.8302073948146,-82.167949988989
1.003,-82.2491864929052,-79.8576409283934,-82.28653035144,-82.2685063961084,-79.819501143463,-82.1606140869521
1.00333333333333,-82.2420876922116,-79.8468925809219,-82.2790250731181,-82.2611208084947,-79.8087877213556,-82.1532671308262
1.00366666666667,-82.2349778731016,-79.8361370792687,-82.271508632747,-82.2537240364526,-79.7980671216327,-82.1459090999452
1.004,-82.227857013765,-79.8253744164238,-82.263981009708,-82.246316058922,-79.7873393374271,-82.1385399736255
1.00433333333333,-82.2207250923697,-79.8146045853696,-82.256442183367,-82.2388968548263,-79.7766043618644,-82.1311597311654
1.00466666666667,-82.2135820870615,-79.8038275790801,-82.2488921330739,-82.2314664030716,-79.7658621880623,-82.1237683518461
1.005,-82.2064279759645,-79.793043390522,-82.2413308381637,-82.2240246825472,-79.7551128091311,-82.116365814931
1.00533333333333,-82.199262737181,-79.7822520126536,-82.2337582779559,-82.2165716721258,-79.7443562181734,-82.108952099666
1.00566666666667,-82.1920863487916,-79.7714534384252,-82.2261744317546,-82.2091073506633,-79.7335924082844,-82.1015271852802
1.006,-82.1848987888554,-79.7606476607792,-82.2185792788492,-82.2016316969994,-79.7228213725515,-82.0940910509851
1.00633333333333,-82.1777000354102,-79.7498346726498,-82.210972798514,-82.1941446899572,-79.7120431040543,-82.0866436759753
1.00666666666667,-82.1704900664724,-79.7390144669633,-82.2033549700085,-82.1866463083436,-79.701257595865,-82.0791850394285
1.007,-82.1632688600372,-79.7281870366377,-82.1957257725772,-82.1791365309494,-79.6904648410479,-82.0717151205056
1.00733333333333,-82.1560363940789,-79.7173523745829,-82.1880851854505,-82.1716153365493,-79.6796648326595,-82.0642338983505
1.00766666666667,-82.1487926465507,-79.7065104737009,-82.1804331878439,-82.1640827039022,-79.6688575637488,-82.0567413520909
1.008,-82.1415375953849,-79.6956613268852,-82.1727697589587,-82.1565386117513,-79.6580430273568,-82.0492374608377
1.00833333333333,-82.1342712184934,-79.6848049270211,-82.165094877982,-82.1489830388239,-79.6472212165166,-82.0417222036856
1.00866666666667,-82.1269934937673,-79.673941266986,-82.1574085240866,-82.1414159638319,-79.6363921242537,-82.0341955597128
1.009,-82.1197043990771,-79.6630703396486,-82.1497106764315,-82.133837365472,-79.6255557435856,-82.0266575079817
1.00933333333333,-82.1124039122731,-79.6521921378696,-82.1420013141616,-82.1262472224253,-79.6147120675218,-82.0191080275384
1.00966666666667,-82.1050920111853,-79.6413066545013,-82.1342804164083,-82.1186455133578,-79.6038610890642,-82.0115470974131
1.01,-82.0977686736238,-79.6304138823877,-82.1265479622891,-82.1110322169206,-79.5930028012063,-82.0039746966202
1.01033333333333,-82.0904338773782,-79.6195138143645,-82.118803930908,-82.1034073117498,-79.5821371969341,-81.9963908041586
1.01066666666667,-82.0830876002188,-79.6086064432588,-82.1110483013558,-82.0957707764668,-79.5712642692253,-81.9887953990112
1.011,-82.0757298198958,-79.5976917618894,-82.1032810527098,-82.0881225896781,-79.5603840110496,-81.9811884601459
1.01133333333333,-82.0683605141398,-79.5867697630667,-82.0955021640343,-82.080462729976,-79.5494964153689,-81.973569966515
1.01166666666667,-82.060979660662,-79.5758404395927,-82.0877116143805,-82.0727911759381,-79.5386014751366,-81.9659398970557
1.012,-82.053587237154,-79.5649037842608,-82.0799093827866,-82.0651079061279,-79.5276991832984,-81.95829823069
1.01233333333333,-82.0461832212886,-79.5539597898558,-82.0720954482782,-82.0574128990947,-79.5167895327915,-81.9506449463249
1.01266666666667,-82.0387675907189,-79.5430084491541,-82.064269789868,-82.0497061333737,-79.5058725165455,-81.9429800228526
1.013,-82.0313403230794,-79.5320497549236,-82.0564323865565,-82.0419875874863,-79.4949481274811,-81.9353034391507
