"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4197143962347,-80.2613207121457,-82.3958507623499,-82.4036862774217,-80.2231029522116,-82.4061618822319
1.00033333333333,-82.4131124705733,-80.2507248237409,-82.3890506185407,-82.3970340059543,-80.2125203194411,-82.3995133947143
1.00066666666667,-82.4064998462326,-80.2401221177536,-82.3822396399994,-82.3903713046033,-80.2019308218091,-82.3928544164024
1.001,-82.3998765018396,-80.2295125872089,-82.3754178058498,-82.3836981523139,-80.1913344521929,-82.386184926286
1.00133333333333,-82.3932424159946,-80.2188962251238,-82.3685850951929,-82.3770145280041,-80.1807312034624,-82.3795049033276
1.00166666666667,-82.3865975672717,-80.2082730245076,-82.3617414871067,-82.3703204105652,-80.17012106848,-82.372814326463
1.002,-82.3799419342191,-80.1976429783614,-82.3548869606461,-82.363615778861,-80.1595040401006,-82.3661131746013
1.00233333333333,-82.3732754953589,-80.1870060796783,-82.3480214948436,-82.3569006117289,-80.1488801111716,-82.3594014266247
1.00266666666667,-82.3665982291871,-80.1763623214434,-82.3411450687088,-82.350174887979,-80.1382492745331,-82.3526790613887
1.003,-82.359910114174,-80.1657116966338,-82.3342576612288,-82.3434385863951,-80.1276115230174,-82.3459460577224
1.00333333333333,-82.353211128764,-80.1550541982184,-82.3273592513683,-82.3366916857341,-80.1169668494494,-82.3392023944283
1.00366666666667,-82.3465012513761,-80.144389819158,-82.3204498180693,-82.3299341647262,-80.1063152466462,-82.3324480502825
1.004,-82.3397804604034,-80.1337185524056,-82.313529340252,-82.3231660020755,-80.0956567074177,-82.3256830040347
1.00433333333333,-82.3330487342138,-80.1230403909056,-82.3065977968141,-82.3163871764592,-80.0849912245659,-82.3189072344087
1.00466666666667,-82.3263060511497,-80.1123553275944,-82.2996551666314,-82.3095976665286,-80.0743187908851,-82.3121207201017
1.005,-82.3195523895282,-80.1016633554004,-82.2927014285575,-82.3027974509084,-80.0636393991621,-82.3053234397851
1.00533333333333,-82.3127877276412,-80.0909644672435,-82.2857365614244,-82.2959865081975,-80.0529530421759,-82.2985153721044
1.00566666666667,-82.3060120437555,-80.0802586560356,-82.2787605440421,-82.2891648169685,-80.042259712698,-82.291696495679
1.006,-82.2992253161132,-80.0695459146801,-82.2717733551991,-82.2823323557681,-80.0315594034917,-82.2848667891026
1.00633333333333,-82.292427522931,-80.0588262360723,-82.2647749736624,-82.2754891031171,-80.0208521073132,-82.2780262309433
1.00666666666667,-82.2856186424011,-80.0480996130993,-82.2577653781772,-82.2686350375104,-80.0101378169103,-82.2711747997435
1.007,-82.2787986526912,-80.0373660386395,-82.2507445474677,-82.2617701374175,-79.9994165250235,-82.26431247402
1.00733333333333,-82.2719675319439,-80.0266255055634,-82.2437124602367,-82.2548943812819,-79.988688224385,-82.2574392322642
1.00766666666667,-82.2651252582777,-80.0158780067326,-82.236669095166,-82.2480077475218,-79.9779529077195,-82.2505550529424
1.008,-82.2582718097868,-80.005123535001,-82.2296144309161,-82.2411102145299,-79.9672105677437,-82.2436599144953
1.00833333333333,-82.2514071645406,-79.9943620832134,-82.2225484461268,-82.2342017606736,-79.9564611971665,-82.2367537953387
1.00866666666667,-82.244531300585,-79.9835936442065,-82.215471119417,-82.227282364295,-79.9457047886888,-82.2298366738632
1.009,-82.2376441959412,-79.9728182108086,-82.2083824293849,-82.2203520037111,-79.9349413350035,-82.2229085284346
1.00933333333333,-82.2307458286069,-79.9620357758392,-82.2012823546082,-82.2134106572139,-79.9241708287956,-82.2159693373937
1.00966666666667,-82.2238361765556,-79.9512463321097,-82.1941708736439,-82.2064583030701,-79.9133932627421,-82.2090190790566
1.01,-82.2169152177373,-79.9404498724226,-82.1870479650289,-82.1994949195221,-79.9026086295121,-82.2020577317147
1.01033333333333,-82.2099829300783,-79.9296463895721,-82.1799136072796,-82.1925204847871,-79.8918169217666,-82.1950852736348
1.01066666666667,-82.2030392914811,-79.9188358763435,-82.1727677788924,-82.1855349770577,-79.8810181321585,-82.1881016830594
1.011,-82.1960842798252,-79.9080183255139,-82.1656104583436,-82.1785383745021,-79.8702122533325,-82.1811069382065
1.01133333333333,-82.1891178729665,-79.8971937298515,-82.1584416240895,-82.1715306552637,-79.8593992779254,-82.1741010172697
1.01166666666667,-82.1821400487378,-79.886362082116,-82.1512612545668,-82.164511797462,-79.8485791985659,-82.1670838984188
1.012,-82.1751507849487,-79.8755233750581,-82.1440693281923,-82.1574817791919,-79.8377520078743,-82.1600555597991
1.01233333333333,-82.1681500593859,-79.8646776014202,-82.1368658233634,-82.1504405785241,-79.826917698463,-82.1530159795323
1.01266666666667,-82.1611378498132,-79.8538247539358,-82.1296507184578,-82.1433881735055,-79.816076262936,-82.145965135716
1.013,-82.1541141339718,-79.8429648253296,-82.1224239918341,-82.1363245421588,-79.8052276938891,-82.1389030064242
1.01333333333333,-82.1470788895799,-79.8320978083176,-82.1151856218316,-82.1292496624829,-79.79437198391,-82.1318295697072
1.01366666666667,-82.1400320943335,-79.821223695607,-82.1079355867703,-82.122163512453,-79.7835091255779,-82.1247448035916
1.014,-82.1329737259061,-79.8103424798961,-82.1006738649516,-82.1150660700206,-79.772639111464,-82.1176486860809
1.01433333333333,-82.1259037619489,-79.7994541538745,-82.0934004346577,-82.1079573131137,-79.7617619341308,-82.1105411951551
1.01466666666667,-82.1188221800908,-79.7885587102227,-82.0861152741521,-82.1008372196368,-79.7508775861327,-82.1034223087707
1.015,-82.1117289579389,-79.7776561416125,-82.0788183616799,-82.0937057674711,-79.7399860600158,-82.0962920048616
1.01533333333333,-82.104624073078,-79.7667464407067,-82.0715096754674,-82.0865629344747,-79.7290873483175,-82.0891502613383
1.01566666666667,-82.0975075030716,-79.7558296001591,-82.0641891937226,-82.0794086984823,-79.7181814435672,-82.0819970560886
1.016,-82.0903792254609,-79.7449056126147,-82.0568568946354,-82.0722430373059,-79.7072683382853,-82.0748323669774
1.01633333333333,-82.083239217766,-79.7339744707093,-82.0495127563773,-82.0650659287344,-79.6963480249843,-82.067656171847
1.01666666666667,-82.0760874574853,-79.7230361670697,-82.0421567571021,-82.0578773505341,-79.6854204961679,-82.0604684485172
1.017,-82.068923922096,-79.7120906943139,-82.0347888749455,-82.0506772804484,-79.6744857443311,-82.0532691747852
1.01733333333333,-82.0617485890539,-79.7011380450505,-82.0274090880254,-82.0434656961983,-79.6635437619608,-82.046058328426
1.01766666666667,-82.0545614357939,-79.6901782118792,-82.0200173744422,-82.0362425754824,-79.6525945415351,-82.0388358871922
1.018,-82.0473624397299,-79.6792111873905,-82.0126137122788,-82.0290078959768,-79.6416380755234,-82.0316018288145
1.01833333333333,-82.0401515782548,-79.6682369641657,-82.0051980796005,-82.0217616353356,-79.6306743563866,-82.0243561310016
1.01866666666667,-82.0329288287411,-79.6572555347771,-81.9977704544556,-82.0145037711905,-79.619703376577,-82.01709877144
1.019,-82.0256941685405,-79.6462668917877,-81.9903308148752,-82.0072342811515,-79.608725128538,-82.009829727795
1.01933333333333,-82.0184475749842,-79.6352710277511,-81.9828791388733,-81.9999531428067,-79.5977396047046,-82.0025489777098
1.01966666666667,-82.0111890253833,-79.624267935212,-81.9754154044472,-81.9926603337222,-79.5867467975029,-81.9952564988062
1.02,-82.0039184970286,-79.6132576067055,-81.9679395895773,-81.9853558314427,-79.5757466993502,-81.9879522686847
1.02033333333333,-81.9966359671906,-79.6022400347575,-81.9604516722275,-81.9780396134914,-79.5647393026551,-81.9806362649244
1.02066666666667,-81.9893414131203,-79.5912152118848,-81.9529516303453,-81.97071165737,-79.5537245998175,-81.9733084650834
1.021,-81.9820348120485,-79.5801831305944,-81.9454394418616,-81.9633719405588,-79.5427025832282,-81.9659688466985
1.02133333333333,-81.9747161411865,-79.5691437833842,-81.9379150846914,-81.9560204405174,-79.5316732452694,-81.9586173872858
1.02166666666667,-81.9673853777262,-79.5580971627427,-81.9303785367335,-81.9486571346838,-79.5206365783143,-81.9512540643406
1.022,-81.9600424988398,-79.547043261149,-81.9228297758706,-81.9412820004755,-79.5095925747272,-81.9438788553373
1.02233333333333,-81.9526874816805,-79.5359820710724,-81.9152687799699,-81.933895015289,-79.4985412268635,-81.9364917377301
1.02266666666667,-81.9453203033822,-79.5249135849731,-81.9076955268827,-81.9264961565003,-79.4874825270695,-81.9290926889524
1.023,-81.9379409410598,-79.5138377953017,-81.9001099944449,-81.9190854014647,-79.4764164676827,-81.9216816864177
1.02333333333333,-81.9305493718094,-79.502754694499,-81.8925121604769,-81.9116627275172,-79.4653430410315,-81.9142587075191
1.02366666666667,-81.9231455727084,-79.4916642749966,-81.884902002784,-81.9042281119725,-79.4542622394352,-81.9068237296295
1.024,-81.9157295208155,-79.4805665292163,-81.8772794991562,-81.8967815321251,-79.4431740552041,-81.8993767301023
1.02433333333333,-81.908301193171,-79.4694614495702,-81.8696446273687,-81.8893229652495,-79.4320784806394,-81.8919176862707
1.02466666666667,-81.900860566797,-79.4583490284608,-81.8619973651816,-81.8818523886003,-79.4209755080332,-81.8844465754485
1.025,-81.8934076186973,-79.4472292582812,-81.8543376903406,-81.8743697794122,-79.4098651296683,-81.8769633749299
1.02533333333333,-81.8859423258577,-79.4361021314144,-81.8466655805768,-81.8668751149004,-79.3987473378185,-81.8694680619897
1.02566666666667,-81.8784646652461,-79.4249676402339,-81.8389810136067,-81.8593683722607,-79.3876221247483,-81.8619606138834
1.026,-81.8709746138126,-79.4138257771033,-81.8312839671325,-81.8518495286692,-79.376489482713,-81.8544410078474
1.02633333333333,-81.8634721484899,-79.4026765343766,-81.8235744188426,-81.8443185612829,-79.3653494039586,-81.846909221099
1.02666666666667,-81.8559572461931,-79.3915199043978,-81.8158523464111,-81.8367754472398,-79.3542018807218,-81.8393652308369
1.027,-81.8484298838199,-79.3803558795011,-81.8081177274983,-81.8292201636587,-79.34304690523,-81.8318090142408
1.02733333333333,-81.840890038251,-79.3691844520108,-81.800370539751,-81.8216526876397,-79.3318844697014,-81.8242405484718
1.02766666666667,-81.83333768635,-79.3580056142415,-81.7926107608022,-81.8140729962642,-79.3207145663445,-81.8166598106728
1.028,-81.8257728049637,-79.3468193584977,-81.7848383682715,-81.8064810665948,-79.3095371873587,-81.809066777968
1.02833333333333,-81.8181953709219,-79.3356256770739,-81.7770533397655,-81.7988768756758,-79.2983523249339,-81.8014614274637
1.02866666666667,-81.8106053610381,-79.3244245622547,-81.7692556528774,-81.7912604005333,-79.2871599712504,-81.793843736248
1.029,-81.8030027521093,-79.3132160063147,-81.7614452851876,-81.7836316181751,-79.2759601184792,-81.7862136813912
1.02933333333333,-81.7953875209163,-79.3020000015185,-81.7536222142635,-81.7759905055909,-79.2647527587816,-81.7785712399456
1.02966666666667,-81.7877596442235,-79.2907765401204,-81.74578641766,-81.7683370397526,-79.2535378843096,-81.7709163889461
1.03,-81.7801190987795,-79.279545614365,-81.7379378729194,-81.7606711976143,-79.2423154872053,-81.7632491054101
1.03033333333333,-81.7724658613171,-79.2683072164863,-81.7300765575716,-81.7529929561125,-79.2310855596014,-81.7555693663373
1.03066666666667,-81.7647999085534,-79.2570613387086,-81.7222024491343,-81.7453022921663,-79.2198480936211,-81.7478771487107
